,0,1,2,3,4,5
1887,,740.44,740.44,740.44,740.44,3461
1888,1.0,741.8696,741.8696,738.92,738.92,200
1889,4.0,741.86,741.86,741.86,741.86,100
1890,6.0,740.81,741.76,740.81,741.76,200
1891,7.0,740.82,740.82,740.82,740.82,100
1892,8.0,740.93,740.93,740.93,740.93,100
1893,9.0,741.035,741.035,741.035,741.035,100
1894,13.0,740.6151,741.5,739.47,741.5,900
1895,14.0,742.19,742.19,740.615,740.615,300
1896,15.0,742.19,742.19,742.19,742.19,100
1897,16.0,742.19,742.19,742.19,742.19,100
1898,17.0,740.875,742.03,740.875,742.03,300
1899,19.0,740.93,740.93,740.93,740.93,100
1900,21.0,742.64,742.64,741.94,741.94,711
1901,22.0,742.54,742.54,742.54,742.54,200
1902,23.0,741.98,742.54,741.98,742.54,600
1903,25.0,742.18,742.18,742.18,742.18,100
1904,26.0,742.085,742.42,742.085,742.39,300
1905,29.0,741.95,742.5593,741.95,742.5593,500
1906,30.0,743.1,743.1,741.515,741.515,200
1907,31.0,742.355,743.29,742.355,743.29,400
1908,32.0,743.2299,743.2299,743.2299,743.2299,100
1909,33.0,741.961,741.961,741.961,741.961,275
1910,34.0,742.65,742.65,742.41,742.41,600
1911,35.0,741.99,741.99,741.99,741.99,100
1912,36.0,741.89,741.89,741.89,741.89,200
1913,39.0,742.45,742.45,741.77,742.235,300
1914,40.0,741.87,742.55,741.87,742.42,800
1915,42.0,742.36,742.84,742.36,742.57,800
1916,43.0,742.87,742.96,742.77,742.77,500
1917,47.0,743.54,743.54,743.54,743.54,200
1918,48.0,742.98,743.54,742.98,743.54,200
1919,49.0,742.88,742.98,742.32,742.98,600
1920,51.0,742.695,742.695,742.695,742.695,100
1921,52.0,742.47,742.47,742.47,742.47,100
1922,54.0,742.38,742.38,742.38,742.38,100
1923,55.0,742.46,742.46,742.42,742.42,500
1924,56.0,742.685,742.685,741.405,741.405,200
1925,57.0,742.35,742.68,742.35,742.68,300
1926,58.0,741.94,742.32,741.94,742.32,200
1927,59.0,741.92,741.92,741.92,741.92,182
1928,61.0,741.88,741.88,741.88,741.88,100
1929,63.0,741.92,741.92,741.92,741.92,100
1930,65.0,741.92,741.92,741.92,741.92,100
1931,67.0,742.27,742.4,741.885,742.05,1000
1932,68.0,742.85,742.855,742.85,742.855,200
1933,69.0,742.28,743.095,742.28,743.095,200
1934,70.0,741.88,742.28,741.88,742.28,400
1935,71.0,741.38,741.38,741.38,741.38,100
1936,73.0,740.68,741.26,740.68,741.26,200
1937,75.0,740.94,740.94,740.84,740.84,200
1938,76.0,741.39,741.39,741.01,741.36,400
1939,77.0,740.855,740.855,740.855,740.855,100
1940,79.0,741.77,741.84,740.98,740.98,300
1941,81.0,742.02,742.5,742.02,742.02,858
1942,83.0,741.11,742.0,741.11,742.0,1400
1943,84.0,741.6,741.6,741.595,741.595,200
1944,85.0,741.4,741.4,741.4,741.4,100
1945,87.0,741.89,741.89,741.8,741.885,400
1946,88.0,741.77,741.77,741.77,741.77,100
1947,89.0,741.2,741.45,741.2,741.45,400
1948,91.0,741.21,741.21,741.21,741.21,100
1949,92.0,741.21,741.21,741.21,741.21,100
1950,94.0,741.45,741.45,741.45,741.45,600
1951,96.0,741.72,741.94,741.72,741.94,400
1952,99.0,741.46,741.75,741.46,741.75,800
1953,100.0,741.09,741.45,741.04,741.45,700
1954,101.0,741.58,741.65,741.45,741.45,2200
1955,102.0,741.0,741.46,741.0,741.45,1300
1956,103.0,741.06,741.2145,740.8,741.16,1607
1957,104.0,740.975,741.065,740.9,741.06,500
1958,105.0,741.0,741.135,741.0,741.135,200
1959,106.0,741.16,741.16,741.15,741.15,400
1960,107.0,741.87,741.895,741.1,741.12,1100
1961,108.0,741.71,741.71,741.45,741.48,800
1962,109.0,741.85,741.85,741.85,741.85,800
