,0,1,2,3,4,5
1932,,105.25,105.25,105.25,105.25,14898
1933,1.0,104.34,105.27,104.29,105.27,3831
1934,2.0,104.7,104.7,104.7,104.7,200
1935,3.0,104.3,105.3599,104.3,105.3599,1853
1936,4.0,105.25,105.25,105.25,105.25,100
1937,5.0,105.34,105.34,105.34,105.34,100
1938,7.0,105.27,105.27,105.27,105.27,100
1939,8.0,105.32,105.32,105.32,105.32,100
1940,9.0,104.7,105.11,104.7,105.11,1996
1941,10.0,104.58,104.73,104.58,104.7,800
1942,13.0,104.19,104.19,104.19,104.19,100
1943,14.0,104.65,104.65,104.65,104.65,100
1944,15.0,104.26,104.73,104.26,104.73,239
1945,16.0,104.31,104.75,104.25,104.25,400
1946,17.0,104.55,104.55,104.46,104.46,2500
1947,18.0,104.5,104.51,104.5,104.51,200
1948,19.0,104.69,104.69,104.69,104.69,100
1949,20.0,104.64,104.64,104.64,104.64,100
1950,21.0,104.53,104.67,104.44,104.67,1130
1951,22.0,104.61,104.61,104.4,104.46,9600
1952,23.0,104.74,104.75,104.6,104.62,1100
1953,24.0,104.655,104.6594,104.611,104.6594,930
1954,25.0,104.71,104.71,104.655,104.655,1000
1955,26.0,104.6725,104.75,104.56,104.62,4237
1956,27.0,104.77,104.77,104.73,104.73,400
1957,28.0,104.84,104.84,104.81,104.81,400
1958,29.0,104.83,104.83,104.76,104.76,300
1959,30.0,104.86,104.86,104.77,104.83,900
1960,31.0,104.85,104.85,104.8,104.84,1700
1961,32.0,104.85,104.92,104.8,104.855,800
1962,33.0,104.85,104.86,104.81,104.86,1300
1963,34.0,104.82,104.85,104.79,104.85,3150
1964,35.0,104.89,104.89,104.84,104.84,1200
1965,36.0,104.885,104.885,104.8,104.84,2683
1966,37.0,104.86,104.93,104.84,104.865,2754
1967,38.0,104.87,104.88,104.85,104.88,774
1968,39.0,104.87,104.9,104.84,104.85,1600
1969,40.0,105.09,105.2,104.91,104.97,2000
1970,41.0,105.09,105.1,105.09,105.1,300
1971,43.0,105.01,105.04,105.01,105.04,1100
1972,44.0,105.11,105.11,105.11,105.11,100
1973,45.0,105.1,105.11,105.1,105.11,200
1974,48.0,105.05,105.12,105.05,105.12,700
1975,49.0,105.07,105.1,105.05,105.06,1350
1976,50.0,104.98,105.01,104.98,105.01,500
1977,51.0,104.84,104.96,104.83,104.96,1200
1978,52.0,104.83,104.83,104.7,104.81,1600
1979,53.0,104.82,104.82,104.82,104.82,100
1980,54.0,104.82,104.86,104.82,104.82,500
1981,55.0,104.88,104.88,104.76,104.83,800
1982,56.0,105.01,105.01,104.83,104.9,32600
1983,57.0,104.98,105.1,104.98,105.1,400
1984,58.0,104.78,104.87,104.78,104.87,700
1985,59.0,104.84,104.84,104.8,104.81,500
1986,60.0,104.97,105.06,104.77,104.77,8297
1987,61.0,105.0,105.0,104.93,104.93,300
1988,62.0,105.03,105.03,105.03,105.03,100
1989,63.0,104.97,104.97,104.97,104.97,100
1990,64.0,105.08,105.09,104.84299999999999,104.93,4249
1991,65.0,105.03,105.09,105.03,105.09,2714
1992,66.0,105.07,105.08,105.0,105.0,917
1993,67.0,104.935,105.08,104.935,104.985,483
1994,68.0,104.94,104.94,104.83,104.86,1777
1995,70.0,104.99,104.99,104.8075,104.8075,4300
1996,71.0,104.99,104.99,104.98,104.98,500
1997,72.0,104.99,104.99,104.99,104.99,100
1998,73.0,104.96,104.96,104.96,104.96,100
1999,74.0,105.1,105.1,104.95,104.95,1046
2000,75.0,104.905,104.95,104.905,104.95,1100
2001,76.0,104.99,104.99,104.9325,104.9325,200
2002,77.0,104.9866,104.9866,104.93,104.93,215
2003,78.0,105.1,105.1,105.08,105.08,200
2004,79.0,105.04,105.04,105.04,105.04,100
2005,80.0,105.01,105.11,105.01,105.11,1200
2006,81.0,105.04,105.05,104.95,104.99,1799
2007,82.0,105.09,105.09,105.01,105.01,400
2008,83.0,105.15,105.15,105.1,105.14,600
2009,85.0,105.11,105.11,105.04,105.04,300
2010,86.0,105.0,105.1,104.99,105.1,3100
2011,87.0,105.08,105.08,104.985,104.985,1574
2012,88.0,104.93,105.05,104.91,105.02,2195
2013,89.0,104.92,104.92,104.87,104.87,600
2014,90.0,104.92,104.925,104.915,104.915,1438
2015,91.0,104.99,105.06,104.87,104.9,6205
2016,92.0,104.8,105.01,104.8,104.9575,3895
2017,93.0,104.85,104.885,104.83,104.83,900
2018,94.0,104.9115,105.06,104.9115,104.92,5640
2019,95.0,104.905,104.905,104.88,104.88,400
2020,96.0,104.98,104.98,104.87,104.87,3400
2021,97.0,105.06,105.06,104.91,104.95,900
2022,98.0,104.98,105.05,104.9,104.97,3200
2023,99.0,104.94,105.0,104.94,104.95,400
2024,100.0,104.88,105.0,104.845,104.975,3628
2025,101.0,104.92,104.98,104.875,104.875,2199
2026,102.0,104.92,104.99,104.91,104.94,1100
2027,103.0,104.99,104.99,104.9,104.91,1200
2028,104.0,105.0,105.0,104.91,105.0,600
2029,105.0,105.0,105.01,104.92,105.01,400
2030,106.0,104.9219,105.0,104.9219,104.965,354
2031,108.0,105.025,105.04,104.96,105.01,1700
2032,109.0,104.92,104.99,104.87,104.98,1857
2033,110.0,104.88,104.98,104.88,104.945,64400
2034,111.0,105.025,105.025,104.93,104.99,1000
2035,112.0,105.13,105.16,105.105,105.105,410
2036,113.0,105.12,105.2,105.11,105.16,500
2037,114.0,105.1201,105.175,105.12,105.175,600
2038,116.0,105.09,105.19,105.08,105.17,1755
2039,117.0,104.98,105.03,104.98,105.03,300
2040,118.0,104.98,105.04,104.98,104.98,300
2041,119.0,104.93,105.04,104.93,105.02,1200
2042,120.0,104.865,104.935,104.865,104.91,1600
2043,121.0,104.92,104.95,104.8525,104.875,1300
2044,122.0,104.83,104.95,104.83,104.95,300
2045,123.0,104.905,104.905,104.88,104.88,200
2046,124.0,104.91,104.91,104.85,104.85,400
2047,125.0,104.88,104.95,104.88,104.95,200
2048,126.0,104.875,104.92,104.855,104.92,2800
2049,127.0,104.92,104.92,104.83,104.875,3094
2050,128.0,104.9001,104.91,104.9001,104.91,2600
2051,129.0,104.83,104.925,104.8,104.925,1500
2052,130.0,104.76,104.8,104.76,104.8,200
2053,131.0,104.77,104.85,104.7275,104.735,1191
2054,132.0,104.77,104.77,104.77,104.77,100
2055,133.0,104.84,104.88,104.84,104.86,400
2056,134.0,104.66,104.79,104.66,104.79,1400
2057,135.0,104.705,104.71,104.69,104.71,400
2058,136.0,104.76,104.76,104.66,104.705,4200
2059,137.0,104.81,104.81,104.69,104.7,900
2060,138.0,104.93,105.01,104.745,104.745,16200
2061,139.0,104.92,104.92,104.9,104.91,400
2062,140.0,105.07,105.07,105.0,105.0,700
2063,141.0,105.03,105.095,105.02,105.04,1108
2064,142.0,105.08,105.08,105.04,105.04,200
2065,143.0,105.19,105.19,105.04,105.04,500
2066,144.0,105.14,105.17,105.1,105.17,1893
2067,145.0,105.14,105.14,105.11,105.13,750
2068,146.0,105.08,105.1181,105.08,105.09,530
2069,147.0,105.05,105.05,105.05,105.05,300
2070,148.0,105.15,105.18,105.09,105.13,1272
2071,150.0,105.23,105.23,105.09,105.1,1607
2072,151.0,105.1,105.19,105.1,105.19,1740
2073,152.0,105.0,105.07,104.98,105.07,1000
2074,153.0,104.94,104.97,104.93,104.97,1100
2075,154.0,104.93,104.93,104.93,104.93,100
2076,155.0,104.845,104.92,104.84,104.92,1192
2077,156.0,104.79,104.89,104.78,104.88,1200
2078,157.0,104.825,104.84,104.82,104.84,600
2079,158.0,104.82,104.82,104.77,104.77,700
2080,159.0,104.86,104.89,104.815,104.815,1098
2081,160.0,104.8,104.86,104.8,104.845,1800
2082,161.0,104.8,104.8,104.8,104.8,200
2083,162.0,104.89,105.02,104.8,104.8,6000
2084,165.0,105.04,105.04,105.04,105.04,100
2085,166.0,104.99,105.02,104.97,104.99,1574
2086,167.0,104.96,105.03,104.95,104.95,600
2087,168.0,105.05,105.12,104.96,104.96,1345
2088,169.0,105.1,105.16,105.05,105.05,1000
2089,170.0,105.03,105.17,105.03,105.12,2650
2090,171.0,104.93,104.93,104.93,104.93,100
2091,172.0,104.99,104.99,104.93,104.93,300
2092,173.0,104.85,104.85,104.85,104.85,200
2093,174.0,104.89,104.92,104.85,104.89,3603
2094,175.0,104.9,104.91,104.83,104.89,1300
2095,176.0,104.87,104.95,104.87,104.94,400
2096,177.0,104.87,104.895,104.85,104.895,700
2097,178.0,104.9,104.9,104.8625,104.875,600
2098,179.0,104.885,104.94,104.8725,104.905,1469
2099,180.0,104.92,104.92,104.885,104.885,200
2100,181.0,104.92,104.92,104.8625,104.885,1300
2101,182.0,104.84,104.92,104.82,104.91,1700
2102,183.0,104.88,104.88,104.84,104.86,600
2103,184.0,105.01,105.01,104.86,104.86,400
2104,185.0,104.96,105.01,104.95,105.01,967
2105,186.0,104.91,104.94,104.91,104.94,300
2106,187.0,104.91,104.91,104.91,104.91,100
2107,188.0,104.89,104.91,104.89,104.91,700
2108,190.0,104.9005,104.91,104.88,104.91,800
2109,191.0,104.885,104.92,104.84,104.92,5598
2110,192.0,104.89,104.93,104.89,104.93,300
2111,193.0,104.92399999999999,104.93,104.88,104.91,4235
2112,194.0,104.94,104.98,104.94,104.98,500
2113,195.0,104.89,104.92,104.8801,104.92,1832
2114,196.0,104.86,104.91,104.86,104.9,2400
2115,197.0,104.96,104.96,104.865,104.87,3649
2116,198.0,104.96,104.96,104.92,104.92,800
2117,199.0,104.91,104.92,104.91,104.92,300
2118,200.0,104.9,104.97,104.9,104.97,1100
2119,201.0,104.91,104.98,104.91,104.92,1503
2120,202.0,104.85,104.905,104.79,104.905,3091
2121,203.0,104.87,104.87,104.81,104.81,800
2122,204.0,104.87,104.87,104.87,104.87,300
2123,205.0,104.8,104.83,104.8,104.83,200
2124,206.0,104.92,104.98,104.89,104.89,1100
2125,207.0,104.94,104.94,104.94,104.94,100
2126,208.0,104.92,104.92,104.92,104.92,200
2127,209.0,104.91,104.91,104.91,104.91,200
2128,210.0,105.04,105.04,104.93,104.93,1165
2129,211.0,104.97,105.01,104.97,105.01,900
2130,212.0,104.905,104.94,104.905,104.94,600
2131,213.0,104.9,104.92,104.9,104.92,500
2132,214.0,104.95,104.95,104.89,104.89,600
2133,216.0,104.95,104.95,104.95,104.95,100
2134,217.0,104.96,104.97,104.96,104.97,500
2135,218.0,104.91,104.94,104.91,104.94,600
2136,219.0,104.84,104.9,104.84,104.9,300
2137,220.0,104.99,105.07,104.84,104.84,3400
2138,221.0,105.04,105.04,104.97,105.0,1400
2139,222.0,105.16,105.18,105.01,105.035,1200
2140,223.0,105.11,105.11,105.11,105.11,100
2141,224.0,105.26,105.26,105.14,105.15,1000
2142,225.0,105.24,105.25,105.22,105.245,2600
2143,226.0,105.275,105.28,105.24,105.25,2600
2144,227.0,105.245,105.35,105.19,105.27,3900
2145,228.0,105.255,105.255,105.255,105.255,200
2146,229.0,105.22,105.26,105.22,105.255,400
2147,230.0,105.2425,105.2425,105.2425,105.2425,100
2148,231.0,105.36,105.41,105.255,105.26,2452
2149,232.0,105.4561,105.46,105.42,105.42,2300
2150,233.0,105.475,105.5,105.45,105.45,600
2151,234.0,105.52,105.52,105.48,105.495,2976
2152,235.0,105.55,105.57,105.52,105.54,1800
2153,236.0,105.61,105.61,105.56,105.57,3537
2154,237.0,105.61,105.65,105.52,105.58,3790
2155,238.0,105.61,105.61,105.58,105.58,409
2156,239.0,105.62,105.62,105.61,105.62,1600
2157,240.0,105.59,105.6,105.565,105.6,1400
2158,241.0,105.45,105.53,105.45,105.53,800
2159,242.0,105.46,105.49,105.46,105.48899999999999,2000
2160,243.0,105.39,105.48,105.39,105.46,1450
2161,244.0,105.34,105.39,105.34,105.39,300
2162,245.0,105.3,105.34,105.3,105.3,500
2163,246.0,105.15,105.305,105.15,105.305,1000
2164,247.0,105.14,105.1981,105.14,105.15,429
2165,248.0,105.04,105.15,105.04,105.09,900
2166,249.0,105.075,105.075,105.075,105.075,400
2167,250.0,105.03,105.09,105.0,105.03,5990
2168,251.0,105.0,105.06,104.96,105.035,8300
2169,252.0,105.0,105.04,104.96,104.96,1589
2170,253.0,105.103,105.103,105.04,105.04,1590
2171,254.0,105.02,105.12,105.01,105.07,1000
2172,255.0,104.97,105.005,104.97,105.005,500
2173,256.0,105.075,105.08,104.96,104.96,2300
2174,257.0,105.075,105.09,104.99,105.02,3045
2175,258.0,105.0,105.07,105.0,105.04,695
2176,259.0,104.98,104.98,104.94,104.95,800
2177,260.0,105.02,105.02,104.95,104.99,1400
2178,261.0,104.96,105.04,104.96,105.04,900
2179,262.0,104.91,104.96,104.91,104.96,621
2180,263.0,104.89,104.92,104.89,104.92,600
2181,264.0,104.91,104.91,104.88,104.88,900
2182,265.0,104.91,104.95,104.83,104.88,2216
2183,266.0,104.92,104.99,104.91,104.93,500
2184,267.0,105.015,105.04,105.0,105.0,700
2185,268.0,104.97,105.03,104.97,105.03,770
2186,269.0,104.96,104.96,104.95,104.95,200
2187,270.0,104.9815,104.9815,104.9815,104.9815,100
2188,271.0,104.905,105.01,104.905,105.01,1700
2189,272.0,104.87,104.9618,104.87,104.91,1268
2190,273.0,104.86,104.885,104.86,104.885,500
2191,274.0,104.87,104.87,104.83,104.83,300
2192,275.0,104.92,104.92,104.8,104.81,1000
2193,276.0,104.88,104.93,104.83,104.85,600
2194,277.0,104.905,104.905,104.86,104.86,500
2195,278.0,104.79,104.95,104.79,104.89,1035
2196,279.0,104.99,104.99,104.8649,104.8649,2700
2197,280.0,104.95,104.95,104.9,104.91,1700
2198,281.0,104.91,104.91,104.91,104.91,100
2199,283.0,105.01,105.01,105.0,105.0,400
2200,284.0,105.0,105.0,105.0,105.0,400
2201,285.0,105.015,105.04,104.97,104.99,2500
2202,286.0,104.94,105.01,104.92,105.01,5000
2203,287.0,105.03,105.03,104.94,104.95,500
2204,288.0,105.065,105.1,105.055,105.06,400
2205,289.0,105.03,105.07,105.03,105.07,900
2206,290.0,105.01,105.02,105.01,105.02,300
2207,292.0,105.01,105.055,105.0,105.0,1200
2208,293.0,105.02,105.02,105.02,105.02,100
2209,294.0,105.05,105.06,105.03,105.055,400
2210,295.0,105.02,105.02,105.0,105.0,400
2211,296.0,105.05,105.05,105.02,105.02,6600
2212,297.0,105.09,105.09,105.03,105.07,950
2213,298.0,105.05,105.1,105.03,105.09,1500
2214,299.0,105.12,105.12,105.07,105.07,2000
2215,300.0,105.18,105.18,105.13,105.17,1360
2216,301.0,105.17,105.2399,105.155,105.17,18400
2217,302.0,105.17,105.17,105.1413,105.17,3600
2218,303.0,105.1612,105.17,105.13,105.17,1011
2219,304.0,105.12,105.16,105.09,105.16,8400
2220,305.0,105.2099,105.2099,105.115,105.115,2930
2221,306.0,105.17,105.21,105.17,105.21,200
2222,307.0,105.24,105.24,105.16,105.16,300
2223,308.0,105.17,105.17,105.17,105.17,200
2224,309.0,105.18,105.21,105.18,105.19,24000
2225,310.0,105.2071,105.23,105.18,105.23,516
2226,311.0,105.17,105.22,105.17,105.205,2853
