,0,1,2,3,4,5
2334,,66.0,66.0,66.0,66.0,32364
2335,1.0,65.735,65.87,65.58,65.87,2000
2336,2.0,65.63,65.695,65.56,65.695,6425
2337,3.0,65.59,65.59,65.59,65.59,100
2338,4.0,65.81,65.85,65.63,65.63,3558
2339,5.0,66.01,66.01,65.815,65.87,3935
2340,6.0,65.89,66.04,65.89,66.03,3100
2341,7.0,65.91,65.93,65.85,65.88,600
2342,8.0,65.83,65.86,65.83,65.86,1100
2343,9.0,65.79,65.8,65.79,65.8,200
2344,10.0,65.815,65.84,65.765,65.79,3891
2345,11.0,65.84,65.84,65.79,65.79,1309
2346,12.0,65.79,65.94,65.79,65.87,7152
2347,13.0,65.795,65.83,65.72,65.82,7100
2348,14.0,65.88,65.88,65.79,65.82,6000
2349,15.0,65.77,65.825,65.77,65.82,900
2350,16.0,65.81,65.83,65.75,65.75,2500
2351,17.0,65.79,65.79,65.73,65.76,3173
2352,18.0,65.72,65.82,65.72,65.74,3156
2353,19.0,65.75,65.75,65.69,65.72,1800
2354,20.0,65.73,65.75,65.71,65.71,2000
2355,21.0,65.69,65.75,65.69,65.75,5652
2356,22.0,65.72,65.74,65.71,65.71,2000
2357,23.0,65.68,65.72,65.68,65.72,800
2358,24.0,65.68,65.71,65.65,65.71,2000
2359,25.0,65.705,65.71,65.65,65.65,3500
2360,26.0,65.63,65.69,65.63,65.69,1000
2361,27.0,65.57,65.62,65.57,65.62,1900
2362,28.0,65.58,65.62,65.55,65.57,2907
2363,29.0,65.61,65.61,65.56,65.58,800
2364,30.0,65.6,65.62,65.54,65.58,5228
2365,31.0,65.55,65.63,65.54,65.62,2300
2366,32.0,65.565,65.59,65.53,65.56,4811
2367,33.0,65.59,65.59,65.56,65.58,2100
2368,34.0,65.51,65.59,65.51,65.59,3540
2369,35.0,65.5,65.54,65.49,65.521,2424
2370,36.0,65.55,65.57,65.51,65.51,4100
2371,37.0,65.58,65.59,65.51,65.54,4000
2372,38.0,65.56,65.61,65.54,65.58,4100
2373,39.0,65.51,65.56,65.51,65.56,5707
2374,40.0,65.53,65.54,65.47,65.53,6558
2375,41.0,65.54,65.54,65.51,65.53,2200
2376,42.0,65.55,65.58,65.53,65.55,5798
2377,43.0,65.53,65.57,65.51,65.55,4732
2378,44.0,65.47,65.54,65.47,65.53,1597
2379,45.0,65.51,65.52,65.465,65.47,4435
2380,46.0,65.49,65.53,65.49,65.52,2600
2381,47.0,65.49,65.51,65.46,65.49,4200
2382,48.0,65.51,65.52,65.49,65.5,3700
2383,49.0,65.54,65.55,65.49,65.51,1800
2384,50.0,65.48,65.54,65.48,65.54,3022
2385,51.0,65.51,65.51,65.47,65.47,2300
2386,52.0,65.5,65.52,65.5,65.52,1100
2387,53.0,65.48,65.5,65.45,65.5,3900
2388,54.0,65.46,65.51,65.46,65.49,1500
2389,55.0,65.46,65.47,65.44,65.47,2000
2390,56.0,65.45,65.46,65.4499,65.46,3235
2391,57.0,65.43,65.47,65.42,65.47,3570
2392,58.0,65.44,65.45,65.42,65.43,3300
2393,59.0,65.43,65.45,65.43,65.43,700
2394,60.0,65.46,65.47,65.41,65.42,4400
2395,61.0,65.46,65.49,65.46,65.46,1700
2396,62.0,65.43,65.45,65.41,65.45,3801
2397,63.0,65.43,65.47,65.43,65.46,2800
2398,64.0,65.4277,65.46,65.42,65.425,3830
2399,65.0,65.46,65.49,65.41,65.42,6200
2400,66.0,65.57,65.59,65.47,65.47,6700
2401,67.0,65.61,65.62,65.56,65.58,4400
2402,68.0,65.66,65.67,65.62,65.62,5200
2403,69.0,65.67,65.68,65.64,65.65100000000001,3600
2404,70.0,65.65,65.72,65.65,65.69,3061
2405,71.0,65.7,65.72,65.66,65.66,5167
2406,72.0,65.705,65.73,65.7,65.7,1000
2407,73.0,65.702,65.73,65.7,65.71,2150
2408,74.0,65.7,65.7,65.67,65.7,2182
2409,75.0,65.68,65.72,65.68,65.7,3814
2410,76.0,65.67,65.68,65.63,65.67,1700
2411,77.0,65.63,65.67,65.615,65.67,3200
2412,78.0,65.6,65.65,65.59,65.64,3946
2413,79.0,65.63,65.63,65.6,65.6,2300
2414,80.0,65.59,65.65,65.57,65.65,3284
2415,81.0,65.58,65.6,65.58,65.59,1900
2416,82.0,65.58,65.595,65.56,65.57,4300
2417,83.0,65.58,65.6,65.57,65.6,2200
2418,84.0,65.59,65.6,65.57,65.58,2800
2419,85.0,65.55,65.59,65.55,65.58,2001
2420,86.0,65.56,65.6,65.54,65.54,2500
2421,87.0,65.55,65.55,65.52,65.55,18500
2422,88.0,65.57,65.59,65.53,65.55,18261
2423,89.0,65.63,65.64,65.56,65.57,20885
2424,90.0,65.68,65.69,65.63,65.65,4300
2425,91.0,65.67,65.69,65.67,65.69,1800
2426,92.0,65.67,65.67,65.66,65.67,1500
2427,93.0,65.63,65.69,65.63,65.68,2800
2428,94.0,65.62,65.64,65.62,65.63,1000
2429,95.0,65.66,65.66,65.6,65.62,2200
2430,96.0,65.6,65.66,65.6,65.66,5600
2431,97.0,65.64,65.6453,65.62,65.63,3232
2432,98.0,65.67,65.67,65.65,65.65,5780
2433,99.0,65.65,65.69,65.65,65.68,2584
2434,100.0,65.64,65.67,65.64,65.65,1100
2435,101.0,65.64,65.66,65.64,65.64,2971
2436,102.0,65.61,65.64,65.61,65.64,2000
2437,103.0,65.62,65.64,65.61,65.61,2100
2438,104.0,65.59,65.64,65.59,65.64,2100
2439,105.0,65.61,65.63,65.6,65.6,1400
2440,106.0,65.77,65.78,65.62,65.63,5444
2441,107.0,65.81,65.81,65.75,65.78,5583
2442,108.0,65.83,65.83,65.83,65.83,305
2443,109.0,65.83,65.85,65.82,65.83,2100
2444,110.0,65.81,65.82,65.8,65.82,3400
2445,111.0,65.83,65.83,65.8,65.81,1400
2446,112.0,65.84,65.85,65.83,65.84,1700
2447,113.0,65.86,65.86,65.83,65.86,2100
2448,114.0,65.9,65.9,65.87,65.87,1200
2449,115.0,65.94,65.95,65.93,65.94,2300
2450,116.0,65.9,65.95,65.88,65.94,4200
2451,117.0,65.85,65.92,65.85,65.92,1600
2452,118.0,65.87,65.87,65.85,65.86,3141
2453,119.0,65.84,65.86,65.83,65.86,3500
2454,120.0,65.85,65.87,65.84,65.86,1900
2455,121.0,65.8832,65.89,65.8832,65.89,1300
2456,122.0,65.9,65.91,65.88,65.88,2000
2457,123.0,65.91,65.91,65.9,65.9,1900
2458,124.0,65.92,65.93,65.9,65.9,4300
2459,125.0,65.92,65.93,65.91,65.92,2296
2460,126.0,65.95,65.95,65.91,65.91,2100
2461,127.0,65.9621,65.9621,65.95,65.95,691
2462,128.0,65.98,65.98,65.96,65.96,1317
2463,129.0,66.01,66.02,65.97,65.97,2176
2464,130.0,66.04,66.04,66.01,66.01,2400
2465,131.0,66.08,66.08,66.04,66.05,3000
2466,132.0,66.04,66.07,66.04,66.07,2400
2467,133.0,66.03,66.05,66.03,66.04,1100
2468,134.0,66.04,66.05,66.02,66.03,3772
2469,135.0,66.04,66.04,66.03,66.03,500
2470,136.0,66.01,66.06,66.01,66.05,5688
2471,137.0,66.05,66.06,66.01,66.02,2000
2472,138.0,66.0,66.04,65.99,66.04,2800
2473,139.0,66.0,66.01,66.0,66.0,1800
2474,140.0,66.0,66.02,66.0,66.01,2342
2475,141.0,66.0,66.0,65.99,65.99,1758
2476,142.0,65.96,66.0,65.94,66.0,6498
2477,143.0,65.93,65.97,65.93,65.97,1100
2478,144.0,65.97,65.97,65.92,65.94,900
2479,145.0,65.95,65.96,65.93,65.95,1806
2480,146.0,65.98,65.98,65.94,65.94,2560
2481,147.0,66.01,66.01,65.96,65.96,3000
2482,148.0,66.02,66.02,66.01,66.02,1589
2483,149.0,66.01,66.02,66.0,66.02,3426
2484,150.0,66.02,66.02,66.01,66.01,900
2485,151.0,66.02,66.04,66.01,66.01,2100
2486,152.0,66.02,66.02,66.0,66.02,2200
2487,153.0,66.05,66.06,66.03,66.03,1800
2488,154.0,66.05,66.05,66.04,66.05,1500
2489,155.0,66.06,66.07,66.05,66.05,11400
2490,156.0,66.07,66.07,66.06,66.07,1745
2491,157.0,66.05,66.07,66.05,66.06,4620
2492,158.0,66.09,66.09,66.06,66.06,1144
2493,159.0,66.1,66.11,66.09,66.1,5654
2494,160.0,66.07,66.11,66.07,66.11,1300
2495,161.0,66.09,66.09,66.08,66.08,1572
2496,162.0,66.1,66.11,66.09,66.09,2841
2497,163.0,66.0801,66.09,66.08,66.09,3400
2498,164.0,66.05,66.09,66.05,66.09,3900
2499,165.0,66.06,66.08,66.04,66.05,4115
2500,166.0,66.0514,66.06,66.03,66.041,4207
2501,167.0,66.03,66.06,66.03,66.06,4000
2502,168.0,66.03,66.04,66.03,66.04,1900
2503,169.0,66.01,66.03,66.01,66.03,1900
2504,170.0,66.02,66.02,66.0,66.0,2694
2505,171.0,66.04,66.04,66.01,66.01,1400
2506,172.0,66.03,66.04,66.02,66.04,4597
2507,173.0,66.07,66.07,66.04,66.04,2377
2508,174.0,66.06,66.07,66.06,66.06,2472
2509,175.0,66.08,66.08,66.05,66.06,3900
2510,176.0,66.09,66.1,66.08,66.08,1900
2511,177.0,66.08,66.09,66.07,66.08,2396
2512,178.0,66.1,66.11,66.09,66.09,2300
2513,179.0,66.09,66.11,66.09,66.1,2500
2514,180.0,66.08,66.09,66.07,66.09,2942
2515,181.0,66.09,66.1,66.08,66.08,1808
2516,182.0,66.105,66.12,66.09,66.09,2300
