,0,1,2,3,4,5
1915,,46.31,46.31,46.31,46.31,22144
1916,1.0,46.6,46.6,46.56,46.6,300
1917,2.0,46.27,46.31,46.27,46.271,1685
1918,3.0,46.24,46.37,46.24,46.34,3613
1919,4.0,46.15,46.22,46.15,46.22,1600
1920,5.0,46.24,46.26,46.205,46.21,1300
1921,6.0,46.2599,46.2599,46.2599,46.2599,100
1922,7.0,46.26,46.33,46.24,46.26,3697
1923,8.0,46.25,46.28,46.25,46.28,200
1924,9.0,46.23,46.29,46.23,46.2636,3256
1925,10.0,46.27,46.2701,46.24,46.24,1100
1926,11.0,46.18,46.27,46.18,46.27,5700
1927,12.0,46.18,46.1866,46.15,46.1866,2125
1928,13.0,46.21,46.21,46.21,46.21,100
1929,14.0,46.26,46.2799,46.23,46.23,3061
1930,15.0,46.27,46.28,46.27,46.28,300
1931,16.0,46.254,46.3,46.254,46.3,735
1932,17.0,46.21,46.26,46.21,46.26,1900
1933,18.0,46.24,46.25,46.22,46.24,1000
1934,19.0,46.28,46.28,46.24,46.24,700
1935,20.0,46.25,46.25,46.25,46.25,400
1936,21.0,46.2244,46.25,46.2,46.25,2400
1937,22.0,46.14,46.22,46.14,46.21,3500
1938,23.0,46.14,46.15,46.13,46.15,2100
1939,24.0,46.1438,46.15,46.13,46.14,1400
1940,25.0,46.175,46.19,46.16,46.16,700
1941,26.0,46.202,46.23,46.1874,46.19,1502
1942,27.0,46.17,46.21,46.14,46.21,3000
1943,28.0,46.22,46.23,46.18,46.18,3205
1944,29.0,46.22,46.24,46.19,46.21,17744
1945,30.0,46.14,46.24,46.14,46.23,5450
1946,31.0,46.13,46.15,46.12,46.15,2800
1947,32.0,46.19,46.23,46.14,46.14,5562
1948,33.0,46.21,46.21,46.185,46.19,1635
1949,34.0,46.23,46.2675,46.21,46.21,5904
1950,35.0,46.3,46.3,46.22,46.22,2967
1951,36.0,46.32,46.32,46.295,46.3,1700
1952,37.0,46.34,46.34,46.33,46.33,800
1953,38.0,46.33,46.37,46.31,46.35,4866
1954,39.0,46.36,46.37,46.34,46.34,3571
1955,40.0,46.31,46.36,46.31,46.36,1200
1956,41.0,46.32,46.32,46.305,46.305,1000
1957,42.0,46.3,46.31,46.3,46.31,558
1958,43.0,46.26,46.3,46.26,46.3,3632
1959,44.0,46.275,46.3,46.26,46.26,2803
1960,45.0,46.25,46.29,46.25,46.28,1500
1961,46.0,46.23,46.24,46.22,46.24,2500
1962,47.0,46.24,46.24,46.21,46.22,3329
1963,48.0,46.22,46.23,46.19,46.23,2500
1964,49.0,46.22,46.26,46.22,46.2222,8925
1965,50.0,46.24,46.25,46.22,46.23,1000
1966,51.0,46.22,46.24,46.21,46.23,1400
1967,52.0,46.28,46.29,46.24,46.24,900
1968,53.0,46.273,46.28,46.27,46.27,1171
1969,54.0,46.27,46.27,46.27,46.27,200
1970,55.0,46.29,46.32,46.29,46.3,900
1971,56.0,46.26,46.2699,46.26,46.26,567
1972,57.0,46.2,46.24100000000001,46.2,46.24100000000001,1000
1973,58.0,46.2,46.21,46.2,46.2,900
1974,59.0,46.16,46.2,46.16,46.2,1000
1975,60.0,46.162,46.18,46.16,46.16,400
1976,61.0,46.18,46.19,46.163000000000004,46.18,2897
1977,62.0,46.18,46.19,46.1792,46.18,2388
1978,64.0,46.17,46.18,46.17,46.18,1000
1979,65.0,46.17,46.18,46.17,46.18,500
1980,66.0,46.24,46.24,46.18,46.18,6152
1981,67.0,46.2,46.24,46.2,46.231,2500
1982,68.0,46.2,46.2,46.195,46.195,300
1983,69.0,46.1557,46.2,46.1557,46.19,2800
1984,70.0,46.141000000000005,46.15,46.141000000000005,46.15,714
1985,71.0,46.141999999999996,46.15,46.13,46.14,1052
1986,73.0,46.18,46.19,46.15,46.15,4710
1987,74.0,46.19,46.19,46.18,46.1875,1300
1988,75.0,46.21,46.22,46.1863,46.1863,810
1989,76.0,46.24,46.24,46.24,46.24,300
1990,77.0,46.17,46.24,46.16,46.23,4400
1991,78.0,46.18,46.19,46.18,46.19,500
1992,79.0,46.21,46.21,46.2,46.2,500
1993,80.0,46.22,46.22,46.22,46.22,800
1994,81.0,46.26,46.26,46.23,46.23,600
1995,82.0,46.225,46.27,46.225,46.27,700
1996,83.0,46.2,46.225,46.2,46.21,500
1997,84.0,46.18,46.18,46.18,46.18,100
1998,86.0,46.22,46.22,46.181999999999995,46.19,1802
1999,87.0,46.23,46.23,46.22,46.22,500
2000,88.0,46.25,46.25,46.2401,46.248000000000005,958
2001,89.0,46.22,46.24,46.22,46.24,2171
2002,90.0,46.19,46.21,46.19,46.2,1644
2003,91.0,46.235,46.235,46.19,46.205,3000
2004,92.0,46.26,46.26,46.2399,46.24,1512
2005,93.0,46.27,46.3,46.26,46.3,2579
2006,94.0,46.297,46.3,46.27,46.28,500
2007,95.0,46.27,46.27,46.27,46.27,100
2008,96.0,46.25,46.29,46.25,46.29,1500
2009,97.0,46.2539,46.27,46.2539,46.26,752
2010,98.0,46.28,46.28,46.27,46.27,900
2011,99.0,46.3,46.3,46.29,46.29,2206
2012,100.0,46.29,46.29,46.29,46.29,500
2013,101.0,46.25,46.29,46.25,46.28,1400
2014,102.0,46.2108,46.25,46.2108,46.25,1745
2015,103.0,46.22,46.23,46.22,46.22,2678
2016,104.0,46.21,46.22,46.2,46.2,400
2017,105.0,46.2,46.21,46.19,46.2,2010
2018,106.0,46.22,46.22,46.22,46.22,300
2019,107.0,46.22,46.22,46.22,46.22,200
2020,108.0,46.287,46.287,46.24,46.24,500
2021,109.0,46.27,46.28,46.265,46.28,1800
2022,110.0,46.25,46.28,46.25,46.28,2500
2023,111.0,46.26,46.26,46.25,46.25,300
2024,112.0,46.28,46.28,46.28,46.28,200
2025,113.0,46.25,46.29,46.25,46.28,1700
2026,114.0,46.251999999999995,46.26,46.25,46.25,900
2027,115.0,46.24,46.26,46.24,46.26,600
2028,117.0,46.22,46.23,46.22,46.23,600
2029,118.0,46.21,46.21,46.2,46.21,1000
2030,119.0,46.23,46.23,46.2173,46.2173,2300
2031,120.0,46.23,46.23,46.215,46.23,870
2032,121.0,46.25,46.25,46.23,46.23,1800
2033,123.0,46.2698,46.27,46.25,46.26,2375
2034,124.0,46.27,46.27,46.27,46.27,600
2035,125.0,46.25,46.27,46.24,46.27,2156
2036,126.0,46.27,46.27,46.25,46.25,500
2037,128.0,46.28,46.28,46.26,46.26,1684
2038,129.0,46.28,46.28,46.28,46.28,400
2039,130.0,46.28,46.29,46.275,46.29,1000
2040,131.0,46.27,46.27,46.27,46.27,600
2041,132.0,46.255,46.26,46.255,46.26,1500
2042,133.0,46.26,46.26,46.26,46.26,200
2043,134.0,46.26,46.265,46.251999999999995,46.265,2200
2044,135.0,46.24,46.26,46.24,46.26,1900
2045,136.0,46.27,46.27,46.24,46.24,4249
2046,137.0,46.27,46.28,46.26,46.27,2500
2047,138.0,46.26,46.28,46.26,46.28,1900
