,0,1,2,3,4,5
1172,,42.37,42.37,42.37,42.37,27563
1173,1.0,42.38,42.44,42.35,42.35,7645
1174,2.0,42.39,42.435,42.32,42.37,23238
1175,3.0,42.3,42.34,42.3,42.34,2800
1176,4.0,42.388000000000005,42.388000000000005,42.2745,42.2745,10943
1177,5.0,42.41,42.41,42.34,42.34,4287
1178,6.0,42.2986,42.34,42.2986,42.33,6464
1179,7.0,42.3098,42.34,42.282,42.3,3796
1180,8.0,42.3,42.35,42.3,42.31,2147
1181,9.0,42.32,42.33,42.3,42.3,9200
1182,10.0,42.35,42.36,42.31,42.33,7015
1183,11.0,42.3,42.36,42.3,42.35,25908
1184,12.0,42.35,42.35,42.29,42.305,5191
1185,13.0,42.44,42.47,42.35,42.36,24292
1186,14.0,42.45,42.47,42.4373,42.47,5855
1187,15.0,42.5,42.53,42.44,42.46,20312
1188,16.0,42.54,42.5602,42.515,42.515,7111
1189,17.0,42.58,42.58,42.51,42.5366,6882
1190,18.0,42.6523,42.67,42.5671,42.5671,12881
1191,19.0,42.68,42.72,42.655,42.6551,20425
1192,20.0,42.64,42.7,42.64,42.68,8872
1193,21.0,42.6,42.64,42.57,42.64,11700
1194,22.0,42.61,42.65,42.6,42.6,20169
1195,23.0,42.64,42.67,42.6,42.62,5858
1196,24.0,42.67,42.67,42.64,42.64,300
1197,25.0,42.67,42.7,42.66,42.68,3950
1198,26.0,42.63,42.68,42.63,42.67,7800
1199,27.0,42.65,42.65,42.6,42.61,9538
1200,28.0,42.61,42.62,42.6,42.61,4996
1201,29.0,42.66,42.66,42.61,42.61,3506
1202,30.0,42.62,42.632,42.61,42.63,13397
1203,31.0,42.64,42.65,42.615,42.615,2040
1204,32.0,42.63,42.65,42.63,42.64,7142
1205,33.0,42.51,42.63,42.51,42.63,13450
1206,34.0,42.59,42.59,42.51,42.51,13497
1207,35.0,42.6,42.63,42.59,42.59,8650
1208,36.0,42.59,42.64,42.57,42.59,12676
1209,37.0,42.64,42.65,42.57,42.57,13867
1210,38.0,42.69,42.7,42.635,42.65,11744
1211,39.0,42.64,42.69,42.6,42.69,11614
1212,40.0,42.657,42.69,42.64,42.64,8223
1213,41.0,42.6,42.6592,42.57,42.6592,11030
1214,42.0,42.61,42.61,42.58,42.58,6937
1215,43.0,42.58,42.61,42.58,42.6,4700
1216,44.0,42.58,42.61,42.5601,42.59,14344
1217,45.0,42.61,42.61,42.575,42.58,4954
1218,46.0,42.61,42.62,42.57,42.6,9948
1219,47.0,42.62,42.62,42.57,42.59,8531
1220,48.0,42.63,42.63,42.61,42.61,3400
1221,49.0,42.59,42.63,42.59,42.62,4800
1222,50.0,42.59,42.605,42.58,42.585,3690
1223,51.0,42.556000000000004,42.59,42.55,42.59,3327
1224,52.0,42.605,42.62,42.56,42.56,10097
1225,53.0,42.6,42.61,42.59,42.61,7200
1226,54.0,42.57,42.61,42.57,42.59,11705
1227,55.0,42.6,42.63,42.5799,42.58,18834
1228,56.0,42.6,42.6,42.59,42.6,2200
1229,57.0,42.52,42.5901,42.52,42.5901,13364
1230,58.0,42.55,42.57,42.5,42.52,11300
1231,59.0,42.57,42.59,42.545,42.55,15109
1232,60.0,42.6,42.6,42.55,42.56,9300
