,0,1,2,3,4,5
1564,,66.25,66.29,66.16,66.16,111844
1565,1.0,66.29,66.41,66.2,66.24,66948
1566,2.0,66.22,66.4,66.21,66.39,10763
1567,3.0,66.0,66.19,66.0,66.19,22779
1568,4.0,66.1109,66.2,65.99,66.0699,20304
1569,5.0,66.12,66.23,66.12,66.1244,7715
1570,6.0,66.095,66.15,66.07,66.1296,58200
1571,7.0,66.03,66.095,65.97,66.095,12776
1572,8.0,66.015,66.11,65.99,65.99,18783
1573,9.0,65.98,66.03,65.92,66.015,18729
1574,10.0,66.08,66.08,65.98,65.98,5547
1575,11.0,65.97,66.12,65.97,66.1,21307
1576,12.0,65.95,65.99,65.95,65.97,62470
1577,13.0,65.99,66.09,65.95,65.95,11947
1578,14.0,65.96,65.99,65.93,65.98,32860
1579,15.0,65.85,65.98,65.85,65.94,17821
1580,16.0,65.88,65.91,65.82,65.835,8769
1581,17.0,65.915,65.94,65.89,65.9,10791
1582,18.0,65.9953,66.0,65.9,65.91199999999999,8079
1583,19.0,65.98,66.0112,65.96,66.0,10620
1584,20.0,66.04,66.04,65.93,66.0,30646
1585,21.0,66.0,66.02,65.95,66.01,33282
1586,22.0,66.17,66.17,66.01,66.02,21183
1587,23.0,66.14,66.17,66.09,66.15,10517
1588,24.0,66.11,66.16,66.04,66.14,39862
1589,25.0,66.07,66.11,66.01,66.11,15121
1590,26.0,65.99,66.04,65.98,66.03,10475
1591,27.0,66.0,66.0,65.92,65.98,13926
1592,28.0,66.07,66.0998,66.01,66.01,8312
1593,29.0,66.11,66.16,66.08,66.08,5400
1594,30.0,66.1979,66.2,66.1144,66.12,18169
1595,31.0,66.22,66.282,66.19,66.19,21750
1596,32.0,66.22,66.22,66.18,66.22,9210
1597,33.0,66.3233,66.33,66.22,66.22,17509
1598,34.0,66.31,66.325,66.25,66.31,20751
1599,35.0,66.3,66.33,66.29,66.3296,3732
1600,36.0,66.41,66.43,66.3153,66.3153,12865
1601,37.0,66.33,66.44,66.32,66.4,20029
1602,38.0,66.31,66.33,66.2693,66.33,13050
1603,39.0,66.32,66.39,66.32,66.33,7493
1604,40.0,66.35,66.35,66.33,66.33,3821
1605,41.0,66.38,66.42,66.36,66.37,15414
1606,42.0,66.36,66.38,66.31,66.3789,8115
1607,43.0,66.3868,66.3986,66.355,66.36,6155
1608,44.0,66.41,66.41,66.37,66.39,16217
