,0,1,2,3,4,5
1553,,54.0,54.0,54.0,54.0,23713
1554,1.0,54.08,54.09,54.05,54.05,1400
1555,2.0,54.08,54.1,54.04,54.08,1124
1556,3.0,54.11,54.12,54.09,54.095,1820
1557,4.0,54.17,54.18,54.12,54.12,2998
1558,5.0,54.19,54.2,54.16,54.2,2200
1559,6.0,54.15,54.2,54.14,54.19,2368
1560,7.0,54.13,54.18,54.13,54.15,1080
1561,8.0,54.14,54.14,54.12,54.13,1250
1562,9.0,54.12,54.15,54.114,54.14,5020
1563,10.0,54.07,54.115,54.06,54.11,3688
1564,11.0,54.09,54.11,54.07,54.07,2505
1565,12.0,54.06,54.11,54.06,54.1,3000
1566,13.0,54.07,54.09,54.06,54.08,1600
1567,14.0,54.05,54.08,54.05,54.07,1200
1568,15.0,54.0,54.05,54.0,54.04,6420
1569,16.0,54.02,54.02,54.0,54.01,2011
1570,17.0,54.03,54.03,54.01,54.01,1500
1571,18.0,54.02,54.03,54.01,54.02,3250
1572,19.0,54.04,54.04,54.01,54.02,2163
1573,20.0,54.06,54.08,54.04,54.04,6508
1574,21.0,54.02,54.0737,54.02,54.0737,3027
1575,22.0,54.011,54.03,54.01,54.02,4400
1576,23.0,54.05,54.06,54.02,54.02,3600
1577,24.0,54.05,54.1,54.05,54.055,3000
1578,25.0,54.05,54.07,54.03,54.05,3943
1579,26.0,54.06,54.0686,54.06,54.06,1754
1580,27.0,54.07,54.07,54.06,54.06,2528
1581,28.0,54.1,54.1,54.07,54.07,1154
1582,29.0,54.06,54.1,54.06,54.08,1100
1583,30.0,54.05,54.06,54.05,54.05,3300
1584,31.0,54.06,54.07,54.05,54.05,1400
1585,32.0,54.0,54.07,54.0,54.068000000000005,8125
1586,33.0,54.03,54.03,54.0,54.0,1708
1587,34.0,54.02,54.04,54.02,54.04,1700
1588,35.0,54.04,54.04,53.99,54.01,4900
1589,36.0,54.06,54.06,54.04,54.04,1793
1590,37.0,54.02,54.05,54.01,54.05,4800
1591,38.0,54.02,54.02,54.02,54.02,1100
1592,39.0,54.065,54.07,54.03,54.03,2100
1593,40.0,54.049,54.06,54.049,54.06,700
1594,41.0,54.0301,54.04,54.0301,54.04,600
1595,42.0,54.04,54.05,54.04,54.04,1100
1596,43.0,54.07,54.07,54.04,54.04,3273
1597,44.0,54.055,54.075,54.055,54.07,1000
1598,45.0,54.04,54.06,54.04,54.06,400
1599,46.0,54.02,54.04,54.01,54.04,4037
1600,47.0,54.02,54.03,54.0,54.02,2385
1601,48.0,54.02,54.02,54.01,54.02,300
1602,49.0,54.04,54.04,54.02,54.0254,1966
1603,50.0,54.02,54.04,54.02,54.03,2480
1604,51.0,54.01,54.01,54.0,54.01,5000
1605,52.0,54.035,54.035,54.01,54.01,1678
1606,53.0,54.025,54.035,54.02,54.0342,3500
1607,54.0,54.03,54.045,54.03,54.03,2700
1608,55.0,54.02,54.02,54.0125,54.02,2660
1609,56.0,54.01,54.03,54.01,54.03,3600
1610,57.0,54.005,54.01,54.0,54.01,400
1611,58.0,54.03,54.04,54.0,54.01,7104
1612,59.0,54.03,54.03,54.03,54.03,300
1613,60.0,54.03,54.03,54.03,54.03,900
1614,61.0,54.02,54.025,54.0,54.02,3500
1615,62.0,54.02,54.02,54.0001,54.01,805
1616,63.0,54.04,54.04,54.02,54.02,3854
1617,64.0,54.05,54.05,54.03,54.04,700
1618,65.0,54.03,54.04,54.03,54.04,2100
1619,66.0,54.04,54.04,54.04,54.04,617
1620,67.0,54.04,54.05,54.04,54.04,3300
1621,68.0,54.04,54.045,54.04,54.04,600
1622,69.0,54.03,54.045,54.03,54.04,1030
1623,70.0,54.035,54.045,54.02,54.03,1400
1624,71.0,54.0,54.035,54.0,54.035,6600
1625,72.0,54.01,54.015,54.0,54.0,1210
1626,73.0,54.0,54.015,54.0,54.015,19841
1627,74.0,54.0,54.005,53.99,53.99,2410
1628,75.0,53.98,54.0,53.98,54.0,5126
1629,76.0,53.945,53.97,53.94,53.97,2750
1630,77.0,53.89,53.93,53.89,53.93,3100
1631,78.0,53.875,53.9,53.87,53.89,2066
1632,79.0,53.89,53.89,53.88,53.88,3300
1633,80.0,53.89,53.89,53.87,53.88,897
1634,81.0,53.895,53.895,53.8847,53.89,2500
1635,82.0,53.92,53.92,53.89,53.89,2255
1636,83.0,53.91,53.92,53.9,53.92,1400
1637,84.0,53.905,53.91,53.905,53.91,400
1638,85.0,53.92,53.925,53.91,53.91,2901
1639,86.0,53.95,53.95,53.9,53.91,11502
1640,87.0,53.955,53.955,53.95,53.95,800
1641,88.0,53.96,53.96,53.94,53.95,2300
1642,89.0,53.96,53.97,53.96,53.96,700
1643,90.0,53.96,53.97,53.96,53.96,1100
1644,91.0,53.95,53.96,53.94,53.96,6200
1645,92.0,53.96,53.97,53.95,53.95,4500
1646,93.0,53.955,53.965,53.955,53.96,1700
1647,94.0,53.975,53.975,53.96,53.96,2500
1648,95.0,53.985,53.99,53.975,53.975,2400
1649,96.0,54.005,54.005,53.985,53.985,2850
1650,97.0,54.0,54.02,54.0,54.01,1500
1651,98.0,54.0,54.0,54.0,54.0,963
1652,99.0,54.0,54.0,54.0,54.0,200
1653,100.0,54.005,54.005,54.0,54.005,900
1654,101.0,53.98,54.0,53.98,54.0,500
1655,102.0,54.01,54.01,53.977,53.98,5136
1656,103.0,54.0,54.005,54.0,54.0,1700
1657,104.0,54.01,54.01,54.0,54.0001,4238
1658,105.0,54.005,54.01,54.0,54.01,2005
1659,106.0,54.015,54.02,54.0,54.01,3006
1660,107.0,54.04,54.04,54.015,54.02,2186
1661,108.0,54.045,54.05,54.03,54.03,2300
1662,109.0,54.02,54.04,54.02,54.04,2000
1663,110.0,54.02,54.03,54.02,54.02,458
1664,111.0,54.01,54.0221,54.0,54.0221,4672
1665,112.0,53.99,54.01,53.985,54.01,1100
1666,113.0,54.0,54.0,53.99,53.99,1516
1667,114.0,53.98,54.005,53.98,53.995,2331
1668,115.0,53.98,53.98,53.97,53.98,3133
1669,116.0,53.98,53.9899,53.98,53.9899,1000
1670,117.0,53.97,53.98,53.97,53.98,1300
1671,118.0,53.98,53.98,53.97,53.97,900
1672,119.0,54.0,54.0,53.98,53.98,800
1673,120.0,54.01,54.01,53.99,54.01,3466
1674,121.0,54.02,54.02,54.01,54.0199,400
1675,122.0,54.0166,54.02,54.01,54.01,1528
1676,123.0,54.02,54.02,54.0159,54.0159,300
