,0,1,2,3,4,5
3127,,76.11,76.11,76.11,76.11,60690
3128,1.0,75.88,76.07,75.88,75.88,300
3129,2.0,75.865,76.01,75.81,75.93,8293
3130,3.0,75.74,75.83,75.73,75.82,1676
3131,4.0,76.0,76.01,75.73,75.89,7157
3132,5.0,76.1,76.12,76.06,76.1,2300
3133,6.0,76.16,76.16,76.06,76.1,11628
3134,7.0,76.21,76.315,76.16,76.16,13146
3135,8.0,76.12,76.24,76.06,76.23,10191
3136,9.0,76.2,76.2,76.12,76.12,8700
3137,10.0,76.1975,76.2,76.09,76.2,11750
3138,11.0,76.24,76.25,76.12,76.2,30668
3139,12.0,76.255,76.27,76.2,76.22,6813
3140,13.0,76.36,76.36,76.24,76.26,8585
3141,14.0,76.3,76.34,76.3,76.34,6521
3142,15.0,76.23,76.32,76.22,76.305,10761
3143,16.0,76.3,76.31,76.25,76.25,6494
3144,17.0,76.24,76.3,76.24,76.3,9500
3145,18.0,76.225,76.28,76.21,76.25,9220
3146,19.0,76.24,76.25,76.21,76.24,12803
3147,20.0,76.25,76.26,76.23,76.24,10414
3148,21.0,76.23,76.26,76.23,76.255,10130
3149,22.0,76.24,76.26,76.21,76.22,10531
3150,23.0,76.28,76.28,76.22,76.24,13049
3151,24.0,76.2999,76.31,76.26,76.28,8138
3152,25.0,76.26,76.29,76.22,76.29,7214
3153,26.0,76.31,76.31,76.25,76.25,11300
3154,27.0,76.27,76.32,76.26,76.32,14566
3155,28.0,76.29,76.29,76.27,76.27,3400
3156,29.0,76.3,76.3,76.27,76.29,5814
3157,30.0,76.3,76.3,76.26,76.28,9108
3158,31.0,76.25,76.32,76.25,76.3,8548
3159,32.0,76.28,76.28,76.23,76.25,8823
3160,33.0,76.28,76.3,76.26,76.28,11058
3161,34.0,76.25,76.28,76.24,76.27,4300
3162,35.0,76.27,76.29,76.23,76.24,5700
3163,36.0,76.28,76.3,76.27,76.28,5350
3164,37.0,76.345,76.38,76.285,76.29,16933
3165,38.0,76.34,76.37,76.31,76.35,8630
3166,39.0,76.32,76.37,76.32,76.34,9892
3167,40.0,76.35,76.355,76.33,76.33,2189
3168,41.0,76.325,76.36,76.32,76.35,11874
3169,42.0,76.34,76.35,76.325,76.325,5100
3170,43.0,76.32,76.3445,76.31,76.3445,3805
3171,44.0,76.34,76.34,76.32,76.33,5567
3172,45.0,76.36,76.36,76.335,76.34,5839
3173,46.0,76.38,76.41,76.35,76.36,9003
3174,47.0,76.42,76.43,76.385,76.39,20825
3175,48.0,76.435,76.445,76.4,76.41,11799
3176,49.0,76.39,76.45,76.385,76.44,9576
3177,50.0,76.395,76.4,76.38,76.39,4300
3178,51.0,76.41,76.42,76.4,76.41,5474
3179,52.0,76.4,76.41,76.39,76.4,3502
3180,53.0,76.4,76.41,76.3993,76.3993,800
3181,54.0,76.45,76.46,76.4081,76.41,9466
3182,55.0,76.42,76.45,76.42,76.43,2650
3183,56.0,76.45,76.45,76.42,76.43,4300
3184,57.0,76.45,76.48,76.45,76.46,5100
3185,58.0,76.47,76.4801,76.44,76.45,4823
