,0,1,2,3,4,5
309,,157.05,157.05,157.05,157.05,6476
310,10.0,157.33,157.34,157.29,157.34,1000
311,11.0,157.37,157.37,157.37,157.37,100
312,12.0,157.46,157.46,157.34,157.34,300
313,13.0,157.42,157.42,157.29,157.365,500
314,15.0,157.29,157.41,157.24,157.4,500
315,16.0,157.55,157.7,157.42,157.42,2700
316,17.0,157.69,157.69,157.69,157.69,100
317,18.0,157.7,157.7,157.61,157.61,200
318,20.0,157.48,157.53,157.48,157.53,700
319,21.0,157.42,157.42,157.42,157.42,100
320,22.0,157.31,157.34,157.3,157.34,300
321,23.0,157.28,157.28,157.28,157.28,100
322,28.0,157.25,157.29,157.09,157.29,700
323,29.0,157.31,157.31,157.31,157.31,100
324,30.0,157.35,157.35,157.35,157.35,100
325,31.0,157.57,157.57,157.44,157.44,200
326,33.0,157.415,157.6425,157.415,157.55,812
327,34.0,157.51,157.51,157.51,157.51,100
328,35.0,157.34,157.34,157.28,157.28,300
329,36.0,157.41,157.43,157.33,157.36,2318
330,37.0,157.3401,157.3601,157.3401,157.3601,900
331,38.0,157.32,157.37,157.32,157.37,500
332,39.0,157.34,157.37,157.2799,157.2799,2200
333,40.0,157.4101,157.5324,157.4101,157.5324,1246
334,41.0,157.45,157.45,157.45,157.45,100
335,42.0,157.45,157.47,157.44,157.44,300
336,43.0,157.35,157.35,157.34,157.34,200
337,46.0,157.32,157.32,157.32,157.32,100
338,47.0,157.52,157.52,157.38,157.38,300
339,48.0,157.47,157.48,157.41,157.47,1300
340,49.0,157.44,157.44,157.44,157.44,100
341,50.0,157.53,157.53,157.53,157.53,100
342,51.0,157.53,157.55,157.53,157.54,300
343,52.0,157.82,157.82,157.64,157.68,1100
344,53.0,157.53,157.83,157.44,157.82,3800
345,54.0,157.84,157.84,157.43,157.53,3122
346,55.0,157.83,157.83,157.83,157.83,100
347,56.0,157.65,157.75,157.61,157.61,1000
348,57.0,157.65,157.65,157.65,157.65,126
349,58.0,157.77,157.77,157.7255,157.73,2013
350,61.0,157.83,157.83,157.83,157.83,700
351,62.0,157.76,157.79,157.76,157.79,200
352,63.0,157.86,157.86,157.82,157.82,400
353,64.0,157.96,157.96,157.91,157.91,300
354,67.0,158.1,158.1,158.1,158.1,100
355,72.0,158.08,158.08,158.03,158.04,700
356,74.0,158.09,158.14,158.09,158.14,500
357,75.0,158.15,158.15,158.09,158.13,500
358,76.0,158.11,158.11,158.11,158.11,100
359,78.0,158.15,158.15,158.15,158.15,1094
360,79.0,158.1348,158.15,158.1348,158.15,350
361,81.0,158.15,158.15,158.15,158.15,200
362,84.0,158.04,158.09,158.04,158.09,300
363,86.0,157.92,158.0,157.92,158.0,300
364,88.0,157.92,157.92,157.92,157.92,100
365,89.0,157.9,157.9957,157.9,157.9957,485
366,90.0,157.895,157.96,157.79,157.94,1600
367,91.0,157.93,157.93,157.92,157.92,300
368,92.0,157.895,157.93,157.88,157.905,1069
369,93.0,157.98,157.98,157.94,157.94,968
370,94.0,157.91,157.91,157.91,157.91,100
371,96.0,157.92,157.99,157.92,157.99,1800
372,97.0,157.95,157.96,157.95,157.95,300
373,98.0,157.95,157.98,157.95,157.98,400
374,99.0,157.99,157.99,157.99,157.99,100
375,102.0,158.08,158.08,158.08,158.08,100
376,104.0,157.97,157.99,157.97,157.97,700
377,105.0,157.98,157.98,157.98,157.98,300
378,106.0,158.1,158.1,158.04,158.04,700
379,108.0,158.065,158.11,158.065,158.11,500
380,110.0,158.12,158.12,158.12,158.12,100
381,114.0,158.15,158.17,158.13,158.17,500
382,115.0,158.135,158.17,158.11,158.15,3700
383,116.0,158.08,158.11,158.08,158.11,300
384,117.0,158.08,158.085,158.04,158.085,900
385,118.0,158.1,158.1,158.04,158.04,340
386,119.0,158.12,158.12,158.12,158.12,200
387,120.0,158.07,158.13,158.07,158.13,800
388,121.0,158.03,158.1,158.03,158.1,600
389,123.0,158.0,158.0,158.0,158.0,100
390,124.0,158.0,158.0,158.0,158.0,100
391,125.0,158.0,158.06,158.0,158.0026,2474
392,126.0,157.99,158.06,157.99,158.0,1600
393,127.0,157.94,158.0,157.94,158.0,2100
394,128.0,157.88,158.02,157.88,157.93,1400
395,129.0,157.92,157.92,157.92,157.92,400
396,130.0,157.9125,157.92,157.88,157.92,1200
397,131.0,157.86,157.885,157.86,157.885,3300
398,132.0,157.85,157.86,157.85,157.86,300
399,133.0,157.93,157.93,157.85,157.85,1000
400,134.0,157.89,157.92,157.89,157.92,200
401,135.0,157.84,157.93,157.83,157.93,2000
402,136.0,157.84,157.84,157.84,157.84,100
