,0,1,2,3,4,5
5083,,43.74,43.74,43.74,43.74,46771
5084,1.0,43.6706,43.77,43.55,43.685,13154
5085,2.0,43.7,43.76,43.67,43.69,4072
5086,3.0,43.71,43.71,43.63,43.68,14086
5087,4.0,43.74,43.78,43.71,43.71,3100
5088,5.0,43.74,43.8032,43.74,43.76,7137
5089,6.0,43.8,43.84,43.7501,43.76,32324
5090,7.0,43.89,43.9073,43.78,43.79,33534
5091,8.0,43.92,43.93,43.875,43.89,58972
5092,9.0,43.9,43.93,43.89,43.93,10475
5093,10.0,43.91,43.93,43.9,43.91,6600
5094,11.0,43.89,43.91,43.84,43.905,11096
5095,12.0,43.91,43.91,43.88,43.89,6361
5096,13.0,43.86,43.918,43.85,43.9,7344
5097,14.0,43.84,43.85,43.83,43.84,6506
5098,15.0,43.83,43.84,43.83,43.84,2600
5099,16.0,43.84,43.87,43.825,43.84,10604
5100,17.0,43.85,43.865,43.84,43.84,3900
5101,18.0,43.87,43.875,43.84,43.85,42700
5102,19.0,43.91,43.92,43.88,43.88,9800
5103,20.0,43.89,43.9,43.87,43.9,11900
5104,21.0,43.88,43.895,43.88,43.89,7159
5105,22.0,43.865,43.9,43.86,43.88,10750
5106,23.0,43.88,43.895,43.87,43.87,7400
5107,24.0,43.92,43.92,43.88,43.88,26000
5108,25.0,43.94,43.955,43.91,43.91,38973
5109,26.0,43.92,43.96,43.92,43.94,15788
5110,27.0,43.95,43.96,43.91,43.92,14512
5111,28.0,43.92,43.95,43.92,43.95,6389
5112,29.0,43.94,43.95,43.93,43.93,7444
5113,30.0,43.905,43.94,43.9,43.93,9346
5114,31.0,43.905,43.91,43.9,43.9,4642
5115,32.0,43.88,43.9,43.88,43.9,8453
5116,33.0,43.89,43.89,43.88,43.88,7051
5117,34.0,43.89,43.905,43.88,43.89,8625
5118,35.0,43.88,43.89,43.86,43.89,7115
5119,36.0,43.885,43.885,43.865,43.87,6725
5120,37.0,43.86,43.88,43.86,43.88,2900
5121,38.0,43.89,43.89,43.85,43.86,8417
5122,39.0,43.905,43.91,43.8952,43.9,5733
5123,40.0,43.9,43.91,43.88,43.91,8453
5124,41.0,43.915,43.95,43.905,43.91,17510
5125,42.0,43.935,43.935,43.9,43.92,14190
5126,43.0,43.95,43.95,43.93,43.9305,5264
5127,44.0,43.96,43.97,43.95,43.96,6281
5128,45.0,43.9743,43.98,43.96,43.96,5511
5129,46.0,43.93,43.98,43.93,43.98,12871
5130,47.0,43.915,43.93,43.91,43.93,6005
5131,48.0,43.9552,43.9552,43.92,43.92,11450
5132,49.0,43.9199,43.96,43.91,43.95,8131
5133,50.0,43.91,43.93,43.91,43.91,5851
5134,51.0,43.92,43.92,43.9,43.91,8303
5135,52.0,43.955,43.955,43.9144,43.9144,7948
5136,53.0,43.96,43.96,43.945,43.95,10388
5137,54.0,43.955,43.965,43.95,43.95,14160
5138,55.0,43.9544,43.9725,43.9544,43.96,14791
5139,56.0,43.97,43.98,43.9501,43.9501,4852
5140,57.0,44.0,44.05,43.965,43.97,165833
5141,58.0,44.02,44.02,43.98,44.0,32181
5142,59.0,44.01,44.02,44.01,44.0178,5886
5143,60.0,43.99,44.015,43.99,44.015,9900
5144,61.0,44.0,44.005,43.98,43.99,11234
5145,62.0,43.99,44.0,43.99,43.99,10616
5146,63.0,44.0,44.015,43.99,43.9934,12385
5147,64.0,43.99,44.0,43.99,43.995,3388
5148,65.0,44.0,44.005,43.985,43.99,22620
5149,66.0,43.99,44.0,43.98,44.0,4552
5150,67.0,44.02,44.02,43.99,43.99,10539
5151,68.0,44.0,44.02,43.99,44.01,9324
5152,69.0,44.0,44.01,43.99,44.0,21611
5153,70.0,44.01,44.01,43.99,43.995,14678
5154,71.0,43.995,44.005,43.99,44.0,8899
5155,72.0,43.98,44.0,43.98,43.9935,8954
5156,73.0,43.97,43.98,43.97,43.97,9124
5157,74.0,43.985,43.99,43.97,43.9752,3970
5158,75.0,43.985,43.995,43.975,43.98,22014
5159,76.0,43.99,43.99,43.98,43.98,14944
5160,77.0,43.9762,43.99,43.97,43.98,11529
5161,78.0,43.98,43.99,43.97,43.975,15661
5162,79.0,43.99,44.0,43.98,43.98,6713
5163,80.0,43.99,44.0,43.99,43.99,2262
5164,81.0,43.99,44.0,43.99,43.99,4843
5165,82.0,43.99,44.0,43.99,43.99,1607
5166,83.0,43.98,44.0,43.975,43.99,11418
5167,84.0,43.99,44.0,43.9801,43.99,9589
5168,85.0,43.99,43.99,43.98,43.9801,5400
5169,86.0,44.015,44.02,43.99,43.99,19745
5170,87.0,44.02,44.02,44.01,44.02,1500
5171,88.0,44.01,44.02,44.01,44.015,7703
5172,89.0,44.01,44.02,44.01,44.01,3248
5173,90.0,44.0,44.02,44.0,44.01,1200
5174,91.0,44.0259,44.03,44.0,44.0,29807
5175,92.0,44.04,44.04,44.025,44.028999999999996,42205
5176,93.0,44.0232,44.05,44.02,44.035,51286
5177,94.0,44.04,44.04,44.03,44.03,11234
5178,95.0,44.0498,44.05,44.03,44.03,30480
5179,96.0,44.05,44.05,44.04,44.05,3900
5180,97.0,44.04,44.05,44.04,44.05,4950
5181,98.0,44.045,44.07,44.04,44.045,63365
5182,99.0,44.05,44.06,44.04,44.045,8730
5183,100.0,44.04,44.06,44.04,44.05,8361
5184,101.0,44.05,44.05,44.04,44.04,800
5185,102.0,44.04,44.05,44.04,44.048,1918
5186,103.0,44.04,44.05,44.04,44.045,2333
5187,104.0,44.06,44.06,44.05,44.05,5874
5188,105.0,44.06,44.06,44.045,44.05,12757
5189,106.0,44.05,44.06,44.045,44.05,5989
5190,107.0,44.045,44.05,44.04,44.05,2555
5191,108.0,44.06,44.07,44.04,44.045,18560
5192,109.0,44.07,44.08,44.06,44.06,10490
5193,110.0,44.08,44.09,44.065,44.07,14628
5194,111.0,44.075,44.09,44.07,44.08,6104
5195,112.0,44.06,44.07,44.06,44.07,1600
5196,113.0,44.08,44.08,44.06,44.06,9003
5197,114.0,44.08,44.09,44.08,44.08,5629
5198,115.0,44.08,44.1,44.07,44.08,44965
5199,116.0,44.08,44.08,44.07,44.075,5661
5200,117.0,44.08,44.08,44.065,44.075,15589
5201,118.0,44.065,44.08,44.06,44.075,5175
5202,119.0,44.07,44.07,44.06,44.065,4720
5203,120.0,44.05,44.08,44.05,44.065,10068
5204,121.0,44.045,44.06,44.04,44.05,19837
5205,122.0,44.04,44.06,44.04,44.045,23564
5206,123.0,44.05,44.05,44.04,44.045,7363
5207,124.0,44.055,44.06,44.035,44.04,11975
5208,125.0,44.06,44.06,44.05,44.06,2478
5209,126.0,44.05,44.06,44.04,44.05,12979
5210,127.0,44.045,44.06,44.0401,44.05,6356
5211,128.0,44.06,44.06,44.05,44.05,19538
5212,129.0,44.06,44.06,44.05,44.05,527
5213,130.0,44.08,44.09,44.06,44.06,17455
5214,131.0,44.06,44.08,44.06,44.08,5512
5215,132.0,44.06,44.07,44.06,44.07,7929
5216,133.0,44.06,44.06,44.05,44.06,2100
5217,134.0,44.07,44.08,44.0531,44.0531,7800
5218,135.0,44.07,44.08,44.07,44.08,2000
5219,136.0,44.08,44.08,44.07,44.08,2115
5220,137.0,44.08,44.08,44.07,44.08,1300
5221,138.0,44.065,44.08,44.06,44.07,4193
5222,139.0,44.075,44.08,44.0636,44.0636,5780
5223,140.0,44.07,44.08,44.07,44.07,4002
5224,141.0,44.1,44.1,44.07,44.08,17510
5225,142.0,44.13,44.13,44.095,44.095,63543
