,0,1,2,3,4,5
4685,,101.4,101.74,101.4,101.74,51558
4686,1.0,101.465,101.83,101.4,101.64,27016
4687,2.0,101.58,101.59,101.485,101.485,4326
4688,3.0,101.73,101.76,101.69,101.7,2512
4689,4.0,101.93,101.98,101.78,101.78,4332
4690,5.0,101.93,101.94,101.89,101.91,4583
4691,6.0,101.93,101.95,101.88,101.94,6377
4692,7.0,101.715,101.95,101.7,101.9,5108
4693,8.0,101.8,101.82,101.65,101.705,6366
4694,9.0,101.71,101.83,101.71,101.7984,8433
4695,10.0,101.6944,101.79,101.6944,101.73,5817
4696,11.0,101.74,101.75,101.66,101.67,5929
4697,12.0,101.72,101.75,101.72,101.735,2600
4698,13.0,101.84,101.85,101.75,101.75,5700
4699,14.0,101.88,101.91,101.833,101.833,3500
4700,15.0,101.97,101.99,101.87,101.87,3524
4701,16.0,101.94,102.05,101.9,101.99,5855
4702,17.0,101.89,101.91,101.89,101.9,400
4703,18.0,101.98,102.0,101.895,101.9,2209
4704,19.0,101.95,102.0056,101.94,102.0,6800
4705,20.0,101.98,101.99,101.93,101.96,4900
4706,21.0,102.0,102.02,101.98,102.0,2618
4707,22.0,101.99,102.01,101.97,101.99,3790
4708,23.0,102.04,102.06,102.01,102.01,11401
4709,24.0,102.05,102.06,102.02,102.04,6600
4710,25.0,102.1165,102.1165,102.04,102.04,3152
4711,26.0,102.09,102.12,102.08,102.12,7400
4712,27.0,102.18,102.18,102.09,102.09,13091
4713,28.0,102.17,102.19,102.15,102.15,3839
4714,29.0,102.225,102.225,102.16,102.17,1995
4715,30.0,102.22,102.25,102.19,102.22,2805
4716,31.0,102.22,102.23,102.18,102.2,3200
4717,32.0,102.1301,102.21,102.1301,102.21,1185
4718,33.0,102.1,102.15,102.0402,102.14,4259
4719,34.0,102.08,102.1,102.06,102.09,2400
4720,35.0,102.096,102.12,102.09,102.09,721
4721,36.0,102.14,102.14,102.06,102.1099,4346
4722,37.0,102.17,102.1772,102.13,102.13,1300
4723,38.0,102.16,102.18,102.12,102.1615,2136
4724,39.0,102.177,102.177,102.16,102.165,1371
4725,40.0,102.18,102.23700000000001,102.18,102.2096,2200
4726,41.0,102.25,102.26,102.17,102.17,4265
4727,42.0,102.35700000000001,102.3714,102.2286,102.24,5132
4728,43.0,102.25,102.34,102.25,102.33,2700
4729,44.0,102.23,102.25,102.23,102.24,1000
4730,45.0,102.22,102.27,102.22,102.23,3908
4731,46.0,102.31,102.31,102.22,102.23,4604
4732,47.0,102.35,102.36,102.32,102.34,2732
4733,48.0,102.4,102.4,102.34,102.38,8600
4734,49.0,102.36,102.39,102.36,102.38,1500
4735,50.0,102.38,102.38,102.35,102.35,2100
4736,51.0,102.29,102.41,102.29,102.37,6523
4737,52.0,102.33,102.3399,102.28,102.29,3829
4738,53.0,102.38,102.39,102.34,102.34,1600
4739,54.0,102.4,102.4,102.35,102.39,3649
4740,55.0,102.46,102.48,102.39,102.39,3100
4741,56.0,102.36,102.46,102.36,102.46,4073
4742,57.0,102.28,102.39,102.28,102.39,1500
4743,58.0,102.39,102.415,102.3001,102.31,4356
4744,59.0,102.31,102.3772,102.3023,102.3772,1306
4745,60.0,102.29,102.32,102.29,102.32,2110
4746,61.0,102.3,102.34,102.28,102.3,4225
4747,62.0,102.37,102.38,102.28,102.28,1400
4748,63.0,102.36,102.36,102.34,102.35,1500
4749,64.0,102.35,102.38,102.31,102.34,4842
4750,65.0,102.35,102.37,102.34,102.34,2574
4751,66.0,102.2901,102.345,102.27,102.345,4891
4752,67.0,102.35,102.35,102.3,102.3,1700
