,0,1,2,3,4,5
1032,,278.23,278.23,278.23,278.23,6524
1033,1.0,278.22,278.22,278.22,278.22,100
1034,3.0,278.37,278.37,278.1,278.14,1400
1035,7.0,278.68,278.88,278.68,278.69,414
1036,8.0,278.62,278.71,278.62,278.71,1600
1037,9.0,278.65,278.65,278.65,278.65,100
1038,10.0,278.65,278.65,278.49,278.65,700
1039,11.0,278.8,278.81,278.8,278.81,300
1040,12.0,279.03,279.11,278.98,278.98,600
1041,13.0,279.19599999999997,279.19599999999997,279.19599999999997,279.19599999999997,250
1042,15.0,279.36,279.36,279.11,279.11,900
1043,16.0,279.4758,279.56,279.45,279.56,305
1044,17.0,279.72,279.73,279.67,279.67,700
1045,18.0,279.49,279.59,279.49,279.59,200
1046,19.0,279.72,279.72,279.72,279.72,100
1047,20.0,279.605,279.62,279.5,279.615,3107
1048,21.0,279.9,280.15,279.61,279.61,4446
1049,22.0,279.94,280.02,279.78,279.78,1500
1050,23.0,279.78,279.95,279.78,279.95,2160
1051,24.0,279.6425,279.85,279.54,279.77,1400
1052,25.0,279.53,279.57,279.53,279.57,500
1053,26.0,280.145,280.29,279.99,279.99,990
1054,27.0,280.26,280.26,280.19,280.19,200
1055,28.0,280.44,280.44,280.09,280.11,600
1056,31.0,280.32,280.32,280.24,280.3,400
1057,32.0,280.25,280.46,280.25,280.36,500
1058,33.0,280.51,280.51,280.51,280.51,100
1059,34.0,280.5,280.5,280.4029,280.4029,200
1060,35.0,280.36,280.375,280.22,280.28,2100
1061,37.0,280.4525,280.65,280.4525,280.65,300
1062,38.0,280.67,280.79,280.6,280.6,1399
1063,39.0,280.595,280.595,280.595,280.595,100
1064,42.0,280.73,280.73,280.63,280.63,800
1065,43.0,280.74,280.74,280.55,280.6014,1025
1066,44.0,280.44,280.635,280.44,280.6,1600
1067,45.0,280.3,280.34,280.25,280.34,700
1068,47.0,280.37,280.575,280.3275,280.41,3200
1069,48.0,280.48,280.48,280.355,280.47,600
1070,49.0,280.47,280.47,280.3,280.32,300
1071,50.0,280.19,280.46,280.19,280.37,2100
1072,51.0,280.09,280.09,280.09,280.09,100
1073,52.0,280.08,280.22,279.95,280.12,5909
1074,53.0,280.145,280.145,280.08,280.08,200
1075,54.0,280.09,280.11,280.09,280.11,300
1076,57.0,280.09,280.09,280.01,280.0617,1700
1077,58.0,280.07,280.15,280.04,280.11,1000
1078,59.0,280.23,280.25,280.11,280.18,1000
1079,60.0,280.38,280.38,280.3563,280.3563,200
1080,61.0,280.28,280.325,280.18,280.325,1200
1081,62.0,280.13,280.19,279.95,280.19,3200
1082,63.0,280.29,280.29,280.14,280.145,1000
1083,65.0,280.11,280.32,280.03,280.2685,9029
1084,67.0,280.18,280.19,280.03,280.19,2300
1085,68.0,280.14,280.31,280.08,280.18,3000
1086,69.0,280.0599,280.1999,280.03,280.14,2560
1087,70.0,280.2399,280.34,280.03,280.09,5500
1088,71.0,280.26,280.28,280.1,280.12,800
1089,72.0,280.365,280.47,280.26,280.29,900
1090,73.0,280.64,280.64,280.41,280.46,700
1091,74.0,280.64,280.64,280.64,280.64,100
1092,76.0,280.495,280.61,280.14,280.5,4805
1093,77.0,280.43,280.62,280.25,280.52,4648
1094,78.0,280.44,280.6,280.2,280.6,3400
1095,79.0,280.47,280.4799,280.38,280.38,1363
1096,80.0,280.64,280.64,280.35,280.35,2532
1097,81.0,280.835,280.835,280.63,280.63,3200
1098,82.0,280.57,280.9351,280.57,280.9351,3400
1099,83.0,280.69,280.69,280.35,280.43,2175
1100,84.0,280.41,280.615,280.4,280.56,1456
1101,85.0,280.6,280.72,280.28,280.41,4894
1102,86.0,280.49,280.86,280.49,280.6,8300
1103,87.0,280.63,280.64,280.45,280.51,3200
1104,88.0,280.78,280.78,280.6,280.78,600
1105,89.0,280.47,280.75,280.46,280.75,1900
1106,90.0,280.63,280.69,280.52,280.52,2648
1107,91.0,280.7,280.85,280.4,280.53,5000
1108,92.0,280.9,280.9,280.54,280.71,2365
1109,93.0,280.99,280.99,280.8,280.93,600
1110,94.0,281.27,281.27,281.04,281.04,300
1111,95.0,281.28,281.28,281.26,281.26,200
1112,96.0,281.19,281.29,281.19,281.29,400
1113,97.0,281.42,281.42,281.27,281.34,700
1114,98.0,281.35,281.43,281.35,281.43,300
1115,99.0,281.48,281.835,281.43,281.43,4600
1116,100.0,281.38,281.51,281.08,281.51,2700
1117,101.0,281.38,281.38,281.38,281.38,100
1118,102.0,281.17,281.39,281.17,281.39,360
1119,103.0,281.27,281.27,281.27,281.27,100
1120,104.0,281.085,281.36,281.01,281.36,2000
1121,105.0,281.36,281.42,280.69,281.04,4900
1122,106.0,281.2112,281.2112,281.21,281.21,200
1123,107.0,281.47,281.48,281.06,281.33,540
1124,108.0,281.57,281.57,281.47,281.47,900
1125,109.0,281.6,281.6,281.5,281.5,300
1126,110.0,281.61,281.61,281.61,281.61,600
1127,111.0,281.64,281.64,281.56,281.62,524
1128,112.0,281.6678,281.72,281.62,281.72,586
1129,113.0,281.68,281.68,281.61,281.63,800
1130,114.0,281.35,281.35,281.345,281.345,200
1131,115.0,281.43,281.43,281.27,281.275,300
1132,116.0,280.98,281.23,280.98,281.11,1100
1133,117.0,280.96,280.96,280.96,280.96,300
1134,118.0,280.9,280.9,280.9,280.9,100
1135,119.0,281.19,281.19,280.88,280.88,1300
1136,120.0,281.2,281.2,281.08,281.08,400
1137,121.0,281.13,281.34,281.07,281.265,1600
1138,122.0,281.6,281.6,281.07,281.1449,4650
1139,123.0,281.4376,281.64,281.4376,281.53,1100
1140,124.0,281.405,281.405,281.405,281.405,100
1141,125.0,281.555,281.555,281.46,281.49,300
1142,126.0,281.58,281.58,281.58,281.58,300
1143,127.0,281.5925,281.5925,281.5424,281.5424,442
1144,128.0,281.45,281.63,281.42,281.58,2490
1145,130.0,281.59,281.59,281.59,281.59,300
1146,131.0,281.43,281.65,281.43,281.6,900
1147,132.0,281.6383,281.6383,281.6383,281.6383,100
1148,133.0,281.78,281.78,281.71,281.71,1003
1149,135.0,281.795,281.84,281.69,281.69,600
1150,136.0,281.69,281.765,281.69,281.765,200
1151,137.0,281.73,281.865,281.73,281.8,2535
1152,139.0,281.83,281.87,281.8,281.86,600
1153,141.0,281.78,281.78,281.78,281.78,100
1154,142.0,282.15,282.15,282.0,282.0,606
1155,144.0,282.21,282.21,282.105,282.105,900
1156,145.0,282.15,282.2,282.02,282.1,3965
1157,146.0,282.32,282.32,282.24,282.24,548
1158,147.0,282.33,282.34,282.3,282.3,400
1159,148.0,282.53,282.53,282.42,282.42,500
1160,149.0,282.25,282.435,282.25,282.435,1100
1161,150.0,282.468,282.72,282.35,282.35,1000
1162,151.0,282.44,282.58,282.37,282.52,1647
1163,153.0,282.145,282.45,282.01,282.44,1300
1164,154.0,282.03,282.2599,282.03,282.14,1340
1165,156.0,282.52,282.52,282.17,282.21,3000
1166,158.0,282.4,282.4,282.4,282.4,400
1167,159.0,282.3961,282.3961,282.339,282.339,278
1168,160.0,282.4033,282.4033,282.4033,282.4033,500
1169,161.0,282.51,282.51,282.51,282.51,100
1170,162.0,282.435,282.435,282.425,282.425,307
1171,163.0,282.27,282.37,282.27,282.37,1400
1172,164.0,282.3,282.49,282.3,282.49,403
1173,165.0,282.27,282.34,282.27,282.34,1000
1174,166.0,282.31,282.46,282.18,282.27,1600
1175,167.0,282.32,282.42,282.22,282.39,1540
1176,168.0,282.38,282.39,282.38,282.38,300
1177,169.0,282.34,282.51,282.34,282.48,2000
1178,170.0,282.54,282.55,282.35,282.51,1342
1179,171.0,282.765,282.78,282.53,282.53,600
1180,173.0,282.9,282.9,282.86,282.86,365
1181,174.0,282.96,282.96,282.96,282.96,200
1182,176.0,282.96,282.96,282.79,282.82,3100
1183,177.0,283.2,283.2,282.9,282.97,2100
1184,179.0,283.08,283.08,283.08,283.08,100
1185,180.0,282.95,283.06,282.93,283.06,1600
1186,181.0,283.03,283.03,282.94,282.94,500
1187,182.0,283.05,283.05,283.01,283.01,300
1188,183.0,282.94,283.066,282.93,283.066,1500
1189,185.0,282.985,282.985,282.98,282.98,300
1190,186.0,283.07,283.07,283.07,283.07,100
1191,187.0,283.12,283.12,283.015,283.07,651
1192,188.0,283.01,283.12,283.01,283.07,800
1193,189.0,282.98,283.04,282.93,282.99,1908
1194,190.0,282.88,282.88,282.88,282.88,200
1195,191.0,282.94,282.94,282.845,282.9,400
1196,192.0,282.91,282.91,282.91,282.91,100
1197,193.0,282.81,282.91,282.81,282.84,300
1198,194.0,282.82,282.8676,282.82,282.86,300
1199,195.0,282.92,282.92,282.92,282.92,100
1200,196.0,282.91,282.91,282.91,282.91,200
1201,197.0,282.77,282.89,282.77,282.84,900
1202,198.0,282.76,282.76,282.76,282.76,200
1203,199.0,282.79,282.79,282.76,282.76,200
1204,200.0,282.8,282.9,282.8,282.82,2300
1205,202.0,282.84,282.84,282.84,282.84,100
1206,203.0,282.8309,282.8309,282.8309,282.8309,111
1207,204.0,282.875,282.88,282.82,282.86,771
1208,206.0,282.91,282.91,282.91,282.91,100
1209,207.0,282.89,282.89,282.81,282.83,500
1210,208.0,282.95,282.95,282.93,282.93,300
1211,209.0,282.86,283.0332,282.86,283.0332,1300
1212,211.0,283.04,283.1,282.89799999999997,282.97,1019
