,0,1,2,3,4,5
5082,,34.9552,34.9552,34.74,34.74,68195
5083,1.0,34.86,34.99,34.86,34.94,18159
5084,2.0,34.87,34.87,34.76,34.85,23936
5085,3.0,34.7,34.89,34.67,34.88,21217
5086,4.0,34.76,34.8,34.66,34.68,18782
5087,5.0,34.84,34.86,34.7525,34.7525,16880
5088,6.0,34.86,34.89,34.81,34.85,29148
5089,7.0,34.79,34.89,34.79,34.87,17884
5090,8.0,34.84,34.87,34.79,34.79,15303
5091,9.0,34.87,34.88,34.84,34.85,10100
5092,10.0,34.75,34.89,34.75,34.88,20420
5093,11.0,34.79,34.79,34.695,34.73,26050
5094,12.0,34.88,34.9,34.8,34.8,14755
5095,13.0,34.7932,34.885,34.7932,34.88,16544
5096,14.0,34.86,34.87,34.78,34.79,22828
5097,15.0,34.88,34.911,34.84,34.85,29168
5098,16.0,34.95,34.96,34.87,34.88,99544
5099,17.0,34.97,34.97,34.93,34.96,18245
5100,18.0,34.92,34.99,34.92,34.98,27189
5101,19.0,34.89,34.94,34.86,34.92,10262
5102,20.0,34.93,34.94,34.9,34.9,7639
5103,21.0,34.98,34.98,34.91,34.94,13500
5104,22.0,34.98,35.0,34.95,35.0,10703
5105,23.0,34.95,35.0,34.95,34.98,11936
5106,24.0,34.97,34.97,34.911,34.945,10486
5107,25.0,34.97,35.0,34.95,34.965,19120
5108,26.0,35.04,35.04,34.96,34.96,28757
5109,27.0,35.02,35.035,34.9801,35.035,15799
5110,28.0,34.995,35.04,34.995,35.03,9062
5111,29.0,35.0,35.0,34.97,34.99,25778
5112,30.0,35.05,35.05,34.96,35.0,15420
5113,31.0,35.07,35.09,35.0167,35.03,12900
5114,32.0,35.05,35.14,35.04,35.07,75488
5115,33.0,35.0,35.065,35.0,35.055,42833
5116,34.0,35.04,35.07,35.0,35.0,35019
5117,35.0,35.09,35.09,35.03,35.04,115959
5118,36.0,35.0,35.11,35.0,35.09,80402
5119,37.0,35.04,35.05,35.0,35.0,13300
5120,38.0,35.04,35.08,35.04,35.05,95359
5121,39.0,35.03,35.05,35.01,35.05,20422
5122,40.0,35.05,35.06,35.02,35.04,43157
5123,41.0,35.04,35.07,35.03,35.05,17444
5124,42.0,34.99,35.04,34.9707,35.03,17867
5125,43.0,34.97,35.01,34.9401,34.99,21727
5126,44.0,35.0342,35.05,34.97,34.975,31954
5127,45.0,35.07,35.07,35.03,35.04,18068
5128,46.0,35.13,35.13,35.075,35.075,36708
5129,47.0,35.1475,35.17,35.13,35.13,47546
5130,48.0,35.141,35.17,35.14,35.14,34532
5131,49.0,35.155,35.16,35.13,35.14,66832
5132,50.0,35.15,35.16,35.15,35.155,17703
5133,51.0,35.1504,35.16,35.14,35.155,43106
5134,52.0,35.14,35.16,35.135,35.16,18712
5135,53.0,35.115,35.15,35.11,35.135,18208
5136,54.0,35.119,35.12,35.1,35.109,37098
5137,55.0,35.12,35.13,35.11,35.1134,8028
5138,56.0,35.12,35.13,35.1131,35.12,6372
5139,57.0,35.13,35.13,35.11,35.12,13159
5140,58.0,35.06,35.13,35.06,35.13,13229
5141,59.0,35.045,35.07,35.045,35.07,7200
5142,60.0,35.005,35.05,35.0,35.041,9150
5143,61.0,35.029,35.03,35.0175,35.02,6499
5144,62.0,35.0,35.025,35.0,35.025,8040
5145,63.0,35.009,35.01,35.0001,35.005,2450
5146,64.0,34.97,35.01,34.97,35.005,21453
5147,65.0,34.92,34.98,34.915,34.97,13099
5148,66.0,34.92,34.94,34.915,34.915,9800
5149,67.0,34.925,34.94,34.92,34.925,11786
5150,68.0,34.9692,34.97,34.925,34.925,39122
5151,69.0,34.95,34.97,34.95,34.96,9100
5152,70.0,34.955,34.97,34.95,34.96,11903
5153,71.0,34.98,34.98,34.955,34.96,11799
5154,72.0,35.0,35.0,34.975,34.98,9300
5155,73.0,34.995,35.0,34.99,34.995,24518
5156,74.0,35.01,35.01,35.0,35.0,12659
5157,75.0,35.02,35.02,35.0,35.01,10376
5158,76.0,35.05,35.05,35.03,35.03,21038
5159,77.0,35.11,35.12,35.05,35.05,43184
5160,78.0,35.13,35.13,35.119,35.12,17941
5161,79.0,35.126,35.13,35.12,35.13,5900
5162,80.0,35.13,35.13,35.12,35.13,12036
5163,81.0,35.11,35.14,35.11,35.13,36309
5164,82.0,35.12,35.13,35.11,35.11,13056
5165,83.0,35.1524,35.16,35.12,35.12,25421
5166,84.0,35.17,35.17,35.135,35.155,45310
5167,85.0,35.15,35.17,35.1425,35.17,15230
5168,86.0,35.155,35.16,35.14,35.15,12151
5169,87.0,35.16,35.16,35.15,35.155,8628
5170,88.0,35.14,35.16,35.14,35.16,7563
5171,89.0,35.1,35.15,35.09,35.14,26115
5172,90.0,35.12,35.13,35.09,35.095,28501
5173,91.0,35.13,35.13,35.1,35.12,41058
5174,92.0,35.13,35.13,35.12,35.13,9600
5175,93.0,35.12,35.13,35.12,35.12,1900
5176,94.0,35.125,35.13,35.12,35.125,6586
5177,95.0,35.06,35.13,35.06,35.12,18897
5178,96.0,35.025,35.0601,35.02,35.06,13515
5179,97.0,35.015,35.04,35.0132,35.03,13186
5180,98.0,34.95,35.02,34.95,35.015,18546
5181,99.0,34.94,34.97,34.94,34.97,10166
5182,100.0,34.96,34.97,34.945,34.95,6658
5183,101.0,34.9387,34.96,34.9387,34.96,7802
5184,102.0,34.98,34.98,34.94,34.94,5363
5185,103.0,34.97,34.98,34.97,34.98,5668
5186,104.0,34.965,34.975,34.96,34.96,16490
5187,105.0,34.98,34.98,34.97,34.97,7561
5188,106.0,35.01,35.02,34.97,34.975,26035
5189,107.0,34.97,35.01,34.96,35.01,8758
5190,108.0,34.97,34.98,34.97,34.98,2700
5191,109.0,34.96,34.98,34.96,34.97,5138
5192,110.0,34.945,34.97,34.9437,34.97,3576
5193,111.0,34.945,34.96,34.94,34.95,7705
5194,112.0,34.96,34.96,34.95,34.95,1200
5195,113.0,34.9934,34.9934,34.95,34.95,16799
5196,114.0,35.0,35.0,34.99,35.0,1600
5197,115.0,35.0,35.0,34.99,34.995,8500
5198,116.0,34.995,35.0,34.98,35.0,6187
5199,117.0,34.99,35.0,34.99,34.99,2150
5200,118.0,34.99,34.995,34.98,34.99,10533
5201,119.0,35.0,35.01,34.985,34.99,23653
5202,120.0,35.01,35.01,34.99,34.99,12228
5203,121.0,35.005,35.01,34.9975,35.01,7460
5204,122.0,35.0,35.02,34.99,35.01,56738
5205,123.0,35.0,35.005,34.99,35.0,109500
5206,124.0,34.995,35.01,34.99,34.995,27134
5207,125.0,34.985,35.0,34.97,34.99,20138
5208,126.0,34.98,34.99,34.98,34.99,800
5209,127.0,34.985,34.99,34.98,34.9808,6514
5210,128.0,35.0,35.0,34.98,34.98,9451
5211,129.0,34.99,35.01,34.99,35.0,15247
5212,130.0,35.005,35.01,34.99,34.99,34763
5213,131.0,34.99,35.01,34.99,35.01,32217
5214,132.0,34.995,35.0,34.99,34.995,8200
5215,133.0,34.995,35.0,34.995,34.995,2600
5216,134.0,34.995,35.005,34.99,35.0,14620
5217,135.0,34.995,35.0,34.99,35.0,3600
5218,136.0,35.0,35.0,34.99,35.0,3000
5219,137.0,35.0,35.0,34.99,35.0,4806
5220,138.0,34.99,35.0,34.99,34.995,12650
5221,139.0,34.99,35.0,34.99,34.99,2200
5222,140.0,34.995,35.0,34.99,34.995,3900
5223,141.0,35.0,35.0,34.99,35.0,4452
5224,142.0,34.995,35.005,34.99,35.0,12125
5225,143.0,35.0,35.0,34.99,35.0,2560
5226,144.0,35.0,35.01,34.99,34.995,43898
5227,145.0,34.98,35.0,34.975,35.0,10892
5228,146.0,34.99,34.99,34.97,34.98,7675
5229,147.0,34.995,35.0,34.99,34.99,5600
5230,148.0,34.999,35.0,34.9901,35.0,8254
5231,149.0,34.999,35.0,34.99,35.0,2100
5232,150.0,34.99,35.0,34.975,34.995,24389
5233,151.0,34.995,34.995,34.98,34.99,7560
5234,152.0,34.999,35.0,34.99,34.9998,2141
5235,153.0,34.99,35.0,34.98,34.995,28863
5236,154.0,34.992,35.0,34.992,34.996,3400
5237,155.0,35.0,35.0,34.99,34.995,1633
5238,156.0,34.995,35.0,34.99,35.0,5489
5239,157.0,34.9634,35.0,34.96,34.9959,17167
5240,158.0,34.975,34.975,34.97,34.97,3984
5241,159.0,34.9862,34.9875,34.97,34.975,6805
5242,160.0,34.99,35.0,34.98,34.99,5258
5243,161.0,34.99,34.99,34.98,34.985,1400
5244,162.0,34.985,34.99,34.98,34.99,2100
5245,163.0,34.989000000000004,34.99,34.981,34.985,3600
5246,164.0,35.0,35.0,34.98,34.99,5600
5247,165.0,34.985,35.01,34.985,35.0,19178
5248,166.0,34.985,34.99,34.97,34.98,12956
5249,167.0,35.0,35.0,34.99,34.99,1600
5250,168.0,34.995,35.0,34.98,34.995,4700
5251,169.0,34.995,35.0,34.985,34.99,5224
5252,170.0,34.985,35.005,34.985,35.0,13403
5253,171.0,34.995,35.0,34.98,34.985,10390
5254,172.0,35.0,35.0,34.99,35.0,13495
5255,173.0,35.0,35.0,34.99,35.0,3000
5256,174.0,35.0,35.0,34.99,35.0,2801
5257,175.0,35.005,35.01,34.99,34.995,32437
5258,176.0,35.025,35.03,35.005,35.01,20923
5259,177.0,35.05,35.055,35.02,35.02,10870
5260,178.0,35.04,35.06,35.0275,35.05,18112
5261,179.0,35.04,35.05,35.025,35.03,5069
5262,180.0,35.08,35.08,35.04,35.04,6617
5263,181.0,35.065,35.08,35.06,35.08,5800
5264,182.0,35.08,35.08,35.065,35.07,15540
5265,183.0,35.085,35.09,35.08,35.08,3994
5266,184.0,35.0825,35.09,35.08,35.09,15000
5267,185.0,35.05,35.07,35.03,35.07,33844
5268,186.0,35.05,35.06,35.05,35.06,3900
5269,187.0,35.079,35.079,35.055,35.055,2600
5270,188.0,35.085,35.09,35.0728,35.08,5765
5271,189.0,35.03,35.07,35.03,35.07,22146
5272,190.0,35.035,35.04,35.035,35.04,700
5273,191.0,35.07,35.07,35.03,35.04,2500
5274,192.0,35.07,35.07,35.061,35.061,3825
5275,193.0,35.079,35.079,35.05,35.065,12702
5276,194.0,35.08,35.08,35.07,35.0727,1830
5277,195.0,35.08,35.08,35.07,35.08,3300
5278,196.0,35.08,35.08,35.07,35.07,1400
5279,197.0,35.075,35.08,35.075,35.08,2600
5280,198.0,35.06,35.08,35.06,35.075,4340
5281,199.0,35.079,35.08,35.06,35.065,3600
5282,200.0,35.04,35.075,35.03,35.07,5826
5283,201.0,35.03,35.04,35.03,35.0336,2150
5284,202.0,35.06,35.06,35.0301,35.04,3682
5285,203.0,35.06,35.07,35.05,35.06,10200
5286,204.0,35.05,35.07,35.05,35.07,4800
5287,205.0,35.06,35.07,35.05,35.05,8700
5288,206.0,35.0521,35.06,35.03,35.055,13919
5289,207.0,35.07,35.07,35.05,35.05,3000
5290,208.0,35.08,35.08,35.07,35.07,5578
5291,209.0,35.085,35.1,35.07,35.08,24964
5292,210.0,35.09,35.09,35.085,35.085,22000
5293,211.0,35.059,35.085,35.0575,35.08,13888
5294,212.0,35.06,35.07,35.06,35.06,5195
5295,213.0,35.07,35.07,35.06,35.065,5000
5296,214.0,35.07,35.08,35.06,35.07,8501
5297,215.0,35.06,35.08,35.059,35.08,8538
5298,216.0,35.05,35.06,35.04,35.055,11720
5299,217.0,35.04,35.055,35.03,35.05,11445
5300,218.0,35.03,35.05,35.0,35.05,18810
5301,219.0,35.03,35.03,35.02,35.03,2300
5302,220.0,35.01,35.03,35.01,35.029,10007
5303,221.0,34.9734,35.01,34.97,35.01,19620
5304,222.0,34.97,34.98,34.97,34.97,7611
5305,223.0,35.0036,35.01,34.975,34.975,7001
5306,224.0,34.99,35.01,34.98,35.01,12649
5307,225.0,34.985,35.0,34.98,34.99,5937
5308,226.0,35.0,35.0,34.98,34.99,5618
5309,227.0,35.005,35.01,34.99,35.0,27721
5310,228.0,34.985,35.0,34.98,35.0,8159
5311,229.0,34.97,34.99,34.97,34.99,4936
5312,230.0,34.99,34.99,34.975,34.975,2329
5313,231.0,34.99,34.995,34.98,34.99,3257
5314,232.0,34.98,34.99,34.98,34.9888,5744
5315,233.0,35.0,35.0,34.98,34.98,3033
5316,234.0,34.98,35.0,34.98,35.0,3900
5317,235.0,34.99,34.99,34.98,34.985,2200
5318,236.0,35.03,35.04,34.99,34.99,9527
5319,237.0,35.015,35.04,35.015,35.04,5300
5320,238.0,35.02,35.025,35.0,35.01,8427
5321,239.0,35.015,35.0275,35.01,35.02,5200
5322,240.0,35.02,35.02,35.01,35.01,2750
5323,241.0,35.02,35.02,35.01,35.01,1400
5324,242.0,35.015,35.02,35.01,35.02,2500
5325,243.0,35.02,35.02,35.01,35.01,5095
5326,244.0,35.01,35.02,35.01,35.015,5300
5327,245.0,34.95,35.02,34.95,35.015,36746
5328,246.0,34.935,34.95,34.92,34.95,58255
5329,247.0,34.955,34.96,34.9375,34.94,5100
5330,248.0,34.96,34.96,34.95,34.96,6500
5331,249.0,34.96,34.97,34.9501,34.96,5100
5332,250.0,34.955,34.96,34.955,34.96,1300
5333,251.0,34.94,34.96,34.94,34.95,8911
5334,252.0,34.96,34.96,34.94,34.94,5554
5335,253.0,34.96,34.96,34.959,34.96,2500
5336,254.0,34.96,34.96,34.955,34.955,1200
5337,255.0,34.96,34.97,34.95,34.95,8815
5338,256.0,34.97,34.97,34.955,34.955,3100
5339,257.0,34.96,34.97,34.955,34.97,7160
5340,258.0,34.96,34.96,34.95,34.96,3700
5341,259.0,34.95,34.96,34.95,34.96,1300
5342,260.0,34.95,34.96,34.94,34.95,8616
5343,261.0,34.935,34.95,34.93,34.94,5713
5344,262.0,34.93,34.94,34.93,34.935,4750
5345,263.0,34.935,34.95,34.933,34.94,11387
5346,264.0,34.94,34.94,34.93,34.94,2900
5347,265.0,34.9,34.94,34.9,34.9363,22006
5348,266.0,34.92,34.92,34.9,34.9,5589
5349,267.0,34.92,34.92,34.9131,34.92,1772
5350,268.0,34.92,34.92,34.91,34.92,5044
5351,269.0,34.91,34.92,34.91,34.91,3200
5352,270.0,34.9101,34.92,34.91,34.91,3125
5353,271.0,34.919000000000004,34.92,34.91,34.915,2500
5354,272.0,34.91,34.92,34.91,34.91,2426
5355,273.0,34.915,34.92,34.91,34.92,3000
5356,274.0,34.88,34.915,34.88,34.915,9648
5357,275.0,34.86,34.89,34.86,34.88,8285
5358,276.0,34.86,34.88,34.84,34.86,27551
5359,277.0,34.87,34.87,34.86,34.86,5500
5360,278.0,34.9,34.9,34.87,34.87,13587
5361,279.0,34.9,34.9,34.89,34.9,4832
5362,280.0,34.89,34.9,34.89,34.9,1921
5363,281.0,34.899,34.9,34.895,34.9,1300
5364,282.0,34.895,34.9,34.89,34.8964,3561
5365,283.0,34.89,34.9,34.89,34.9,6300
5366,284.0,34.9,34.9,34.88,34.89,4100
5367,285.0,34.91,34.91,34.89,34.89,6216
5368,286.0,34.91,34.91,34.9035,34.91,1817
5369,287.0,34.9,34.91,34.9,34.9035,6588
5370,288.0,34.9,34.9,34.89,34.89,3300
5371,289.0,34.88,34.9,34.88,34.891,3050
5372,290.0,34.87,34.89,34.87,34.8801,7607
5373,291.0,34.84,34.87,34.84,34.87,6273
5374,292.0,34.85,34.85,34.83,34.83,4372
5375,293.0,34.87,34.87,34.85,34.85,6180
5376,294.0,34.87,34.87,34.86,34.865,7600
5377,295.0,34.86,34.87,34.86,34.87,600
5378,296.0,34.87,34.87,34.86,34.8628,1961
5379,297.0,34.86,34.87,34.86,34.865,1600
5380,298.0,34.87,34.87,34.86,34.865,3068
5381,299.0,34.8,34.87,34.8,34.87,11867
5382,300.0,34.81,34.83,34.8,34.8,9052
5383,301.0,34.84,34.85,34.81,34.81,7326
5384,302.0,34.829,34.845,34.829,34.84,3378
5385,303.0,34.82,34.83,34.82,34.82,1800
5386,304.0,34.82,34.83,34.81,34.8201,14928
5387,305.0,34.8175,34.82,34.81,34.815,2648
5388,306.0,34.81,34.82,34.81,34.82,1800
5389,307.0,34.825,34.83,34.81,34.81,7600
5390,308.0,34.83,34.83,34.8209,34.83,4350
5391,309.0,34.82,34.825,34.81,34.82,9306
5392,310.0,34.82,34.82,34.81,34.82,3800
5393,311.0,34.82,34.82,34.81,34.82,1600
5394,312.0,34.81,34.82,34.81,34.82,2000
5395,313.0,34.81,34.82,34.81,34.81,1700
5396,314.0,34.84,34.84,34.815,34.815,18174
5397,315.0,34.86,34.86,34.8333,34.84,9000
5398,316.0,34.8575,34.86,34.85,34.86,1600
5399,317.0,34.86,34.86,34.85,34.86,8300
5400,318.0,34.88,34.88,34.85,34.855,11515
5401,319.0,34.88,34.88,34.8775,34.88,2500
5402,320.0,34.88,34.88,34.87,34.87,3400
5403,321.0,34.875,34.88,34.87,34.88,2403
5404,322.0,34.8698,34.875,34.86,34.875,5128
5405,323.0,34.86,34.87,34.86,34.86,1800
5406,324.0,34.87,34.87,34.86,34.86,1550
5407,325.0,34.85,34.87,34.84,34.86,9210
5408,326.0,34.85,34.86,34.84,34.84,10169
5409,327.0,34.85,34.86,34.85,34.8521,751
5410,328.0,34.86,34.86,34.85,34.86,2700
5411,329.0,34.855,34.86,34.85,34.86,2400
5412,330.0,34.85,34.86,34.85,34.86,2400
5413,331.0,34.85,34.86,34.85,34.86,3800
5414,332.0,34.86,34.86,34.85,34.855,2500
5415,333.0,34.83,34.86,34.821,34.86,80911
5416,334.0,34.82,34.84,34.82,34.835,9316
