,0,1,2,3,4,5
1151,,170.82,170.82,170.65,170.65,23212
1152,1.0,171.08,171.82,170.65,170.92,16365
1153,2.0,170.83,171.2516,170.82,171.2516,8849
1154,3.0,170.9,171.23,170.83,170.83,4377
1155,4.0,171.09,171.29,170.96,171.09,5523
1156,5.0,170.99,171.35,170.9,171.27,6464
1157,6.0,170.61,171.125,170.61,171.06,3485
1158,7.0,170.98,170.98,170.54,170.8279,6752
1159,8.0,170.9304,171.05,170.89,170.89,3962
1160,9.0,170.56,171.01,170.56,171.01,6299
1161,10.0,170.97,170.98,170.57,170.62,7100
1162,11.0,170.99,171.05,170.85,170.91,4207
1163,12.0,171.09,171.14,170.97,171.05,3270
1164,13.0,171.24,171.24,170.96,171.13,2076
1165,14.0,170.97,171.23,170.97,171.23,2600
1166,15.0,171.16,171.16,171.0,171.03,2780
1167,16.0,171.3224,171.4,171.2,171.2,4684
1168,17.0,171.4742,171.486,171.28,171.35,12826
1169,18.0,171.465,171.465,171.43,171.45,1600
1170,19.0,171.49,171.55,171.48,171.49,3106
1171,20.0,171.45,171.51,171.4,171.49,4708
1172,21.0,171.4,171.55,171.4,171.52,1700
1173,22.0,171.1214,171.4,171.1214,171.4,1350
1174,23.0,171.19,171.32,171.18,171.1818,5110
1175,24.0,171.31400000000002,171.33,171.2,171.2,2714
1176,25.0,171.27,171.38,171.27,171.3364,3880
1177,26.0,171.44,171.44,171.44,171.44,200
1178,27.0,171.385,171.5,171.3601,171.43,936
1179,28.0,171.45,171.51,171.45,171.51,300
1180,29.0,171.4,171.4,171.35,171.35,1200
1181,30.0,171.39,171.4,171.3,171.34,1699
1182,31.0,171.38,171.45,171.34,171.34,2599
1183,32.0,171.43,171.43,171.34,171.34,334
1184,33.0,171.4,171.4,171.3,171.39,1600
1185,34.0,171.4,171.4916,171.4,171.45,1595
1186,35.0,171.37,171.5,171.36,171.37,1870
1187,36.0,171.43,171.43,171.35,171.35,200
1188,37.0,171.4218,171.4218,171.37,171.42,800
1189,38.0,171.4407,171.48,171.34,171.37,2010
1190,40.0,171.4154,171.49,171.41,171.44,958
1191,41.0,171.5,171.56,171.43,171.44,5051
1192,42.0,171.46,171.52,171.46,171.52,2100
1193,43.0,171.61,171.61,171.49,171.5,1100
1194,44.0,171.65,171.71,171.63,171.63,1000
1195,45.0,171.61,171.73,171.5,171.72,5500
1196,46.0,171.76,171.76,171.6,171.6228,1700
1197,47.0,171.71,171.83,171.71,171.8,3758
1198,48.0,171.61,171.745,171.61,171.71,4248
1199,49.0,171.5833,171.5833,171.57,171.57,300
1200,50.0,171.458,171.5,171.34,171.5,1747
1201,51.0,171.49,171.58,171.47,171.47,4421
1202,52.0,171.38,171.495,171.38,171.49,3419
1203,53.0,171.22,171.2356,171.1,171.2356,6057
1204,54.0,171.2,171.2,171.1929,171.1929,614
1205,55.0,171.1928,171.27,171.19,171.22,2790
1206,56.0,171.24,171.25,171.16,171.25,3000
1207,57.0,171.25,171.25,171.18599999999998,171.18599999999998,850
1208,58.0,171.26,171.31,171.26,171.28,2200
1209,59.0,171.18,171.28,171.18,171.25,1200
1210,60.0,171.07,171.07,171.07,171.07,400
1211,62.0,171.2,171.25,171.15,171.15,3300
1212,63.0,171.14,171.18,171.14,171.18,583
1213,64.0,171.235,171.25,171.21,171.21,700
1214,66.0,171.19,171.35,171.19,171.28,2189
1215,67.0,171.19,171.19,171.19,171.19,100
1216,68.0,171.2375,171.25,171.2375,171.24,400
1217,69.0,171.27,171.29,171.24,171.25,900
1218,70.0,171.285,171.35,171.2,171.2985,9212
1219,71.0,171.33,171.34,171.22,171.31,8250
1220,72.0,171.24,171.2973,171.24,171.2973,1103
1221,73.0,171.35,171.35,171.33,171.33,300
1222,74.0,171.5,171.5,171.36,171.36,600
1223,75.0,171.5,171.55,171.4772,171.4772,800
1224,76.0,171.5734,171.5734,171.495,171.495,1800
1225,77.0,171.55,171.57,171.49,171.57,1400
1226,78.0,171.555,171.6,171.51,171.5628,2637
1227,79.0,171.65,171.68,171.56,171.62,1408
1228,80.0,171.68,171.74,171.57,171.65,1933
1229,81.0,171.63,171.73,171.63,171.67,1800
1230,82.0,171.6319,171.67,171.6319,171.67,400
1231,83.0,171.618,171.63,171.58,171.615,2337
1232,84.0,171.54,171.63,171.54,171.6004,1200
1233,85.0,171.61,171.66,171.58,171.61,800
1234,86.0,171.7,171.75,171.66,171.66,1100
1235,87.0,171.6154,171.69,171.6154,171.69,1300
1236,89.0,171.57,171.62,171.57,171.62,900
1237,90.0,171.55,171.595,171.55,171.57,800
1238,91.0,171.6328,171.6328,171.55,171.56,1500
1239,92.0,171.6859,171.6859,171.64,171.6767,498
1240,93.0,171.6804,171.71,171.6804,171.71,250
1241,94.0,171.73,171.74,171.66,171.73,2472
1242,95.0,171.76,171.76,171.71,171.73,1000
1243,96.0,171.796,171.8,171.76,171.76,1480
1244,97.0,171.79,171.83,171.785,171.79,4100
1245,98.0,171.83,171.83,171.778,171.79,3200
1246,99.0,171.79,171.84,171.76,171.84,1748
1247,100.0,171.775,171.78,171.775,171.78,600
1248,101.0,171.71,171.8,171.69,171.8,1800
1249,102.0,171.7265,171.73,171.72,171.73,700
1250,103.0,171.71,171.74,171.69,171.72,1100
1251,104.0,171.68,171.68,171.68,171.68,100
1252,105.0,171.65,171.66,171.65,171.66,200
1253,106.0,171.61,171.63,171.61,171.63,200
1254,107.0,171.62,171.6535,171.62,171.6535,316
1255,108.0,171.67,171.72,171.67,171.7,1359
1256,109.0,171.74,171.74,171.74,171.74,100
1257,110.0,171.7025,171.73,171.67,171.69,800
1258,111.0,171.63,171.6876,171.63,171.6876,350
1259,112.0,171.7,171.72,171.63,171.72,1900
1260,113.0,171.76,171.76,171.67,171.7,1189
1261,114.0,171.78,171.78,171.73,171.77,1600
1262,115.0,171.82,171.82,171.77,171.79,2155
1263,116.0,171.8,171.84,171.79,171.84,2768
1264,117.0,171.86,171.86,171.8104,171.835,400
1265,118.0,171.96,171.96,171.89,171.89,3122
1266,119.0,172.02,172.02,171.94,171.94,7752
1267,120.0,172.11,172.11,172.02,172.02,8352
1268,121.0,172.24,172.25,172.08,172.08,6415
1269,122.0,172.24,172.36,172.21,172.245,16536
1270,123.0,172.28,172.32,172.24,172.24,5700
1271,124.0,172.2,172.295,172.2,172.295,16892
1272,125.0,172.14,172.21,172.14,172.2,1050
1273,126.0,172.14,172.14,172.1,172.135,3600
1274,127.0,172.26,172.29,172.15,172.15,2300
1275,128.0,172.1018,172.27,172.1018,172.26,3144
1276,129.0,172.19,172.22,172.18,172.18,500
1277,130.0,172.24,172.3,172.24,172.27,2400
1278,131.0,172.34,172.34,172.3,172.3,1412
1279,132.0,172.33,172.33,172.27,172.33,1800
1280,133.0,172.27,172.355,172.27,172.34,2600
1281,134.0,172.2829,172.33,172.2829,172.3,1947
1282,135.0,172.36,172.39,172.36,172.36,1893
1283,136.0,172.45,172.5,172.38,172.38,10785
1284,137.0,172.48,172.525,172.43,172.44,6180
1285,138.0,172.48,172.48,172.42,172.47,1200
1286,139.0,172.47,172.5,172.47,172.48,1000
1287,140.0,172.49,172.53,172.47,172.47,2132
1288,141.0,172.4848,172.52,172.45,172.52,4780
1289,142.0,172.49,172.53,172.45,172.45,2055
1290,143.0,172.44,172.49,172.44,172.49,1600
1291,144.0,172.463,172.4773,172.42,172.4651,1400
1292,145.0,172.6,172.63,172.4589,172.4589,2934
1293,146.0,172.61,172.69,172.61,172.66,4004
1294,147.0,172.68,172.7,172.61,172.62,3913
1295,148.0,172.64,172.69,172.63,172.66,4560
1296,149.0,172.68,172.68,172.63,172.64,2688
1297,150.0,172.74,172.74,172.66,172.67,844
1298,151.0,172.68,172.77,172.68,172.76,3900
1299,152.0,172.73,172.74,172.63,172.66,6624
1300,153.0,172.71,172.77,172.71,172.73,3100
1301,154.0,172.7689,172.7689,172.6344,172.7,7582
1302,155.0,172.77,172.87,172.77,172.77,7514
1303,156.0,172.7,172.79,172.7,172.735,3171
1304,157.0,172.59,172.67,172.57,172.67,1900
1305,158.0,172.57,172.57,172.57,172.57,300
1306,159.0,172.56,172.58,172.53,172.58,1400
1307,160.0,172.53,172.53,172.49,172.51,1553
1308,161.0,172.54,172.6,172.505,172.53,1604
1309,162.0,172.55,172.58,172.52,172.54,2182
1310,163.0,172.59,172.59,172.53,172.53,700
1311,164.0,172.6,172.6,172.5625,172.5625,900
1312,165.0,172.56,172.64,172.56,172.61,1500
1313,166.0,172.53,172.53,172.53,172.53,100
1314,167.0,172.54,172.6,172.52,172.56,1500
1315,168.0,172.5555,172.5555,172.54,172.54,400
1316,169.0,172.48,172.53,172.48,172.53,1500
1317,170.0,172.43,172.43,172.42,172.42,200
1318,171.0,172.36,172.43,172.36,172.43,700
1319,172.0,172.47,172.47,172.338,172.38,2400
1320,173.0,172.45,172.47,172.41,172.41,400
1321,174.0,172.41,172.47,172.41,172.47,300
1322,175.0,172.43,172.43,172.37,172.37,1000
1323,176.0,172.3815,172.44,172.3815,172.44,1267
1324,177.0,172.38,172.42,172.38,172.42,1126
1325,178.0,172.4996,172.53,172.46,172.46,1405
1326,179.0,172.49,172.51,172.49,172.51,300
1327,180.0,172.55,172.55,172.48,172.49,1000
1328,181.0,172.5714,172.6,172.55,172.55,1050
1329,182.0,172.63,172.63,172.55,172.55,900
1330,183.0,172.57,172.64,172.57,172.64,1021
1331,184.0,172.54,172.575,172.54,172.575,300
1332,185.0,172.585,172.585,172.55,172.55,500
1333,186.0,172.6,172.61,172.56099999999998,172.56099999999998,1827
1334,187.0,172.585,172.6,172.585,172.6,500
1335,188.0,172.55,172.59,172.505,172.58,3303
1336,189.0,172.56,172.56,172.525,172.54,800
1337,190.0,172.57,172.57,172.57,172.57,100
1338,191.0,172.58,172.58,172.57,172.5768,400
1339,192.0,172.56,172.58,172.56,172.57,900
1340,193.0,172.45,172.52,172.45,172.52,500
1341,194.0,172.4,172.41,172.4,172.41,1000
1342,195.0,172.42,172.43,172.39,172.42,1032
1343,196.0,172.33,172.38,172.31,172.37,7950
1344,197.0,172.3,172.36,172.27,172.355,1050
1345,198.0,172.29,172.29,172.28,172.28,400
1346,199.0,172.2415,172.33,172.23,172.33,2415
1347,200.0,172.261,172.28,172.25,172.25,1267
1348,201.0,172.31,172.31,172.31,172.31,100
