,0,1,2,3,4,5
5081,,43.5,43.5,43.5,43.5,29895
5082,1.0,43.36,43.47,43.32,43.46,8048
5083,2.0,43.35,43.39,43.3356,43.39,2800
5084,3.0,43.36,43.37,43.34,43.35,6000
5085,4.0,43.29,43.35,43.27,43.32,2544
5086,5.0,43.23,43.26,43.22,43.26,8440
5087,6.0,43.14,43.23,43.14,43.22,5073
5088,7.0,43.21,43.25,43.18,43.18,2700
5089,8.0,43.17,43.19,43.16,43.17,700
5090,9.0,43.125,43.19,43.125,43.16,4500
5091,10.0,43.08,43.15,43.08,43.15,5016
5092,11.0,42.99,43.1499,42.97,43.1,18511
5093,12.0,43.02,43.04,42.99,42.99,7298
5094,13.0,43.04,43.06,42.97,43.02,4621
5095,14.0,43.07,43.08,43.01,43.055,4580
5096,15.0,43.07,43.08,43.02,43.06,7817
5097,16.0,43.153999999999996,43.16,43.08,43.1,7402
5098,17.0,43.165,43.19,43.123000000000005,43.14,2502
5099,18.0,43.135,43.17,43.12,43.15,13820
5100,19.0,43.16,43.16,43.08,43.12,9700
5101,20.0,43.21,43.22,43.16,43.16,6461
5102,21.0,43.225,43.27,43.19,43.22,19200
5103,22.0,43.275,43.31,43.21,43.22,13972
5104,23.0,43.285,43.3,43.28,43.28,6400
5105,24.0,43.205,43.285,43.205,43.28,13953
5106,25.0,43.23,43.23,43.18,43.205,12194
5107,26.0,43.25,43.28,43.23,43.23,12855
5108,27.0,43.27,43.31,43.255,43.255,9008
5109,28.0,43.28,43.3,43.27,43.27,6802
5110,29.0,43.24,43.275,43.23,43.27,12883
5111,30.0,43.29,43.31,43.24,43.24,12400
5112,31.0,43.24,43.29,43.24,43.29,2500
5113,32.0,43.21,43.24,43.2,43.24,5800
5114,33.0,43.215,43.22,43.19,43.2,8600
5115,34.0,43.16,43.25,43.16,43.22,7959
5116,35.0,43.1499,43.17,43.14,43.16,7428
5117,36.0,43.195,43.23,43.14,43.14,22679
5118,37.0,43.19,43.19,43.16,43.18,3893
5119,38.0,43.195,43.2,43.19,43.2,1900
5120,39.0,43.18,43.195,43.18,43.19,3900
5121,40.0,43.15,43.18,43.14,43.18,3800
5122,41.0,43.16,43.16,43.11,43.15,10852
5123,42.0,43.2,43.2,43.155,43.16,6140
5124,43.0,43.22,43.22,43.21,43.21,900
5125,44.0,43.24,43.25,43.22,43.22,2800
5126,45.0,43.21,43.22,43.2,43.22,2377
5127,46.0,43.3054,43.3054,43.2,43.22,9715
5128,47.0,43.31,43.38,43.3,43.31,9829
5129,48.0,43.34,43.34,43.32,43.32,2300
5130,49.0,43.31,43.33,43.27,43.33,2460
5131,50.0,43.27,43.3,43.27,43.3,1150
5132,51.0,43.27,43.291000000000004,43.27,43.2733,3108
5133,52.0,43.31,43.32,43.28,43.28,3000
5134,53.0,43.26,43.3,43.26,43.3,5800
5135,54.0,43.29,43.29,43.23,43.26,6200
