,0,1,2,3,4,5
2346,,30.37,30.37,30.35,30.37,529201
2347,1.0,30.47,30.56,30.35,30.35,222965
2348,2.0,30.42,30.49,30.42,30.47,68503
2349,3.0,30.4055,30.43,30.385,30.42,85228
2350,4.0,30.37,30.42,30.37,30.405,54413
2351,5.0,30.38,30.425,30.37,30.37,104092
2352,6.0,30.4162,30.435,30.39,30.39,48188
2353,7.0,30.415,30.45,30.41,30.41,29766
2354,8.0,30.4,30.42,30.37,30.41,38583
2355,9.0,30.36,30.4,30.33,30.3956,67213
2356,10.0,30.34,30.36,30.34,30.35,33653
2357,11.0,30.3443,30.35,30.33,30.35,53795
2358,12.0,30.32,30.3556,30.32,30.3402,61422
2359,13.0,30.31,30.33,30.31,30.32,48359
2360,14.0,30.32,30.34,30.31,30.31,61767
2361,15.0,30.35,30.35,30.32,30.32,61539
2362,16.0,30.3601,30.375,30.34,30.35,55854
2363,17.0,30.37,30.38,30.355,30.36,31552
2364,18.0,30.36,30.37,30.34,30.37,76444
2365,19.0,30.3433,30.36,30.32,30.36,56611
2366,20.0,30.3554,30.38,30.345,30.3464,40325
2367,21.0,30.3061,30.3599,30.3,30.3599,62700
2368,22.0,30.265,30.31,30.265,30.3,81178
2369,23.0,30.27,30.28,30.26,30.27,87054
2370,24.0,30.25,30.275,30.25,30.2746,40985
2371,25.0,30.2577,30.26,30.25,30.2561,53866
2372,26.0,30.21,30.2599,30.21,30.25,75421
2373,27.0,30.25,30.26,30.21,30.21,128113
2374,28.0,30.25,30.27,30.24,30.24,110323
2375,29.0,30.28,30.28,30.25,30.255,62236
2376,30.0,30.295,30.3,30.27,30.28,49438
2377,31.0,30.28,30.3,30.27,30.29,41512
2378,32.0,30.285,30.29,30.27,30.27,31935
2379,33.0,30.31,30.31,30.28,30.285,44671
2380,34.0,30.305,30.32,30.3,30.31,34625
2381,35.0,30.3,30.31,30.27,30.3,57644
2382,36.0,30.31,30.31,30.28,30.295,39687
2383,37.0,30.35,30.36,30.3101,30.3139,77672
2384,38.0,30.35,30.36,30.34,30.355,33219
2385,39.0,30.355,30.365,30.34,30.35,22876
2386,40.0,30.42,30.43,30.35,30.3501,91389
2387,41.0,30.4,30.42,30.4,30.42,63910
2388,42.0,30.395,30.41,30.38,30.405,44957
2389,43.0,30.41,30.41,30.39,30.395,25260
2390,44.0,30.4,30.41,30.39,30.405,40747
2391,45.0,30.39,30.4,30.39,30.3901,33712
2392,46.0,30.4001,30.41,30.39,30.4,82023
2393,47.0,30.4,30.409000000000002,30.39,30.405,52941
2394,48.0,30.4125,30.42,30.4,30.405,38569
2395,49.0,30.4099,30.43,30.4,30.4199,44311
2396,50.0,30.395,30.41,30.39,30.4039,18676
2397,51.0,30.41,30.41,30.39,30.395,27144
2398,52.0,30.4,30.41,30.39,30.405,34105
2399,53.0,30.395,30.41,30.39,30.405,20538
2400,54.0,30.41,30.41,30.3943,30.3943,28616
2401,55.0,30.39,30.41,30.39,30.405,47117
2402,56.0,30.405,30.405,30.39,30.39,72058
2403,57.0,30.405,30.41,30.4,30.405,21278
2404,58.0,30.4099,30.41,30.4,30.4033,14755
2405,59.0,30.4132,30.42,30.4,30.41,30574
2406,60.0,30.4,30.415,30.4,30.415,33872
2407,61.0,30.4233,30.44,30.4,30.4,49001
2408,62.0,30.42,30.43,30.42,30.4299,27459
2409,63.0,30.4,30.4243,30.39,30.4243,66123
2410,64.0,30.3843,30.4,30.38,30.3949,22642
2411,65.0,30.38,30.39,30.38,30.3835,28240
2412,66.0,30.34,30.3899,30.34,30.3856,45667
2413,67.0,30.325,30.345,30.32,30.345,57499
2414,68.0,30.31,30.33,30.31,30.325,38278
2415,69.0,30.315,30.32,30.31,30.3101,61108
2416,70.0,30.31,30.33,30.31,30.3299,39955
2417,71.0,30.32,30.32,30.3,30.31,30374
2418,72.0,30.325,30.33,30.31,30.314,56862
2419,73.0,30.33,30.34,30.32,30.3299,53661
2420,74.0,30.325,30.34,30.32,30.335,28498
2421,75.0,30.32,30.33,30.31,30.32,42936
2422,76.0,30.325,30.3261,30.31,30.3157,44894
2423,77.0,30.355,30.36,30.32,30.325,44830
2424,78.0,30.35,30.36,30.34,30.3534,54805
2425,79.0,30.345,30.36,30.34,30.34,48121
2426,80.0,30.34,30.35,30.331,30.34,69609
2427,81.0,30.34,30.35,30.33,30.349,90405
2428,82.0,30.334,30.34,30.33,30.335,35147
2429,83.0,30.31,30.3366,30.31,30.335,49098
2430,84.0,30.31,30.32,30.31,30.3192,15821
2431,85.0,30.3257,30.3257,30.31,30.32,42199
2432,86.0,30.31,30.33,30.305,30.324,69895
2433,87.0,30.31,30.33,30.31,30.3136,61510
2434,88.0,30.3,30.32,30.3,30.32,69087
2435,89.0,30.32,30.3263,30.29,30.3,101148
2436,90.0,30.3229,30.33,30.313000000000002,30.325,42288
2437,91.0,30.305,30.325,30.3,30.3235,107714
2438,92.0,30.27,30.31,30.27,30.31,64658
2439,93.0,30.295,30.295,30.2717,30.28,44319
2440,94.0,30.29,30.3,30.28,30.295,61060
2441,95.0,30.285,30.295,30.28,30.295,30811
2442,96.0,30.31,30.32,30.28,30.285,70833
2443,97.0,30.3207,30.33,30.3143,30.32,39275
2444,98.0,30.33,30.34,30.32,30.325,42646
2445,99.0,30.325,30.34,30.32,30.3341,43613
2446,100.0,30.3299,30.33,30.32,30.33,29103
2447,101.0,30.311999999999998,30.329,30.3,30.3284,62324
2448,102.0,30.31,30.32,30.31,30.315,44295
2449,103.0,30.325,30.33,30.3135,30.3135,47420
2450,104.0,30.339000000000002,30.34,30.32,30.33,26580
2451,105.0,30.33,30.3369,30.32,30.3369,39216
2452,106.0,30.32,30.3297,30.31,30.3233,45067
2453,107.0,30.33,30.33,30.31,30.32,66485
2454,108.0,30.325,30.34,30.32,30.325,66602
2455,109.0,30.32,30.33,30.3101,30.3233,94234
