,0,1,2,3,4,5
1543,,59.87,59.87,59.87,59.87,14284
1544,1.0,59.79,59.79,59.79,59.79,243
1545,2.0,59.98,59.98,59.96,59.96,300
1546,3.0,60.125,60.125,59.98,59.98,8775
1547,4.0,60.13,60.13,60.0866,60.115,2229
1548,5.0,60.0524,60.0524,60.0524,60.0524,200
1549,6.0,60.14,60.18,60.056999999999995,60.066,4038
1550,7.0,60.13,60.13,60.13,60.13,200
1551,8.0,60.09,60.13,60.09,60.13,300
1552,9.0,60.08,60.09,60.08,60.09,489
1553,10.0,60.05,60.08,60.05,60.08,716
1554,11.0,60.05,60.05,60.01,60.03,800
1555,12.0,60.0755,60.0755,60.0755,60.0755,416
1556,13.0,60.02,60.04,60.02,60.04,200
1557,14.0,60.02,60.02,60.02,60.02,100
1558,15.0,59.93,59.99,59.93,59.99,200
1559,16.0,59.93,60.0,59.93,59.94,959
1560,17.0,59.95,59.95,59.93,59.95,4900
1561,18.0,59.95,59.95,59.94,59.95,2700
1562,19.0,60.0028,60.0028,59.94,59.94,1319
1563,20.0,59.98,60.0,59.96,60.0,6369
1564,21.0,59.95,59.98,59.94,59.98,4181
1565,22.0,59.965,59.97,59.93,59.93,3800
1566,23.0,59.98,60.03,59.96,59.98,5700
1567,24.0,60.03,60.03,59.99,59.99,4490
1568,25.0,60.02,60.04,60.01,60.04,1064
1569,26.0,60.04,60.05,60.03,60.03,1000
1570,27.0,60.0257,60.04,60.0257,60.04,500
1571,28.0,60.0,60.0,60.0,60.0,100
1572,29.0,59.95,59.99,59.95,59.99,500
1573,30.0,60.02,60.02,59.98,59.98,600
1574,31.0,60.0192,60.0192,60.0192,60.0192,100
1575,32.0,59.975,60.045,59.975,60.03,2300
1576,33.0,60.0,60.02,59.99,59.99,1500
1577,34.0,60.0,60.03,60.0,60.02,500
1578,35.0,60.03,60.03,59.97,59.97,400
1579,36.0,60.07,60.09,60.0349,60.04,1044
1580,37.0,60.07,60.07,60.05,60.07,1300
1581,38.0,60.0795,60.0799,60.06,60.0702,892
1582,39.0,60.12,60.12,60.07,60.07,5374
1583,40.0,60.09,60.11,60.08,60.11,1029
1584,41.0,60.08,60.09,60.07,60.07,300
1585,42.0,60.07,60.1,60.07,60.09,1589
1586,43.0,60.07,60.07,60.05,60.06,922
1587,44.0,60.05,60.06,60.03,60.06,1800
1588,45.0,60.07,60.1,60.06,60.06,2663
1589,46.0,60.03,60.06,60.02,60.06,1000
1590,47.0,60.04,60.04,60.02,60.02,200
1591,48.0,60.03,60.04,60.01,60.04,1055
1592,49.0,60.07,60.09,60.04,60.04,2500
1593,50.0,60.04,60.07,60.03,60.07,1025
1594,51.0,60.05,60.05,60.05,60.05,400
1595,53.0,60.0103,60.04,60.0103,60.04,403
1596,54.0,60.06,60.06,60.03,60.03,2042
1597,55.0,60.04,60.055,60.04,60.05,800
1598,56.0,60.0,60.04,60.0,60.04,1000
1599,57.0,59.98,59.99,59.96,59.99,800
1600,58.0,59.98,59.98,59.98,59.98,100
1601,60.0,59.97,59.9999,59.97,59.99,3730
1602,61.0,59.95,59.97,59.94,59.97,700
1603,62.0,59.91,59.94,59.91,59.94,900
1604,63.0,59.94,59.94,59.925,59.93,1700
1605,64.0,59.97,59.97,59.94,59.94,550
1606,65.0,59.96,59.965,59.9366,59.96,2070
1607,66.0,59.95,59.96,59.95,59.96,300
1608,67.0,59.99,59.99,59.96,59.96,800
1609,68.0,59.972,59.99,59.96,59.99,966
1610,69.0,59.99,59.99,59.96,59.9801,900
1611,70.0,59.99,60.02,59.99,60.0,2745
1612,71.0,59.97,59.98,59.97,59.98,800
1613,72.0,59.9799,59.9799,59.955,59.955,738
1614,73.0,59.95,59.9696,59.95,59.9696,1500
1615,74.0,59.97,59.97,59.96,59.96,1100
1616,75.0,59.96,60.0,59.96,59.99,2500
1617,76.0,59.93,59.97,59.92,59.97,1620
1618,77.0,59.88,59.93,59.88,59.93,1000
1619,79.0,59.89,59.89,59.87,59.87,1700
1620,80.0,59.9,59.92,59.8936,59.9,1400
1621,81.0,59.91,59.91,59.89,59.89,200
1622,82.0,59.98,59.98,59.9,59.9,2588
1623,83.0,59.9801,60.0,59.975,59.98,1200
1624,84.0,59.98,59.98,59.98,59.98,100
1625,86.0,60.01,60.01,59.98,59.98,1835
1626,87.0,59.99,60.01,59.99,60.01,1000
1627,88.0,60.03,60.04,60.01,60.01,600
1628,89.0,60.03,60.03,60.03,60.03,300
1629,90.0,60.04,60.04,60.03,60.04,1700
1630,91.0,60.04,60.04,60.02,60.04,3202
1631,92.0,59.995,60.04,59.995,60.04,2080
1632,93.0,60.0,60.0,59.975,59.99,3334
1633,94.0,60.02,60.02,60.001999999999995,60.01,2899
1634,95.0,60.02,60.02,60.01,60.02,900
1635,96.0,60.02,60.03,60.01,60.02,1900
1636,97.0,60.03,60.03,60.02,60.02,1700
1637,98.0,60.01,60.02,60.01,60.02,600
1638,99.0,60.0,60.01,59.99,60.01,2400
1639,100.0,60.0,60.01,60.0,60.0,1000
1640,101.0,59.98,60.0,59.97,60.0,1900
1641,102.0,59.99,59.99,59.97,59.97,2700
1642,103.0,60.0,60.01,60.0,60.0,1852
1643,104.0,60.025,60.03,60.0,60.0,1100
1644,105.0,60.0,60.04,59.99,60.03,3495
1645,106.0,59.93,59.94,59.93,59.94,2322
1646,107.0,59.92,59.94,59.91,59.93,3500
1647,108.0,59.93,59.93,59.89,59.91,2439
1648,109.0,59.9,59.911,59.9,59.91,1032
1649,110.0,59.92,59.92,59.905,59.905,700
1650,111.0,59.92,59.92,59.92,59.92,400
1651,112.0,59.91,59.91,59.9,59.9,200
1652,113.0,59.91,59.92,59.91,59.92,300
1653,114.0,59.92,59.92,59.9,59.9,1200
1654,115.0,59.9,59.9,59.87,59.9,2061
1655,116.0,59.91,59.91,59.8931,59.9,1500
1656,117.0,59.89,59.9,59.89,59.9,500
1657,118.0,59.94,59.94,59.885,59.89,3424
1658,119.0,59.97,59.98,59.94,59.94,1900
1659,120.0,59.99,59.99,59.96,59.96,7737
1660,121.0,60.01,60.01,59.99,59.99,600
1661,122.0,59.99,60.005,59.99,60.005,400
1662,123.0,60.0,60.005,60.0,60.0,700
1663,124.0,59.97,59.98,59.96,59.98,1200
1664,125.0,59.96,59.97,59.94,59.97,1400
1665,126.0,59.95,59.96,59.95,59.95,1700
1666,127.0,59.9538,59.96,59.9538,59.96,1429
1667,128.0,59.97,59.97,59.96,59.96,1100
1668,129.0,60.02,60.02,59.97,59.97,5131
1669,130.0,59.98,60.01,59.98,60.01,1700
1670,131.0,59.9838,59.99,59.98,59.99,400
1671,132.0,59.995,60.0,59.99,59.99,800
1672,133.0,59.97,59.99,59.97,59.99,1100
1673,134.0,59.97,59.97,59.96,59.97,1200
1674,135.0,59.97,59.97,59.965,59.965,1200
1675,136.0,59.925,59.96,59.925,59.96,4100
1676,137.0,59.945,59.95,59.92,59.92,1500
1677,138.0,59.93,59.94,59.93,59.94,300
1678,139.0,59.97,59.97,59.94,59.94,2300
1679,140.0,59.97,59.97,59.96,59.97,1100
1680,141.0,59.96,59.97,59.96,59.96,3019
1681,142.0,59.97,59.97,59.96,59.96,3300
1682,144.0,59.96,59.97,59.96,59.96,1828
1683,145.0,59.96,59.97,59.95,59.95,4600
1684,146.0,59.965,59.97,59.95,59.955,1990
1685,147.0,59.95,59.97,59.95,59.97,2200
1686,148.0,59.92,59.93,59.92,59.93,200
1687,149.0,59.92,59.92,59.92,59.92,500
1688,150.0,59.92,59.93,59.92,59.92,1100
1689,151.0,59.92,59.92,59.92,59.92,100
1690,152.0,59.93,59.93,59.93,59.93,100
1691,153.0,59.92,59.92,59.915,59.92,1000
1692,154.0,59.96,59.96,59.93,59.93,800
1693,155.0,59.94,59.96,59.94,59.96,563
1694,156.0,59.95,59.95,59.93,59.93,1300
1695,157.0,59.96,59.96,59.96,59.96,400
1696,158.0,59.98,59.99,59.97,59.97,1400
1697,159.0,59.98,60.0,59.98,59.99,400
1698,160.0,60.0,60.01,59.99,59.99,500
1699,161.0,60.01,60.01,60.0,60.0,338
1700,162.0,60.03,60.03,60.0,60.0,300
1701,163.0,60.04,60.04,60.04,60.04,2200
1702,164.0,60.01,60.04,60.01,60.03,1100
1703,165.0,60.01,60.02,59.99,60.0,1237
1704,166.0,59.99,60.01,59.99,60.01,1000
1705,168.0,60.02,60.02,60.02,60.02,100
1706,169.0,60.03,60.04,60.03,60.04,1850
1707,170.0,60.02,60.02,60.01,60.02,500
1708,172.0,60.02,60.04,60.02,60.04,720
1709,173.0,60.02,60.02,60.02,60.02,100
1710,174.0,60.03,60.03,60.02,60.02,700
1711,175.0,60.04,60.045,60.013999999999996,60.04,5935
1712,176.0,60.01,60.04,60.01,60.03,1300
1713,177.0,60.0023,60.01,60.0,60.01,600
1714,178.0,59.9804,59.99,59.98,59.99,782
1715,179.0,59.97,59.97,59.97,59.97,100
1716,180.0,59.97,59.98,59.97,59.98,200
1717,181.0,59.99,59.99,59.97,59.97,1000
1718,182.0,60.0,60.0,60.0,60.0,600
1719,183.0,59.99,59.99,59.99,59.99,323
1720,184.0,60.01,60.0299,60.0001,60.005,1226
1721,185.0,59.99,59.995,59.99,59.995,500
1722,186.0,60.0,60.02,60.0,60.0,1000
1723,189.0,60.02,60.03,60.01,60.01,1500
1724,190.0,60.0142,60.03,60.01,60.03,3300
1725,191.0,60.01,60.01,60.01,60.01,425
1726,192.0,60.0,60.0,60.0,60.0,100
1727,193.0,59.97,59.98,59.97,59.98,400
1728,194.0,59.97,59.97,59.97,59.97,100
1729,195.0,59.99,59.99,59.98,59.98,1300
1730,196.0,59.98,59.99,59.98,59.99,800
1731,197.0,59.9701,59.9701,59.9701,59.9701,100
1732,198.0,59.99,59.99,59.98,59.98,1400
1733,199.0,59.98,59.98,59.97,59.9701,400
1734,200.0,59.97,59.97,59.97,59.97,100
1735,201.0,59.9969,59.9969,59.98,59.98,2672
1736,203.0,60.0,60.0,60.0,60.0,1300
1737,204.0,60.0,60.01,60.0,60.01,300
1738,205.0,59.99,60.007,59.99,60.007,1064
1739,206.0,59.99,59.99,59.975,59.98,1521
1740,207.0,59.98,59.99,59.98,59.99,800
1741,208.0,59.98,59.98,59.98,59.98,100
1742,210.0,59.99,59.99,59.99,59.99,100
1743,211.0,59.98,59.98,59.98,59.98,300
