,0,1,2,3,4,5
0,,76.59,76.59,76.5,76.5,9792
1,1.0,76.665,76.665,76.57,76.6,740
2,2.0,76.715,76.715,76.57,76.58,400
3,3.0,76.55,76.8699,76.52,76.71,2540
4,4.0,76.125,76.5025,76.125,76.49,1491
5,5.0,76.09,76.28,76.09,76.28,362
6,6.0,76.235,76.33,76.235,76.28,400
7,7.0,76.06,76.06,76.06,76.06,100
8,8.0,76.031,76.09,76.02,76.09,1560
9,9.0,76.05,76.05,76.03,76.05,500
10,10.0,75.88,76.03,75.88,76.03,14270
11,11.0,76.05,76.11,75.87,75.96,3942
12,12.0,76.01,76.0845,75.985,76.02,2136
13,13.0,76.13,76.13,75.89,76.04,3033
14,14.0,76.2,76.27,76.035,76.27,5660
15,15.0,76.23,76.265,76.13,76.265,300
16,16.0,76.31,76.33,76.22,76.23,1000
17,17.0,76.275,76.39,76.275,76.33,1100
18,18.0,76.26,76.26,76.15,76.15,1760
19,19.0,76.33,76.33,76.33,76.33,100
20,20.0,76.31,76.32,76.27,76.32,1467
21,21.0,76.24,76.24,76.24,76.24,105
22,22.0,76.28,76.3,76.26,76.26,600
23,24.0,76.51,76.642,76.3,76.3,2400
24,25.0,76.59,76.62,76.46,76.46,600
25,26.0,76.51,76.54,76.51,76.53,500
26,27.0,76.65,76.67,76.5,76.54,5700
27,28.0,76.58,76.61,76.58,76.61,1300
28,29.0,76.71,76.74,76.56,76.68,2400
29,30.0,76.91,77.1,76.77,76.77,15400
30,31.0,76.79,76.97,76.79,76.97,639
31,32.0,76.57,76.775,76.56,76.775,3200
32,33.0,76.7,76.7,76.56,76.56,1100
33,34.0,76.865,76.89,76.75,76.77,1700
34,35.0,76.965,76.98,76.9099,76.9099,2018
35,36.0,77.1,77.19,77.02,77.02,3670
36,37.0,77.05,77.1,77.05,77.1,2317
37,38.0,77.0,77.0001,77.0,77.0,1200
38,39.0,77.07,77.15,77.0675,77.0725,1813
39,40.0,77.18,77.18,77.15,77.15,300
40,41.0,77.01,77.1,77.0,77.09,2100
41,42.0,77.01,77.09,77.01,77.09,200
42,43.0,77.05,77.09,77.05,77.08,1000
43,44.0,77.15,77.2,77.077,77.077,1131
44,45.0,77.06,77.13,77.04,77.13,1600
45,46.0,77.04,77.0926,77.04,77.05,310
46,47.0,76.82,77.09899999999999,76.82,77.09899999999999,5303
47,48.0,76.77,76.78,76.7,76.78,3600
48,49.0,76.8099,76.8099,76.77,76.77,600
49,51.0,76.82,76.83,76.8,76.8,1300
50,52.0,76.74,76.81,76.74,76.8,1200
51,54.0,76.74,76.75,76.69,76.69,890
52,55.0,76.6,76.74,76.6,76.6501,2600
53,56.0,76.45,76.5,76.45,76.5,600
54,58.0,76.36,76.39,76.26,76.39,2000
55,59.0,76.43,76.43,76.375,76.39,800
56,60.0,76.47,76.47,76.4322,76.4322,200
57,61.0,76.53,76.53,76.47,76.47,400
58,62.0,76.69,76.69,76.65,76.65,400
59,63.0,76.72,76.809,76.65,76.65,600
60,64.0,76.7845,76.7845,76.7845,76.7845,100
61,65.0,76.64,76.785,76.64,76.785,2700
62,66.0,76.53,76.63,76.53,76.63,603
63,67.0,76.525,76.57,76.41,76.555,5400
64,68.0,76.47,76.57,76.47,76.53,1585
65,69.0,76.59,76.63,76.5,76.54,8079
66,70.0,76.51,76.53,76.5,76.53,1800
67,71.0,76.49,76.52,76.48,76.52,1300
68,73.0,76.46,76.56,76.46,76.5,3546
69,74.0,76.5,76.5,76.5,76.5,100
70,75.0,76.54,76.54,76.51,76.51,500
71,76.0,76.425,76.55,76.39,76.54,1600
72,77.0,76.55,76.56,76.4,76.47,7500
73,78.0,76.46,76.5499,76.46,76.51,900
74,79.0,76.485,76.55,76.44,76.55,12400
75,80.0,76.501,76.501,76.501,76.501,300
76,81.0,76.53,76.53,76.4905,76.4905,1600
77,82.0,76.54,76.54,76.47,76.47,808
78,83.0,76.61,76.61,76.53,76.58,17500
79,84.0,76.53,76.6,76.48,76.6,1749
80,85.0,76.6,76.6,76.42,76.5,14700
81,86.0,76.625,76.67,76.49,76.545,18400
82,87.0,76.64,76.69,76.62,76.62,2700
83,88.0,76.62,76.69,76.62,76.65,1000
84,89.0,76.67,76.75,76.65,76.69,3300
85,90.0,76.73,76.73,76.705,76.705,2600
86,91.0,76.83,76.83,76.72,76.72,2400
87,92.0,76.89,76.89,76.785,76.83,3400
88,93.0,76.89,76.89,76.89,76.89,500
89,94.0,76.79,76.89,76.76,76.89,4150
90,96.0,76.7,76.7,76.69,76.7,700
91,97.0,76.65,76.685,76.65,76.685,2100
92,98.0,76.7,76.7,76.645,76.67,900
93,99.0,76.63,76.726,76.63,76.65,1000
94,101.0,76.73,76.8,76.68,76.69,3616
95,102.0,76.71,76.71,76.71,76.71,200
96,104.0,76.73,76.73,76.61,76.62,5217
97,105.0,76.73,76.77,76.705,76.77,1100
98,106.0,76.72,76.77,76.69,76.735,46900
99,107.0,76.75,76.79,76.69,76.75,24000
100,108.0,76.82,76.825,76.75,76.75,3106
101,109.0,76.89,76.94,76.7911,76.7911,4620
102,110.0,76.8,76.87,76.75,76.87,1668
103,111.0,76.72,76.72,76.72,76.72,100
104,112.0,76.66,76.67,76.66,76.67,200
105,113.0,76.6715,76.6715,76.6715,76.6715,110
106,114.0,76.73,76.74,76.72,76.72,700
