,0,1,2,3,4,5
1168,,50.46,50.46,50.13,50.13,32822
1169,1.0,50.29,50.45,50.29,50.29,688
1170,2.0,50.03,50.42,50.02,50.355,8227
1171,3.0,50.0,50.08,49.94,49.94,2650
1172,4.0,50.07,50.119,50.02,50.05,1600
1173,5.0,49.91,50.07,49.89,50.07,2850
1174,6.0,49.88,49.92,49.82,49.88,2700
1175,7.0,50.03,50.05,49.82,49.83,5793
1176,9.0,49.97,50.05,49.97,50.05,2400
1177,10.0,49.98,50.02,49.93,49.99,14910
1178,11.0,49.91,50.0,49.91,50.0,5000
1179,12.0,49.98,49.98,49.94,49.94,5976
1180,13.0,49.99,50.0,49.92,49.98,4200
1181,14.0,49.93,50.0,49.91,49.99,6566
1182,15.0,49.9101,49.93,49.9,49.93,7100
1183,16.0,49.94,50.0,49.94,49.95,14143
1184,17.0,49.95,49.96,49.92,49.945,49900
1185,18.0,50.0,50.0,49.96,49.96,9099
1186,19.0,49.99,50.0,49.98,50.0,6565
1187,20.0,49.96,49.99,49.93,49.99,6847
1188,21.0,49.9,49.98,49.9,49.97,4360
1189,22.0,49.86,49.91,49.86,49.9,4100
1190,23.0,49.85,49.88,49.85,49.87,3500
1191,24.0,49.89,49.9,49.865,49.87,3850
1192,25.0,49.94,49.94,49.895,49.895,1500
1193,26.0,49.93,49.98,49.925,49.95,8300
1194,27.0,49.95,49.955,49.905,49.92,2700
1195,28.0,49.95,49.95,49.935,49.95,1100
1196,29.0,49.97,49.97,49.96,49.96,1200
1197,30.0,50.0,50.0,49.96,49.99,4600
1198,31.0,49.99,49.99,49.96,49.99,2900
1199,32.0,49.99,50.0,49.99,49.99,4282
1200,33.0,50.0,50.0,49.97,49.99,2100
1201,34.0,49.98,50.0,49.98,50.0,2830
1202,35.0,49.97,50.01,49.97,49.985,2408
1203,36.0,49.96,49.97,49.96,49.97,1400
1204,37.0,49.95,49.97,49.95,49.96,4559
1205,38.0,49.97,49.97,49.93,49.94,3200
1206,39.0,49.99,49.99,49.98,49.98,1600
1207,40.0,49.99,50.0,49.99,49.99,4250
1208,41.0,50.0,50.01,49.98,50.0,13541
1209,42.0,49.99,50.02,49.97,50.0,18250
1210,43.0,50.0,50.01,49.97,49.98,16700
1211,44.0,50.03,50.04,49.99,50.0,10588
1212,45.0,50.05,50.07,50.0,50.02,14271
1213,46.0,50.05,50.06,49.97,50.05,51045
1214,47.0,50.09,50.1,50.0501,50.0501,6780
1215,48.0,50.09,50.09,50.08,50.08,1340
1216,49.0,50.01,50.08,50.01,50.08,7697
1217,50.0,49.99,50.03,49.99,50.01,3795
1218,51.0,50.02,50.03,50.0,50.0,5000
1219,52.0,49.95,50.02,49.95,50.02,3200
1220,53.0,49.9638,49.9638,49.94,49.94,1000
1221,54.0,49.95,49.96,49.94,49.96,1200
1222,55.0,49.955,49.97,49.95,49.95,2100
1223,56.0,49.96,49.96,49.96,49.96,500
1224,57.0,49.99,50.0,49.96,49.96,3400
1225,58.0,50.0,50.0,49.98,49.99,1000
1226,59.0,49.97,49.99,49.97,49.99,1600
1227,60.0,49.98,49.98,49.97,49.97,800
1228,61.0,49.99,50.0,49.98,49.98,900
1229,62.0,49.99,50.0,49.98,49.99,5219
1230,63.0,49.98,49.99,49.975,49.99,700
