,0,1,2,3,4,5
0,,139.33,139.33,139.295,139.3,430030
1,1.0,139.45,139.49,139.31,139.32,165255
2,2.0,139.56,139.64,139.44,139.45,230974
3,3.0,139.54,139.65,139.52,139.58,149408
4,4.0,139.45,139.56,139.42,139.5446,140349
5,5.0,139.41,139.5398,139.41,139.4412,66925
6,6.0,139.38,139.44,139.35,139.42,85863
7,7.0,139.4497,139.45,139.38,139.38,66728
8,8.0,139.4,139.45,139.39,139.44,58980
9,9.0,139.44,139.44,139.34,139.4099,44166
10,10.0,139.52,139.54,139.41,139.44,57404
11,11.0,139.55,139.56,139.48,139.51,45193
12,12.0,139.49,139.56,139.43,139.54,63826
13,13.0,139.54,139.58,139.485,139.485,60092
14,14.0,139.52,139.58,139.51,139.5207,48240
15,15.0,139.565,139.58,139.52200000000002,139.53,38206
16,16.0,139.5,139.565,139.47,139.56,55894
17,17.0,139.5117,139.59,139.5,139.5,39529
18,18.0,139.52,139.57,139.49,139.5173,27255
19,19.0,139.5007,139.56,139.49,139.53,39824
20,20.0,139.54,139.565,139.495,139.5,36609
21,21.0,139.4238,139.5601,139.4,139.5445,85238
22,22.0,139.4,139.4265,139.365,139.42,67306
23,23.0,139.32,139.4,139.3,139.4,154393
24,24.0,139.42,139.42,139.3,139.32,114613
25,25.0,139.4701,139.4701,139.4,139.42,34683
26,26.0,139.36,139.49,139.36,139.475,52092
27,27.0,139.31,139.36,139.3,139.36,49498
28,28.0,139.3701,139.38,139.25,139.3,173944
29,29.0,139.425,139.425,139.34,139.37,31565
30,30.0,139.44,139.45,139.37,139.42,52306
31,31.0,139.33,139.45,139.32,139.44,40036
32,32.0,139.35,139.3747,139.28,139.33,39274
33,33.0,139.36,139.3901,139.34,139.3599,39545
34,34.0,139.33,139.39,139.3,139.3816,33492
35,35.0,139.3301,139.38,139.32,139.33,26886
36,36.0,139.355,139.36,139.3,139.33,32888
37,37.0,139.3,139.37,139.29,139.36,30306
38,38.0,139.295,139.32,139.23,139.3,59397
39,39.0,139.25,139.31,139.24,139.3,15838
40,40.0,139.24200000000002,139.27,139.22,139.24,43032
41,41.0,139.25,139.28,139.23,139.24,22801
42,42.0,139.265,139.27,139.215,139.24,38160
43,43.0,139.295,139.3,139.25,139.27,37733
44,44.0,139.27,139.3141,139.26,139.3,39288
45,45.0,139.25,139.3,139.23,139.27,36374
46,46.0,139.1952,139.27,139.19,139.26,37951
47,47.0,139.19,139.22,139.16,139.19,28567
48,48.0,139.13,139.19,139.13,139.19,43470
49,49.0,139.075,139.18,139.07,139.12,80195
50,50.0,138.94,139.0997,138.94,139.08,116644
51,51.0,139.0,139.0,138.92,138.9495,50241
52,52.0,139.05,139.06,138.96,138.9969,59491
53,53.0,139.0307,139.13,139.02,139.055,58972
54,54.0,139.0683,139.0683,139.01,139.0346,32793
55,55.0,139.05,139.11,139.045,139.07,37714
56,56.0,139.0907,139.1,139.02,139.05,87420
57,57.0,139.15,139.15,139.05,139.0999,39376
58,58.0,139.17,139.17,139.13,139.15,37481
59,59.0,139.21,139.21,139.16,139.17,51954
60,60.0,139.1,139.21,139.09,139.2,29832
61,61.0,139.02,139.11,139.0,139.1,44142
62,62.0,139.05,139.07,139.01,139.0264,26580
63,63.0,139.05,139.06,139.01,139.045,19991
64,64.0,139.105,139.105,139.04,139.05,20733
65,65.0,139.085,139.115,139.075,139.1001,17453
66,66.0,139.03,139.1,139.03,139.08,20792
67,67.0,138.9654,139.04,138.9654,139.0335,56842
68,68.0,139.0189,139.06,138.965,138.9693,49635
69,69.0,138.97,139.03,138.9645,139.02,26790
70,70.0,138.95,138.9809,138.95,138.9646,20123
71,71.0,138.91,138.95,138.87,138.95,60312
72,72.0,138.9201,138.94,138.91,138.9152,16045
73,73.0,138.88,138.93,138.8654,138.9233,52472
74,74.0,138.89,138.9101,138.8778,138.8808,45501
75,75.0,138.91,138.961,138.89,138.89,51894
76,76.0,138.85,138.91,138.84,138.905,56336
77,77.0,138.91,138.91,138.85,138.85,18520
