,0,1,2,3,4,5
2347,,143.71,144.29,143.54,143.54,73649.0
2348,1,144.52,144.88,143.575,143.64,20599.0
2349,2,145.3655,145.5,144.6652,144.6652,34355.0
2350,3,145.61,145.67,144.89,145.32,9244.0
2351,4,145.1901,145.72,145.09,145.36,12718.0
2352,5,145.2,145.53,144.86,145.3125,15942.0
2353,6,145.39,145.43,144.73,145.39,19710.0
2354,7,145.1785,145.6,144.98,145.4,17156.0
2355,8,145.46,145.59,144.76,145.21,26613.0
2356,9,145.2314,145.52,145.0,145.4,8780.0
2357,10,145.595,145.68,144.98,145.41,35244.0
2358,11,145.55,145.67,145.45,145.58,34679.0
2359,12,145.585,145.65,145.171,145.62,10379.0
2360,13,145.99,145.99,145.55,145.595,25226.0
2361,14,145.82,146.08,145.82,145.99,13858.0
2362,15,146.15,146.15,145.81,145.81,10540.0
2363,16,146.04,146.1499,145.91,146.145,13260.0
2364,17,145.96,146.12,145.81,146.04,9899.0
2365,18,145.91,146.0408,145.64,145.94,21547.0
2366,19,146.005,146.1,145.93,146.0,11404.0
2367,20,146.01,146.12,145.83,145.95,13035.0
2368,21,146.01,146.14,146.0,146.1031,5159.0
2369,22,145.6467,146.1199,145.6467,146.1199,14941.0
2370,23,145.92,146.01,145.64,145.665,20224.0
2371,24,145.825,146.03,145.77,145.95,24300.0
2372,25,146.05,146.07,145.85,145.85,17309.0
2373,26,146.17,146.19,145.98,146.01,8497.0
2374,27,146.09,146.17,146.02,146.17,4002.0
2375,28,146.08,146.0899,145.99,146.05,3704.0
2376,29,146.03,146.11,145.99,145.99,4685.0
2377,30,146.03,146.09,145.95,146.01,7736.0
2378,31,145.93,146.1,145.91,146.05,8998.0
2379,32,145.99,146.05,145.78,145.94,22137.0
2380,33,146.16,146.21,145.991,146.0,10498.0
2381,34,146.14,146.15,146.02,146.15,2906.0
2382,35,146.048,146.0838,145.99,146.08,7900.0
2383,36,146.24,146.24,146.05,146.05,5052.0
2384,37,146.01,146.29,146.01,146.26,4104.0
2385,38,146.145,146.145,145.98,146.055,3590.0
2386,39,146.01,146.21,146.01,146.11,2480.0
2387,40,145.94,146.09,145.94,146.01,14767.0
2388,41,145.93,146.02,145.9,145.97,11478.0
2389,42,145.95,145.97,145.84,145.92,5010.0
2390,43,145.99,146.06,145.95,145.96,16339.0
2391,44,146.03,146.14,146.03,146.05,3530.0
2392,45,146.01,146.13,146.01,146.1,2100.0
2393,46,145.92,146.06,145.9,146.06,10273.0
2394,47,145.95,146.01,145.89,145.9,22927.0
2395,48,145.91,146.0,145.865,145.94,10056.0
2396,49,145.99,146.01,145.8,145.8,14474.0
2397,50,145.91,146.0256,145.91,145.97,24256.0
2398,51,145.99,146.0,145.861,145.87,2600.0
2399,52,146.04,146.04,145.88,146.04,9596.0
2400,53,145.83,146.0,145.73,146.0,15786.0
2401,54,145.9,145.9,145.7983,145.8,39685.0
2402,55,145.83,145.9,145.7,145.88,23993.0
2403,56,145.6,145.94,145.6,145.84,20252.0
2404,57,145.725,145.75,145.58,145.6,5649.0
2405,58,145.59,145.715,145.52,145.715,7543.0
2406,59,145.61,145.72,145.55,145.59,9057.0
2407,60,145.596,145.725,145.56,145.62,23396.0
2408,61,145.585,145.72,145.53,145.62,7198.0
2409,62,145.62,145.62,145.5,145.525,2200.0
2410,63,145.67,145.71,145.61,145.64,4531.0
2411,64,145.649,145.78,145.649,145.68,4444.0
2412,65,145.5,145.64,145.5,145.64,1700.0
2413,66,145.52,145.52,145.45,145.5,3625.0
2414,67,145.45,145.52,145.41,145.48,3132.0
2415,68,145.64,145.64,145.41,145.4335,5847.0
2416,69,145.59,145.7,145.58,145.67,3100.0
2417,70,145.52,145.679,145.52,145.679,2715.0
2418,71,145.38,145.51,145.351,145.51,4154.0
2419,72,145.5,145.5,145.41,145.41,1500.0
2420,73,145.66,145.66,145.5148,145.5148,2993.0
2421,74,145.7,145.74,145.6605,145.665,5000.0
2422,75,145.6,145.69,145.53,145.68,4240.0
2423,76,145.4476,145.6,145.44,145.53,5861.0
2424,77,145.5,145.51,145.39,145.4,2701.0
2425,78,145.37,145.5,145.37,145.5,4293.0
2426,79,145.42,145.44,145.34,145.36,2559.0
2427,80,145.29,145.48,145.29,145.3757,7177.0
2428,81,145.41,145.41,145.28,145.31,4094.0
2429,82,145.44299999999998,145.56,145.3856,145.3856,5847.0
2430,83,145.41,145.5,145.41,145.5,2635.0
2431,84,145.5,145.5,145.39,145.4403,2200.0
2432,85,145.5,145.52,145.48,145.5,7115.0
2433,86,145.6,145.6,145.47,145.49,10891.0
2434,87,145.71,145.71,145.6,145.6,5720.0
2435,88,145.66,145.77,145.6,145.72,7687.0
2436,89,145.69899999999998,145.72,145.59,145.7,4595.0
2437,90,145.73,145.74,145.7,145.7,1770.0
2438,91,145.83,145.84,145.69,145.69,4232.0
2439,92,145.806,145.8122,145.71,145.75,2906.0
2440,93,145.72,145.78,145.72,145.776,1500.0
2441,94,145.75799999999998,145.8,145.711,145.7584,6305.0
2442,95,145.76,145.76,145.69,145.75,1900.0
2443,96,145.71,145.75,145.63,145.68,5686.0
2444,97,145.64,145.73,145.64,145.7,2090.0
2445,98,145.67600000000002,145.78,145.64,145.705,5415.0
2446,99,145.67,145.8,145.67,145.7415,1930.0
2447,100,145.7858,145.7858,145.71,145.71,3107.0
2448,101,145.78,145.8484,145.78,145.8482,300.0
2449,102,145.78,145.845,145.77,145.77,2010.0
2450,103,145.96,145.96,145.82,145.82,1690.0
2451,104,145.936,145.936,145.91,145.93,1426.0
2452,105,145.9557,145.9557,145.88,145.94,650.0
2453,106,146.17,146.18,145.98,145.98,6250.0
2454,107,146.2084,146.2288,146.145,146.145,2198.0
2455,108,146.121,146.23,146.12,146.22,2300.0
2456,109,146.1499,146.17,146.09,146.15,1335.0
2457,110,146.175,146.2,146.12,146.15,1646.0
2458,111,146.16,146.18,146.11,146.14,4241.0
2459,112,146.21,146.22,146.15,146.16,10050.0
2460,113,146.3,146.34,146.184,146.21,5004.0
2461,114,146.4352,146.4352,146.3,146.3,3335.0
2462,115,146.29,146.43,146.28,146.42,4600.0
2463,116,146.18,146.33,146.17,146.33,2553.0
2464,117,146.24,146.28,146.17,146.17,5342.0
2465,118,146.45,146.45,146.2,146.23,12737.0
2466,119,146.4,146.5,146.34,146.455,4035.0
2467,120,146.43,146.48,146.4,146.4,3348.0
2468,121,146.58,146.58,146.44,146.44,4200.0
2469,122,146.625,146.64,146.56,146.59,3485.0
2470,123,146.71,146.71,146.6,146.62,1925.0
2471,124,146.69899999999998,146.79,146.64,146.72,9657.0
2472,125,146.8781,146.8781,146.665,146.6932,7469.0
2473,126,146.96,146.96,146.83,146.83,6694.0
2474,127,146.91,146.97,146.89,146.93,7170.0
2475,128,146.8334,146.96,146.791,146.91,9591.0
2476,129,146.825,146.91,146.78,146.87,2472.0
2477,130,146.98,146.98,146.805,146.84,15996.0
2478,131,146.94,147.0,146.9,146.99,15332.0
2479,132,147.01,147.01,146.82,146.95,7783.0
2480,133,147.0,147.06,146.85,146.98,15779.0
2481,134,147.03,147.14,147.01,147.02,23248.0
2482,135,147.14,147.15,146.9,147.01,15584.0
2483,136,147.05,147.19,146.98,147.11,23112.0
2484,137,147.32,147.33,147.0308,147.05,13672.0
2485,138,147.38,147.38,147.15,147.31,14982.0
2486,139,147.0205,147.39,147.0205,147.38,12294.0
2487,140,147.18,147.2,147.0401,147.16,8730.0
2488,141,147.055,147.24,147.0,147.24,5693.0
2489,142,147.15,147.16,147.0301,147.05100000000002,8360.0
2490,143,147.13,147.23,147.1,147.125,1965.0
2491,144,147.11,147.2,147.11,147.1524,1971.0
2492,145,147.135,147.135,147.125,147.125,200.0
2493,146,147.09,147.09,147.04,147.07,800.0
2494,147,147.06,147.1,146.97,147.05,10028.0
2495,148,147.0,147.11,146.93,147.1,12653.0
2496,149,147.0,147.01,146.92,146.9396,5763.0
2497,150,146.76,146.9576,146.76,146.9576,3687.0
2498,151,146.8199,146.8199,146.71,146.8057,1567.0
2499,152,146.74,146.84,146.74,146.79,3717.0
2500,153,146.75,146.77,146.69,146.7569,3474.0
2501,154,146.74,146.77,146.69,146.72,1901.0
2502,155,146.6401,146.78,146.6401,146.78,1853.0
2503,156,146.7557,146.8,146.718,146.74,2200.0
2504,157,146.72,146.8,146.72,146.78,787.0
2505,158,146.7389,146.789,146.68,146.74,1601.0
2506,159,146.64,146.78,146.64,146.73,1563.0
2507,160,146.54,146.65,146.54,146.64,3323.0
2508,161,146.54,146.64,146.5338,146.5338,3600.0
2509,162,146.5,146.52,146.45,146.5,2300.0
2510,163,146.5924,146.6,146.5001,146.535,1393.0
2511,164,146.61,146.66,146.53,146.56,3200.0
2512,165,146.57,146.645,146.57,146.625,2165.0
2513,166,146.595,146.6,146.55,146.56,9205.0
2514,167,146.63,146.63,146.5763,146.61,2300.0
2515,168,146.595,146.6464,146.595,146.64,1421.0
2516,169,146.57,146.63,146.53,146.63,4775.0
2517,170,146.495,146.53,146.46,146.53,3907.0
2518,171,146.5,146.52,146.48,146.49,1000.0
2519,172,146.4806,146.52,146.475,146.52,3369.0
2520,173,146.5285,146.53,146.49,146.5,1900.0
2521,174,146.53,146.53,146.528,146.528,300.0
2522,175,146.4681,146.49,146.41,146.48,4773.0
2523,176,146.43,146.5,146.35,146.46,4100.0
2524,177,146.4134,146.44,146.37,146.41,1796.0
2525,178,146.4989,146.4989,146.44,146.46,2000.0
2526,179,146.48,146.48,146.48,146.48,100.0
2527,180,146.47,146.49,146.43,146.49,1435.0
2528,181,146.435,146.45,146.4,146.4,500.0
2529,182,146.55,146.575,146.4271,146.4271,4408.0
2530,183,146.61,146.635,146.54,146.58,10000.0
2531,184,146.54,146.61,146.48,146.61,5575.0
2532,185,146.65,146.69,146.51,146.53,8168.0
2533,186,146.69,146.71,146.61,146.7,7302.0
2534,187,146.6669,146.6801,146.62,146.6801,8990.0
2535,188,146.75,146.8264,146.69,146.69,8392.0
2536,189,146.72,146.765,146.6777,146.73,2050.0
2537,190,146.635,146.7,146.63,146.7,1000.0
2538,191,146.74,146.74,146.675,146.7,1577.0
2539,192,146.67,146.71,146.65,146.71,2450.0
2540,193,146.68,146.71,146.64,146.71,2344.0
2541,194,146.57,146.65,146.57,146.64,2100.0
2542,195,146.585,146.64,146.56,146.6092,2055.0
2543,196,146.63,146.65,146.6,146.6,1453.0
2544,197,146.528,146.63,146.5,146.6,914.0
2545,198,146.57,146.57,146.57,146.57,100.0
2546,199,146.43,146.57,146.42,146.57,1131.0
2547,200,146.47,146.5,146.42,146.42,525.0
2548,201,146.55,146.6,146.52,146.54,2171.0
2549,202,146.53,146.63,146.51,146.62,2400.0
2550,203,146.54,146.54,146.47,146.49,400.0
2551,204,146.47,146.5361,146.45,146.45,596.0
2552,205,146.46,146.5198,146.46,146.5198,601.0
2553,206,146.45,146.45,146.405,146.41,600.0
2554,207,146.63,146.63,146.47,146.49,3266.0
2555,208,146.7,146.7,146.59,146.6224,3312.0
2556,209,146.67,146.73,146.67,146.69,852.0
2557,210,146.7,146.76,146.7,146.72,1400.0
2558,211,146.72,146.76,146.66,146.73,6340.0
2559,212,146.73,146.8,146.65,146.73,15555.0
2560,213,146.67,146.7,146.56,146.66,5105.0
2561,214,146.55,146.65,146.55,146.65,7583.0
2562,215,146.55,146.61,146.52,146.5659,2993.0
2563,216,146.68,146.68,146.56,146.56,6608.0
2564,217,146.57,146.71,146.57,146.6575,2702.0
2565,218,146.61,146.64,146.58,146.61,854.0
2566,219,146.5,146.6084,146.5,146.6084,1100.0
2567,220,146.5163,146.53799999999998,146.4511,146.49,766.0
2568,221,146.44,146.4985,146.41,146.46,1380.0
2569,222,146.532,146.532,146.43,146.43,2450.0
2570,223,146.62,146.63,146.54,146.54,1000.0
2571,224,146.71,146.73,146.6661,146.6661,550.0
2572,225,146.67,146.7499,146.67,146.7499,700.0
2573,226,146.7,146.72,146.65,146.66,3421.0
2574,227,146.54,146.64,146.54,146.64,1657.0
2575,228,146.49,146.56,146.4,146.53,4617.0
