,0,1,2,3,4,5
3537,,87.59,88.1,87.59,88.1,8698
3538,1.0,88.27,88.42,88.03,88.42,4829
3539,2.0,88.86,88.86,88.24,88.255,1400
3540,3.0,88.675,88.87,88.45,88.745,1800
3541,4.0,88.85,88.88,88.43,88.43,6200
3542,5.0,88.97,89.0,88.74,88.79,5300
3543,6.0,89.025,89.15,88.861,88.98,20034
3544,7.0,88.955,89.01,88.86,89.01,13000
3545,8.0,88.97,89.1,88.9,88.92,12350
3546,9.0,89.775,89.925,88.97,89.18,20724
3547,10.0,90.7634,90.905,89.63,89.78,51757
3548,11.0,89.99,90.74,89.65,90.59,8899
3549,12.0,89.89,90.025,89.89,90.0,4700
3550,13.0,89.91,90.12,89.79,89.89,1900
3551,14.0,89.7475,90.01,89.7475,89.92,2500
3552,15.0,89.72,89.8,89.62,89.8,1200
3553,16.0,89.7,89.71,89.63,89.71,1200
3554,17.0,89.635,89.695,89.56,89.695,1000
3555,18.0,89.785,89.9,89.61,89.61,5400
3556,19.0,89.58,89.78,89.3701,89.78,7020
3557,20.0,89.05,89.49,89.02,89.49,6298
3558,21.0,89.06,89.22,89.06,89.14,900
3559,22.0,89.2,89.23,89.09,89.19,2630
3560,23.0,89.2,89.2,89.1,89.1,4000
3561,24.0,89.16,89.27,89.16,89.2,500
3562,25.0,89.18,89.23,89.04,89.16,3807
3563,26.0,89.19,89.19,89.08,89.19,2540
3564,27.0,89.07,89.14,89.06,89.06,1600
3565,28.0,89.06,89.1102,89.06,89.06,600
3566,29.0,89.2,89.2,89.05,89.095,3700
3567,30.0,89.3,89.3,89.1,89.15,2458
3568,31.0,89.0,89.3,89.0,89.3,4342
3569,32.0,88.99,89.05,88.96,89.01,13900
3570,33.0,89.0,89.0,88.98,89.0,2500
3571,34.0,88.91,89.0,88.88,89.0,13280
3572,35.0,88.985,89.01,88.87799999999999,88.87799999999999,3100
3573,36.0,89.07,89.07,88.97,88.97,3400
3574,37.0,89.01,89.12,89.01,89.12,6150
3575,38.0,88.86,88.98,88.86,88.98,1250
3576,39.0,88.65,88.87,88.65,88.87,3200
3577,40.0,88.69,88.69,88.69,88.69,200
3578,41.0,88.4,88.67,88.33,88.67,18732
3579,42.0,88.42,88.42,88.27,88.365,3998
3580,43.0,88.34,88.46,88.25,88.46,24300
3581,44.0,88.3,88.46,88.3,88.46,1100
3582,45.0,88.04,88.4,88.04,88.355,17100
3583,46.0,88.09,88.1289,87.97,88.06,10200
3584,47.0,88.26,88.26,88.04,88.04,1200
3585,48.0,88.14,88.18,88.09,88.18,1009
3586,49.0,88.04,88.15,88.02,88.09,3290
3587,50.0,87.92,88.0699,87.92,88.03,920
3588,51.0,87.87,88.01,87.83,87.83,2650
3589,52.0,87.9486,88.03,87.94,87.9587,3850
3590,53.0,87.82,87.91,87.8,87.91,700
3591,54.0,87.946,87.95,87.72,87.8,3900
3592,55.0,87.59,87.92,87.59,87.9072,2700
3593,56.0,87.78,87.8,87.73,87.73,900
3594,57.0,87.88,87.88,87.88,87.88,3000
3595,58.0,88.02,88.02,87.94,87.94,300
3596,60.0,87.97,88.15,87.97,88.15,300
3597,61.0,88.1,88.258,88.05,88.17,1464
3598,62.0,88.416,88.416,88.1,88.24799999999999,300
3599,63.0,88.36,88.6,88.36,88.3769,950
3600,65.0,88.27,88.4,88.23,88.4,982
3601,66.0,88.17,88.315,88.17,88.315,800
3602,67.0,87.98,88.1,87.98,88.1,500
3603,68.0,88.05,88.1,88.005,88.03,2400
3604,69.0,87.77,87.99,87.77,87.99,700
3605,70.0,87.88,87.88,87.64,87.77,6500
3606,71.0,87.93,87.93,87.92,87.92,200
3607,72.0,87.95,88.02,87.9,88.02,1100
3608,73.0,87.62,87.83,87.62,87.83,1000
3609,74.0,87.7,87.7,87.57,87.655,1700
3610,75.0,87.79,87.79,87.635,87.64,1500
3611,76.0,87.95,87.95,87.87,87.87,300
3612,77.0,87.95,87.95,87.95,87.95,100
3613,78.0,87.95,87.95,87.95,87.95,100
3614,79.0,87.96,87.99,87.94,87.96,1000
3615,80.0,87.8,88.02,87.8,87.985,4000
3616,81.0,87.79,87.79,87.79,87.79,100
3617,82.0,87.73,87.83,87.73,87.82,1080
3618,83.0,87.55,87.68,87.55,87.68,900
3619,84.0,87.46,87.64,87.46,87.64,1900
3620,85.0,87.64,87.64,87.58,87.59,1000
3621,86.0,87.43,87.55,87.36,87.55,1400
3622,87.0,87.42,87.5,87.42,87.49,1518
3623,88.0,87.41,87.415,87.39,87.4,500
3624,89.0,87.11,87.465,87.1,87.41,5511
3625,90.0,87.16,87.18,86.98,86.99,4234
3626,91.0,87.21,87.26,87.21,87.26,200
3627,92.0,87.14,87.42,87.14,87.31,7562
3628,93.0,87.21,87.23,87.14,87.1496,800
3629,94.0,87.16,87.33,87.16,87.33,3800
3630,95.0,87.31,87.31,87.31,87.31,100
3631,96.0,87.22,87.22,87.22,87.22,100
3632,97.0,87.24,87.26,87.23,87.26,500
3633,98.0,87.15,87.2498,87.15,87.2498,1074
3634,99.0,87.15,87.26,87.15,87.26,200
3635,101.0,87.4,87.4,87.23,87.26,5300
3636,102.0,87.29,87.38,87.29,87.38,400
3637,103.0,87.36,87.36,87.36,87.36,300
3638,104.0,87.46,87.59,87.46,87.49,700
3639,105.0,87.6,87.6,87.6,87.6,100
3640,106.0,87.55,87.73,87.55,87.63,1200
3641,108.0,87.72,87.78,87.6,87.67,1900
3642,109.0,87.92,87.92,87.92,87.92,100
3643,110.0,87.89,87.96,87.89,87.917,518
3644,111.0,87.955,87.955,87.955,87.955,100
3645,112.0,87.91,88.01,87.91,88.01,200
3646,113.0,87.8,88.0,87.8,88.0,2000
3647,115.0,87.67,87.83,87.67,87.77,1387
3648,117.0,87.71,87.71,87.69,87.69,200
3649,118.0,87.97,87.97,87.8,87.8,1300
3650,119.0,88.02,88.11,87.97,87.97,1700
3651,120.0,87.89,88.12,87.89,88.04,2100
3652,121.0,87.77,87.9,87.73,87.865,24600
3653,122.0,87.75,87.83,87.74,87.78,3000
3654,123.0,87.67,87.735,87.6101,87.735,5100
3655,124.0,87.52,87.66,87.52,87.64,1600
3656,125.0,87.32,87.46,87.25,87.46,900
3657,126.0,87.01,87.29,86.89,87.16,22998
3658,127.0,86.74,87.16,86.69,87.16,21541
3659,128.0,87.15,87.32,86.75,86.86,15700
3660,129.0,87.49,87.49,87.08,87.15,11742
3661,130.0,87.51,87.51,87.44,87.44,300
3662,131.0,87.5,87.63,87.32,87.35,4151
3663,132.0,87.47,87.55,87.47,87.55,3425
3664,133.0,87.56,87.5699,87.46,87.46,1708
3665,134.0,87.47,87.54,87.47,87.48,400
3666,135.0,87.47,87.47,87.47,87.47,100
3667,136.0,87.66,87.66,87.46,87.47,1700
3668,137.0,87.74,87.74,87.58,87.67,2600
3669,138.0,87.65,87.71,87.65,87.67,400
3670,139.0,87.53,87.67,87.53,87.66,2400
3671,140.0,87.65,87.67,87.63,87.64,2500
3672,141.0,87.7,87.7,87.7,87.7,500
3673,142.0,87.67,87.67,87.65,87.67,1502
3674,143.0,87.79,87.79,87.67,87.67,900
3675,144.0,87.94,87.94,87.84,87.84,3472
3676,145.0,87.93,87.96,87.93,87.93,1000
3677,146.0,87.94,87.94,87.8311,87.92,1700
3678,147.0,87.81,87.97,87.81,87.97,1300
3679,148.0,87.88,87.88,87.85,87.85,500
3680,149.0,87.865,87.91,87.78,87.78,900
3681,150.0,88.0,88.0,87.92,87.92,300
3682,151.0,87.935,87.935,87.935,87.935,200
3683,152.0,87.89,87.89,87.89,87.89,100
3684,153.0,87.79,87.9325,87.77,87.9,4300
3685,154.0,87.77,87.77,87.77,87.77,100
3686,155.0,87.775,87.775,87.775,87.775,100
3687,156.0,88.12,88.12,87.83,87.83,9885
