,0,1,2,3,4,5
2345,,56.75,56.75,56.705,56.73,188593
2346,1.0,56.4511,56.74,56.38,56.74,88495
2347,2.0,56.44,56.53,56.38,56.47,33079
2348,3.0,56.49,56.52,56.387,56.387,51921
2349,4.0,56.46,56.53,56.45,56.49,27435
2350,5.0,56.58,56.58,56.42,56.46,59631
2351,6.0,56.57,56.65,56.54,56.58,120041
2352,7.0,56.64,56.65,56.55,56.57,47559
2353,8.0,56.55,56.65,56.55,56.635,19996
2354,9.0,56.48,56.58,56.48,56.545,18571
2355,10.0,56.43,56.49,56.43,56.485,23076
2356,11.0,56.47,56.49,56.42,56.44,30082
2357,12.0,56.53,56.535,56.4601,56.465,18362
2358,13.0,56.5693,56.585,56.535,56.54,29696
2359,14.0,56.59,56.6,56.55,56.57,22416
2360,15.0,56.5094,56.62,56.495,56.61,39376
2361,16.0,56.52,56.53,56.51,56.515,21440
2362,17.0,56.55,56.57,56.515,56.52,16387
2363,18.0,56.46,56.56,56.46,56.5501,43340
2364,19.0,56.385,56.46,56.36,56.455,49548
2365,20.0,56.35,56.41,56.33,56.39,51893
2366,21.0,56.375,56.39,56.36,56.36,74478
2367,22.0,56.41,56.41,56.38,56.38,26266
2368,23.0,56.4153,56.42,56.3834,56.41,25753
2369,24.0,56.29,56.41,56.29,56.41,37785
2370,25.0,56.36,56.36,56.285,56.29,29877
2371,26.0,56.4099,56.42,56.35,56.355,60382
2372,27.0,56.45,56.47,56.4,56.41,75245
2373,28.0,56.48,56.5,56.45,56.45,15707
2374,29.0,56.48,56.5,56.46,56.5,9562
2375,30.0,56.43,56.48,56.425,56.475,16771
2376,31.0,56.47,56.48,56.41,56.44,22343
2377,32.0,56.47,56.48,56.42,56.48,34268
2378,33.0,56.46,56.49,56.405,56.475,49438
2379,34.0,56.44,56.49,56.44,56.46,22592
2380,35.0,56.37,56.44,56.37,56.44,26557
2381,36.0,56.335,56.37,56.325,56.365,27933
2382,37.0,56.38,56.385,56.335,56.335,25229
2383,38.0,56.37,56.4,56.3662,56.37,12182
2384,39.0,56.37,56.375,56.34,56.36,8909
2385,40.0,56.44,56.4499,56.365,56.365,20989
2386,41.0,56.3872,56.455,56.385,56.45,19176
