,0,1,2,3,4,5
1561,,76.84,76.84,76.84,76.84,36821
1562,1.0,76.76,76.8,76.34,76.62,3195
1563,2.0,76.95,77.01,76.835,76.87,5982
1564,3.0,77.04,77.04,77.03,77.03,1180
1565,4.0,77.06,77.11,77.04,77.04,20118
1566,5.0,77.07,77.11,77.02,77.06,8227
1567,6.0,77.27,77.27,77.08,77.11,8234
1568,7.0,77.25,77.35,77.25,77.28,3426
1569,8.0,77.22,77.25,77.2,77.23,1100
1570,9.0,77.32,77.37,77.23,77.23,4830
1571,10.0,77.3,77.3,77.26,77.28,1000
1572,11.0,77.39,77.435,77.3,77.3,5818
1573,12.0,77.32,77.4,77.32,77.4,394
1574,13.0,77.44,77.44,77.38,77.38,5166
1575,14.0,77.42,77.4999,77.42,77.43,4468
1576,15.0,77.35,77.42,77.3101,77.41,2962
1577,16.0,77.42,77.42,77.35,77.35,7094
1578,17.0,77.433,77.46,77.43,77.46,6385
1579,18.0,77.42,77.42,77.41,77.41,500
1580,19.0,77.44,77.44,77.39,77.439,1886
1581,20.0,77.42,77.47,77.38,77.45,7280
1582,21.0,77.38,77.45,77.38,77.42,3662
1583,22.0,77.38,77.385,77.352,77.352,4480
1584,23.0,77.43,77.44,77.39,77.39,4200
1585,24.0,77.4616,77.48,77.45,77.45,5044
1586,25.0,77.48,77.48,77.43,77.4587,2880
1587,26.0,77.4501,77.4701,77.41,77.47,4825
1588,27.0,77.43,77.45,77.43,77.45,2703
1589,28.0,77.4,77.41,77.38,77.41,2800
1590,29.0,77.4,77.41,77.4,77.41,300
1591,30.0,77.433,77.4463,77.41,77.41,3094
1592,31.0,77.42,77.45,77.42,77.45,2600
1593,32.0,77.31,77.44,77.31,77.43,6331
1594,33.0,77.365,77.37,77.3,77.3,3490
1595,34.0,77.37,77.375,77.36,77.375,5377
1596,35.0,77.4,77.4,77.35,77.36,5054
1597,36.0,77.39,77.41,77.385,77.395,4981
1598,37.0,77.36,77.39,77.35,77.39,3321
1599,38.0,77.41,77.41,77.36,77.37,7870
1600,39.0,77.46,77.47,77.4,77.41,4440
1601,40.0,77.43,77.44,77.43,77.43,1100
1602,41.0,77.4,77.44,77.4,77.43,1800
1603,42.0,77.44,77.44,77.41,77.42,1823
1604,43.0,77.44,77.45,77.435,77.44,4700
1605,44.0,77.4575,77.465,77.44,77.44,3000
1606,45.0,77.49,77.495,77.46,77.46,4997
1607,46.0,77.43,77.49,77.43,77.49,9850
1608,47.0,77.44,77.46,77.42,77.42,3890
1609,48.0,77.48,77.49,77.45,77.45,2378
1610,49.0,77.52,77.52,77.48,77.48,4306
1611,50.0,77.5,77.5701,77.5,77.53,4280
1612,51.0,77.49,77.5,77.48,77.5,12995
1613,52.0,77.51,77.51,77.49,77.5,4363
1614,53.0,77.48,77.52,77.48,77.52,2387
1615,54.0,77.49,77.495,77.47,77.49,3771
1616,55.0,77.48,77.495,77.475,77.49,13300
1617,56.0,77.4316,77.485,77.43,77.485,5905
1618,57.0,77.41,77.45,77.41,77.45,3004
1619,58.0,77.46,77.46,77.41,77.41,5055
1620,59.0,77.48,77.48,77.45,77.47,8062
1621,60.0,77.46,77.48,77.46,77.46,900
1622,61.0,77.47,77.47,77.45,77.45,3005
1623,62.0,77.46,77.47,77.46,77.47,1500
1624,63.0,77.53,77.53,77.47,77.47,5472
1625,64.0,77.49,77.5348,77.4864,77.53,4750
1626,65.0,77.49,77.49,77.47,77.48,1300
1627,66.0,77.485,77.49,77.4639,77.49,22296
1628,67.0,77.49,77.5,77.485,77.485,5300
1629,68.0,77.49,77.49,77.47,77.49,2800
1630,69.0,77.41,77.485,77.41,77.485,6100
1631,70.0,77.38,77.41,77.38,77.4,4142
1632,71.0,77.36,77.39,77.36,77.38,82000
1633,72.0,77.38,77.39,77.355,77.36,3174
1634,73.0,77.33,77.37,77.33,77.37,2725
1635,74.0,77.32,77.33,77.31,77.33,4998
1636,75.0,77.27,77.32,77.27,77.31,2900
1637,76.0,77.19,77.26,77.1675,77.26,6790
1638,77.0,77.1623,77.185,77.14,77.18,5200
1639,78.0,77.22,77.22,77.16,77.16,4362
1640,79.0,77.21,77.215,77.21,77.21,3110
1641,80.0,77.25,77.25,77.22,77.22,3500
1642,81.0,77.23,77.25,77.23,77.25,4682
1643,82.0,77.27,77.28,77.24,77.24,8336
1644,83.0,77.24,77.27,77.24,77.27,4400
1645,84.0,77.25,77.25,77.23,77.24,2339
1646,85.0,77.26,77.2636,77.25,77.255,2216
1647,86.0,77.22,77.26,77.1801,77.26,6897
1648,87.0,77.2,77.22,77.2,77.22,1910
1649,88.0,77.24,77.24,77.2,77.2,1999
1650,89.0,77.22,77.235,77.22,77.23,4300
1651,90.0,77.21,77.22,77.21,77.22,1100
1652,91.0,77.21,77.23,77.19,77.2,6520
1653,92.0,77.195,77.2,77.19,77.2,2100
1654,93.0,77.2,77.21,77.2,77.2,2896
1655,94.0,77.2,77.22,77.2,77.2,4200
1656,95.0,77.2,77.2079,77.19,77.2,4342
1657,96.0,77.2,77.24,77.19,77.19,12308
1658,97.0,77.24,77.25,77.21,77.21,5055
1659,98.0,77.2801,77.29,77.25,77.25,2685
1660,99.0,77.29,77.29,77.28,77.2801,1300
1661,100.0,77.24,77.2801,77.24,77.28,71407
1662,101.0,77.19,77.24,77.19,77.24,10169
1663,102.0,77.2101,77.22,77.1801,77.19,4892
1664,103.0,77.2,77.22,77.2,77.2101,2318
1665,104.0,77.16,77.2,77.15,77.2,3800
1666,105.0,77.19,77.2,77.17,77.17,1600
1667,106.0,77.17,77.1801,77.17,77.18,2700
1668,107.0,77.2,77.2,77.18,77.18,4926
1669,108.0,77.14,77.19,77.14,77.19,7316
1670,109.0,77.11,77.14,77.1,77.14,3837
1671,110.0,77.1125,77.12,77.11,77.11,2200
1672,111.0,77.15,77.16,77.11,77.1101,8217
1673,112.0,77.15,77.16,77.14,77.15,4800
1674,113.0,77.16,77.16,77.15,77.15,2223
1675,114.0,77.1249,77.16,77.11,77.16,15938
1676,115.0,77.17,77.17,77.12,77.13,11600
1677,116.0,77.18,77.18,77.16,77.17,2452
1678,117.0,77.18,77.19,77.17,77.19,1241
1679,118.0,77.18,77.18,77.15,77.18,3427
1680,119.0,77.17,77.21,77.17,77.19,4400
1681,120.0,77.16,77.165,77.14,77.16,5447
1682,121.0,77.14,77.16,77.14,77.16,5173
1683,122.0,77.14,77.15,77.13,77.14,2798
1684,123.0,77.13,77.14,77.12,77.14,6996
1685,124.0,77.08,77.12,77.08,77.12,2488
1686,125.0,77.075,77.08,77.065,77.07,3300
1687,126.0,77.08,77.08,77.0701,77.0701,3000
1688,127.0,77.085,77.085,77.08,77.0821,5795
1689,128.0,77.1,77.1,77.09,77.09,4900
1690,129.0,77.15,77.15,77.11,77.11,3200
1691,130.0,77.145,77.15100000000001,77.145,77.15,3296
1692,131.0,77.16,77.17,77.14,77.14,6008
1693,132.0,77.1601,77.17,77.16,77.17,1089
1694,133.0,77.1,77.16,77.1,77.16,12144
1695,134.0,77.09,77.1,77.07,77.09,10135
1696,135.0,77.095,77.11,77.0825,77.085,10589
1697,136.0,77.09,77.095,77.08,77.095,4611
1698,137.0,77.11,77.11,77.1,77.1,400
1699,138.0,77.12,77.12,77.1,77.109,2400
1700,139.0,77.119,77.119,77.11,77.11,210
1701,140.0,77.1,77.12,77.1,77.12,3495
1702,141.0,77.04,77.09,77.01,77.09,14337
1703,142.0,77.0772,77.0772,77.035,77.04,6890
1704,143.0,77.05,77.07,77.05,77.06,2600
1705,144.0,77.065,77.07,77.05,77.05,4225
1706,145.0,77.055,77.067,77.03,77.06,4782
1707,146.0,77.07,77.07,77.03,77.03,5519
1708,147.0,77.02,77.06,77.008,77.06,4504
1709,148.0,76.995,77.02,76.995,77.02,2000
1710,149.0,77.03,77.03,76.98,76.99,4395
1711,150.0,77.03,77.05,77.02,77.04,1961
1712,151.0,77.04,77.05,77.02,77.03,16988
1713,152.0,77.08,77.08,77.045,77.045,3200
1714,153.0,77.0401,77.09,77.0401,77.08,2785
1715,154.0,77.05,77.05,77.04,77.04,1400
1716,155.0,77.05,77.06,77.035,77.06,11216
1717,156.0,77.08,77.08,77.0501,77.06,3520
1718,157.0,77.09,77.09,77.08,77.08,2300
1719,158.0,77.12,77.12,77.09,77.09,5400
1720,159.0,77.1,77.12,77.1,77.12,4800
1721,160.0,77.1,77.12,77.09,77.12,2901
1722,161.0,77.11,77.11,77.093,77.1,1700
1723,162.0,77.14,77.14,77.097,77.11,4100
1724,163.0,77.15,77.17,77.13,77.16,4665
1725,164.0,77.14,77.16,77.14,77.16,700
1726,165.0,77.12,77.14,77.12,77.14,3392
1727,166.0,77.12,77.13,77.12,77.13,1300
1728,167.0,77.11,77.11,77.1,77.1,1019
1729,168.0,77.1,77.1,77.09,77.1,2388
1730,169.0,77.13,77.1301,77.1,77.1,3768
1731,170.0,77.13,77.13,77.12,77.12,2300
1732,171.0,77.1301,77.14,77.13,77.13,1501
1733,172.0,77.12,77.14,77.12,77.14,1542
1734,173.0,77.1,77.11,77.1,77.11,1797
1735,174.0,77.09,77.1,77.085,77.1,10741
1736,175.0,77.0701,77.095,77.0701,77.095,6200
