,0,1,2,3,4,5
2731,,58.96,58.96,58.96,58.96,27174
2732,1.0,58.93,59.0,58.77,58.77,2854
2733,3.0,59.0301,59.09,58.95,58.97,4906
2734,4.0,59.12,59.12,59.07,59.07,1100
2735,6.0,59.06,59.095,59.055,59.095,900
2736,7.0,59.03,59.07,59.03,59.06,4899
2737,8.0,59.01,59.04,59.0,59.04,1400
2738,9.0,59.03,59.03,59.02,59.02,600
2739,10.0,59.01,59.05,59.01,59.05,1300
2740,12.0,59.06,59.06,59.04,59.05,700
2741,13.0,59.02,59.06,59.01,59.06,2300
2742,14.0,59.07,59.07,59.03,59.03,2500
2743,15.0,59.12,59.13,59.05,59.08,4712
2744,16.0,59.1,59.135,59.09,59.13,5727
2745,17.0,59.115,59.115,59.06,59.1,2197
2746,18.0,59.11,59.15,59.09,59.1,3300
2747,19.0,59.09,59.12,59.09,59.12,600
2748,20.0,59.13,59.14,59.09,59.09,1800
2749,21.0,59.15,59.16,59.11,59.12,3892
2750,22.0,59.17,59.2,59.16,59.16,2995
2751,23.0,59.13,59.17,59.13,59.17,1500
2752,24.0,59.1625,59.1625,59.14,59.14,1500
2753,25.0,59.19,59.2015,59.17,59.17,2400
2754,26.0,59.18,59.2164,59.18,59.19,1958
2755,27.0,59.21,59.22,59.18,59.18,2200
2756,28.0,59.21,59.22,59.2,59.21,3000
2757,29.0,59.24,59.24,59.21,59.21,1150
2758,30.0,59.26,59.26,59.24,59.25,6400
2759,31.0,59.28,59.295,59.26,59.27,5541
2760,32.0,59.3,59.3,59.28,59.28,2650
2761,33.0,59.32,59.32,59.305,59.305,4800
2762,34.0,59.31,59.32,59.3,59.32,1600
2763,35.0,59.27,59.31,59.265,59.31,1500
2764,36.0,59.26,59.27,59.26,59.27,1000
2765,37.0,59.25,59.2569,59.225,59.2569,4308
2766,38.0,59.24,59.25,59.23,59.25,1900
2767,39.0,59.23,59.24,59.22,59.24,2000
2768,40.0,59.18,59.22,59.18,59.22,1400
2769,41.0,59.2,59.2,59.17,59.18,3647
2770,42.0,59.205,59.215,59.2,59.21,2200
2771,43.0,59.19,59.215,59.1801,59.215,1613
2772,44.0,59.16,59.18,59.15,59.18,600
2773,45.0,59.22,59.23,59.16,59.16,15200
2774,46.0,59.18,59.2025,59.16,59.2,2000
2775,48.0,59.2,59.2,59.2,59.2,211
2776,49.0,59.245,59.26,59.21,59.21,2800
2777,50.0,59.21,59.24,59.21,59.24,3800
2778,51.0,59.24,59.24,59.21,59.21,1300
2779,52.0,59.245,59.245,59.215,59.23,1295
2780,53.0,59.25,59.25,59.235,59.24,1434
2781,54.0,59.24,59.25,59.22,59.25,4014
2782,55.0,59.215,59.24,59.2101,59.24,600
2783,56.0,59.2379,59.2379,59.205,59.21,1493
2784,57.0,59.24,59.24,59.22,59.24,2900
2785,58.0,59.26,59.26,59.25,59.25,500
2786,59.0,59.27,59.27,59.27,59.27,700
2787,60.0,59.2372,59.27,59.2372,59.27,3129
2788,61.0,59.235,59.24,59.21,59.235,7885
2789,62.0,59.195,59.235,59.195,59.235,2500
2790,63.0,59.2,59.21,59.19,59.2,1497
2791,64.0,59.175,59.2,59.165,59.2,3800
2792,65.0,59.14,59.19,59.14,59.17,4513
2793,66.0,59.15,59.15,59.13,59.13,1553
2794,67.0,59.115,59.14,59.11,59.14,2500
2795,68.0,59.11,59.11,59.095,59.11,1602
2796,69.0,59.11,59.12,59.1,59.12,2600
2797,70.0,59.07,59.105,59.06,59.105,3900
2798,71.0,59.09,59.09,59.05,59.06,1800
2799,72.0,59.08,59.085,59.07,59.085,3000
2800,73.0,59.095,59.095,59.08,59.08,738
2801,74.0,59.11,59.11,59.1,59.1,900
2802,75.0,59.14,59.14,59.12,59.12,3281
2803,76.0,59.18,59.18,59.14,59.14,2000
2804,77.0,59.165,59.17,59.16,59.17,1900
2805,78.0,59.185,59.19,59.165,59.17,1908
2806,79.0,59.19,59.19,59.18,59.18,900
2807,80.0,59.2,59.2,59.18,59.18,2931
2808,81.0,59.18,59.2,59.18,59.2,2342
2809,82.0,59.1763,59.19,59.17,59.18,2137
2810,83.0,59.175,59.175,59.16,59.17,2660
2811,84.0,59.19,59.19,59.17,59.17,2045
2812,85.0,59.175,59.2,59.17,59.19,2708
2813,86.0,59.2,59.2,59.17,59.17,1000
2814,87.0,59.1955,59.21,59.1955,59.2,1070
2815,88.0,59.19,59.21,59.19,59.1965,2657
2816,89.0,59.19,59.1955,59.19,59.19,400
2817,90.0,59.16,59.185,59.155,59.185,2800
2818,91.0,59.17,59.17,59.16,59.17,3033
2819,92.0,59.16,59.16,59.16,59.16,900
2820,93.0,59.15,59.16,59.15,59.16,1000
2821,94.0,59.21,59.21,59.155,59.16,6475
2822,95.0,59.22,59.24,59.21,59.21,7118
2823,96.0,59.24,59.24,59.215,59.215,1529
2824,97.0,59.26,59.26,59.24,59.24,1870
2825,98.0,59.27,59.28,59.2675,59.27,2100
2826,99.0,59.269,59.28,59.26,59.27,1800
2827,100.0,59.29,59.29,59.27,59.27,1420
2828,101.0,59.27,59.31,59.27,59.3,3653
2829,102.0,59.23,59.27,59.23,59.27,1430
2830,103.0,59.22,59.225,59.22,59.22,1000
2831,104.0,59.21,59.22,59.21,59.22,1598
2832,105.0,59.205,59.21,59.205,59.21,400
2833,106.0,59.21,59.235,59.21,59.21,4325
2834,107.0,59.21,59.21,59.205,59.21,700
2835,108.0,59.2,59.2099,59.2,59.2099,505
2836,109.0,59.21,59.23,59.205,59.205,4146
2837,110.0,59.21,59.21,59.195,59.21,2800
2838,111.0,59.19,59.21,59.19,59.21,3137
2839,112.0,59.18,59.18,59.17,59.18,1700
2840,113.0,59.16,59.17,59.15,59.17,1046
2841,114.0,59.155,59.155,59.155,59.155,100
2842,115.0,59.16,59.185,59.155,59.155,5006
2843,116.0,59.185,59.19,59.17,59.17,1684
2844,117.0,59.2,59.2,59.185,59.19,1122
2845,118.0,59.21,59.22,59.2,59.2,3538
2846,119.0,59.2244,59.2244,59.2,59.21,1985
2847,120.0,59.165,59.22,59.16,59.22,11107
2848,121.0,59.16,59.17,59.155,59.1635,8378
2849,122.0,59.145,59.165,59.145,59.165,3003
2850,123.0,59.11,59.14,59.11,59.14,1700
