,0,1,2,3,4,5
4076,,79.4447,79.73,79.4447,79.73,11354
4077,1.0,79.08,79.6775,78.56,79.6775,13693
4078,2.0,79.46,79.7,79.06,79.06,3087
4079,3.0,79.68,79.68,79.08,79.46,4200
4080,4.0,79.96,80.34,79.69,79.69,4940
4081,5.0,79.93,80.085,79.86,79.97,3300
4082,6.0,79.42,80.0,79.42,80.0,10185
4083,7.0,79.07,79.5,79.07,79.4775,2300
4084,8.0,79.9,79.9,79.2,79.2,3900
4085,9.0,80.48,80.48,79.94,80.01,14263
4086,10.0,80.09,80.22,79.81,80.22,3956
4087,11.0,79.99,80.13,79.81,80.005,6362
4088,12.0,80.4,80.47,79.8525,79.99,6595
4089,13.0,80.2144,80.24,80.12,80.19,2206
4090,14.0,80.48,80.48,79.9904,79.9904,2069
4091,15.0,80.61,80.69,80.15,80.4783,2155
4092,16.0,80.68,80.68,80.44,80.52,2000
4093,17.0,80.6,80.83,80.48,80.59,10200
4094,18.0,80.84,81.0,80.2,80.42,9848
4095,19.0,80.89,80.99,80.73,80.73,3200
4096,20.0,81.09,81.09,80.89,80.89,2241
4097,21.0,81.015,81.09,80.78,81.09,5360
4098,22.0,80.95,81.06,80.89,80.9345,3700
4099,23.0,81.01,81.27,80.89,80.96,5279
4100,24.0,81.48,81.48,80.99,80.99,4000
4101,25.0,81.04,81.41,81.02,81.29,4909
4102,26.0,80.97,81.08,80.83,81.02,7346
4103,27.0,80.78,80.905,80.75,80.905,3204
4104,28.0,80.66,80.78,80.58,80.7632,2300
4105,29.0,80.865,80.92,80.71,80.71,5100
4106,30.0,80.905,81.0,80.835,80.96,3700
4107,31.0,80.91,81.17,80.89,80.95,5472
4108,32.0,80.67,80.92,80.64,80.92,5105
4109,33.0,80.31,80.73,80.31,80.69,7595
4110,34.0,80.43,80.69,80.43,80.44,4950
4111,35.0,80.44,80.515,80.44,80.5,400
4112,36.0,80.79,80.91,80.44,80.44,4392
4113,37.0,80.74,80.8496,80.6,80.83,2672
4114,38.0,81.115,81.115,80.77,80.77,2100
4115,39.0,80.7,81.19,80.7,81.02,1700
4116,40.0,80.895,80.9,80.81,80.81,1100
4117,41.0,81.29,81.29,80.905,80.905,1600
4118,42.0,81.01,81.34,81.01,81.2145,2500
4119,43.0,80.9,81.13,80.9,81.0,3197
4120,44.0,81.0,81.2,80.815,80.915,5695
4121,45.0,80.87,81.06,80.67,81.05,3400
4122,46.0,80.82,80.87,80.721,80.79,1700
4123,47.0,80.81,80.9,80.75,80.835,2600
4124,48.0,80.575,80.76,80.38,80.76,3531
4125,49.0,80.69,80.75,80.58,80.75,1500
4126,50.0,80.58,80.68,80.32,80.68,5410
4127,51.0,80.75,80.81,80.72,80.74,2800
4128,52.0,80.5,80.73,80.5,80.73,3561
4129,53.0,80.5,80.52,80.5,80.52,600
4130,54.0,80.47,80.62,80.47,80.49,1600
4131,55.0,80.59,80.59,80.5101,80.57,1100
4132,56.0,80.88,80.88,80.5889,80.59,973
4133,57.0,80.795,81.03,80.71,80.8499,5494
4134,58.0,80.71,80.81,80.68,80.81,800
4135,59.0,80.84,80.895,80.671,80.71,1700
4136,60.0,80.88,81.0206,80.83,80.83,2408
4137,61.0,81.09,81.09,80.97,80.97,500
4138,62.0,81.3,81.3,81.1692,81.1692,1200
4139,63.0,81.355,81.52,81.32,81.4,5408
4140,64.0,81.68,81.81,81.471,81.57,1800
4141,65.0,81.76,81.76,81.71,81.71,400
4142,66.0,81.45,81.74,81.45,81.74,4378
4143,67.0,81.77,81.86,81.39,81.39,7121
4144,68.0,81.72,81.72,81.58,81.62,8073
4145,69.0,81.84,81.88,81.645,81.67,7794
4146,70.0,82.16,82.31,81.85,81.85,13546
4147,71.0,82.06,82.2092,81.99,82.19,10098
4148,72.0,82.34,82.49,82.175,82.22,7688
4149,73.0,82.24,82.39,82.19,82.39,3700
4150,74.0,82.145,82.19,82.1,82.17,2000
4151,75.0,81.925,82.09,81.92,82.09,2300
4152,76.0,81.93,81.96,81.91,81.92,1100
4153,77.0,81.99,82.05,81.9301,82.05,450
4154,78.0,81.83,82.05,81.83,81.99,4900
4155,79.0,81.84,81.94,81.83,81.8595,3700
4156,80.0,81.82,81.9125,81.82,81.8965,1600
4157,81.0,81.96,81.96,81.785,81.785,1925
4158,82.0,81.85,81.9332,81.85,81.9332,1296
4159,83.0,81.72,81.83,81.685,81.83,2000
4160,84.0,81.78,81.78,81.78,81.78,100
4161,85.0,81.86,81.98,81.775,81.775,2335
4162,86.0,81.71,81.94,81.71,81.82,2100
4163,87.0,81.685,81.78,81.64,81.75,1600
4164,88.0,81.83,81.83,81.64,81.7,3300
4165,89.0,81.875,81.925,81.85,81.86,4000
4166,90.0,81.81,81.88,81.775,81.83,2805
4167,91.0,81.76,81.86,81.75,81.81,4564
4168,92.0,81.71,81.8,81.67,81.755,4532
4169,93.0,81.725,81.74,81.69,81.72,3000
4170,94.0,81.65,81.78,81.65,81.73,4024
4171,95.0,81.71,81.83,81.635,81.73,4800
4172,96.0,81.74,81.82,81.67,81.69,3227
4173,97.0,81.7,81.81,81.61,81.68,4561
4174,98.0,81.765,81.79,81.76,81.79,1755
4175,99.0,81.75,81.76,81.705,81.76,1000
4176,100.0,81.69,81.77,81.53,81.73,6300
4177,101.0,81.6,81.69,81.55,81.55,3198
4178,102.0,81.7,81.7,81.59,81.635,3500
4179,103.0,81.665,81.67,81.63,81.63,1000
4180,104.0,81.59,81.71,81.59,81.71,3000
4181,105.0,81.615,81.67,81.57,81.58,1800
4182,106.0,81.555,81.63,81.47,81.615,5828
4183,107.0,81.45,81.53,81.44,81.48,1799
4184,108.0,81.33,81.39,81.29,81.39,1800
4185,109.0,81.29,81.33,81.27,81.28,1600
4186,110.0,80.96,81.27,80.96,81.24,4197
4187,111.0,80.965,80.98,80.87,80.98,2140
4188,112.0,80.955,81.0,80.92,80.93,1900
4189,113.0,81.075,81.08,80.96,80.97800000000001,4512
4190,114.0,81.14,81.36,81.08,81.08,12100
4191,115.0,81.29,81.325,81.13,81.19,1900
4192,116.0,81.29,81.435,81.22,81.32,1500
4193,117.0,81.25,81.255,81.25,81.255,500
4194,118.0,81.2,81.25,81.135,81.25,1300
4195,119.0,81.12,81.17,81.12,81.17,700
4196,120.0,81.16,81.16,81.0856,81.13,920
4197,121.0,81.02,81.1,81.0,81.08,3903
4198,122.0,81.16,81.22,81.08,81.08,1300
4199,123.0,81.09,81.09,81.09,81.09,100
4200,124.0,81.04,81.235,81.005,81.185,2876
4201,125.0,81.11,81.11,81.1,81.1,500
4202,126.0,81.19,81.19,81.17,81.17,200
4203,128.0,81.03,81.03,80.98,80.98,1100
4204,129.0,81.14,81.19,80.995,81.03,5749
4205,130.0,81.03,81.19,81.03,81.14,3200
4206,131.0,81.03,81.035,80.97,81.035,1100
4207,132.0,80.985,81.24,80.97,80.97,13100
4208,133.0,80.99,80.99,80.95,80.98,900
4209,134.0,81.025,81.27,80.965,80.99,16200
4210,135.0,81.0149,81.21,81.01100000000001,81.02,4726
4211,136.0,81.125,81.19,80.96,81.035,7210
4212,137.0,81.025,81.13,81.0,81.125,4900
4213,138.0,81.09,81.09,81.0,81.0,3047
4214,139.0,81.02,81.09,80.99,81.08,1402
4215,141.0,80.995,81.09,80.95,81.0,6841
4216,142.0,80.985,80.985,80.985,80.985,200
4217,143.0,81.04,81.04,81.02,81.02,900
4218,144.0,81.08,81.08,81.07,81.07,337
4219,145.0,81.0,81.13,81.0,81.08,1600
4220,146.0,80.99,81.01,80.945,80.97,3951
4221,147.0,81.0,81.04,81.0,81.02,1900
4222,148.0,80.95,81.05,80.93,81.0,3897
4223,149.0,81.05,81.11,80.9748,80.9748,6100
4224,150.0,81.02,81.15,81.02,81.05,6100
4225,151.0,81.11,81.12,80.95,81.0,8300
4226,152.0,80.98,81.025,80.92,81.025,7500
4227,153.0,80.9668,81.075,80.96,80.97,1246
4228,154.0,80.95,80.99,80.92,80.95,2500
4229,155.0,81.03,81.09,80.92,80.94,2770
4230,156.0,80.98,80.98,80.98,80.98,100
4231,157.0,81.15,81.15,81.07,81.07,800
4232,158.0,81.19,81.19,81.07,81.15,2100
4233,159.0,81.34,81.43,81.255,81.255,930
4234,160.0,81.48,81.495,81.4,81.4,900
4235,161.0,81.4,81.53,81.37,81.45,1900
4236,162.0,81.37,81.455,81.33,81.34,2000
4237,163.0,81.34,81.385,81.26,81.385,2599
4238,164.0,81.3,81.36,81.3,81.34,2600
4239,165.0,81.23,81.355,81.23,81.335,3262
4240,166.0,81.3,81.3,81.245,81.29,400
4241,167.0,81.3,81.35,81.255,81.34,1200
4242,168.0,81.53,81.55,81.26,81.26,11977
4243,169.0,81.5775,81.73,81.5,81.54,2680
4244,170.0,81.54,81.59,81.54,81.59,642
4245,171.0,81.485,81.58,81.45,81.55,4812
4246,173.0,81.485,81.55,81.41,81.44,1701
4247,174.0,81.61,81.64,81.485,81.485,10391
4248,175.0,81.75,81.95,81.59,81.64,11661
4249,176.0,81.79,81.83,81.69,81.83,1100
4250,177.0,81.805,81.85,81.745,81.75,5400
4251,178.0,81.79,81.86,81.79,81.81,1804
4252,179.0,81.82,81.84,81.785,81.835,400
4253,180.0,81.84,81.84,81.78,81.78,300
4254,181.0,81.7,81.805,81.69,81.78,4300
4255,182.0,81.695,81.7,81.67,81.69,1730
4256,183.0,81.75,81.85,81.74,81.74,3369
4257,184.0,81.7,81.88,81.7,81.79,2600
4258,185.0,81.75,81.82,81.75,81.815,1000
4259,186.0,81.85,81.85,81.75,81.75,1165
4260,187.0,81.8,81.88,81.795,81.88,300
4261,188.0,81.805,81.805,81.805,81.805,300
4262,189.0,81.9,81.9,81.78,81.85,2000
4263,190.0,81.91,81.91,81.91,81.91,100
4264,191.0,81.94,81.94,81.905,81.91,900
4265,192.0,81.96,81.96,81.96,81.96,300
4266,193.0,81.89,81.97,81.89,81.92,5598
4267,194.0,81.98,81.98,81.76,81.87,5500
4268,195.0,81.97,82.0,81.97,81.98,1998
4269,196.0,81.99,82.06,81.97,82.01,1307
4270,197.0,82.04,82.04,81.93,81.93,400
4271,198.0,82.0,82.05,81.96,81.96,700
4272,199.0,81.87,82.04,81.87,82.005,2100
4273,200.0,81.8,81.88,81.78,81.84,1200
4274,201.0,81.78,81.82,81.73,81.8,3000
4275,202.0,81.83,81.83,81.79,81.79,700
4276,203.0,81.87899999999999,81.89,81.795,81.795,1500
4277,204.0,81.835,81.835,81.835,81.835,200
4278,205.0,81.79,81.88,81.78,81.87,1005
4279,206.0,81.71,81.86,81.68,81.86,1500
4280,207.0,81.71,81.73,81.65,81.67,3305
4281,208.0,81.53,81.71,81.53,81.71,2600
4282,209.0,81.62,81.68,81.57,81.64,2800
4283,211.0,81.68,81.7,81.64,81.67,3000
4284,212.0,81.64,81.72,81.6,81.66,4400
4285,213.0,81.53,81.64,81.53,81.61,600
4286,214.0,81.69,81.71,81.51,81.54,6200
4287,215.0,81.74,81.755,81.53,81.625,2500
4288,216.0,81.86,81.86,81.705,81.76,5400
4289,217.0,82.37,82.37,81.77,81.86,18477
4290,218.0,82.6,82.69,82.26,82.31,13143
4291,219.0,82.675,82.87,82.6,82.74,5980
4292,220.0,82.415,82.69,82.415,82.68,9551
4293,221.0,82.4,82.57,82.1607,82.34,6110
4294,222.0,82.45,82.45,82.32,82.4,800
4295,223.0,82.5904,82.68,82.365,82.365,2535
4296,224.0,82.39,82.605,82.39,82.605,1653
4297,225.0,82.505,82.52,82.44,82.44,800
4298,226.0,82.615,82.615,82.52,82.55,700
4299,227.0,82.595,82.67,82.53,82.605,1100
4300,228.0,82.665,82.665,82.38,82.53,4700
4301,229.0,82.85,82.86,82.6192,82.68,6396
4302,230.0,82.7419,82.99,82.72,82.885,7260
4303,231.0,83.27,83.27,82.765,82.8,22262
4304,232.0,83.31,83.32,83.13799999999999,83.13799999999999,1122
4305,233.0,83.26,83.31,83.21,83.31,5421
4306,234.0,83.17,83.21,83.12,83.17,6700
4307,235.0,82.88,83.17,82.88,83.17,2291
4308,236.0,82.745,82.8,82.68,82.68,1000
4309,237.0,82.84,82.84,82.805,82.815,700
4310,238.0,82.645,82.835,82.645,82.835,1585
4311,239.0,82.685,82.78,82.57,82.65,2300
4312,240.0,82.64,82.69,82.62,82.63,1100
4313,241.0,82.32,82.58,82.2,82.58,2658
