,0,1,2,3,4,5
1919,,117.5,117.5,117.5,117.5,29299
1920,1.0,117.15,117.51,117.15,117.51,16300
1921,2.0,116.97,117.495,116.93,117.32,9868
1922,3.0,116.9999,117.1,116.93,116.93,8758
1923,4.0,116.75,116.9999,116.75,116.9999,3805
1924,5.0,116.715,116.81,116.7,116.73,6303
1925,6.0,116.78,116.96,116.66,116.7,7318
1926,7.0,117.04,117.22,116.79,116.79,7163
1927,8.0,116.81,116.9,116.64,116.745,4100
1928,9.0,116.92,116.925,116.8,116.81,6117
1929,10.0,116.68,116.88,116.6637,116.88,3804
1930,11.0,116.81,116.81,116.68,116.7,5118
1931,12.0,116.77,116.83,116.675,116.82,7556
1932,13.0,116.66,116.79,116.66,116.79,5200
1933,14.0,116.75,116.77,116.69,116.74,4800
1934,15.0,116.725,116.74,116.665,116.74,6117
1935,16.0,116.54,116.72,116.54,116.71,5400
1936,17.0,116.56,116.56,116.46,116.54,6000
1937,18.0,116.64,116.69,116.59,116.59,1900
1938,19.0,116.55,116.6401,116.51,116.62,1802
1939,20.0,116.31,116.54,116.31,116.54,2528
1940,21.0,116.23,116.25,116.23,116.24,800
1941,22.0,116.22,116.26,116.19,116.191,7600
1942,23.0,116.25,116.28,116.18,116.228,3578
1943,24.0,116.18,116.31,116.18,116.25,3600
1944,25.0,116.21,116.25,116.17,116.17,3092
1945,26.0,116.22,116.29,116.17,116.19,4450
1946,27.0,116.29,116.32,116.26,116.27,1500
1947,28.0,116.18,116.3199,116.18,116.29,5861
1948,29.0,116.26,116.26,116.2,116.2,2629
1949,30.0,116.21,116.21,116.1385,116.21,5268
1950,31.0,116.19,116.19,116.15,116.18,1600
1951,32.0,116.24,116.245,116.165,116.19,3700
1952,33.0,116.25,116.25,116.21,116.23,820
1953,34.0,116.33,116.39,116.24,116.265,4560
1954,35.0,116.335,116.36,116.3,116.36,1600
1955,36.0,116.32,116.37,116.3,116.37,3060
1956,37.0,116.22,116.3025,116.21,116.29,2879
1957,38.0,116.21,116.21,116.14,116.2,4883
1958,39.0,116.14,116.185,116.14,116.16,1099
1959,40.0,116.1372,116.18,116.111,116.13,10650
1960,41.0,116.08,116.1,116.04,116.1,6171
1961,42.0,116.07,116.08,116.03,116.0553,5600
1962,43.0,116.305,116.305,116.06,116.06,11778
1963,44.0,116.14,116.33,116.14,116.33,12400
1964,45.0,116.24,116.25,116.1313,116.1313,4700
1965,46.0,116.1375,116.19,116.13,116.19,4300
1966,47.0,116.11,116.14200000000001,116.11,116.12,1953
1967,48.0,116.16,116.16,116.11,116.11,2900
1968,49.0,116.23,116.24,116.1275,116.1275,6999
1969,50.0,116.165,116.2,116.16,116.18,3300
1970,51.0,116.23,116.23,116.14,116.18,5552
1971,52.0,116.17,116.22,116.17,116.22,1100
1972,53.0,116.11,116.18,116.09,116.18,4012
1973,54.0,116.12,116.13,116.08,116.11,3800
1974,55.0,116.03,116.08,116.03,116.08,1300
1975,56.0,116.075,116.1,116.04,116.04,8052
1976,57.0,116.09,116.1,116.07,116.08,2000
1977,58.0,116.04,116.12,116.04,116.1,4035
1978,59.0,116.0,116.08,115.91,116.08,24856
1979,60.0,115.93,115.985,115.93,115.985,3650
1980,61.0,115.97,115.98,115.92,115.94,3700
1981,62.0,116.03,116.03,115.96,115.98,3184
1982,63.0,116.02,116.05,115.98,116.045,7025
1983,64.0,115.83,116.03,115.83,116.01,4800
1984,65.0,115.81,115.85,115.7665,115.81,5480
1985,66.0,115.8,115.85,115.73,115.85,3700
1986,67.0,115.81,115.81,115.74,115.79,12709
1987,68.0,115.81,115.87,115.791,115.791,2700
1988,69.0,115.89,115.89,115.79,115.82,6200
1989,70.0,115.94,115.95,115.86,115.86,5900
1990,71.0,115.95,116.0,115.94,115.94,4400
1991,72.0,116.06,116.08,115.95,115.95,5200
1992,73.0,116.2,116.22,116.08,116.08,2199
1993,74.0,116.33,116.33,116.18,116.22,4000
1994,75.0,116.32,116.36,116.29,116.36,2950
1995,76.0,116.26100000000001,116.32,116.26,116.3102,3620
1996,77.0,116.22,116.27,116.22,116.27,1892
1997,78.0,116.17,116.23,116.16,116.22,11286
1998,79.0,116.17,116.17,116.14,116.15,500
