,0,1,2,3,4,5
5056,,58.2,58.48,58.2,58.48,28539
5057,1.0,58.1499,58.25,58.06,58.25,3437
5058,2.0,58.06,58.0951,58.0,58.06,3023
5059,3.0,58.0,58.06,57.97,58.01,4974
5060,4.0,58.11,58.14,58.0,58.0,12502
5061,5.0,58.07,58.15,58.06,58.14,3590
5062,6.0,57.99,58.07,57.99,58.06,5900
5063,7.0,58.14,58.14,57.91,57.96,2585
5064,8.0,58.11,58.19,58.1,58.11,11040
5065,9.0,58.1201,58.175,58.1201,58.175,1000
5066,10.0,58.18,58.23,58.12,58.13,2800
5067,11.0,58.15,58.18,58.11,58.18,4400
5068,12.0,58.07,58.16,58.07,58.15,2400
5069,13.0,58.0,58.11,58.0,58.08,5600
5070,14.0,58.01,58.03,58.01,58.03,300
5071,15.0,57.98,58.0,57.96,58.0,3265
5072,16.0,58.05,58.08,57.985,57.99,2900
5073,17.0,58.13,58.13,58.08,58.08,1800
5074,18.0,58.145,58.145,58.13,58.14,600
5075,19.0,58.16,58.17,58.15,58.15,1600
5076,20.0,58.09,58.16,58.07,58.16,10700
5077,21.0,58.075,58.09,58.06,58.09,800
5078,22.0,57.97,58.08,57.97,58.08,5900
5079,23.0,58.06,58.06,57.93,57.98,4374
5080,24.0,58.05,58.06,58.0,58.05,1300
5081,25.0,58.05,58.05,58.03,58.03,1700
5082,26.0,58.01,58.13,58.0,58.06,5359
5083,27.0,58.04,58.07,58.0,58.0,2600
5084,28.0,57.95,58.01,57.95,58.01,1550
5085,29.0,58.03,58.03,57.96,57.97,2400
5086,30.0,57.99,58.04,57.99,58.03,2900
5087,31.0,58.0,58.02,57.96,57.99,6309
5088,32.0,57.94,57.98,57.93,57.98,5100
5089,33.0,57.94,57.95,57.93,57.94,5038
5090,34.0,57.95,57.95,57.91,57.95,4000
5091,35.0,58.0,58.0,57.93,57.93,4300
5092,36.0,57.94,58.0,57.91,58.0,3752
5093,37.0,57.93,57.93,57.93,57.93,500
5094,38.0,57.94,57.94,57.9,57.92,1800
5095,39.0,57.97,57.97,57.92,57.93,3600
5096,40.0,57.96,57.96,57.94,57.95,2300
5097,41.0,58.0,58.02,57.96,57.96,5200
5098,42.0,58.01,58.01,57.98,58.0,1951
5099,43.0,58.04,58.04,57.98,57.99,4835
5100,44.0,58.0485,58.0485,58.0485,58.0485,148
5101,45.0,58.06,58.06,58.02,58.02,2922
5102,46.0,58.02,58.085,58.01,58.08,4400
5103,47.0,57.94,58.01,57.9,58.01,6331
5104,48.0,57.94,57.94,57.94,57.94,100
5105,49.0,57.98,58.0,57.977,57.978,2238
5106,50.0,57.9801,58.0,57.9801,57.99,1924
5107,51.0,57.96,57.99,57.96,57.99,2625
5108,52.0,58.03,58.03,57.96,57.96,2151
5109,53.0,57.96,58.05,57.96,58.05,5494
5110,54.0,57.96,57.96,57.96,57.96,200
5111,55.0,57.97,57.97,57.97,57.97,200
5112,56.0,57.95,57.98,57.95,57.96,2206
5113,57.0,57.98,57.99,57.965,57.965,1800
5114,58.0,57.97,57.98,57.97,57.98,400
5115,59.0,57.96,57.98,57.96,57.96,600
5116,60.0,57.94,57.96,57.92,57.955,3000
5117,61.0,57.89,57.93,57.89,57.93,2700
5118,62.0,57.88,57.92,57.88,57.9,1900
5119,63.0,57.85,57.88,57.85,57.87,2200
5120,64.0,57.85,57.855,57.84,57.8467,3711
5121,65.0,57.85,57.85,57.84,57.8491,1467
5122,66.0,57.85,57.87,57.84,57.85,14909
5123,67.0,57.87,57.89,57.86,57.86,4736
5124,68.0,57.86,57.89,57.86,57.86,6211
5125,69.0,57.88,57.88,57.85,57.86,4510
5126,70.0,57.89,57.905,57.89,57.9,2700
5127,71.0,57.96,57.98,57.91,57.91,3400
5128,72.0,57.965,57.98,57.96,57.98,4500
5129,73.0,57.96,57.96,57.95,57.96,4030
5130,74.0,57.94,57.97,57.94,57.96,2900
5131,75.0,57.91,57.95,57.91,57.94,2000
5132,76.0,57.89,57.89,57.86,57.89,2700
5133,77.0,57.86,57.89,57.86,57.89,900
5134,78.0,57.825,57.87,57.82,57.86,2705
5135,79.0,57.82,57.83,57.79,57.83,2807
5136,80.0,57.82,57.82,57.82,57.82,200
5137,81.0,57.81,57.81,57.8,57.81,1100
5138,82.0,57.78,57.8,57.78,57.8,1800
5139,83.0,57.792,57.8,57.78,57.7898,2548
5140,84.0,57.76,57.8,57.75,57.8,5275
5141,85.0,57.78,57.79,57.77,57.77,2500
5142,86.0,57.81,57.835,57.79,57.79,5834
5143,87.0,57.77,57.81,57.77,57.81,2500
5144,88.0,57.77,57.77,57.75,57.76,1200
5145,90.0,57.74,57.75,57.72,57.75,5500
5146,91.0,57.74,57.77,57.74,57.76,2466
5147,92.0,57.76,57.76,57.745,57.75,2252
5148,93.0,57.76,57.76,57.76,57.76,200
5149,94.0,57.8,57.81,57.76,57.76,4700
5150,95.0,57.81,57.81,57.7898,57.7898,1960
5151,96.0,57.82,57.83,57.815,57.815,1930
5152,97.0,57.8201,57.84,57.8201,57.84,309
5153,98.0,57.81,57.83,57.81,57.83,1200
5154,99.0,57.81,57.81,57.81,57.81,400
5155,100.0,57.84,57.86,57.81,57.81,4720
5156,101.0,57.85,57.865,57.835,57.835,2446
5157,103.0,57.84,57.87,57.84,57.87,1100
5158,104.0,57.84,57.84,57.8301,57.84,500
5159,105.0,57.83,57.86,57.83,57.84,3305
5160,106.0,57.86,57.86,57.84,57.843,2882
5161,107.0,57.89,57.89,57.89,57.89,100
5162,108.0,57.9,57.9,57.9,57.9,200
5163,109.0,57.88,57.895,57.86,57.89,4033
5164,110.0,57.88,57.88,57.88,57.88,233
5165,111.0,57.87,57.875,57.86,57.86,2754
5166,112.0,57.89,57.89,57.88,57.88,500
5167,113.0,57.87,57.905,57.87,57.9,1700
5168,114.0,57.845,57.86,57.84,57.86,2000
5169,115.0,57.92,57.92,57.86,57.86,2504
5170,116.0,57.94,57.94,57.92,57.93,1600
5171,117.0,57.97,57.97,57.925,57.94,1800
5172,118.0,57.95,57.97,57.95,57.96,1100
5173,119.0,57.96,57.965,57.96,57.965,1200
5174,120.0,57.975,57.98,57.97,57.97,3655
5175,121.0,58.0399,58.0399,57.98,57.98,1913
5176,122.0,58.04,58.05,58.04,58.05,400
5177,123.0,58.05,58.05,58.03,58.03,916
5178,124.0,58.05,58.055,58.03,58.05,3136
5179,125.0,58.045,58.05,58.04,58.05,550
5180,126.0,57.99,58.045,57.99,58.045,3400
5181,127.0,58.0,58.0,57.98,57.98,2743
5182,128.0,57.99,58.0,57.99,58.0,2100
5183,129.0,58.03,58.04,58.0,58.0,3690
5184,130.0,58.02,58.035,58.02,58.03,801
5185,131.0,58.0,58.02,58.0,58.02,3100
5186,132.0,57.99,58.0,57.98,58.0,4600
5187,133.0,57.98,57.9868,57.95,57.98,3403
5188,134.0,57.94,57.97,57.94,57.97,1000
5189,135.0,57.92,57.94,57.9,57.93,6616
5190,136.0,57.91,57.91,57.895,57.91,1900
5191,137.0,57.89,57.9,57.88,57.9,900
5192,138.0,57.83,57.89,57.83,57.88,2703
5193,139.0,57.84,57.85,57.83,57.84,2490
5194,140.0,57.84,57.85,57.82,57.84,5800
5195,141.0,57.85,57.86,57.83,57.84,1000
5196,142.0,57.85,57.85,57.84,57.85,1800
5197,143.0,57.8,57.84,57.8,57.84,2300
5198,144.0,57.825,57.83,57.8,57.8,2795
5199,145.0,57.8,57.82,57.8,57.82,1500
5200,146.0,57.79,57.81,57.79,57.81,4422
5201,147.0,57.78,57.79,57.76,57.79,4303
5202,148.0,57.76,57.79,57.745,57.78,3226
5203,149.0,57.82,57.82,57.765,57.77,3925
5204,150.0,57.83,57.85,57.83,57.85,1600
5205,151.0,57.85,57.85,57.835,57.84,2200
5206,152.0,57.91,57.91,57.87,57.87,625
5207,153.0,57.91,57.92,57.91,57.92,1000
5208,154.0,57.89,57.9,57.89,57.9,600
5209,155.0,57.88,57.88,57.88,57.88,100
5210,156.0,57.9,57.9,57.875,57.88,1706
5211,157.0,57.93,57.93,57.895,57.9,1387
5212,158.0,57.88,57.93,57.88,57.93,2665
5213,159.0,57.8632,57.8632,57.8632,57.8632,290
5214,160.0,57.875,57.88,57.865,57.865,1946
5215,161.0,57.88,57.88,57.88,57.88,400
5216,162.0,57.8787,57.8787,57.8787,57.8787,300
5217,163.0,57.89,57.89,57.89,57.89,523
5218,164.0,57.91,57.91,57.91,57.91,200
5219,165.0,57.91,57.94,57.91,57.92,2662
5220,166.0,57.93,57.93,57.89,57.89,2000
5221,167.0,57.93,57.93,57.93,57.93,200
5222,169.0,57.95,57.95,57.95,57.95,495
5223,170.0,57.95,57.95,57.95,57.95,386
5224,172.0,57.94,57.965,57.94,57.96,1500
5225,173.0,57.935,57.94,57.935,57.935,2400
5226,174.0,57.96,57.97,57.94,57.94,1200
5227,175.0,57.96,57.96,57.96,57.96,100
5228,176.0,57.97,57.97,57.97,57.97,100
5229,177.0,57.99,57.99,57.97,57.97,2187
5230,178.0,57.96,57.99,57.96,57.99,1607
5231,179.0,57.97,57.97,57.9557,57.96,1660
5232,180.0,57.98,57.99,57.98,57.99,300
5233,181.0,57.98,57.98,57.98,57.98,100
5234,182.0,57.99,57.99,57.98,57.98,1100
5235,183.0,57.98,58.0,57.98,58.0,1729
5236,184.0,57.99,57.99,57.99,57.99,500
5237,185.0,57.99,57.99,57.99,57.99,200
5238,186.0,57.99,57.99,57.985,57.9899,1900
5239,187.0,57.99,57.99,57.99,57.99,600
5240,188.0,58.01,58.01,58.01,58.01,100
5241,189.0,58.0,58.01,58.0,58.01,1600
5242,190.0,57.99,58.0,57.99,58.0,800
5243,192.0,58.0,58.0,57.985,57.99,2955
5244,193.0,58.0,58.0,58.0,58.0,300
5245,194.0,58.02,58.02,58.015,58.015,502
5246,195.0,58.0199,58.0199,58.0199,58.0199,100
5247,196.0,58.02,58.035,58.01,58.01,2671
5248,197.0,58.03,58.0335,58.03,58.0335,600
5249,198.0,58.02,58.025,58.015,58.02,1290
5250,200.0,58.04,58.04,58.01,58.01,5403
5251,201.0,58.04,58.04,58.04,58.04,500
5252,202.0,58.0499,58.0499,58.03,58.04,300
5253,204.0,58.05,58.05,58.04,58.04,400
5254,205.0,58.03,58.03,58.03,58.03,945
5255,206.0,58.035,58.04,58.035,58.04,253
5256,207.0,58.03,58.035,58.03,58.035,500
5257,208.0,58.06,58.06,58.035,58.04,5501
5258,209.0,58.06,58.08,58.06,58.06,3135
5259,210.0,58.06,58.08,58.06,58.0665,1300
5260,211.0,58.06,58.06399999999999,58.05,58.06,2423
5261,212.0,58.0699,58.0699,58.0699,58.0699,126
5262,213.0,58.04,58.05,58.03,58.05,3000
5263,214.0,58.06,58.06,58.025,58.025,3000
5264,215.0,58.07,58.07,58.06,58.06,864
5265,216.0,58.06,58.06,58.06,58.06,100
5266,217.0,58.08,58.08,58.06,58.06,400
5267,218.0,58.08,58.08,58.08,58.08,100
5268,219.0,58.075,58.075,58.075,58.075,100
5269,220.0,58.075,58.0758,58.07,58.07,600
5270,221.0,58.07,58.075,58.06,58.07,1500
5271,222.0,58.06,58.065,58.06,58.06100000000001,649
5272,223.0,58.06,58.07,58.06,58.06,1601
5273,224.0,58.04,58.05,58.04,58.05,700
5274,225.0,58.03,58.04,58.03,58.04,1000
5275,226.0,58.01,58.0299,58.01,58.02,3300
5276,227.0,58.03,58.04,58.01,58.02,3691
5277,228.0,58.04,58.04,58.03,58.03,300
5278,229.0,58.05,58.05,58.04,58.04,400
5279,230.0,58.06,58.06,58.06,58.06,100
5280,232.0,58.045,58.055,58.045,58.05,2300
5281,233.0,58.06,58.065,58.055,58.055,4129
5282,235.0,58.07,58.07,58.06100000000001,58.06100000000001,800
5283,236.0,58.07,58.0742,58.07,58.0742,1150
5284,237.0,58.06100000000001,58.06100000000001,58.06100000000001,58.06100000000001,300
5285,238.0,58.06,58.06,58.06,58.06,900
5286,240.0,58.08,58.09,58.07,58.07,2600
5287,241.0,58.0797,58.08,58.075,58.08,2200
5288,242.0,58.065,58.075,58.065,58.075,800
5289,243.0,58.04,58.065,58.04,58.06,2445
5290,244.0,58.085,58.09,58.034,58.034,3632
5291,245.0,58.1,58.1,58.09,58.09,400
5292,246.0,58.095,58.1,58.095,58.1,200
5293,247.0,58.11,58.11,58.1,58.1,2042
5294,248.0,58.07,58.11,58.07,58.1007,4705
5295,249.0,58.07,58.07,58.07,58.07,400
5296,250.0,58.07,58.07,58.065,58.065,200
5297,251.0,58.065,58.065,58.065,58.065,300
5298,252.0,58.065,58.07,58.065,58.07,700
5299,253.0,58.0875,58.09,58.067,58.07,2500
5300,254.0,58.11,58.11,58.085,58.085,1100
5301,255.0,58.1275,58.13,58.11,58.11,1100
