,0,1,2,3,4,5
4297,,77.34,77.39,77.34,77.39,20197.0
4298,1,77.49,77.5,77.28,77.33,4997.0
4299,2,77.57,77.57,77.41,77.41,6587.0
4300,3,77.77,77.77,77.56,77.65,4900.0
4301,4,77.68,77.79,77.67,77.79,4368.0
4302,5,77.67,77.77,77.67,77.68,3800.0
4303,6,77.67,77.72,77.63,77.685,37900.0
4304,7,77.73,77.73,77.556,77.67,3500.0
4305,8,77.745,77.84,77.69,77.73,19898.0
4306,9,77.83,77.88,77.74,77.76,14542.0
4307,10,77.72,77.84,77.72,77.81,4600.0
4308,11,77.74,77.78,77.72,77.77,1895.0
4309,12,77.58,77.73,77.58,77.72,6800.0
4310,13,77.56,77.59,77.54,77.58,7753.0
4311,14,77.5,77.53,77.5,77.53,3452.0
4312,15,77.57,77.62,77.53,77.53,2600.0
4313,16,77.54,77.58,77.52,77.56,2600.0
4314,17,77.5,77.51,77.49,77.51,6900.0
4315,18,77.62,77.62,77.49,77.5,5609.0
4316,19,77.6,77.64,77.6,77.61,1900.0
4317,20,77.7,77.74,77.5677,77.6,12953.0
4318,21,77.67,77.69,77.63,77.67,1800.0
4319,22,77.79,77.79,77.67,77.67,7401.0
4320,23,77.79,77.81,77.76,77.79,2700.0
4321,24,77.79,77.8,77.72,77.77,7023.0
4322,25,77.83,77.83,77.75,77.78,7398.0
4323,26,77.795,77.84,77.77,77.83,6410.0
4324,27,77.82,77.84,77.79,77.79,4114.0
4325,28,77.85,77.87,77.83,77.84,8100.0
4326,29,77.83,77.86,77.82,77.83,12548.0
4327,30,77.83,77.86,77.8,77.83,20401.0
4328,31,77.91,77.92,77.83,77.83,12549.0
4329,32,77.85,77.95,77.85,77.929,9810.0
4330,33,77.91,77.91,77.87,77.87,4600.0
4331,34,77.97,77.99,77.89,77.91,10155.0
4332,35,77.97,78.0,77.97,77.97,3979.0
4333,36,77.97,78.0,77.96,77.99,16915.0
4334,37,77.95,77.99,77.94,77.97,7747.0
4335,38,77.95,78.0,77.93,77.93,7188.0
4336,39,77.99,78.07,77.96,77.96,24561.0
4337,40,78.07,78.07,77.97,77.98,4736.0
4338,41,78.06,78.09,78.05,78.07,2774.0
4339,42,78.08,78.14,78.04,78.05,9503.0
4340,43,77.99,78.09,77.99,78.08,4100.0
4341,44,78.01,78.01,77.98,78.0,7398.0
4342,45,78.07,78.18,78.0,78.01,24136.0
4343,46,78.06,78.07,78.05,78.05,1600.0
