,0,1,2,3,4,5
705,,118.51,118.63,118.51,118.63,8867
706,1.0,118.31,118.93,118.31,118.92,4634
707,2.0,118.05,118.335,117.83,118.17,3224
708,3.0,118.0,118.25,118.0,118.25,750
709,4.0,118.1,118.1,118.1,118.1,400
710,6.0,117.86,117.86,117.75,117.82,700
711,7.0,117.4,117.64,117.4,117.64,1550
712,8.0,117.74,117.74,117.44,117.55,2100
713,9.0,117.56,117.59,117.56,117.57,1200
714,10.0,117.475,117.7,117.475,117.56,5200
715,11.0,117.5995,117.5995,117.425,117.475,5896
716,12.0,117.81,117.97,117.57,117.57,6892
717,13.0,117.63,117.75,117.6163,117.75,1310
718,14.0,117.63,117.63,117.3,117.49,2132
719,15.0,117.5,117.63,117.43,117.63,3062
720,16.0,117.68,117.78,117.495,117.495,2047
721,17.0,117.77,117.77,117.76,117.76,300
722,18.0,117.55,117.755,117.5,117.755,2500
723,19.0,117.55,117.55,117.55,117.55,100
724,20.0,117.6688,117.6688,117.55,117.55,59842
725,21.0,117.55,117.55,117.3801,117.55,1600
726,22.0,117.55,117.55,117.55,117.55,200
727,23.0,117.46,117.74,117.46,117.57,1600
728,24.0,117.4218,117.48,117.27,117.48,801
729,25.0,117.09,117.57,117.09,117.57,1854
730,26.0,117.02,117.14,117.0,117.14,900
731,27.0,117.42,117.42,117.1625,117.29,1900
732,28.0,117.34,117.47,117.34,117.41,600
733,29.0,117.15,117.33,117.14,117.33,900
734,30.0,117.28,117.28,117.0,117.0701,1300
735,31.0,117.25,117.3,116.96,117.19,4857
736,32.0,116.98,117.06,116.9789,117.03,2870
737,33.0,117.12,117.12,117.11,117.11,300
738,35.0,116.93,117.1,116.93,117.1,600
739,36.0,117.04,117.04,116.75,116.87,3946
740,37.0,117.09,117.09,116.91,116.91,526
741,38.0,117.04,117.04,116.88,116.95,400
742,39.0,117.04,117.04,116.89,116.89,700
743,40.0,116.87,117.0,116.87,116.98,4409
744,41.0,117.09,117.21,116.88,116.92,15246
