,0,1,2,3,4,5
3487,,172.0,172.04,172.0,172.04,6345
3488,1.0,171.54,171.9,171.5,171.85,1259
3489,2.0,171.87,171.87,171.685,171.69,1903
3490,3.0,172.31,172.31,172.2,172.2,281
3491,4.0,172.0,172.0,172.0,172.0,105
3492,6.0,172.13,172.13,172.1299,172.1299,200
3493,7.0,172.04,172.35,172.04,172.25,1200
3494,8.0,172.205,172.32,172.0,172.165,21200
3495,9.0,172.265,172.35,172.19,172.19,6000
3496,10.0,172.6999,172.6999,172.46,172.5,950
3497,11.0,172.465,172.4872,172.3232,172.4872,1000
3498,12.0,172.535,172.71,172.535,172.66,1200
3499,13.0,172.9899,172.9899,172.49,172.49,3500
3500,14.0,172.8332,172.98,172.61,172.98,8800
3501,15.0,172.355,172.78,172.355,172.78,4383
3502,16.0,172.3027,172.36,172.18,172.29,2442
3503,17.0,172.11,172.11,171.86,172.07,2000
3504,18.0,171.668,172.08,171.668,171.89,3500
3505,19.0,171.85,172.0,171.83,171.83,3815
3506,20.0,171.8001,171.99,171.8001,171.96,1952
3507,21.0,171.65,171.945,171.65,171.8,951
3508,22.0,171.455,171.62,171.24,171.61,6905
3509,23.0,171.58,171.58,171.58,171.58,300
3510,24.0,171.35,171.46,171.35,171.4515,704
3511,25.0,171.36,171.6,171.3501,171.3501,5366
3512,26.0,171.6,171.75,171.47,171.47,2400
3513,27.0,171.56,171.66,171.49,171.64,1502
3514,28.0,171.76,171.76,171.74599999999998,171.74599999999998,200
3515,29.0,171.71,171.92,171.52,171.52,2300
3516,30.0,171.54,171.7425,171.38,171.66,2300
3517,32.0,171.45,171.52,171.34,171.34,1500
3518,33.0,171.59,171.69,171.49,171.52,3200
3519,34.0,172.18,172.18,171.73,171.73,900
3520,35.0,172.22,172.29,171.94,172.19,4238
3521,37.0,171.93,172.185,171.91,172.12,1300
3522,38.0,171.86,172.02,171.58,172.02,3450
3523,39.0,171.89,171.99,171.86,171.88,1284
3524,40.0,172.01,172.01,171.97,171.98,500
3525,41.0,171.87,172.0,171.82,172.0,1600
3526,42.0,171.7469,171.755,171.7469,171.75,300
3527,45.0,171.48,171.69,171.42,171.69,3849
3528,46.0,171.44,171.48,171.44,171.48,650
3529,47.0,171.32,171.35,171.32,171.35,400
3530,48.0,171.25,171.25,171.25,171.25,200
3531,49.0,171.47,171.47,171.27,171.27,6500
3532,50.0,171.43,171.43,171.43,171.43,100
3533,51.0,171.55,171.55,171.27,171.27,469
3534,52.0,171.57,171.58,171.31,171.31,7500
3535,53.0,171.36,171.36,171.36,171.36,200
3536,54.0,171.54,171.54,171.54,171.54,700
3537,55.0,171.65,171.65,171.48,171.58,900
3538,56.0,171.46,171.64,171.46,171.54,600
3539,57.0,171.59,171.74,171.49,171.49,6250
3540,58.0,171.65,171.65,171.45,171.52,1800
3541,59.0,171.78,171.78,171.6,171.75,1500
3542,60.0,171.85,171.85,171.85,171.85,100
3543,61.0,171.89,171.89,171.88,171.88,400
3544,62.0,171.87,171.87,171.87,171.87,100
3545,64.0,171.68,172.0,171.68,172.0,2605
3546,65.0,172.11,172.11,171.73,171.73,5800
3547,66.0,171.9199,172.11,171.77,172.03,6500
3548,67.0,171.75,171.92,171.71,171.73,775
3549,68.0,171.76,171.9,171.5,171.69,8810
3550,69.0,171.705,171.76,171.705,171.76,300
3551,70.0,171.64,171.76,171.64,171.76,1300
3552,71.0,171.46,171.61,171.46,171.595,4900
3553,72.0,171.5129,171.52,171.39,171.49,3133
3554,73.0,171.58,171.68,171.49,171.58,7100
3555,74.0,171.575,171.59,171.545,171.59,400
3556,75.0,171.7,171.71,171.49,171.71,500
3557,76.0,171.67,171.71,171.61,171.71,400
