,0,1,2,3,4,5
2447,,755.43,755.43,755.43,755.43,2763
2448,2.0,754.0001,754.0001,753.77,754.0,450
2449,3.0,754.5,754.5,754.5,754.5,100
2450,5.0,754.4416,755.1529,754.035,754.5155,1696
2451,7.0,754.7,754.7,754.7,754.7,250
2452,8.0,753.52,754.35,753.52,754.35,813
2453,10.0,754.085,754.085,753.67,753.77,600
2454,11.0,754.1,754.41,754.0,754.0425,1795
2455,12.0,754.075,754.16,753.93,754.15,1100
2456,13.0,753.84,754.01,753.84,754.01,600
2457,15.0,754.04,754.115,754.04,754.04,800
2458,16.0,754.0,754.19,754.0,754.185,400
2459,17.0,753.82,753.83,753.82,753.82,300
2460,19.0,753.65,753.82,753.2,753.82,1754
2461,20.0,754.19,754.19,754.19,754.19,998
2462,21.0,753.36,754.17,753.36,754.17,700
2463,22.0,754.31,754.31,754.17,754.17,600
2464,23.0,755.79,756.06,754.98,754.98,300
2465,24.0,756.47,756.47,756.47,756.47,100
2466,25.0,756.13,756.13,756.09,756.09,200
2467,26.0,756.095,756.095,755.78,755.78,300
2468,27.0,757.185,757.185,756.19,756.42,2700
2469,28.0,757.32,757.32,757.21,757.21,1020
2470,30.0,758.51,758.51,757.91,757.91,931
2471,31.0,757.47,757.91,757.47,757.91,200
2472,32.0,757.44,757.48,757.39,757.48,500
2473,33.0,757.2782,757.2782,757.2782,757.2782,100
2474,34.0,758.26,758.26,757.52,757.52,815
2475,35.0,757.415,757.415,757.415,757.415,100
2476,36.0,758.86,758.86,758.35,758.35,721
2477,37.0,758.85,758.86,758.85,758.85,625
2478,38.0,757.97,758.38,757.97,758.38,200
2479,39.0,758.345,758.345,757.88,757.98,904
2480,40.0,758.17,758.17,758.11,758.12,953
2481,43.0,758.5474,758.5474,758.22,758.32,608
2482,45.0,758.58,758.58,758.43,758.43,1073
2483,47.0,758.53,758.71,757.86,758.22,900
2484,48.0,758.23,758.23,758.23,758.23,100
2485,49.0,758.45,758.45,757.73,757.91,1100
2486,51.0,758.05,758.43,758.05,758.05,800
2487,52.0,758.43,758.43,758.1,758.1,1272
2488,53.0,758.37,758.37,757.98,757.98,200
2489,54.0,757.98,757.98,757.98,757.98,100
2490,56.0,758.86,758.86,758.86,758.86,100
2491,57.0,758.86,758.86,758.86,758.86,100
2492,58.0,759.19,759.19,759.19,759.19,100
2493,59.0,759.48,759.5,759.32,759.32,1140
2494,60.0,759.49,759.49,758.68,758.68,200
2495,63.0,759.05,759.05,759.05,759.05,100
2496,64.0,759.44,759.46,759.05,759.255,942
2497,66.0,759.3023,759.44,759.12,759.44,300
2498,68.0,759.755,759.825,759.46,759.46,773
2499,69.0,759.84,759.84,759.75,759.75,300
2500,71.0,758.9475,759.74,758.9475,759.74,900
2501,72.0,759.15,759.15,759.15,759.15,100
2502,73.0,758.68,759.15,758.68,759.15,500
2503,74.0,758.59,758.59,758.59,758.59,100
2504,75.0,759.05,759.05,758.86,758.87,1300
2505,76.0,759.17,759.17,759.02,759.02,600
2506,77.0,759.57,759.65,759.35,759.39,700
2507,79.0,759.0775,759.0775,758.97,758.99,400
2508,81.0,759.05,759.05,759.05,759.05,308
2509,82.0,759.05,759.05,759.05,759.05,200
2510,84.0,759.43,759.43,759.155,759.26,600
2511,86.0,759.09,759.635,759.0,759.635,800
2512,87.0,759.77,759.77,759.25,759.25,500
2513,88.0,759.77,759.77,759.77,759.77,100
2514,89.0,759.65,759.65,759.65,759.65,100
2515,91.0,759.65,759.65,759.65,759.65,100
2516,93.0,759.45,759.45,759.45,759.45,1400
2517,94.0,758.98,759.18,758.98,759.18,450
2518,96.0,758.88,758.98,758.88,758.98,300
2519,97.0,758.01,759.0,758.01,759.0,600
2520,98.0,758.21,758.21,758.21,758.21,100
2521,99.0,757.53,757.53,757.53,757.53,100
2522,100.0,758.12,758.12,758.08,758.08,200
2523,103.0,758.17,758.415,758.17,758.415,500
2524,105.0,758.15,758.15,758.15,758.15,100
2525,106.0,758.46,758.46,758.45,758.45,200
2526,112.0,758.49,758.49,758.43,758.43,200
2527,113.0,757.36,758.24,757.36,758.24,200
2528,116.0,757.01,757.77,757.01,757.77,400
2529,117.0,757.4575,757.4575,757.34,757.3489999999999,1300
2530,119.0,757.46,757.47,757.42,757.42,700
2531,120.0,758.315,758.315,757.305,757.305,300
2532,121.0,757.37,757.39,757.37,757.39,300
2533,122.0,757.57,757.57,757.33,757.33,300
2534,123.0,758.865,759.0,758.37,758.56,400
2535,124.0,758.27,758.59,758.07,758.21,1200
2536,125.0,758.5,758.5,758.045,758.045,200
2537,127.0,758.5,758.5,758.5,758.5,100
2538,130.0,758.5,758.5,758.5,758.5,100
2539,131.0,757.9,757.9,757.9,757.9,100
2540,132.0,758.335,758.46,758.335,758.37,1382
2541,133.0,759.24,759.24,758.66,758.66,400
2542,134.0,758.87,758.87,758.68,758.79,800
2543,135.0,758.86,758.86,758.86,758.86,200
2544,138.0,759.07,759.07,758.86,758.86,432
2545,141.0,759.03,759.03,759.03,759.03,100
2546,143.0,758.48,758.48,758.48,758.48,200
2547,145.0,759.56,759.56,758.99,758.99,700
2548,147.0,760.49,760.49,760.2,760.2,300
2549,148.0,760.34,760.34,760.34,760.34,100
2550,149.0,760.28,760.28,760.28,760.28,100
2551,150.0,759.0501,759.0501,759.0501,759.0501,100
2552,152.0,760.21,760.21,760.21,760.21,100
2553,153.0,760.02,760.08,760.02,760.08,400
2554,154.0,760.1445,760.1445,760.1445,760.1445,250
2555,155.0,761.09,761.09,760.49,760.49,1422
2556,157.0,760.95,761.7,760.95,761.09,1543
2557,158.0,761.47,761.47,761.47,761.47,100
2558,160.0,761.58,761.6,761.41,761.5999,804
2559,163.0,761.59,761.75,761.59,761.715,300
2560,164.0,762.44,762.44,761.89,761.89,300
2561,165.0,762.2,762.39,762.2,762.39,200
2562,166.0,762.135,762.2,762.12,762.135,1212
2563,167.0,762.26,762.26,762.13,762.13,200
2564,168.0,762.18,762.18,762.18,762.18,100
2565,169.0,762.0875,762.16,762.0875,762.16,300
2566,171.0,762.64,762.7696,762.46,762.72,1400
2567,173.0,762.21,762.605,762.21,762.605,900
2568,174.0,762.5,762.5,762.5,762.5,100
2569,176.0,762.53,762.53,762.53,762.53,100
2570,177.0,761.97,762.35,761.97,762.35,300
2571,178.0,762.74,762.77,762.29,762.35,1350
2572,179.0,762.77,762.77,762.77,762.77,100
2573,180.0,762.675,762.77,762.49,762.49,600
2574,181.0,762.26,762.62,762.26,762.62,200
2575,183.0,762.45,762.64,762.315,762.64,1700
2576,184.0,762.55,762.55,762.23,762.45,1000
2577,186.0,762.93,763.17,762.75,762.78,900
2578,187.0,762.95,762.95,762.95,762.95,100
2579,188.0,762.9805,763.05,762.89,763.05,400
2580,189.0,762.9526,762.9526,762.9526,762.9526,500
2581,191.0,763.02,763.02,763.02,763.02,100
2582,192.0,762.98,762.98,762.98,762.98,100
2583,193.0,763.0,763.0,763.0,763.0,100
2584,196.0,762.3981,762.78,762.3981,762.78,500
2585,197.0,762.55,762.55,762.55,762.55,100
2586,198.0,762.52,762.52,762.52,762.52,200
2587,199.0,762.41,762.45,762.3,762.45,500
2588,200.0,762.89,762.89,762.49,762.49,600
2589,201.0,763.04,763.04,763.04,763.04,262
2590,202.0,763.5,763.5,763.21,763.21,1300
2591,203.0,763.95,763.95,763.51,763.5488,700
2592,204.0,764.19,764.19,764.085,764.085,200
2593,205.0,764.72,764.79,764.28,764.29,700
2594,206.0,764.49,764.76,764.41,764.76,1864
2595,208.0,764.5,764.5,764.5,764.5,200
2596,209.0,764.2224,764.2235,764.2224,764.2235,1000
2597,210.0,764.84,764.84,764.39,764.39,1698
2598,211.0,764.42,764.42,764.42,764.42,100
2599,213.0,764.89,764.89,764.65,764.65,300
2600,214.0,765.64,765.64,764.67,764.67,1050
2601,215.0,765.495,765.53,765.495,765.53,500
2602,216.0,765.48,765.48,765.48,765.48,100
2603,217.0,765.46,765.46,765.27,765.28,800
2604,219.0,764.9991,764.9991,764.9991,764.9991,200
2605,220.0,765.05,765.05,765.05,765.05,100
2606,221.0,765.42,765.93,765.26,765.26,800
2607,222.0,765.35,765.36,765.35,765.36,200
2608,223.0,764.7,764.89,764.7,764.89,300
2609,224.0,765.18,765.18,763.2,764.68,1300
2610,226.0,765.23,765.23,764.71,764.71,1300
2611,227.0,764.85,764.85,764.85,764.85,100
2612,228.0,765.08,765.18,764.81,764.81,1200
2613,230.0,765.5,765.5,765.01,765.01,800
2614,231.0,765.08,765.2,764.8,765.14,1971
2615,233.0,765.23,765.23,765.22,765.22,200
2616,234.0,765.475,765.475,765.475,765.475,500
2617,235.0,765.11,765.26,765.11,765.26,1399
2618,237.0,765.22,765.22,765.22,765.22,458
2619,238.0,765.01,765.01,765.01,765.01,200
