,0,1,2,3,4,5
391,,68.1,68.14,68.09,68.14,67211
392,1.0,68.11,68.19,67.92,68.1,60614
393,2.0,67.82,68.18,67.82,68.17,67125
394,3.0,67.92,67.96,67.65,67.865,38417
395,4.0,67.87,67.92,67.77,67.88,17855
396,5.0,67.81,67.945,67.75,67.868,67527
397,6.0,67.84,67.9,67.7,67.84,41654
398,7.0,67.665,67.9,67.6,67.8,27005
399,8.0,67.48,67.68,67.4411,67.68,21440
400,9.0,67.36,67.62,67.36,67.5,19147
401,10.0,67.36,67.459,67.3,67.459,13332
402,11.0,67.13,67.385,67.13,67.385,23548
403,12.0,66.9475,67.21,66.92,67.1537,29446
404,13.0,66.8664,67.0,66.76,66.95,27309
405,14.0,66.8049,66.96,66.79,66.93,13025
406,15.0,66.37,66.805,66.36,66.805,46051
407,16.0,66.35,66.4,66.31,66.39,118367
408,17.0,66.25,66.4,66.22,66.37,47649
409,18.0,66.65,66.66,66.29,66.29,21755
410,19.0,66.66,66.76,66.62,66.67,13750
411,20.0,66.51,66.789,66.45100000000001,66.67,11886
412,21.0,66.5051,66.6002,66.485,66.56,3800
413,22.0,66.49,66.49,66.38,66.49,10222
414,23.0,66.58,66.58,66.4,66.44,13294
415,24.0,66.36,66.61,66.36,66.61,4200
416,25.0,66.465,66.51,66.4,66.42,5045
417,26.0,66.54,66.55,66.48,66.5,6107
418,27.0,66.722,66.7517,66.55,66.55,9545
419,28.0,66.62,66.8399,66.62,66.7199,11189
420,29.0,66.5,66.72,66.5,66.64,5660
421,30.0,66.65,66.65,66.51,66.52,2700
422,31.0,66.55,66.75,66.54,66.69,6702
423,32.0,66.7,66.71,66.5,66.55,6884
424,33.0,66.84,66.86,66.72,66.72,12457
425,34.0,66.77,66.85,66.77,66.83,9616
426,35.0,67.0,67.02,66.79,66.8,15508
427,36.0,66.9,67.03,66.9,66.99,36211
428,37.0,66.96,66.97,66.89,66.905,10134
429,38.0,66.88,66.98,66.86,66.97,13381
430,39.0,66.82,66.89,66.78,66.88,10100
431,40.0,66.90100000000001,66.92,66.83,66.8327,5850
432,41.0,66.98,66.99,66.9,66.92,24945
433,42.0,66.92,67.005,66.92,66.96,13466
434,43.0,67.005,67.04,66.925,66.925,34212
435,44.0,67.08,67.1,66.99,66.99,23857
436,45.0,67.125,67.13,67.01,67.07,21234
437,46.0,67.08,67.12,67.04,67.12,19850
438,47.0,67.0906,67.0906,67.04,67.08,15880
439,48.0,67.11,67.155,67.07,67.07,22055
440,49.0,67.15,67.21,67.1,67.1,14053
441,50.0,67.2283,67.27,67.14,67.14,62998
442,51.0,67.15,67.22,67.14,67.2025,8665
443,52.0,67.13,67.1725,67.09,67.16,19409
444,53.0,66.93,67.15,66.93,67.12,36619
445,54.0,66.905,66.95,66.9,66.95,9375
446,55.0,66.931,66.95,66.9,66.91,12300
447,56.0,66.9106,66.95,66.9,66.93,29196
448,57.0,66.97,66.9774,66.9001,66.92699999999999,10129
449,58.0,66.98,67.01,66.97,66.97,14883
450,59.0,66.9,67.0097,66.9,66.975,6300
451,60.0,66.875,66.92,66.87,66.89,6722
452,61.0,66.83,66.875,66.77,66.87,17100
453,62.0,66.77,66.91,66.77,66.81,27358
454,63.0,66.82,66.9,66.79,66.8,12332
455,64.0,66.85,66.9,66.81,66.81,7628
456,65.0,66.7916,66.87,66.76,66.84,11341
457,66.0,66.77,66.79,66.76,66.78,6300
458,67.0,66.64,66.79,66.63,66.77,11585
459,68.0,66.66,66.67,66.63,66.63,4700
460,69.0,66.73,66.73,66.64,66.655,6200
461,70.0,66.78,66.78,66.7101,66.7101,2514
462,71.0,66.8,66.8,66.77,66.78,10768
463,72.0,66.73,66.85,66.71,66.8,8000
464,73.0,66.65,66.73899999999999,66.65,66.7,5174
465,74.0,66.7714,66.7714,66.69,66.69,6614
466,75.0,66.72,66.78,66.71,66.77,6347
467,76.0,66.678,66.75,66.66,66.72,6267
468,77.0,66.76,66.76,66.69,66.69,4431
469,78.0,66.67,66.76,66.66,66.76,5834
470,79.0,66.74,66.78,66.68,66.68,6241
471,80.0,66.7,66.74,66.7,66.73,4684
472,81.0,66.751,66.76,66.66,66.67,7012
473,82.0,66.8,66.81,66.73,66.73,4700
474,83.0,66.815,66.87,66.805,66.805,19519
475,84.0,66.96,66.96,66.82,66.83,5700
476,85.0,66.97,66.98,66.95,66.96,7600
477,86.0,67.0089,67.0089,66.95,66.96,11141
478,87.0,66.97,67.0199,66.95,66.98,8813
479,88.0,66.975,67.02,66.96,66.965,6060
480,89.0,66.9928,67.0,66.965,66.9685,2415
481,90.0,67.01,67.02,66.98,66.98,11220
482,91.0,66.99,67.0,66.945,67.0,18596
483,92.0,66.96,67.0,66.96,66.98,25273
484,93.0,66.92,66.97,66.91,66.97,6200
485,94.0,66.92,66.93,66.91,66.91,5817
486,95.0,66.94,66.96,66.92,66.94,7229
487,96.0,66.98,67.0292,66.93,66.94,7349
488,97.0,66.99,67.0,66.98,66.985,4588
489,98.0,67.02,67.03,66.98,66.98,6534
490,99.0,67.04,67.04,67.005,67.03,21623
491,100.0,67.03,67.05,66.99,67.0399,12700
492,101.0,66.83,67.02,66.82,67.02,36807
493,102.0,66.78,66.84,66.78,66.82,9570
494,103.0,66.72,66.79,66.71,66.78,4679
495,104.0,66.7,66.71,66.7,66.71,2870
496,105.0,66.74,66.78,66.71,66.719,7580
497,106.0,66.72,66.75,66.71,66.73,3400
498,107.0,66.85,66.86,66.75,66.75,5300
499,108.0,66.81,66.86,66.81,66.85,4164
500,109.0,66.75,66.81,66.75,66.81,6654
501,110.0,66.72,66.74,66.64,66.74,7710
502,111.0,66.64,66.71,66.64,66.7,3250
503,112.0,66.61,66.66,66.6,66.66,5361
504,113.0,66.72,66.73,66.6,66.601,5244
505,114.0,66.75,66.79,66.71,66.71,4480
506,115.0,66.82,66.82,66.77,66.77,3650
507,116.0,66.972,66.972,66.85,66.85,5600
508,117.0,66.98,67.0,66.95,66.96,10930
509,118.0,66.96,67.007,66.925,66.9986,7929
510,119.0,66.92,66.9864,66.92,66.97,3900
511,120.0,66.96,66.96,66.92,66.93,4200
512,121.0,66.87,66.96,66.87,66.96,11359
513,122.0,66.77,66.86,66.77,66.86,4710
514,123.0,66.8,66.8,66.78,66.78,5112
515,124.0,66.8201,66.84,66.82,66.82,6790
516,125.0,66.82,66.83,66.8,66.8,4001
