,0,1,2,3,4,5
780,,30.86,30.87,30.86,30.86,51634
781,1.0,30.84,30.88,30.84,30.8642,24898
782,2.0,30.81,30.84,30.8,30.83,24641
783,3.0,30.86,30.86,30.82,30.82,63902
784,4.0,30.85,30.865,30.85,30.86,23439
785,5.0,30.83,30.85,30.82,30.85,16322
786,6.0,30.82,30.86,30.82,30.835,16710
787,7.0,30.8,30.82,30.8,30.82,19402
788,8.0,30.81,30.82,30.79,30.79,5503
789,9.0,30.81,30.82,30.8,30.81,4297
790,10.0,30.8,30.81,30.8,30.81,6518
791,11.0,30.8,30.81,30.8,30.8,7702
792,12.0,30.795,30.8,30.7899,30.8,13043
793,13.0,30.815,30.82,30.79,30.79,32356
794,14.0,30.82,30.82,30.8,30.81,8775
795,15.0,30.82,30.8222,30.82,30.82,8300
796,16.0,30.82,30.8339,30.82,30.82,7068
797,17.0,30.83,30.84,30.83,30.83,9600
798,18.0,30.81,30.8201,30.8,30.8201,3667
799,19.0,30.8,30.8134,30.785,30.81,11129
800,20.0,30.81,30.82,30.81,30.81,13348
801,21.0,30.82,30.82,30.81,30.81,11800
802,22.0,30.83,30.835,30.82,30.82,6907
803,23.0,30.8658,30.87,30.8393,30.84,28602
804,24.0,30.86,30.87,30.85,30.87,5250
805,25.0,30.859,30.8656,30.85,30.86,11793
806,26.0,30.86,30.865,30.86,30.86,3900
807,27.0,30.86,30.8601,30.86,30.86,3200
808,28.0,30.87,30.88,30.8667,30.87,14340
809,29.0,30.86,30.86,30.85,30.86,7588
810,30.0,30.85,30.855,30.84,30.85,7702
811,31.0,30.848000000000003,30.865,30.848000000000003,30.85,12030
812,32.0,30.84,30.85,30.84,30.8441,1924
813,33.0,30.8305,30.8468,30.825,30.84,6437
814,34.0,30.825,30.835,30.825,30.835,800
815,35.0,30.815,30.82,30.81,30.82,5943
816,36.0,30.8,30.81,30.79,30.81,3391
817,37.0,30.805,30.809,30.79,30.8,9388
818,38.0,30.785,30.809,30.78,30.8,2394
819,39.0,30.78,30.79,30.78,30.79,12759
820,40.0,30.795,30.795,30.78,30.79,5799
821,41.0,30.78,30.8,30.78,30.795,34339
822,42.0,30.76,30.77,30.76,30.77,3901
823,43.0,30.765,30.77,30.754,30.76,7329
824,44.0,30.76,30.77,30.76,30.76,5671
825,45.0,30.72,30.7601,30.71,30.76,9188
826,46.0,30.71,30.73,30.71,30.72,10053
827,47.0,30.7007,30.71,30.7,30.705,6108
828,48.0,30.72,30.72,30.7,30.7063,14694
829,49.0,30.753,30.77,30.725,30.725,4975
830,50.0,30.74,30.755,30.74,30.755,3900
831,51.0,30.745,30.76,30.74,30.7474,5124
832,52.0,30.755,30.755,30.745,30.75,3500
833,53.0,30.75,30.76,30.745,30.75,8774
834,54.0,30.7641,30.78,30.7566,30.7566,10498
835,55.0,30.76,30.77,30.76,30.77,3908
836,56.0,30.7699,30.77,30.76,30.76,1563
837,57.0,30.77,30.775,30.76,30.765,7715
838,58.0,30.75,30.775,30.7433,30.77,13231
839,59.0,30.785,30.8,30.75,30.75,663613
840,60.0,30.78,30.8,30.78,30.785,48948
841,61.0,30.785,30.79,30.78,30.78,55699
842,62.0,30.8,30.8,30.78,30.78,6615
843,63.0,30.7923,30.8,30.79,30.79,8669
844,64.0,30.79,30.7958,30.79,30.79,4185
845,65.0,30.825,30.835,30.8,30.8,24381
846,66.0,30.84,30.8462,30.825,30.825,20600
847,67.0,30.83,30.85,30.81,30.85,50404
848,68.0,30.83,30.84,30.815,30.83,15936
849,69.0,30.82,30.825,30.815,30.82,11348
850,70.0,30.81,30.83,30.81,30.82,19365
851,71.0,30.83,30.83,30.82,30.82,3500
852,72.0,30.83,30.84,30.822,30.83,18843
853,73.0,30.85,30.87,30.84,30.84,26347
854,74.0,30.86,30.86,30.84,30.8401,5931
855,75.0,30.88,30.88,30.87,30.87,1618
856,76.0,30.855,30.87,30.85,30.87,9132
857,77.0,30.85,30.86,30.85,30.85,12939
858,78.0,30.85,30.86,30.85,30.85,3620
859,79.0,30.85,30.86,30.84,30.84,14546
860,80.0,30.855,30.865,30.855,30.86,8487
861,81.0,30.85,30.86,30.8401,30.855,6709
862,82.0,30.82,30.85,30.82,30.85,36330
863,83.0,30.84,30.845,30.83,30.83,8958
864,84.0,30.83,30.845,30.83,30.845,2050
865,85.0,30.85,30.85,30.84,30.84,24901
866,86.0,30.8198,30.84,30.81,30.84,14766
867,87.0,30.825,30.83,30.8166,30.82,15633
