,0,1,2,3,4,5
2339,,97.55,97.55,97.5,97.5,33626
2340,1.0,97.53,97.6,97.44,97.55,62124
2341,2.0,97.42,97.55,97.42,97.5265,32560
2342,3.0,97.43,97.5,97.4,97.46,20100
2343,4.0,97.44,97.7,97.41,97.41,38496
2344,5.0,97.38,97.46,97.365,97.455,48400
2345,6.0,97.21,97.39,97.18,97.39,78373
2346,7.0,97.23,97.34,96.91,97.2,201422
2347,8.0,97.13,97.27,96.97,97.23,151124
2348,9.0,96.9,97.15,96.84,97.13,113533
2349,10.0,96.83,96.98,96.78,96.9,44568
2350,11.0,96.99,97.09,96.78,96.83,109208
2351,12.0,97.08,97.1399,96.99,97.0,64142
2352,13.0,97.16,97.17,96.94,97.08,198560
2353,14.0,97.16,97.16,97.06,97.16,45080
2354,15.0,97.23,97.23,97.16,97.16,13628
2355,16.0,97.18,97.22,97.17,97.22,32233
2356,17.0,97.06,97.161,97.04,97.161,44584
2357,18.0,97.04,97.069,96.99,97.06,25787
2358,19.0,97.0,97.06,96.985,97.06,24421
2359,20.0,96.9,97.01,96.89,97.01,29150
2360,21.0,96.89,96.92,96.82,96.92,31125
2361,22.0,96.89,96.93,96.86,96.88,12200
2362,23.0,96.81,96.9,96.8,96.89,36391
2363,24.0,96.635,96.8,96.62,96.8,99006
2364,25.0,96.7,96.74,96.61,96.63,38400
2365,26.0,96.785,96.785,96.62,96.7,37500
2366,27.0,96.88,96.9,96.78,96.785,39139
2367,28.0,96.915,96.93,96.84,96.8801,89051
2368,29.0,96.91,96.915,96.815,96.915,101469
2369,30.0,96.81,96.91,96.8,96.91,30268
2370,31.0,96.8101,96.84,96.8,96.82,22400
2371,32.0,96.88,96.89,96.81,96.815,15726
2372,33.0,96.965,96.965,96.885,96.885,18872
2373,34.0,96.99,97.03,96.96,96.97,23881
2374,35.0,97.0,97.0,96.97,96.985,18840
2375,36.0,96.98,97.0,96.98,97.0,10290
2376,37.0,96.975,97.01,96.97,96.98,31129
2377,38.0,96.99,97.0,96.96,96.975,29656
2378,39.0,97.0,97.0,96.96,96.99,23602
2379,40.0,97.0,97.01,96.97,97.0,33574
2380,41.0,96.955,97.0,96.945,96.99,40241
2381,42.0,96.95,96.96,96.94,96.95,54461
2382,43.0,96.945,96.955,96.94,96.95,31696
2383,44.0,96.895,96.955,96.85,96.945,29380
2384,45.0,96.87,96.92,96.86,96.89,11542
2385,46.0,96.96,96.97,96.85,96.8661,46103
2386,47.0,96.975,97.01,96.955,96.955,32045
2387,48.0,96.91,96.97,96.85,96.97,13527
2388,49.0,96.86,96.91,96.85,96.9,11307
2389,50.0,96.855,96.87,96.85,96.87,57830
2390,51.0,96.845,96.855,96.81,96.85,32141
2391,52.0,96.825,96.845,96.81,96.84,28476
2392,53.0,96.84,96.94,96.8,96.825,178904
2393,54.0,96.765,96.87,96.7,96.84,103135
2394,55.0,96.805,96.81,96.76,96.77,23028
2395,56.0,96.815,96.83,96.8,96.805,23100
2396,57.0,96.81,96.83,96.8,96.815,17802
2397,58.0,96.815,96.82,96.8,96.81,21185
2398,59.0,96.8,96.84,96.78,96.81,17810
2399,60.0,96.82,96.82,96.7099,96.79,24020
2400,61.0,96.76,96.84,96.75,96.815,18640
2401,62.0,96.74,96.77,96.705,96.765,33074
2402,63.0,96.73,96.765,96.72,96.74,23774
2403,64.0,96.58,96.73,96.57,96.73,58578
2404,65.0,96.5896,96.62,96.56,96.5875,26617
2405,66.0,96.59,96.62,96.545,96.58,69534
2406,67.0,96.51,96.59,96.48,96.59,50321
2407,68.0,96.57,96.57,96.505,96.51,29113
2408,69.0,96.6,96.625,96.58,96.58,24833
2409,70.0,96.58,96.61,96.58,96.6,24500
2410,71.0,96.6035,96.62,96.54,96.58,14610
2411,72.0,96.71,96.72,96.6,96.6,27708
2412,73.0,96.73,96.73,96.67,96.7,10258
2413,74.0,96.75,96.77,96.72,96.725,53204
2414,75.0,96.78,96.78,96.75,96.75,10800
2415,76.0,96.78,96.8,96.77,96.78,8612
2416,77.0,96.68,96.78,96.68,96.78,13141
2417,78.0,96.7299,96.75,96.675,96.69,8500
2418,79.0,96.705,96.74,96.7,96.72,17600
2419,80.0,96.63,96.71,96.63,96.705,8376
2420,81.0,96.555,96.64,96.55,96.64,18705
2421,82.0,96.55,96.56,96.505,96.55,59382
2422,83.0,96.58,96.59,96.505,96.56,26109
2423,84.0,96.65,96.66,96.56,96.59,27948
2424,85.0,96.589,96.68,96.57,96.66,78679
2425,86.0,96.59,96.61,96.56,96.58,12427
2426,87.0,96.6,96.63,96.56,96.59,13515
