,0,1,2,3,4,5
1129,,55.64,55.64,55.64,55.64,7690
1130,1.0,55.23,55.42,55.09,55.42,1100
1131,2.0,55.33,55.33,55.31,55.31,200
1132,3.0,55.6,55.64,55.51,55.58,3200
1133,4.0,55.26,55.6,55.26,55.6,1200
1134,5.0,55.27,55.28,55.13,55.24,1700
1135,6.0,55.27,55.33,55.27,55.32,1100
1136,7.0,55.2,55.22,55.2,55.22,300
1137,8.0,55.27,55.27,55.2,55.23,3900
1138,9.0,55.23,55.28,55.2,55.2,1200
1139,10.0,55.41,55.41,55.3,55.31,2000
1140,11.0,55.39,55.4,55.39,55.4,200
1141,12.0,55.44,55.44,55.42,55.42,600
1142,13.0,55.51,55.51,55.41,55.42,900
1143,14.0,55.64,55.64,55.52,55.52,1162
1144,16.0,55.53,55.62,55.52,55.62,1900
1145,17.0,55.53,55.54,55.51,55.53,700
1146,18.0,55.55,55.55,55.54,55.55,800
1147,19.0,55.58,55.61,55.56,55.56,1600
1148,20.0,55.54,55.6,55.54,55.59,1100
1149,21.0,55.49,55.53,55.49,55.53,500
1150,22.0,55.52,55.52,55.48,55.48,300
1151,24.0,55.54,55.58,55.53,55.53,1500
1152,26.0,55.56,55.58,55.56,55.58,700
1153,27.0,55.51,55.55,55.47,55.55,1400
1154,29.0,55.55,55.55,55.5,55.51,1200
1155,30.0,55.49,55.55,55.49,55.55,1800
1156,31.0,55.6,55.6,55.52,55.54,4000
1157,32.0,55.54,55.56,55.54,55.56,1000
1158,33.0,55.58,55.61,55.58,55.58,1200
1159,35.0,55.605,55.62,55.605,55.62,200
1160,36.0,55.58,55.6,55.56,55.6,1700
1161,37.0,55.57,55.57,55.57,55.57,100
1162,38.0,55.59,55.59,55.59,55.59,100
1163,39.0,55.59,55.61,55.59,55.6,700
1164,40.0,55.59,55.63,55.59,55.61,1400
1165,41.0,55.58,55.6,55.58,55.6,400
1166,42.0,55.6,55.6,55.57,55.57,700
1167,43.0,55.57,55.58,55.55,55.57,1500
1168,44.0,55.58,55.6,55.58,55.6,1381
1169,45.0,55.55,55.57,55.55,55.57,700
1170,46.0,55.54,55.55,55.54,55.55,300
1171,47.0,55.57,55.57,55.57,55.57,300
1172,48.0,55.55,55.56,55.55,55.56,400
1173,49.0,55.53,55.54,55.53,55.54,400
1174,50.0,55.54,55.54,55.49,55.53,3058
1175,51.0,55.56,55.56,55.55,55.55,800
1176,52.0,55.54,55.56,55.54,55.56,900
1177,53.0,55.52,55.54,55.52,55.54,766
1178,54.0,55.52,55.54,55.52,55.54,300
1179,55.0,55.53,55.53,55.52,55.52,200
1180,56.0,55.56,55.56,55.53,55.53,1600
1181,58.0,55.55,55.55,55.53,55.55,900
1182,60.0,55.53,55.54,55.53,55.54,1600
1183,61.0,55.55,55.55,55.55,55.55,100
1184,62.0,55.61,55.61,55.55,55.55,3088
1185,63.0,55.63,55.63,55.63,55.63,200
1186,64.0,55.6101,55.65,55.61,55.63,4546
1187,65.0,55.68,55.68,55.62,55.62,800
1188,66.0,55.72,55.72,55.69,55.69,400
1189,68.0,55.705,55.705,55.705,55.705,600
1190,69.0,55.72,55.72,55.72,55.72,100
1191,70.0,55.725,55.725,55.725,55.725,100
1192,71.0,55.71,55.72,55.7,55.71,1500
1193,72.0,55.7,55.7,55.7,55.7,108
1194,73.0,55.7,55.7,55.69,55.7,1700
1195,74.0,55.7,55.71,55.7,55.71,300
1196,75.0,55.75,55.75,55.74,55.74,300
1197,76.0,55.73,55.74,55.73,55.74,500
1198,77.0,55.72,55.72,55.7,55.71,2900
1199,79.0,55.75,55.75,55.72,55.72,1062
1200,80.0,55.75,55.75,55.75,55.75,100
1201,81.0,55.73,55.76,55.73,55.76,1493
1202,83.0,55.74,55.75,55.74,55.74,835
1203,84.0,55.76,55.76,55.75,55.76,400
1204,85.0,55.77,55.77,55.76,55.76,600
1205,86.0,55.79,55.83,55.79,55.79,1200
1206,87.0,55.77,55.79,55.77,55.79,600
1207,89.0,55.78,55.78,55.76,55.76,300
1208,90.0,55.77,55.8,55.77,55.8,500
1209,91.0,55.72,55.76,55.72,55.76,2200
1210,92.0,55.74,55.75,55.74,55.75,500
1211,93.0,55.76,55.76,55.74,55.74,300
1212,94.0,55.75,55.77,55.74,55.77,2204
1213,95.0,55.74,55.75,55.74,55.75,200
1214,97.0,55.78,55.78,55.74,55.74,400
1215,98.0,55.81,55.84,55.81,55.84,500
1216,99.0,55.83,55.83,55.83,55.83,100
1217,100.0,55.83,55.84,55.83,55.84,900
1218,101.0,55.84,55.84,55.83,55.83,300
1219,102.0,55.82,55.82,55.82,55.82,100
1220,104.0,55.86,55.86,55.83,55.84,700
1221,105.0,55.9,55.9,55.9,55.9,100
1222,106.0,55.9,55.9,55.9,55.9,200
1223,108.0,55.92,55.92,55.92,55.92,900
1224,109.0,55.9,55.95,55.9,55.92,10420
1225,110.0,55.92,55.93,55.9,55.93,1300
1226,111.0,55.925,55.925,55.925,55.925,1400
1227,112.0,55.92,55.93,55.92,55.925,800
1228,113.0,55.91,55.93,55.9,55.91,3504
1229,114.0,55.925,55.925,55.9,55.91,700
1230,115.0,55.94,55.94,55.94,55.94,200
1231,116.0,55.97,55.97,55.96,55.96,400
1232,117.0,55.98,55.99,55.98,55.99,500
1233,118.0,56.03,56.03,56.01,56.01,1300
1234,119.0,56.01,56.03,56.01,56.03,900
1235,120.0,55.95,56.0,55.94,56.0,1400
1236,121.0,55.98,55.98,55.97,55.97,500
1237,123.0,55.95,55.99,55.94,55.99,1700
1238,124.0,55.945,55.945,55.93,55.93,4800
1239,125.0,55.96,55.98,55.95,55.96,2800
1240,128.0,55.99,55.99,55.99,55.99,200
1241,129.0,56.04,56.04,56.02,56.02,500
1242,130.0,56.04,56.04,56.0,56.01,1600
1243,131.0,56.04,56.04,56.04,56.04,200
1244,132.0,56.04,56.06,56.04,56.06,1200
1245,133.0,56.02,56.05,56.02,56.04,1300
1246,134.0,56.02,56.02,56.02,56.02,200
1247,136.0,56.0599,56.0599,56.0599,56.0599,100
1248,137.0,56.03,56.06,56.02,56.021,704
1249,138.0,56.0599,56.06,56.04,56.06,540
1250,139.0,55.96,56.05,55.96,56.05,2202
1251,140.0,55.97,55.97,55.95,55.95,500
1252,141.0,55.975,55.975,55.975,55.975,200
1253,143.0,55.96,55.99,55.94,55.97,1900
1254,144.0,55.97,55.97,55.96,55.96,728
1255,145.0,55.97,55.97,55.97,55.97,100
1256,146.0,55.97,55.97,55.95,55.95,300
1257,147.0,55.99,56.01,55.98,55.98,1500
1258,148.0,56.05,56.05,56.0,56.0,400
1259,149.0,56.0,56.04,56.0,56.04,2253
1260,150.0,55.98,55.99,55.98,55.99,600
1261,151.0,55.99,55.99,55.97,55.99,907
1262,152.0,55.97,56.0,55.96,55.9872,1200
1263,153.0,55.97,55.97,55.95,55.96,600
1264,155.0,55.97,55.98,55.97,55.98,400
1265,156.0,55.96,55.96,55.955,55.955,600
1266,157.0,55.92,55.97,55.92,55.97,1200
1267,159.0,55.95,55.95,55.94,55.94,720
1268,160.0,55.95,55.95,55.94,55.94,800
1269,161.0,55.96,55.98,55.94,55.9544,2819
1270,162.0,55.89,55.94,55.88,55.94,2197
1271,163.0,55.84,55.89,55.84,55.89,1000
1272,164.0,55.77,55.82,55.77,55.82,1600
1273,165.0,55.8,55.81,55.76,55.77,1479
1274,166.0,55.81,55.84,55.79,55.79,1400
1275,167.0,55.8,55.81,55.8,55.81,300
1276,168.0,55.82,55.82,55.81,55.81,300
1277,169.0,55.81,55.81,55.81,55.81,100
1278,170.0,55.83,55.83,55.82,55.83,1700
1279,171.0,55.86,55.87,55.84,55.84,2000
