,0,1,2,3,4,5
3126,,25.41,25.41,25.41,25.41,27548
3127,1.0,25.4,25.44,25.37,25.41,2780
3128,2.0,25.38,25.39,25.36,25.39,1360
3129,3.0,25.42,25.43,25.38,25.38,1431
3130,4.0,25.42,25.42,25.39,25.39,400
3131,5.0,25.41,25.45,25.41,25.45,2672
3132,6.0,25.35,25.39,25.34,25.39,4041
3133,7.0,25.362,25.38,25.35,25.355,2300
3134,8.0,25.38,25.4,25.38,25.38,2906
3135,9.0,25.34,25.38,25.33,25.3799,2372
3136,10.0,25.3699,25.3699,25.34,25.34,1745
3137,11.0,25.37,25.3795,25.36,25.36,2458
3138,12.0,25.36,25.37,25.36,25.37,1300
3139,13.0,25.3733,25.3733,25.36,25.36,1934
3140,14.0,25.36,25.37,25.34,25.37,4280
3141,15.0,25.35,25.365,25.35,25.36,4251
3142,16.0,25.35,25.35,25.31,25.345,10807
3143,17.0,25.34,25.3463,25.33,25.34,4281
3144,18.0,25.36,25.37,25.34,25.34,4163
3145,19.0,25.41,25.42,25.36,25.36,8959
3146,20.0,25.405,25.41,25.405,25.41,2415
3147,21.0,25.395,25.405,25.38,25.405,10384
3148,22.0,25.434,25.435,25.4,25.4,2700
3149,23.0,25.43,25.455,25.43,25.44,6094
3150,24.0,25.46,25.46,25.435,25.435,3395
3151,25.0,25.4125,25.455,25.4,25.455,26418
3152,26.0,25.4101,25.415,25.41,25.415,2500
3153,27.0,25.425,25.43,25.41,25.41,1500
3154,28.0,25.44,25.44,25.425,25.425,1335
3155,29.0,25.46,25.46,25.45,25.45,1900
3156,30.0,25.49,25.49,25.455,25.46,12539
3157,31.0,25.47,25.495,25.47,25.49,20302
3158,32.0,25.48,25.48,25.47,25.48,1505
3159,33.0,25.47,25.49,25.47,25.47,8730
3160,34.0,25.4807,25.4807,25.47,25.47,2617
3161,35.0,25.53,25.53,25.485,25.4899,17512
3162,36.0,25.53,25.54,25.5172,25.5172,4730
3163,37.0,25.535,25.535,25.53,25.53,3100
3164,38.0,25.535,25.535,25.53,25.53,900
3165,39.0,25.5,25.53,25.5,25.53,8282
3166,40.0,25.515,25.53,25.495,25.5,13967
3167,41.0,25.51,25.52,25.505,25.52,5879
3168,43.0,25.505,25.51,25.5,25.5,6500
3169,44.0,25.505,25.5065,25.505,25.505,515
3170,45.0,25.47,25.5,25.47,25.5,10928
3171,46.0,25.43,25.46,25.43,25.46,1500
3172,47.0,25.42,25.43,25.41,25.43,4300
3173,48.0,25.4,25.42,25.4,25.41,4175
3174,49.0,25.39,25.41,25.39,25.4,6231
3175,50.0,25.365,25.385,25.36,25.385,10208
3176,51.0,25.355,25.37,25.345,25.3645,8206
3177,52.0,25.38,25.38,25.355,25.355,9740
3178,53.0,25.38,25.4,25.3788,25.388,5500
3179,54.0,25.38,25.3899,25.38,25.38,2400
3180,55.0,25.33,25.3745,25.32,25.371,6790
3181,56.0,25.345,25.345,25.32,25.32,5783
3182,57.0,25.37,25.37,25.345,25.345,1200
3183,58.0,25.38,25.38,25.37,25.37,6500
3184,59.0,25.4,25.405,25.38,25.38,6445
3185,60.0,25.41,25.41,25.4,25.4039,2500
3186,61.0,25.375,25.41,25.375,25.41,2500
3187,62.0,25.37,25.38,25.37,25.38,1100
3188,63.0,25.34,25.39,25.34,25.37,7195
3189,64.0,25.31,25.34,25.31,25.34,9400
3190,65.0,25.305,25.305,25.305,25.305,200
3191,66.0,25.29,25.33,25.28,25.31,37732
3192,67.0,25.295,25.295,25.29,25.29,600
3193,68.0,25.285,25.3,25.285,25.3,3650
3194,69.0,25.34,25.34,25.28,25.285,12567
3195,70.0,25.34,25.36,25.34,25.34,5700
3196,71.0,25.335,25.34,25.335,25.34,1682
3197,72.0,25.31,25.33,25.3,25.33,10076
3198,73.0,25.335,25.34,25.3033,25.3033,12079
3199,74.0,25.3199,25.33,25.305,25.33,8074
3200,75.0,25.305,25.33,25.3,25.315,18969
3201,76.0,25.315,25.315,25.3,25.305,1200
3202,77.0,25.345,25.345,25.32,25.32,7900
3203,78.0,25.365,25.385,25.34,25.345,36492
3204,79.0,25.355,25.38,25.35,25.36,23750
3205,80.0,25.34,25.36,25.32,25.36,16800
3206,81.0,25.32,25.34,25.3,25.34,7745
3207,82.0,25.3201,25.3265,25.315,25.3265,3300
3208,83.0,25.34,25.35,25.32,25.32,4855
3209,84.0,25.3349,25.35,25.325,25.34,2896
3210,85.0,25.3331,25.3331,25.33,25.33,200
3211,86.0,25.33,25.33,25.33,25.33,300
3212,87.0,25.31,25.34,25.31,25.3344,5536
3213,88.0,25.3,25.305,25.3,25.305,2807
3214,89.0,25.305,25.33,25.29,25.29,18900
3215,90.0,25.29,25.32,25.29,25.305,39226
3216,91.0,25.305,25.31,25.285,25.285,4240
3217,92.0,25.314,25.32,25.305,25.305,2225
3218,93.0,25.31,25.32,25.31,25.32,26900
3219,94.0,25.32,25.325,25.305,25.315,11300
3220,95.0,25.34,25.34,25.32,25.32,1900
3221,96.0,25.35,25.35,25.34,25.34,900
3222,97.0,25.34,25.351,25.33,25.35,3920
3223,98.0,25.33,25.34,25.325,25.3301,2450
3224,99.0,25.33,25.335,25.33,25.335,1600
3225,100.0,25.35,25.355,25.33,25.33,16192
3226,101.0,25.37,25.37,25.335,25.355,18770
3227,102.0,25.35,25.37,25.35,25.36,16929
3228,103.0,25.339000000000002,25.34,25.33,25.34,1698
3229,104.0,25.33,25.335,25.33,25.335,600
3230,105.0,25.3,25.33,25.3,25.33,13218
3231,106.0,25.31,25.31,25.3,25.305,2534
3232,107.0,25.33,25.33,25.315,25.315,2397
3233,108.0,25.37,25.37,25.335,25.34,6958
3234,109.0,25.36,25.37,25.33,25.37,27566
3235,110.0,25.38,25.38,25.36,25.36,1500
3236,111.0,25.37,25.38,25.37,25.38,2300
3237,112.0,25.35,25.36,25.35,25.36,400
3238,113.0,25.3499,25.35,25.345,25.345,500
3239,114.0,25.3687,25.3687,25.35,25.35,1728
3240,115.0,25.36,25.37,25.36,25.365,1216
3241,116.0,25.32,25.36,25.32,25.36,30315
3242,117.0,25.305,25.32,25.3,25.32,38075
3243,118.0,25.33,25.335,25.305,25.305,7399
3244,119.0,25.34,25.35,25.34,25.34,7227
3245,120.0,25.34,25.34,25.33,25.33,700
3246,121.0,25.36,25.36,25.34,25.345,8000
3247,122.0,25.35,25.35,25.340999999999998,25.35,2597
3248,123.0,25.335,25.35,25.335,25.35,3300
3249,124.0,25.355,25.36,25.35,25.35,2290
3250,125.0,25.345,25.36,25.345,25.36,20100
3251,126.0,25.335,25.34,25.33,25.34,5400
3252,127.0,25.345,25.35,25.335,25.335,6718
3253,128.0,25.345,25.35,25.345,25.345,1300
3254,129.0,25.325,25.345,25.325,25.34,2100
3255,130.0,25.32,25.33,25.32,25.33,1407
3256,131.0,25.34,25.34,25.3144,25.32,9547
3257,132.0,25.33,25.35,25.33,25.35,6500
3258,133.0,25.34,25.35,25.325,25.3396,14319
3259,134.0,25.345,25.35,25.34,25.34,788
3260,135.0,25.3401,25.35,25.33,25.34,7200
3261,136.0,25.335,25.34,25.335,25.34,1241
3262,137.0,25.335,25.3434,25.335,25.3367,8054
3263,138.0,25.355,25.36,25.34,25.34,6169
3264,139.0,25.34,25.35,25.34,25.35,1000
3265,140.0,25.340999999999998,25.355,25.340999999999998,25.35,5125
3266,141.0,25.3401,25.35,25.34,25.345,1900
3267,142.0,25.335,25.3456,25.3301,25.3456,1334
3268,143.0,25.34,25.34,25.3354,25.3354,560
3269,144.0,25.34,25.34,25.335,25.335,2000
3270,145.0,25.36,25.36,25.3327,25.34,4060
3271,146.0,25.35,25.35,25.35,25.35,4850
3272,147.0,25.3437,25.35,25.3437,25.345,501
3273,148.0,25.345,25.35,25.345,25.35,900
3274,149.0,25.36,25.37,25.345,25.35,13576
3275,150.0,25.32,25.37,25.32,25.37,19473
3276,151.0,25.335,25.335,25.32,25.325,7300
3277,152.0,25.33,25.34,25.33,25.33,3000
3278,153.0,25.33,25.335,25.32,25.33,6637
3279,154.0,25.335,25.34,25.33,25.34,11202
3280,155.0,25.36,25.36,25.335,25.34,8900
3281,156.0,25.365,25.37,25.365,25.365,700
3282,157.0,25.3699,25.37,25.365,25.365,700
3283,158.0,25.37,25.38,25.37,25.37,8532
3284,159.0,25.37,25.37,25.355,25.3634,5800
3285,160.0,25.3612,25.375,25.3612,25.375,5000
3286,161.0,25.37,25.37,25.3549,25.365,35801
3287,162.0,25.37,25.37,25.36,25.365,800
3288,163.0,25.36,25.365,25.36,25.365,2983
3289,164.0,25.35,25.35,25.35,25.35,100
3290,165.0,25.36,25.37,25.36,25.36,3942
3291,166.0,25.365,25.37,25.36,25.36,2947
3292,167.0,25.36,25.3601,25.36,25.3601,1100
3293,168.0,25.36,25.37,25.36,25.37,10547
3294,169.0,25.35,25.36,25.35,25.36,3091
3295,170.0,25.33,25.34,25.33,25.34,2610
3296,171.0,25.335,25.335,25.33,25.33,1300
3297,172.0,25.33,25.335,25.325,25.335,4900
3298,173.0,25.34,25.34,25.325,25.33,5202
