,0,1,2,3,4,5
782,,73.865,73.865,73.76,73.845,152811
783,1.0,74.17,74.24,73.8,73.8,39275
784,2.0,74.1899,74.1899,74.03,74.165,11066
785,3.0,74.16,74.17,74.03,74.145,9536
786,4.0,74.3791,74.61,74.16,74.16,48907
787,5.0,74.175,74.43,74.1401,74.373,32665
788,6.0,74.205,74.34,74.17,74.175,23278
789,7.0,74.14,74.225,74.04,74.21,22509
790,8.0,74.07,74.25,74.06,74.14,28218
791,9.0,74.07,74.08,74.01,74.0634,15046
792,10.0,74.08,74.12,74.04,74.0594,11450
793,11.0,74.13,74.15,74.07,74.12,14344
794,12.0,74.1736,74.25,74.13,74.13,15303
795,13.0,74.34,74.34,74.17,74.17,15738
796,14.0,74.44,74.45,74.22,74.38,23647
797,15.0,74.31,74.45,74.27,74.43,30725
798,16.0,74.335,74.39,74.31,74.31,14540
799,17.0,74.3701,74.39,74.3076,74.3201,15186
800,18.0,74.48,74.57,74.4,74.4,33840
801,19.0,74.85,74.87,74.485,74.485,72227
802,20.0,74.8561,75.0,74.81,74.84,82714
803,21.0,74.8,74.86,74.7158,74.85,18650
804,22.0,74.76,74.86,74.71,74.805,10167
805,23.0,74.8183,74.825,74.72,74.79,27957
806,24.0,74.85,74.86,74.75,74.8126,56638
807,25.0,74.82,74.87,74.74,74.85,35661
808,26.0,74.73,74.81,74.67,74.81,26534
809,27.0,74.8,74.81,74.71,74.73,22245
810,28.0,74.89,74.89,74.77,74.79,17674
811,29.0,74.85,74.87,74.82,74.87,12569
812,30.0,74.81,74.86,74.76,74.85,14336
813,31.0,74.77,74.85,74.77,74.82,10629
814,32.0,74.82,74.88,74.77,74.785,16493
815,33.0,74.8,74.84,74.77,74.8122,10968
816,34.0,74.83,74.83,74.77,74.79,6921
817,35.0,74.76,74.84,74.76,74.81,8092
818,36.0,74.71600000000001,74.752,74.68,74.75,16574
819,37.0,74.79,74.8,74.69,74.72,13952
820,38.0,74.72,74.82,74.72,74.79,19270
821,39.0,74.63,74.73,74.62,74.73,14772
822,40.0,74.56,74.64,74.54,74.6354,23928
823,41.0,74.63,74.63,74.52,74.55,15990
824,42.0,74.6,74.67,74.58,74.62,14370
825,43.0,74.555,74.6,74.5123,74.6,20928
826,44.0,74.59,74.64,74.502,74.55,17784
827,45.0,74.55,74.61,74.53,74.59,9900
828,46.0,74.64,74.64,74.5502,74.5502,7107
829,47.0,74.68,74.68,74.59,74.64,13100
830,48.0,74.86,74.86,74.66,74.675,11926
831,49.0,74.8526,74.9,74.83,74.86,21949
832,50.0,74.902,74.95,74.82,74.85,9675
833,51.0,74.91,74.91,74.84,74.87,15314
834,52.0,74.88,74.9,74.85,74.9,5110
835,53.0,74.79,74.87,74.78,74.87,7800
836,54.0,74.63,74.78,74.61,74.78,28268
837,55.0,74.675,74.68,74.6165,74.64,20283
838,56.0,74.76,74.765,74.6665,74.675,27085
839,57.0,74.71,74.8,74.71,74.76,12506
840,58.0,74.73,74.783,74.7,74.7136,10102
841,59.0,74.74,74.7408,74.67,74.7408,15732
842,60.0,74.72,74.79,74.72,74.74,11705
843,61.0,74.7393,74.7706,74.72,74.73,4973
844,62.0,74.74,74.7611,74.71,74.73,11454
845,63.0,74.745,74.745,74.67,74.72,13407
846,64.0,74.68,74.75,74.64,74.75,14154
847,65.0,74.61,74.68,74.59,74.68,10728
848,66.0,74.55,74.6087,74.54,74.6,32767
849,67.0,74.57,74.62,74.55,74.55,14988
850,68.0,74.62,74.645,74.55,74.55,6994
851,69.0,74.6,74.64,74.59,74.63,10667
852,70.0,74.66,74.66,74.59,74.5996,11490
853,71.0,74.63,74.66,74.63,74.64,8100
854,72.0,74.71,74.74,74.65,74.65,14812
855,73.0,74.77,74.78,74.695,74.72,9478
856,74.0,74.73,74.78,74.72,74.78,10947
857,75.0,74.82,74.8207,74.73,74.73,10762
858,76.0,74.8337,74.88,74.81,74.83,31590
859,77.0,74.84,74.842,74.82,74.82,4640
860,78.0,74.846,74.85,74.825,74.84,7229
861,79.0,74.77,74.8435,74.77,74.84,9718
862,80.0,74.75,74.775,74.745,74.77,6728
863,81.0,74.72,74.74,74.69,74.74,8137
864,82.0,74.61,74.7299,74.61,74.7299,15675
865,83.0,74.59,74.6202,74.58,74.6,14924
866,84.0,74.63,74.63,74.55,74.598,22683
867,85.0,74.67,74.67,74.627,74.63,11754
868,86.0,74.68,74.71,74.6501,74.663,20400
869,87.0,74.7101,74.72,74.67,74.685,8100
870,88.0,74.7348,74.7474,74.7054,74.72,13543
871,89.0,74.667,74.7501,74.66,74.7401,13465
872,90.0,74.6701,74.68,74.65,74.66,4139
873,91.0,74.71,74.71,74.68,74.68,5108
874,92.0,74.72,74.7336,74.7,74.715,4698
875,93.0,74.71,74.73,74.7,74.727,4683
876,94.0,74.65,74.7099,74.65,74.7042,10749
877,95.0,74.6344,74.67,74.63,74.645,12339
878,96.0,74.6142,74.64,74.6099,74.64,12863
879,97.0,74.6,74.62,74.58,74.6101,24922
880,98.0,74.5924,74.6,74.59,74.59100000000001,5185
881,99.0,74.61,74.61,74.58,74.59,9604
882,100.0,74.6186,74.6186,74.6,74.61,13971
883,101.0,74.55,74.62,74.55,74.62,18248
884,102.0,74.54,74.5599,74.52,74.55,12192
885,103.0,74.61,74.62,74.5454,74.5454,26317
886,104.0,74.6,74.62,74.57,74.61,23535
887,105.0,74.5604,74.59,74.55,74.59,8344
888,106.0,74.545,74.57,74.54,74.56,5017
889,107.0,74.49,74.55,74.48,74.54,8858
890,108.0,74.49,74.51,74.47,74.5,19659
891,109.0,74.4654,74.4946,74.4646,74.49,4350
892,110.0,74.47,74.48,74.4695,74.47,3231
893,111.0,74.43,74.465,74.4,74.46,19987
894,112.0,74.46,74.4654,74.42,74.42,8524
895,113.0,74.53,74.54,74.4601,74.4601,14913
896,114.0,74.5,74.53,74.49,74.52,4771
897,115.0,74.51,74.53,74.48,74.49,10182
898,116.0,74.49,74.51,74.48,74.5,12960
899,117.0,74.48,74.5,74.47,74.48,15931
900,118.0,74.475,74.49,74.45,74.48,25747
901,119.0,74.475,74.5,74.47,74.47,9515
902,120.0,74.47,74.49,74.46,74.47,8302
903,121.0,74.3786,74.47,74.37,74.46,20436
904,122.0,74.445,74.445,74.37,74.38,10716
905,123.0,74.46,74.49,74.4415,74.45,22175
906,124.0,74.5,74.5,74.47,74.47,27951
907,125.0,74.49,74.5053,74.48,74.495,22192
908,126.0,74.4701,74.495,74.46,74.49,14400
909,127.0,74.47,74.49,74.468,74.47,7066
910,128.0,74.48,74.49,74.47,74.48,6242
911,129.0,74.52,74.52,74.46,74.47,9500
912,130.0,74.52,74.54,74.4947,74.51,10950
913,131.0,74.61,74.62,74.52,74.52,7652
914,132.0,74.625,74.63,74.59,74.6015,15167
915,133.0,74.6183,74.64,74.61,74.626,5100
916,134.0,74.60300000000001,74.6291,74.6,74.62,3240
917,135.0,74.59,74.6,74.5737,74.59,3052
918,136.0,74.58,74.585,74.58,74.58,1300
919,137.0,74.66,74.66,74.59,74.59,5577
920,138.0,74.73,74.73,74.6635,74.67,8819
921,139.0,74.67,74.74,74.657,74.74,8000
922,140.0,74.72,74.72,74.665,74.665,11142
923,141.0,74.72,74.72,74.69,74.71,5288
924,142.0,74.665,74.71,74.66,74.71,7688
925,143.0,74.69,74.695,74.66,74.66,2485
926,144.0,74.71,74.71,74.69,74.69,1300
927,145.0,74.73,74.73100000000001,74.71,74.71,3399
928,146.0,74.72,74.73,74.7,74.73,5146
929,147.0,74.69,74.725,74.68,74.72,8459
930,148.0,74.72,74.7344,74.69,74.69,5120
931,149.0,74.7,74.72,74.69,74.7199,7558
932,150.0,74.72,74.72,74.68,74.7,9231
933,151.0,74.7,74.721,74.69,74.72,11207
934,152.0,74.66,74.71,74.64,74.7,11980
935,153.0,74.6438,74.66,74.635,74.65,5218
936,154.0,74.69,74.69,74.6475,74.6565,6990
937,155.0,74.6862,74.69,74.65,74.69,28419
938,156.0,74.7135,74.725,74.69,74.69,8501
939,157.0,74.6868,74.7199,74.68,74.71600000000001,8096
940,158.0,74.68,74.69,74.68,74.685,5198
941,159.0,74.7064,74.71,74.675,74.6856,5961
942,160.0,74.7134,74.72,74.7,74.7,3593
943,161.0,74.73,74.75,74.71,74.71,9769
944,162.0,74.73,74.7328,74.71,74.725,5513
945,163.0,74.71,74.73,74.71,74.73,8806
946,164.0,74.7161,74.72,74.71,74.71,6135
947,165.0,74.69,74.7174,74.68,74.715,10417
948,166.0,74.685,74.7,74.68,74.69,7567
949,167.0,74.7169,74.72,74.69,74.69,5748
950,168.0,74.74,74.755,74.72,74.72,15115
951,169.0,74.68,74.755,74.68,74.74,20969
952,170.0,74.695,74.71,74.68,74.68,6970
953,171.0,74.73,74.758,74.71,74.71,15484
954,172.0,74.7399,74.74,74.72,74.73,10627
955,173.0,74.74,74.75,74.72,74.73,5531
956,174.0,74.74,74.75,74.735,74.74,7922
957,175.0,74.75399999999999,74.78,74.73,74.735,11704
958,176.0,74.7715,74.78,74.75,74.76,16145
959,177.0,74.77,74.7741,74.765,74.765,2722
960,178.0,74.77,74.7705,74.76,74.76,8040
961,179.0,74.79,74.7953,74.76,74.76,8330
962,180.0,74.7815,74.8,74.7815,74.78399999999999,3904
963,181.0,74.81,74.83,74.78,74.78,7848
964,182.0,74.83,74.8374,74.82,74.82,12255
965,183.0,74.8045,74.84,74.8,74.83,17011
966,184.0,74.81,74.81,74.79,74.8099,3640
967,185.0,74.785,74.8199,74.78,74.81,4625
968,186.0,74.75,74.8159,74.75,74.7855,11047
969,187.0,74.74,74.75,74.73,74.742,8100
970,188.0,74.77,74.77,74.73,74.74,5600
971,189.0,74.81,74.81,74.75,74.76,6036
972,190.0,74.77,74.81,74.77,74.805,7756
973,191.0,74.8,74.81,74.78,74.78,2400
974,192.0,74.77,74.8,74.77,74.8,5199
975,193.0,74.77,74.78,74.76,74.775,4384
