,0,1,2,3,4,5
0,,97.8,97.81,97.8,97.81,35744
1,1.0,97.8,97.8,97.5,97.51,800
2,2.0,97.57,97.685,97.53,97.54,1380
3,3.0,97.55,97.595,97.46,97.57,1775
4,4.0,97.73,97.82,97.6,97.6,4193
5,5.0,97.88,97.88,97.82,97.83,900
6,6.0,97.93,97.93,97.87,97.88,3300
7,7.0,97.94,97.95,97.86,97.92,5536
8,8.0,98.0,98.04,97.93,97.95,9688
9,9.0,98.015,98.02,97.99,98.02,7939
10,10.0,97.985,98.015,97.97,98.015,5443
11,11.0,97.9792,98.02,97.97,98.0,5469
12,12.0,97.98,98.01,97.98,98.01,2114
13,13.0,97.96,97.97,97.96,97.97,1700
14,14.0,97.8807,97.8807,97.8807,97.8807,1000
15,15.0,98.02,98.03,97.95,97.95,4615
16,16.0,98.1075,98.11,98.01,98.01,6756
17,17.0,98.24,98.24,98.12,98.12,5886
18,18.0,98.34,98.35,98.27,98.27,2498
19,19.0,98.29,98.36,98.29,98.35,9028
20,20.0,98.37,98.38,98.29,98.29,3110
21,21.0,98.39,98.42,98.38,98.38,6869
22,22.0,98.31,98.39,98.31,98.385,6017
23,23.0,98.31,98.35,98.28,98.34,2900
24,24.0,98.32,98.33,98.305,98.33,320
25,25.0,98.21,98.3,98.21,98.3,5092
26,26.0,98.13,98.2068,98.13,98.2068,5976
27,27.0,98.19,98.23,98.1,98.16,26776
28,28.0,98.34,98.34,98.19,98.19,3647
29,29.0,98.36,98.3733,98.27,98.32,3925
30,30.0,98.34,98.4,98.31,98.37,33449
31,31.0,98.34100000000001,98.38,98.25,98.35,58724
32,32.0,98.28,98.35,98.24,98.345,23044
33,33.0,98.28,98.31,98.24,98.27,7414
34,34.0,98.32,98.35,98.27,98.27,5177
35,35.0,98.321,98.35,98.31,98.32,1621
36,36.0,98.34,98.35,98.34,98.35,500
37,37.0,98.28,98.33,98.28,98.31,2300
38,38.0,98.25,98.29,98.23,98.28,5870
39,39.0,98.2,98.26,98.2,98.25,3730
40,40.0,98.19,98.22,98.18,98.2001,3252
41,41.0,98.17,98.19,98.17,98.19,4100
42,42.0,98.165,98.19,98.15,98.17,6018
