,0,1,2,3,4,5
362,,62.21,62.21,62.21,62.21,11259
363,1.0,62.3,62.3,62.29,62.3,793
364,2.0,62.2702,62.29,62.2702,62.29,578
365,3.0,62.35,62.35,62.35,62.35,900
366,4.0,62.3176,62.35,62.3176,62.35,1800
367,5.0,62.34,62.34,62.3,62.3,200
368,6.0,62.31,62.33,62.29,62.29,1900
369,7.0,62.22,62.28,62.22,62.27,4209
370,8.0,62.26,62.26,62.25,62.26,300
371,9.0,62.26,62.26,62.22,62.2201,910
372,10.0,62.25,62.25,62.25,62.25,300
373,11.0,62.27,62.28,62.24,62.25,4261
374,12.0,62.29,62.29,62.27,62.27,1330
375,13.0,62.29,62.29,62.27,62.28,980
376,14.0,62.28,62.28,62.28,62.28,300
377,15.0,62.3,62.3,62.28,62.28,900
378,16.0,62.32,62.32,62.305,62.305,3340
379,17.0,62.325,62.33,62.32,62.325,1800
380,18.0,62.315,62.33,62.31,62.33,800
381,19.0,62.31,62.32,62.3,62.32,3312
382,20.0,62.315,62.3175,62.315,62.315,500
383,21.0,62.3,62.32,62.3,62.32,2700
384,22.0,62.31,62.31,62.3,62.31,8380
385,23.0,62.33,62.33,62.315,62.315,2488
386,24.0,62.34,62.34,62.32,62.32,1873
387,25.0,62.33,62.33,62.325,62.33,1000
388,26.0,62.33,62.33,62.33,62.33,300
389,27.0,62.33,62.34,62.32,62.32,400
390,28.0,62.34,62.35,62.34,62.34,492
391,29.0,62.33,62.35,62.33,62.35,2309
392,30.0,62.34,62.34,62.33,62.34,2800
393,31.0,62.34,62.35,62.335,62.34,7400
394,32.0,62.34,62.34,62.32,62.32,2362
395,33.0,62.33,62.34,62.32,62.34,5088
396,34.0,62.33,62.34,62.32,62.34,4530
397,35.0,62.32,62.32,62.3,62.32,7206
398,36.0,62.32,62.32,62.32,62.32,500
399,37.0,62.33,62.33,62.3,62.31,2700
400,38.0,62.3,62.32,62.3,62.32,4600
401,39.0,62.31,62.31,62.3,62.3,700
402,40.0,62.31,62.32,62.31,62.31,500
403,41.0,62.32,62.32,62.31,62.31,1978
404,42.0,62.32,62.33,62.31,62.32,1431
405,43.0,62.32,62.33,62.32,62.32,1000
406,44.0,62.33,62.33,62.33,62.33,163
407,45.0,62.31,62.33,62.31,62.33,735
408,46.0,62.33,62.33,62.32,62.32,400
409,47.0,62.33,62.33,62.325,62.325,400
410,48.0,62.32,62.33,62.31,62.33,3334
411,49.0,62.315,62.33,62.31,62.31,2900
412,50.0,62.315,62.32,62.3,62.32,4200
413,51.0,62.315,62.32,62.315,62.32,1300
414,52.0,62.31,62.32,62.31,62.315,600
415,53.0,62.3,62.31,62.29,62.31,2238
416,54.0,62.31,62.315,62.3,62.3,1658
417,55.0,62.31,62.32,62.31,62.32,443
418,56.0,62.315,62.33,62.305,62.32,15616
