,0,1,2,3,4,5
4320,,139.97,139.97,139.97,139.97,26725
4321,1.0,141.11,141.44,139.52,140.0,35424
4322,2.0,140.7501,141.15,140.38,141.15,23399
4323,3.0,139.75,140.7954,139.52,140.75,13801
4324,4.0,139.375,139.9299,139.15,139.79,28862
4325,5.0,139.03,139.42,139.03,139.35,15744
4326,6.0,138.86,139.31,138.66,139.03,17520
4327,7.0,139.35,139.79,138.71,138.82,25954
4328,8.0,139.05,139.34,139.04,139.29,5480
4329,9.0,139.514,139.68,139.06,139.06,7909
4330,10.0,139.425,139.53,139.2701,139.37,5008
4331,11.0,139.325,139.614,139.3001,139.36,9605
4332,12.0,139.04,139.38,139.04,139.37,7011
4333,13.0,139.30100000000002,139.46,138.99,139.036,10550
4334,14.0,139.3,139.64,139.3,139.45,4460
4335,15.0,139.44,139.61,139.38,139.38,4500
4336,16.0,139.3,139.54,139.1175,139.4,7543
4337,17.0,139.21,139.4,139.21,139.28,1700
4338,18.0,139.1515,139.33,139.075,139.21,4596
4339,19.0,139.01,139.18,138.83,139.06,17365
4340,20.0,139.385,139.385,139.0,139.0,10203
4341,21.0,139.57,139.86,139.34,139.37,19216
4342,22.0,139.2601,139.57,139.02,139.57,6036
4343,23.0,139.2601,139.48,139.2601,139.37,2711
4344,24.0,139.28,139.5,139.066,139.41,12174
4345,25.0,139.36,139.46,139.2,139.2,3979
4346,26.0,139.64,139.657,139.3184,139.42,8158
4347,27.0,139.512,139.92,139.45,139.56,11000
4348,28.0,139.24,139.54,139.11,139.51,6742
4349,29.0,139.09,139.22,139.0,139.22,9649
4350,30.0,139.32,139.32,139.04,139.12,7063
4351,31.0,139.08,139.2716,139.03,139.2716,4426
4352,32.0,139.11,139.275,139.05,139.0501,8078
4353,33.0,138.72,139.0881,138.7005,139.0501,24518
4354,34.0,138.54,138.72,138.27,138.71,21140
4355,35.0,138.615,138.8299,138.4305,138.55,23932
4356,36.0,138.54,138.79,138.5,138.5,5989
4357,37.0,138.56,138.65,138.44,138.51,5070
4358,38.0,138.455,138.83,138.42,138.61,12246
4359,39.0,138.52,138.7,138.37,138.51,5912
4360,40.0,138.5,138.67,138.44,138.5,3325
4361,41.0,138.63,138.745,138.33,138.46,12338
4362,42.0,138.52,138.715,138.47,138.63,2306
4363,43.0,138.81,138.83,138.46,138.46,11580
4364,44.0,138.619,138.82,138.5,138.75,4950
4365,45.0,138.695,138.775,138.5,138.5,6859
4366,46.0,138.6,138.7207,138.59,138.61,2450
4367,47.0,139.47,139.5,138.6,138.6,23544
4368,48.0,139.0758,139.5,139.0758,139.39,10833
4369,49.0,139.23,139.27,139.04,139.14,4800
4370,50.0,139.1,139.23,139.06,139.12,6710
4371,51.0,138.9,139.08,138.88,139.08,5900
4372,52.0,138.63,138.89,138.57,138.86,9070
4373,53.0,138.75,138.84,138.6201,138.77,5002
4374,54.0,138.7,138.745,138.7,138.72,1459
4375,55.0,138.63,138.76,138.58,138.7,7256
4376,56.0,138.75,138.75,138.5,138.62,15264
4377,57.0,138.85,138.905,138.68,138.84,4300
4378,58.0,138.9419,139.01,138.74,138.74,4000
4379,59.0,139.1228,139.155,139.03,139.155,6469
4380,60.0,139.21,139.35,139.1,139.14,6350
4381,61.0,138.9999,139.275,138.91,139.275,3750
4382,62.0,138.87,138.93,138.8,138.92,5068
4383,63.0,138.75,138.8368,138.75,138.81,4595
4384,64.0,138.54,138.7344,138.54,138.7344,4760
4385,65.0,138.6,138.73,138.505,138.52,12922
4386,66.0,138.64,138.68,138.5,138.6,8138
4387,67.0,138.32,138.6096,138.32,138.57,8287
4388,68.0,138.36,138.52,138.32,138.335,10463
4389,69.0,138.32,138.365,138.3,138.3405,5057
4390,70.0,138.1695,138.31,138.11,138.305,13292
4391,71.0,138.135,138.26,138.11,138.17,8200
4392,72.0,138.17,138.2,138.11,138.14,6128
4393,73.0,138.25,138.25,138.1235,138.17,4321
4394,74.0,138.12,138.221,138.0911,138.2,2457
4395,75.0,138.03,138.11,138.0,138.06,8449
4396,76.0,138.0,138.07,137.86,138.06,13942
4397,77.0,137.7599,137.97,137.74,137.96,10813
4398,78.0,137.5601,137.73,137.5601,137.67,10946
4399,79.0,137.4,137.58,137.39,137.58,7336
4400,80.0,137.23,137.395,137.1505,137.395,13345
4401,81.0,137.3004,137.58,137.195,137.29,8342
4402,82.0,137.16,137.34,137.12,137.295,6969
4403,83.0,137.12,137.2,137.05,137.2,8347
4404,84.0,137.11,137.14,137.02,137.1,6441
4405,85.0,137.03,137.23,137.03,137.1,4700
4406,86.0,137.1,137.1799,137.03,137.065,4500
4407,87.0,137.025,137.07,137.02,137.07,11348
4408,88.0,136.95,137.03,136.77,137.025,30557
4409,89.0,136.85,137.07,136.85,136.8776,13431
4410,90.0,136.91,136.95,136.5101,136.85,16950
4411,91.0,136.79,136.8722,136.61,136.77,11847
4412,92.0,136.8176,136.91,136.71,136.78,6692
4413,93.0,137.25,137.3,136.8865,136.9,16000
4414,94.0,137.36,137.36,137.2,137.25,6155
4415,95.0,137.70600000000002,137.74,137.37,137.37,6923
4416,96.0,137.51,137.78,137.47,137.7711,7083
4417,97.0,137.17,137.5999,137.17,137.5001,5895
4418,98.0,137.2484,137.51,137.21,137.21,8383
4419,99.0,137.29,137.39,137.18,137.21,2900
4420,100.0,137.23,137.23,137.02,137.23,3341
4421,101.0,137.08,137.31,137.08,137.23,2000
4422,102.0,137.02,137.12,137.0,137.086,5455
4423,103.0,137.16,137.2049,137.01,137.055,4000
4424,104.0,136.975,137.16,136.91,137.105,4840
4425,105.0,136.9999,137.0347,136.66,136.94,12967
4426,106.0,137.0,137.11,136.9,137.01,3335
4427,107.0,136.89,137.07,136.8,137.0,6405
4428,108.0,137.07,137.15,136.732,136.775,9334
4429,109.0,137.03,137.1075,137.01,137.1075,1300
4430,110.0,136.85,137.05,136.8,137.05,4896
4431,111.0,136.76,136.91,136.75,136.75,2535
4432,112.0,137.0,137.02,136.79,136.79,2627
4433,113.0,136.98,136.99,136.83,136.99,2704
4434,114.0,136.91,137.02,136.91,136.99,3718
4435,115.0,136.95,137.0,136.915,137.0,1577
4436,116.0,137.16,137.16,136.87,136.95,8427
4437,117.0,136.99,137.04,136.908,137.04,2102
4438,118.0,136.96,137.1,136.91,136.91,2959
4439,119.0,136.83,136.96,136.77,136.96,2884
4440,120.0,136.78,136.96,136.74,136.8,12133
4441,121.0,136.77,136.96,136.77,136.81,2700
4442,122.0,136.915,136.96,136.83,136.83,2491
4443,123.0,136.88,136.96,136.88,136.88,1600
4444,124.0,136.936,136.99,136.88,136.9,3887
4445,125.0,136.85,136.95,136.85,136.95,1235
4446,126.0,136.7605,136.8706,136.7605,136.856,2900
4447,127.0,136.73,136.8,136.68,136.76,4601
4448,128.0,136.98,137.0,136.7,136.73,9600
4449,129.0,136.995,137.0,136.93,136.97,2895
4450,130.0,137.025,137.08,136.97,136.98,3755
4451,131.0,136.93,137.09,136.93,137.02,3000
4452,132.0,137.02,137.02,136.93,136.93,8550
4453,133.0,137.0,137.02,136.96,137.0001,9199
4454,134.0,137.005,137.01,136.97,137.0,3285
4455,135.0,137.01,137.02,137.0,137.0,13308
4456,136.0,137.0,137.04,136.95,137.02,8540
4457,137.0,137.005,137.01,137.0,137.005,3935
4458,138.0,137.005,137.01,137.0,137.005,2350
4459,139.0,136.91,137.01,136.91,137.005,9160
4460,140.0,136.89,136.96,136.72,136.905,8778
4461,141.0,136.89,136.91,136.7601,136.8901,3865
4462,142.0,136.82,136.95,136.755,136.95,4402
4463,143.0,136.825,136.85,136.78,136.8,4511
4464,144.0,136.82,136.87,136.78,136.82,3800
4465,145.0,136.94,136.99,136.85,136.88,4000
4466,146.0,136.99,137.05,136.86,136.9,5000
