,0,1,2,3,4,5
4298,,796.53,796.6,796.53,796.6,32201
4299,1.0,796.55,796.89,796.18,796.6,4806
4300,2.0,796.91,796.92,796.24,796.55,5725
4301,3.0,796.58,796.8789999999999,796.43,796.8789999999999,4515
4302,4.0,794.47,796.6257,794.2,796.38,17413
4303,5.0,794.35,794.97,794.1,794.41,5327
4304,6.0,794.1,794.74,794.1,794.61,7632
4305,7.0,793.8,794.5,793.14,794.21,10299
4306,8.0,794.66,794.97,793.53,793.57,8763
4307,9.0,794.334,794.5648,794.08,794.54,5561
4308,10.0,793.5478,794.05,793.0,794.04,9127
4309,11.0,793.425,793.9,793.1201,793.45,4480
4310,12.0,792.68,793.4399,792.68,793.2,11611
4311,13.0,793.465,793.71,792.81,793.03,7332
4312,14.0,793.88,793.88,793.095,793.546,7117
4313,15.0,794.66,795.28,793.795,793.8171,9322
4314,16.0,794.29,794.68,794.0,794.66,3961
4315,17.0,794.88,795.0,794.01,794.01,3300
4316,18.0,794.67,795.0,794.495,794.5753,2300
4317,19.0,794.645,794.67,794.13,794.31,2687
4318,20.0,794.01,794.56,794.01,794.46,2550
4319,21.0,794.21,794.3918,794.0,794.3277,4139
4320,22.0,793.66,794.285,793.66,794.285,3594
4321,23.0,792.26,793.58,791.0,793.58,33427
4322,24.0,792.0,792.4,791.79,792.2638,4558
4323,25.0,792.81,793.69,791.9125,792.112,14123
4324,26.0,793.5,793.72,792.5,792.5,5270
4325,27.0,793.58,794.2,793.43,793.77,11394
4326,28.0,794.25,794.25,793.16,793.72,5841
4327,29.0,794.13,794.3477,793.78,793.83,8707
4328,30.0,793.4,794.08,793.4,794.0,4367
4329,31.0,793.68,793.68,793.33,793.4425,2050
4330,32.0,793.625,793.79,793.36,793.72,3329
4331,33.0,793.47,793.72,793.36,793.5,5100
4332,34.0,793.573,794.0,793.16,793.34,2450
4333,35.0,793.7325,793.93,793.65,793.905,1700
4334,36.0,794.0,794.0,793.5,793.505,4933
4335,37.0,794.2175,794.49,793.785,794.07,12650
4336,38.0,794.025,794.35,793.9,794.115,9880
4337,39.0,794.135,794.33,793.9922,793.9922,4852
4338,40.0,793.57,794.43,793.54,794.35,7284
4339,41.0,793.61,793.84,793.32,793.57,4584
4340,42.0,793.689,793.689,793.09,793.52,2300
4341,43.0,793.1,793.3122,792.85,793.21,9795
4342,44.0,792.85,793.21,792.85,793.21,1893
4343,45.0,792.635,793.0,792.51,792.71,9085
4344,46.0,792.53,793.07,792.53,792.97,1500
4345,47.0,792.14,792.99,792.14,792.61,14216
4346,48.0,792.02,792.43,791.76,792.14,12680
4347,49.0,792.465,792.63,791.75,792.0,4113
4348,50.0,791.2,792.47,791.1,792.465,9311
