,0,1,2,3,4,5
2487,,267.98,267.98,267.98,267.98,13095
2488,1.0,267.515,268.36,266.81,266.81,7410
2489,2.0,267.5,268.0,266.85,267.31,10053
2490,3.0,267.03,267.88,267.0,267.0,2200
2491,4.0,267.29,267.87,267.11,267.192,7542
2492,5.0,267.3,267.638,267.02,267.638,3620
2493,6.0,267.23,267.68,267.2,267.49,3517
2494,7.0,267.035,267.27,266.43,267.27,7364
2495,8.0,267.01,267.39,266.8888,267.23,2023
2496,9.0,266.72,267.25,266.72,267.0,4822
2497,10.0,266.53,266.565,266.29,266.565,500
2498,11.0,266.698,266.95,266.18,266.21,2250
2499,12.0,266.49,266.96,266.37,266.81,2300
2500,13.0,266.528,266.75,266.37,266.41,2752
2501,14.0,266.95,266.95,266.78,266.78,1100
2502,15.0,267.05,267.16,266.71,266.89,2876
2503,16.0,267.35200000000003,267.38,267.05,267.22,1300
2504,17.0,267.0,267.44,267.0,267.44,2300
2505,18.0,267.19,267.19,267.19,267.19,100
2506,19.0,267.335,267.37,267.12,267.17,1206
2507,20.0,267.535,267.535,267.425,267.44,1000
2508,21.0,267.62,267.805,267.51,267.57,12124
2509,22.0,267.52,267.645,267.41,267.6,8700
2510,23.0,267.2505,267.595,267.2505,267.595,1627
2511,24.0,266.96,267.33,266.91,267.29,2600
2512,25.0,266.29,266.99,266.29,266.92,3947
2513,26.0,266.08,266.4889,266.08,266.445,2123
2514,27.0,266.31,266.63,266.08,266.08,6388
2515,28.0,266.08,266.3892,266.08,266.31,1600
2516,29.0,265.8,266.2,265.7,266.08,4220
2517,30.0,266.01,266.09,265.82,265.86,3516
2518,31.0,266.005,266.2,265.7,265.7,2000
2519,32.0,266.01,266.115,265.885,266.005,2950
2520,33.0,266.02,266.02,265.99,265.99,2300
2521,34.0,265.86,265.89,265.81,265.87,500
2522,35.0,265.85,265.9451,265.85,265.86,800
2523,36.0,266.11,266.16,265.925,266.0,3100
2524,37.0,266.02,266.19,266.0,266.11,4800
2525,38.0,265.92,266.18,265.92,266.03,1750
2526,39.0,265.96,266.025,265.96,266.025,700
2527,40.0,265.9608,266.12,265.96,266.0257,2150
2528,41.0,266.22,266.24,266.055,266.105,2700
2529,42.0,266.22,266.22,266.05,266.135,900
2530,43.0,266.1601,266.25,266.1601,266.25,200
2531,44.0,266.29,266.29,266.15,266.275,2000
2532,45.0,266.5,266.5,266.28700000000003,266.35,1960
2533,46.0,267.1031,267.1031,266.78,266.78,700
2534,47.0,267.17,267.17,267.1424,267.1424,200
2535,48.0,267.19,267.37,267.0,267.17,2700
2536,49.0,267.12,267.26,267.12,267.19,1300
2537,50.0,267.46,267.54,267.16,267.235,5700
2538,51.0,267.47,267.66,267.46,267.5,3500
2539,52.0,267.51,267.68,267.42,267.57,6761
2540,53.0,267.05,267.43,267.05,267.43,3200
2541,54.0,267.23,267.23,266.97,266.99,4655
2542,55.0,267.08,267.12,267.08,267.11,2381
2543,56.0,267.155,267.155,266.9,266.9,1000
2544,57.0,266.94,267.205,266.94,267.135,1900
2545,58.0,267.02,267.05,266.88,266.98,2500
2546,59.0,266.52,266.9,266.52,266.88,1800
2547,60.0,266.65,266.7,266.58,266.58,1500
2548,61.0,266.52,266.85,266.52,266.67,4400
2549,62.0,266.73,266.73,266.625,266.66,4000
2550,63.0,266.64,266.85,266.5,266.78,8293
2551,64.0,266.6,266.76,266.41,266.65,6606
2552,65.0,266.55,266.69,266.525,266.56,1100
2553,66.0,266.63,266.73,266.48,266.59,1500
2554,67.0,266.65,266.65,266.51,266.63,300
2555,68.0,266.52,266.645,266.46,266.645,900
2556,69.0,266.5175,266.5175,266.37,266.37,200
2557,70.0,266.75,266.75,266.44,266.44,1000
2558,71.0,266.78,266.78,266.765,266.765,400
2559,72.0,267.29,267.29,266.83,266.83,2555
2560,73.0,267.0799,267.2,267.03,267.2,3030
2561,74.0,267.38,267.38,267.07,267.11,1880
2562,75.0,267.27,267.38,267.22,267.29,3300
2563,76.0,267.395,267.4,267.3,267.33,1600
2564,77.0,266.93,267.3668,266.93,267.33,5592
2565,78.0,267.0081,267.15,266.9,267.025,4200
2566,79.0,267.0,267.155,266.97,267.0,7822
2567,80.0,267.14,267.21,267.0,267.155,2706
2568,81.0,267.31,267.31,266.97900000000004,267.16,5195
2569,82.0,267.475,267.48,267.25,267.25,1022
2570,83.0,267.58,267.58,267.45,267.45,1000
2571,84.0,267.9199,267.9199,267.6,267.6,864
2572,85.0,268.04,268.22,267.84,267.92,8125
2573,86.0,268.05,268.235,267.981,268.03,7491
2574,87.0,268.045,268.1,268.0,268.08,4480
2575,88.0,267.995,268.15,267.995,268.045,4300
2576,89.0,267.965,268.03,267.9316,268.01,3128
2577,90.0,267.89,268.0,267.7605,268.0,2561
2578,91.0,267.92,267.92,267.8,267.8,790
2579,92.0,268.07,268.19,267.96,268.0851,1940
2580,93.0,267.98,268.12,267.98,268.1,2861
2581,94.0,267.97,268.1,267.93,268.04,2000
2582,95.0,267.85,268.0,267.85,267.94,1565
2583,96.0,267.84,267.885,267.84,267.85,500
2584,97.0,267.81,267.85,267.69,267.85,700
2585,98.0,267.93,267.93,267.76,267.79,1450
2586,99.0,268.0,268.0,267.82,267.93,995
2587,100.0,267.9,267.9137,267.9,267.91,570
2588,101.0,267.9766,268.08,267.9766,268.02,999
2589,102.0,267.99,268.06,267.99,268.01,3142
2590,103.0,268.07,268.09,267.97,267.97,3400
2591,104.0,267.89,268.03,267.82,268.02,3100
2592,105.0,267.94,267.94,267.8575,267.89,910
2593,106.0,268.06,268.06,267.966,267.97,1700
2594,107.0,268.01,268.09,267.97,268.015,2300
2595,108.0,268.0456,268.0456,268.01,268.01,400
2596,109.0,268.05,268.08,268.0,268.03,700
2597,110.0,268.06,268.09,267.97,267.97,800
2598,111.0,267.9705,268.03,267.94,268.02,1300
2599,112.0,267.64,267.8,267.64,267.8,400
2600,113.0,267.59,267.59,267.5,267.5,200
2601,114.0,267.36,267.545,267.36,267.545,1700
2602,115.0,267.2895,267.305,267.155,267.305,3300
2603,116.0,267.27,267.37,267.17,267.29,6481
2604,117.0,267.23,267.495,267.23,267.495,1900
2605,118.0,267.45,267.46,267.25,267.25,2600
2606,119.0,267.29,267.43,267.29,267.3176,2510
2607,120.0,267.145,267.19,267.145,267.19,800
2608,121.0,267.11,267.22,267.07,267.07,4400
2609,122.0,266.8228,267.07,266.81,267.07,2381
2610,123.0,266.8,266.81,266.74,266.803,600
2611,124.0,266.72,266.74,266.63,266.74,1200
2612,125.0,266.705,266.835,266.705,266.73,1900
2613,126.0,266.4,266.74,266.4,266.74,2067
2614,127.0,266.45,266.56,266.35,266.42,2600
2615,128.0,266.31,266.31,266.31,266.31,200
2616,129.0,266.45,266.47,266.33,266.34,1800
2617,130.0,266.43,266.71,266.43,266.71,1100
2618,131.0,266.38,266.4,266.37,266.3826,700
2619,132.0,266.46,266.515,266.31,266.325,1900
2620,133.0,266.6312,266.6312,266.6312,266.6312,217
2621,134.0,266.635,266.6514,266.6194,266.6194,725
2622,135.0,266.63,266.63,266.575,266.62,800
2623,136.0,266.7,266.7,266.6502,266.6502,250
2624,137.0,267.08,267.08,266.77,266.77,400
2625,138.0,267.25,267.44,267.11,267.11,1589
2626,139.0,267.28,267.39,267.24,267.28,1200
2627,140.0,267.27,267.27,267.2357,267.24,860
2628,141.0,267.2,267.26,267.19,267.26,2216
2629,142.0,267.04,267.2,267.04,267.2,1420
2630,143.0,267.1,267.22,267.03,267.04,1300
2631,144.0,267.12,267.13,267.08,267.08,800
2632,145.0,267.08,267.12,267.08,267.12,200
2633,146.0,267.13,267.23,267.13,267.23,800
2634,147.0,266.98,267.14,266.98,267.14,900
2635,148.0,266.86,266.94,266.86,266.94,500
2636,149.0,266.88,266.88,266.87,266.87,200
2637,150.0,266.5,266.695,266.45,266.57,800
2638,151.0,266.545,266.65,266.38,266.5,2600
2639,152.0,266.94,266.94,266.7,266.7,500
2640,153.0,266.71,266.74,266.71,266.74,200
2641,154.0,266.68,266.71,266.66,266.71,700
2642,155.0,266.67,266.68,266.6,266.68,1200
2643,156.0,266.5,266.6,266.5,266.6,900
2644,157.0,266.5365,266.56,266.5,266.5,1490
2645,158.0,266.62,266.775,266.62,266.64,600
2646,159.0,266.645,266.66,266.41,266.63,1200
2647,160.0,266.64,266.68,266.62,266.62,300
2648,161.0,266.55,266.58,266.51,266.58,1393
2649,162.0,266.445,266.6,266.445,266.6,900
2650,163.0,266.42,266.5,266.4,266.48,1600
2651,164.0,266.01,266.37,265.96,266.37,6257
2652,165.0,265.94,266.01,265.934,266.0,2000
2653,166.0,265.77,265.84,265.77,265.84,600
2654,167.0,265.6,265.65,265.47,265.47,1700
2655,168.0,265.47,265.64,265.47,265.53,1500
2656,169.0,265.47,265.6697,265.47,265.48,2836
2657,170.0,265.12,265.555,265.0,265.52,9472
2658,171.0,265.135,265.135,265.0,265.1,2200
2659,172.0,265.53,265.545,265.25,265.25,900
2660,173.0,265.5,265.55,265.31,265.54,1000
2661,174.0,265.51,265.655,265.51,265.655,200
2662,175.0,265.55,265.765,265.54,265.765,1800
2663,176.0,265.66,265.89,265.61,265.61,1000
2664,177.0,265.89,265.96,265.76,265.876,1350
2665,178.0,265.89,266.1,265.82,266.0,1300
2666,179.0,265.98,266.17,265.98,265.99,3586
2667,180.0,266.03,266.18,266.03,266.18,200
2668,181.0,266.14,266.1814,266.0,266.11,1277
2669,182.0,266.06,266.26,265.98,266.09,2100
2670,183.0,265.99,266.02,265.99,265.9999,500
2671,184.0,266.12,266.14,266.0,266.07,2105
2672,185.0,266.1,266.22,266.04,266.12,1400
2673,186.0,266.0,266.1,265.975,266.1,2077
2674,188.0,266.055,266.29,266.03,266.12,4900
2675,189.0,266.0,266.07,266.0,266.07,2083
2676,190.0,265.74,265.99,265.535,265.99,3400
2677,191.0,266.0,266.0,265.74,265.74,4730
2678,192.0,265.96,266.16,265.94,266.01,2279
2679,193.0,266.1,266.1,266.01,266.1,400
2680,194.0,266.1,266.1,266.0,266.0,389
2681,195.0,266.07,266.15,266.04,266.1,2500
2682,196.0,266.0,266.3177,265.9,266.11,3326
2683,197.0,266.1,266.15,266.03,266.03,1800
2684,198.0,266.15,266.15,266.0,266.09,1000
2685,199.0,265.97,266.09,265.97,266.05,600
2686,200.0,265.95,266.0425,265.915,265.915,1600
2687,201.0,265.97,265.97,265.92,265.95,400
2688,205.0,266.02,266.08,265.96,266.02,700
2689,206.0,266.06,266.06,266.02,266.02,300
2690,207.0,265.98,266.1,265.98,266.03,2000
2691,208.0,265.81,265.93,265.81,265.93,700
2692,209.0,265.8017,265.84,265.8,265.84,400
2693,210.0,266.03,266.03,265.81,265.81,800
2694,211.0,266.14,266.22,266.005,266.07,1100
2695,212.0,266.0615,266.1,266.0,266.03,1600
2696,213.0,265.95,266.03,265.95,266.03,500
2697,215.0,265.97,265.98,265.97,265.98,200
2698,216.0,265.93,266.04,265.93,265.96,2200
2699,217.0,265.95,265.95,265.8836,265.8836,400
2700,219.0,265.9,265.9,265.9,265.9,100
2701,220.0,266.1,266.1,265.985,266.005,2814
2702,221.0,266.16,266.1899,265.93,265.93,1400
2703,222.0,266.4,266.4,266.16,266.16,2100
2704,223.0,266.51,266.6999,266.4,266.41,3128
2705,224.0,266.38,266.605,266.38,266.605,2000
2706,225.0,266.39,266.51,266.39,266.48,1600
2707,226.0,266.49,266.49,266.44,266.44,200
2708,227.0,266.53,266.53,266.5,266.5,866
2709,228.0,266.61,266.61,266.5604,266.5604,300
2710,229.0,266.7,266.85,266.7,266.84,300
2711,230.0,267.0206,267.0206,266.85,266.85,2397
2712,231.0,266.91,267.09,266.91,267.0075,1100
2713,233.0,266.67,266.92,266.65,266.86,2000
2714,234.0,266.5,266.66,266.5,266.66,200
2715,235.0,266.69,266.76,266.65,266.65,800
2716,237.0,266.85,266.85,266.72,266.72,1100
2717,238.0,266.84,266.85,266.84,266.85,200
2718,239.0,266.68,266.75,266.68,266.75,1125
2719,240.0,266.62,266.69,266.62,266.69,300
2720,241.0,266.51,266.58,266.51,266.58,800
2721,242.0,266.35,266.35,266.29,266.31,710
2722,243.0,266.52,266.52,266.48,266.49,600
