,0,1,2,3,4,5
1881,,59.19,59.19,59.0,59.07,9263
1882,1.0,59.18,59.67,59.11,59.67,9325
1883,2.0,59.04,59.145,58.92,59.075,1400
1884,5.0,58.91,58.96,58.91,58.96,200
1885,6.0,59.065,59.075,58.9,58.9,5700
1886,7.0,59.02,59.09,59.01,59.02,8900
1887,8.0,59.015,59.08,58.97,59.08,20600
1888,9.0,59.0,59.05,58.97,59.0,2900
1889,10.0,58.99,59.0,58.94,59.0,1300
1890,11.0,58.9,58.96,58.9,58.9385,5700
1891,12.0,58.83,58.9,58.83,58.9,2015
1892,13.0,58.76,58.85,58.76,58.84,900
1893,14.0,58.845,58.91,58.79,58.85,10750
1894,15.0,58.69,58.87,58.69,58.81,23900
1895,16.0,58.73,58.76,58.685,58.72,6400
1896,17.0,58.75,58.75,58.71,58.745,4300
1897,18.0,58.69,58.73,58.685,58.72,3400
1898,19.0,58.74,58.75,58.69,58.7,10200
1899,20.0,58.75,58.77,58.7,58.745,7600
1900,21.0,58.72,58.78,58.71,58.77,3156
1901,22.0,58.73,58.75,58.7,58.71,5608
1902,23.0,58.7,58.73,58.69,58.73,3800
1903,24.0,58.7,58.76,58.69,58.71,7400
1904,25.0,58.735,58.77,58.665,58.7,5300
1905,26.0,58.725,58.725,58.705,58.705,400
1906,27.0,58.76,58.76,58.68,58.7,2400
1907,28.0,58.75,58.765,58.72,58.76,4982
1908,29.0,58.735,58.75,58.73,58.75,2250
1909,30.0,58.78,58.78,58.7,58.73,5662
1910,31.0,58.8,58.82,58.76,58.79,20300
1911,32.0,58.79,58.83,58.79,58.8,2200
1912,33.0,58.71,58.78,58.71,58.78,2600
1913,34.0,58.72,58.73,58.7,58.7,4300
1914,35.0,58.745,58.75,58.71,58.7108,3000
1915,36.0,58.67,58.75,58.67,58.74,11865
1916,37.0,58.68,58.68,58.665,58.665,1400
1917,38.0,58.79,58.79,58.7,58.7,5731
1918,39.0,58.8,58.83,58.79,58.8,3300
1919,40.0,58.84,58.84,58.82,58.82,2900
1920,41.0,58.82,58.84,58.82,58.84,500
1921,42.0,58.84,58.84,58.83,58.83,600
1922,43.0,58.83,58.84,58.81,58.84,5250
1923,44.0,58.87,58.87,58.84,58.84,1596
1924,45.0,58.85,58.86,58.82,58.86,4281
1925,46.0,58.8,58.84,58.79,58.83,3000
1926,47.0,58.84,58.84,58.81,58.81,3975
1927,48.0,58.81,58.86,58.79,58.82,5913
1928,49.0,58.82,58.83,58.81,58.82,1300
1929,50.0,58.84,58.84,58.82,58.82,3243
1930,51.0,58.81,58.845,58.81,58.84,1500
1931,52.0,58.785,58.81,58.78,58.81,2198
1932,53.0,58.81,58.815,58.77,58.78,5577
1933,54.0,58.8,58.82,58.79,58.82,6500
1934,55.0,58.82,58.82,58.79,58.8,1400
1935,56.0,58.765,58.82,58.765,58.82,1020
1936,57.0,58.77,58.8,58.765,58.78,2000
1937,58.0,58.745,58.78,58.745,58.78,1400
1938,59.0,58.74,58.79,58.73,58.74,4735
1939,60.0,58.725,58.76,58.725,58.76,520
1940,61.0,58.7,58.72,58.69,58.72,1500
1941,62.0,58.72,58.72,58.7,58.7,2700
1942,63.0,58.74,58.75,58.715,58.73,5100
1943,64.0,58.71,58.75,58.71,58.75,2186
1944,65.0,58.74,58.74,58.72,58.72,1535
1945,66.0,58.75,58.75,58.74,58.74,2443
1946,67.0,58.77,58.77,58.7496,58.75,2566
1947,68.0,58.78,58.78,58.75,58.775,2700
1948,69.0,58.78,58.79,58.78,58.78,1400
1949,70.0,58.79,58.81,58.78,58.78,3400
1950,71.0,58.83,58.83,58.79,58.79,3600
1951,72.0,58.86,58.86,58.81,58.82,3612
1952,73.0,58.81,58.86,58.81,58.86,2200
1953,74.0,58.8,58.82,58.8,58.81,1500
1954,75.0,58.8014,58.83,58.8014,58.81,2255
1955,76.0,58.815,58.82,58.805,58.805,2000
1956,77.0,58.9,58.91,58.82,58.83,57120
1957,78.0,58.88,58.9,58.87,58.9,2283
1958,79.0,58.86,58.88,58.86,58.88,628
1959,80.0,58.875,58.875,58.86,58.87,600
1960,81.0,58.88,58.885,58.85,58.88,4700
1961,82.0,58.88,58.89,58.88,58.89,1100
1962,83.0,58.84,58.84,58.84,58.84,500
1963,84.0,58.83,58.83,58.81,58.83,2700
1964,85.0,58.82,58.835,58.82,58.835,1200
1965,86.0,58.83,58.83,58.83,58.83,400
1966,87.0,58.785,58.84,58.7801,58.84,2041
1967,88.0,58.76,58.81,58.76,58.79,6600
1968,89.0,58.775,58.78,58.775,58.78,500
1969,90.0,58.75899999999999,58.775,58.755,58.775,1835
1970,91.0,58.73,58.76,58.73,58.76,5100
1971,92.0,58.78,58.79,58.73,58.74,4800
1972,93.0,58.76,58.78,58.75,58.75,2500
1973,94.0,58.72,58.76,58.72,58.76,1700
1974,95.0,58.73,58.735,58.725,58.735,1300
1975,96.0,58.705,58.725,58.705,58.725,1000
1976,97.0,58.725,58.74,58.705,58.71,4898
1977,98.0,58.675,58.725,58.67,58.72,2600
1978,99.0,58.66,58.69,58.66,58.67,3819
1979,100.0,58.63,58.655,58.63,58.65,3900
1980,101.0,58.63,58.655,58.63,58.64,6325
1981,102.0,58.66,58.66,58.62,58.63,3400
1982,103.0,58.66,58.665,58.65,58.66,3109
1983,104.0,58.66,58.665,58.65,58.65,3200
1984,105.0,58.625,58.665,58.625,58.665,5843
1985,106.0,58.62,58.635,58.61,58.625,7800
1986,107.0,58.625,58.63,58.615,58.62,3900
1987,108.0,58.62,58.63,58.6,58.62,9000
1988,109.0,58.625,58.64,58.615,58.615,5000
1989,110.0,58.635,58.64,58.61,58.625,5934
1990,111.0,58.69,58.71,58.635,58.64,35071
1991,112.0,58.695,58.7,58.68,58.68,2500
1992,113.0,58.74,58.75,58.7,58.7,2095
1993,114.0,58.74,58.79,58.74,58.76,6100
1994,115.0,58.745,58.75,58.735,58.735,1100
1995,116.0,58.76,58.76,58.75,58.75,1000
1996,117.0,58.74,58.81,58.74,58.76,10289
1997,118.0,58.75,58.755,58.735,58.735,3500
1998,119.0,58.745,58.7475,58.745,58.7475,400
1999,120.0,58.745,58.76,58.745,58.75,1900
2000,121.0,58.72,58.745,58.72,58.74,2800
2001,122.0,58.73,58.73,58.705,58.71,2500
2002,123.0,58.71,58.73,58.71,58.725,12161
2003,124.0,58.71,58.715,58.695,58.71,9300
2004,125.0,58.725,58.73,58.7175,58.72,2300
2005,126.0,58.75,58.76,58.725,58.725,8243
2006,127.0,58.8,58.81,58.725,58.74,11311
2007,128.0,58.74,58.8,58.74,58.8,2400
2008,129.0,58.72,58.725,58.7,58.72,2700
