,0,1,2,3,4,5
782,,874.92,875.0,874.33,874.95,44886
783,1.0,874.445,875.7,874.33,874.62,24058
784,2.0,875.12,875.12,874.0,874.33,15997
785,3.0,876.4,876.5,875.11,875.11,27868
786,4.0,875.48,876.44,875.29,876.155,13193
787,5.0,875.01,875.76,875.01,875.4939999999999,12166
788,6.0,874.22,875.05,873.65,875.01,28461
789,7.0,873.5,875.0,873.49,874.49,12044
790,8.0,873.3398,873.9599,872.12,873.7967,25725
791,9.0,873.38,873.92,873.01,873.3308,12823
792,10.0,874.85,874.85,873.3,873.5642,12096
793,11.0,873.88,874.94,873.69,874.53,17141
794,12.0,874.0999,874.25,873.22,873.72,11948
795,13.0,875.09,875.38,874.315,874.315,10375
796,14.0,876.2233,876.39,875.29,875.4,15488
797,15.0,876.58,876.94,875.8919999999999,876.3196,16978
798,16.0,875.84,876.74,875.01,876.59,12870
799,17.0,876.5325,876.57,875.97,875.99,11160
800,18.0,876.71,876.93,875.73,876.65,14135
801,19.0,876.34,877.0,876.15,876.8499,17666
802,20.0,876.04,877.06,875.73,876.5505,21187
803,21.0,876.44,876.46,875.29,875.99,11810
804,22.0,875.35,876.78,875.11,876.5,11124
805,23.0,875.27,875.654,875.23,875.3,5800
806,24.0,875.1512,875.39,874.94,875.225,5219
807,25.0,874.7,875.1007,874.39,875.05,11373
808,26.0,874.8869,875.1074,874.68,874.75,4394
809,27.0,875.46,875.68,874.77,874.95,20804
810,28.0,876.1,876.13,875.4,875.46,10646
811,29.0,875.8971,876.25,875.44,876.197,4477
812,30.0,875.53,876.3,875.53,875.97,7206
813,31.0,875.89,876.06,875.43,875.56,4068
814,32.0,875.655,876.1725,875.525,876.09,6482
815,33.0,875.44,875.78,875.2610000000001,875.69,7710
816,34.0,875.5845,875.98,875.2510000000001,875.2510000000001,3259
817,35.0,875.45,875.99,875.33,875.83,3848
818,36.0,875.2869999999999,875.57,875.18,875.51,7020
819,37.0,875.47,875.53,875.09,875.3145,4280
820,38.0,875.41,875.48,875.03,875.48,2400
821,39.0,874.52,875.34,874.52,875.24,7505
822,40.0,874.64,874.94,874.48,874.54,13877
823,41.0,874.117,874.82,874.11,874.82,10527
