,0,1,2,3,4,5
2342,,158.65,158.65,158.6,158.6,56042
2343,1.0,158.94,158.94,158.56,158.6,5201
2344,2.0,159.36,159.46,158.98,158.98,5881
2345,3.0,159.6,159.6,159.28,159.28,5138
2346,4.0,159.47,159.54,159.47,159.49,1105
2347,5.0,159.48,159.59,159.38,159.59,2699
2348,6.0,159.3,159.47,159.27,159.3701,2497
2349,7.0,159.325,159.39,159.23,159.28,2600
2350,8.0,159.55,159.55,159.41,159.41,5267
2351,9.0,159.5,159.58,159.48,159.57,3900
2352,10.0,159.49,159.54,159.42,159.42,2105
2353,11.0,159.37,159.5,159.37,159.42,2650
2354,12.0,159.27,159.39,159.26,159.36,2988
2355,13.0,159.47,159.48,159.21,159.25,3200
2356,14.0,159.55,159.55,159.39,159.4,3748
2357,15.0,159.85,159.94,159.48,159.48,13083
2358,16.0,159.89,160.0,159.84,159.88,16369
2359,17.0,160.05,160.08,159.82,159.86,9858
2360,18.0,160.24,160.32,160.01,160.01,5965
2361,19.0,160.3125,160.34,160.24,160.25,6491
2362,20.0,160.45,160.45,160.27,160.28,4405
2363,21.0,160.53,160.5699,160.36,160.386,8408
2364,22.0,160.61,160.69899999999998,160.47,160.47,7174
2365,23.0,160.75,160.84,160.56799999999998,160.6402,26687
2366,24.0,160.82,160.83,160.7459,160.7459,1500
2367,25.0,160.75,160.78,160.75,160.76,1900
2368,26.0,160.72,160.76,160.68,160.75,12647
2369,27.0,160.71,160.75,160.63,160.68,10249
2370,28.0,160.7625,160.77,160.69,160.7151,8129
2371,29.0,160.75,160.78,160.73,160.755,7822
2372,30.0,160.75,160.8,160.7103,160.8,8913
2373,31.0,160.77,160.78,160.71,160.735,5528
2374,32.0,161.0,161.0,160.78,160.78,16039
2375,33.0,161.25,161.28,160.9266,160.99,21038
2376,34.0,161.2399,161.2685,161.11,161.25,10802
2377,35.0,161.11,161.23,161.03,161.2,7175
2378,36.0,160.97,161.06,160.9625,161.03,9601
2379,37.0,160.76,160.96,160.75,160.95,6191
2380,38.0,160.76,160.78,160.745,160.76,2640
2381,39.0,160.68,160.75,160.67,160.7499,6098
2382,40.0,160.86,160.89,160.7,160.72,6505
2383,41.0,160.75,160.85,160.7079,160.83,5785
2384,42.0,160.75,160.76,160.7,160.7366,6369
2385,43.0,160.82,160.9,160.745,160.745,5743
2386,44.0,160.88,160.88,160.78,160.83,3375
2387,45.0,160.6855,160.83,160.6502,160.83,4084
2388,46.0,160.8,160.8,160.69,160.69,1800
2389,47.0,160.7,160.78,160.66,160.78,2370
2390,48.0,160.66,160.72,160.66,160.68,5503
2391,49.0,160.41,160.69,160.41,160.66,7313
2392,50.0,160.405,160.435,160.3,160.34,4840
2393,51.0,160.41,160.42,160.37,160.42,1200
2394,52.0,160.25,160.45,160.25,160.42,5953
2395,53.0,160.29,160.2932,160.24,160.27,3310
2396,54.0,160.18,160.31,160.18,160.3,3593
2397,55.0,160.04,160.26,160.03,160.24,14598
2398,56.0,160.08,160.15,160.04,160.0899,6381
2399,57.0,160.01,160.11,160.01,160.08,6531
2400,58.0,159.94,160.07,159.84,160.0642,4565
2401,59.0,159.72,159.94,159.72,159.93,6511
2402,60.0,159.6203,159.7855,159.62,159.763,6605
2403,61.0,159.69,159.69,159.57,159.6167,2168
2404,62.0,159.7501,159.8,159.63,159.69,3933
2405,63.0,159.6394,159.77,159.57,159.75,6583
2406,64.0,159.7807,159.8,159.65,159.65,3096
2407,65.0,159.93,159.99,159.8,159.8,5731
2408,66.0,160.02,160.04,159.98,159.99,4359
2409,67.0,159.94,159.99,159.91,159.98,4241
2410,68.0,159.93,159.95,159.88,159.92,2100
2411,69.0,159.91,159.94,159.91,159.93,1200
2412,70.0,160.07,160.07,159.91,159.91,2500
2413,71.0,160.09,160.14,160.04,160.05,4608
2414,72.0,160.09,160.15,160.09,160.11,1900
2415,73.0,160.08,160.12,160.04,160.12,2715
2416,74.0,160.135,160.14,160.08,160.09,2543
2417,75.0,160.13,160.17,160.11,160.16,2050
2418,76.0,160.1672,160.17,160.08,160.09,3615
2419,77.0,160.05,160.15,160.03,160.15,2822
2420,78.0,160.0,160.02,159.96,160.02,6054
2421,79.0,159.92,160.0,159.89,160.0,3749
2422,80.0,159.75,159.93,159.75,159.9254,1900
2423,81.0,159.82,159.82,159.74,159.7599,1814
2424,82.0,159.84,159.8707,159.82,159.8707,735
2425,83.0,159.94,159.94,159.83,159.85,2789
2426,84.0,159.99,159.99,159.95,159.95,1500
2427,85.0,159.88,159.97,159.88,159.95,3899
2428,86.0,159.97,159.97,159.88,159.88,3952
2429,87.0,159.90200000000002,159.98,159.84,159.98,4161
2430,88.0,159.94,159.94,159.8783,159.8783,600
2431,89.0,159.99,159.99,159.935,159.95,1828
2432,90.0,160.02,160.07,160.0,160.0,3758
2433,91.0,160.05,160.05,160.01,160.01,1664
2434,92.0,160.0828,160.14,160.03,160.06,1425
2435,93.0,160.13,160.13,160.06,160.06,2305
2436,94.0,160.15,160.17,160.1,160.1,1000
2437,95.0,160.06,160.16,160.06,160.16,3400
2438,96.0,160.02,160.05,159.87,160.03,6013
2439,97.0,159.95,160.02,159.95,160.01,704
2440,98.0,159.92,160.01,159.92,160.01,1814
2441,99.0,159.97,160.02,159.9,159.9225,5126
2442,100.0,160.01,160.01,159.94,159.97,1700
2443,101.0,160.09,160.09,160.0201,160.04,1614
2444,102.0,160.1,160.11,160.09,160.09,1200
2445,103.0,160.1189,160.1189,160.1,160.1,1400
2446,104.0,160.174,160.19,160.12,160.12,2511
2447,105.0,160.18,160.185,160.15,160.16,1174
2448,106.0,160.16,160.16,160.13,160.16,1325
2449,107.0,160.19,160.2,160.14,160.18,3399
2450,108.0,160.25,160.25,160.18,160.18,2561
2451,109.0,160.39,160.39,160.217,160.217,5373
2452,110.0,160.42,160.42,160.37,160.37,400
2453,111.0,160.36,160.41,160.35,160.37,2100
2454,112.0,160.35,160.38,160.35,160.38,700
2455,113.0,160.34,160.3635,160.3,160.3635,2179
2456,114.0,160.36,160.36,160.31,160.31,800
2457,115.0,160.34,160.39,160.31,160.36,4000
2458,116.0,160.3,160.36,160.3,160.325,8101
2459,117.0,160.31,160.34,160.29,160.291,1106
2460,118.0,160.34,160.34,160.34,160.34,500
2461,119.0,160.35,160.35,160.3233,160.3233,200
2462,120.0,160.39,160.4,160.328,160.35,3498
2463,121.0,160.38,160.39,160.37,160.38,2852
2464,122.0,160.53,160.53,160.3999,160.4,3677
2465,123.0,160.46,160.55,160.46,160.55,1600
2466,124.0,160.47,160.51,160.47,160.48,2300
2467,125.0,160.435,160.4794,160.43,160.46,2100
2468,126.0,160.46,160.48,160.43,160.4313,3812
2469,127.0,160.51,160.51,160.45,160.45,725
2470,128.0,160.4554,160.51,160.4554,160.51,3450
2471,129.0,160.48,160.51,160.47,160.47,1000
2472,130.0,160.45,160.5,160.45,160.47,3009
2473,131.0,160.39,160.44,160.39,160.44,2075
2474,132.0,160.3498,160.36,160.3498,160.36,400
2475,133.0,160.3184,160.3387,160.3,160.3387,1959
2476,134.0,160.29,160.2942,160.29,160.2942,200
2477,135.0,160.36,160.36,160.2896,160.2896,10084
2478,136.0,160.32,160.32,160.2968,160.32,1447
2479,137.0,160.28,160.32,160.28,160.32,1668
2480,138.0,160.28,160.34,160.28,160.28,2302
2481,139.0,160.3038,160.41,160.28,160.295,4589
2482,140.0,160.34,160.3581,160.29,160.29,2059
2483,141.0,160.3944,160.4,160.33,160.35,6129
2484,142.0,160.345,160.36,160.33,160.35,800
2485,143.0,160.27,160.35,160.27,160.3,3500
2486,144.0,160.305,160.32,160.24,160.24,2905
2487,145.0,160.29,160.32,160.28,160.32,1400
2488,146.0,160.27,160.31,160.25,160.31,3149
2489,147.0,160.3,160.3,160.25,160.25,4707
2490,148.0,160.306,160.34,160.306,160.3102,2776
2491,149.0,160.32,160.32,160.3,160.31,4513
2492,150.0,160.3,160.33,160.29,160.325,1893
2493,151.0,160.26,160.29,160.25,160.28,2100
2494,152.0,160.2706,160.28,160.22,160.221,4103
2495,153.0,160.2411,160.26,160.235,160.26,1480
2496,154.0,160.26,160.26,160.2,160.21,1870
2497,155.0,160.2116,160.2116,160.2116,160.2116,159
2498,156.0,160.21,160.25,160.21,160.21,770
