,0,1,2,3,4,5
2728,,71.29,71.29,71.29,71.29,8859
2729,1.0,71.47,71.47,70.6101,70.6101,1874
2730,2.0,71.5,71.5,71.41,71.47,2005
2731,3.0,71.6,71.6,71.49,71.49,3480
2732,4.0,71.69,71.69,71.58,71.6,2510
2733,5.0,71.69,71.7,71.645,71.69,900
2734,6.0,71.95,71.95,71.62,71.69,9527
2735,7.0,71.75,71.95,71.75,71.95,4300
2736,8.0,71.78,71.87,71.72,71.79,3118
2737,10.0,71.81,71.85,71.75,71.75,4400
2738,11.0,71.765,71.92,71.765,71.8,3360
2739,12.0,71.84,71.85,71.84,71.85,600
2740,13.0,71.85,71.88,71.805,71.805,2460
2741,14.0,71.77,71.94,71.77,71.86,3100
2742,15.0,71.87,71.97,71.74,71.74,5900
2743,16.0,71.88,71.98,71.88,71.9,5800
2744,17.0,71.84,71.88,71.76,71.84,2040
2745,18.0,71.84,71.88,71.76,71.87,3062
2746,19.0,71.92,71.93,71.86,71.86,5900
2747,20.0,71.91,71.93,71.9,71.93,2100
2748,21.0,71.85,71.91,71.82,71.9,6028
2749,22.0,71.82,71.86,71.81,71.83,2679
2750,23.0,71.73,71.82,71.66,71.82,6246
2751,24.0,71.73,71.74,71.68,71.71,1700
2752,25.0,71.69,71.81,71.69,71.74,2200
2753,26.0,71.77,71.77,71.67,71.67,4300
2754,27.0,71.81,71.81,71.75,71.765,14740
2755,28.0,71.74,71.83,71.74,71.82,2800
2756,29.0,71.665,71.73,71.62,71.73,2278
2757,30.0,71.6,71.65,71.58,71.65,1451
2758,31.0,71.61,71.63,71.59,71.59,800
2759,32.0,71.65,71.65,71.61,71.64,4101
2760,33.0,71.62,71.71,71.59,71.65,8299
2761,34.0,71.61,71.6647,71.61,71.62,2532
2762,35.0,71.63,71.66,71.6101,71.63,6800
2763,36.0,71.68,71.71,71.65,71.65,3155
2764,37.0,71.57,71.74,71.55,71.66,4695
2765,38.0,71.55199999999999,71.7,71.54,71.57,10024
2766,39.0,71.63,71.63,71.53,71.55,1800
2767,40.0,71.57,71.68,71.57,71.65,4700
2768,41.0,71.62,71.62,71.55,71.61,2426
2769,42.0,71.7,71.7,71.62,71.63,1535
2770,43.0,71.74,71.74,71.63,71.69,2280
2771,44.0,71.74,71.76,71.71,71.72,1800
2772,45.0,71.77,71.77,71.72,71.74,1700
2773,46.0,71.71,71.76,71.69,71.74,2434
2774,47.0,71.75,71.79,71.71,71.72,3100
2775,48.0,71.83,71.83,71.77,71.77,4009
2776,49.0,71.82,71.87,71.79,71.86,3000
2777,50.0,71.78,71.85,71.77,71.84,2700
2778,51.0,71.72,71.81,71.645,71.79,4425
2779,52.0,71.72,71.74,71.69,71.7,1800
2780,53.0,71.73,71.73,71.7,71.71,400
2781,54.0,71.65,71.73,71.65,71.71,1100
2782,55.0,71.72,71.72,71.63,71.63,3452
2783,56.0,71.7,71.73,71.69,71.72,2130
2784,57.0,71.62,71.71,71.59,71.71,4339
2785,58.0,71.64,71.67,71.6188,71.62,3336
2786,59.0,71.67,71.69,71.62,71.64,3100
2787,60.0,71.66,71.66,71.62,71.65,2900
2788,61.0,71.71,71.71,71.68,71.7,1676
2789,62.0,71.72,71.75,71.69,71.73,1500
2790,63.0,71.71,71.76,71.69,71.73,2702
2791,64.0,71.77,71.77,71.73,71.73,1500
2792,65.0,71.82,71.82,71.77,71.77,2100
2793,66.0,71.82,71.83,71.805,71.81,2715
2794,67.0,71.82,71.83,71.79,71.79,3000
2795,68.0,71.86,71.88,71.81,71.81,1700
2796,69.0,71.87,71.9,71.85,71.86,1990
2797,70.0,71.85,71.88,71.83,71.87,1552
2798,71.0,71.8,71.87,71.8,71.87,1100
2799,72.0,71.78,71.82,71.74,71.78,4260
2800,73.0,71.77,71.83,71.77,71.8,2900
2801,74.0,71.87,71.87,71.75,71.75,3000
2802,75.0,71.85,71.88,71.85,71.85,800
2803,76.0,71.765,71.85,71.76,71.83,3660
2804,77.0,71.77,71.81,71.77,71.8,2600
2805,78.0,71.7,71.76,71.66,71.76,4200
2806,79.0,71.73,71.75,71.73,71.73,2900
2807,80.0,71.82,71.82,71.76,71.76,1500
2808,81.0,71.86,71.885,71.84,71.84,800
2809,82.0,71.82,71.85,71.82,71.84,1330
2810,83.0,71.82,71.82,71.8,71.82,1900
2811,84.0,71.78,71.79,71.71,71.79,2600
2812,85.0,71.7,71.75,71.7,71.75,5260
2813,86.0,71.77,71.79,71.715,71.72,12809
2814,87.0,71.75,71.77,71.75,71.77,1700
2815,88.0,71.86,71.86,71.75,71.75,5250
2816,89.0,71.88,71.88,71.84,71.85,2656
2817,90.0,71.93,71.98,71.88,71.88,10400
2818,91.0,71.82,71.9,71.82,71.9,2900
2819,92.0,71.865,71.865,71.84,71.84,800
2820,93.0,71.93,71.94,71.86,71.86,4489
2821,94.0,71.94,71.945,71.929,71.929,1435
2822,95.0,71.87,71.95,71.87,71.95,10111
2823,96.0,71.8,71.87,71.8,71.86,2800
2824,97.0,71.74,71.8,71.74,71.79,2425
2825,98.0,71.77,71.78,71.74,71.74,3400
2826,99.0,71.85,71.85,71.775,71.78,3491
2827,100.0,71.83,71.84,71.83,71.84,400
2828,101.0,71.85,71.85,71.83,71.84,400
2829,102.0,71.78,71.83,71.78,71.83,2000
2830,103.0,71.8,71.82,71.78,71.78,2900
2831,104.0,71.78,71.79,71.74,71.79,2300
2832,105.0,71.79,71.8,71.78,71.78,700
2833,106.0,71.76,71.8,71.74,71.78,4187
2834,107.0,71.76,71.78,71.75,71.76,1891
2835,108.0,71.65,71.72,71.65,71.72,2800
2836,109.0,71.68,71.69,71.66,71.68,2100
2837,110.0,71.7899,71.7899,71.7,71.7,600
2838,111.0,71.8,71.84,71.79,71.79,3600
2839,112.0,71.83,71.83,71.77,71.79,1700
2840,113.0,71.84,71.855,71.83,71.83,1700
2841,114.0,71.85,71.86,71.82,71.86,1700
2842,115.0,71.85,71.86,71.83,71.85,1700
2843,116.0,71.83,71.8625,71.82,71.86,2800
2844,117.0,71.83,71.83,71.81,71.83,500
2845,118.0,71.84,71.84,71.82,71.84,3000
2846,119.0,71.82,71.85,71.82,71.84,1700
2847,120.0,71.73,71.81,71.73,71.81,1900
2848,121.0,71.74,71.74,71.725,71.73,1000
2849,122.0,71.75,71.76,71.75,71.75,600
2850,123.0,71.7,71.74,71.69,71.74,2800
2851,124.0,71.65,71.72,71.65,71.71,1800
2852,125.0,71.73,71.73,71.63,71.65,2400
2853,126.0,71.75,71.76,71.7,71.71,1900
2854,127.0,71.74,71.76,71.71,71.75,3200
2855,128.0,71.74,71.77,71.74,71.76,1966
2856,129.0,71.74,71.76,71.73,71.73,500
2857,130.0,71.79,71.8,71.75,71.75,2650
2858,131.0,71.75,71.85,71.74,71.81,7237
2859,132.0,71.74,71.77,71.73,71.75,2100
2860,133.0,71.73,71.77,71.72,71.7482,3173
2861,134.0,71.75,71.75,71.73,71.74,400
2862,135.0,71.79,71.79,71.77,71.77,1800
2863,136.0,71.81,71.83,71.8,71.81,4905
2864,137.0,71.8,71.83,71.8,71.83,3056
2865,138.0,71.82,71.85,71.8,71.8,2558
2866,139.0,71.8,71.85,71.8,71.82,3100
2867,140.0,71.81,71.82,71.79,71.81,3412
2868,141.0,71.85,71.85,71.83,71.83,2200
2869,142.0,71.88,71.89,71.84,71.85,5400
2870,143.0,71.93,71.93,71.89,71.89,2600
2871,144.0,71.92,71.95,71.89,71.9499,2500
2872,145.0,71.98,71.99,71.91,71.92,11460
2873,146.0,71.932,71.96,71.93,71.96,2880
2874,147.0,71.9616,71.9616,71.94,71.94,1112
2875,148.0,71.96,72.0,71.95,71.9699,4305
2876,149.0,71.98,71.98,71.94,71.96,2600
2877,150.0,71.97,71.97,71.94,71.97,1800
2878,151.0,71.955,71.98,71.94,71.97,2725
2879,152.0,71.94,71.99,71.93,71.96,3000
2880,153.0,71.97,71.97,71.93,71.94,2800
2881,154.0,71.98,71.98,71.97,71.98,2259
2882,155.0,71.97,71.97,71.96,71.97,900
2883,156.0,72.04,72.04,71.99,71.99,8833
2884,157.0,72.04,72.06,72.04,72.04,3800
2885,158.0,72.05,72.08,72.05,72.06,2929
2886,159.0,72.04,72.07,72.03,72.06,3520
2887,160.0,72.05,72.06,72.05,72.06,800
2888,161.0,72.02,72.0584,72.02,72.0584,3851
2889,162.0,72.02,72.03,72.02,72.03,300
2890,163.0,72.03,72.04,72.03,72.03,3024
2891,164.0,72.03,72.04,72.03,72.03,800
2892,165.0,72.07,72.07,72.04,72.04,1900
2893,166.0,72.06,72.07,72.055,72.06,3000
2894,167.0,72.08,72.08,72.06,72.07,861
2895,168.0,72.08,72.11,72.07,72.07,9235
2896,169.0,72.11,72.11,72.07,72.08,3871
2897,170.0,72.06,72.11,72.06,72.11,3824
2898,171.0,72.01,72.05,72.01,72.05,900
2899,172.0,72.04,72.04,72.02,72.02,1400
2900,173.0,72.07,72.07,72.04,72.04,2200
2901,174.0,72.05,72.06,72.05,72.06,1000
2902,175.0,72.07,72.08,72.05,72.05,2400
2903,176.0,72.1019,72.11,72.08,72.08,2100
2904,177.0,72.1,72.11,72.09,72.1099,1103
2905,178.0,72.1,72.1,72.1,72.1,600
2906,179.0,72.1,72.11,72.1,72.1,2451
2907,180.0,72.08,72.11,72.08,72.11,2000
2908,181.0,72.05,72.07,72.05,72.07,2900
2909,182.0,72.0,72.04,72.0,72.04,4335
2910,183.0,71.945,72.0,71.94,72.0,3000
2911,184.0,71.96,71.96,71.94,71.9499,1750
2912,185.0,72.0,72.01,71.96,71.96,2303
2913,186.0,71.94,71.99,71.93,71.99,3800
2914,187.0,71.93,71.94,71.91,71.93,1400
2915,188.0,71.92,71.93,71.91,71.92,1140
2916,189.0,71.94,71.94,71.92,71.93,2200
2917,190.0,71.95,71.95,71.95,71.95,200
2918,191.0,71.92,71.94,71.92,71.93,1900
2919,192.0,71.95,71.96,71.94,71.94,651
2920,193.0,72.0,72.01,71.96,71.96,3350
2921,194.0,72.02,72.03,72.01,72.01,3400
2922,195.0,72.04,72.04,72.02,72.02,913
2923,196.0,72.06,72.07,72.04,72.04,4100
2924,197.0,72.03,72.05,72.02,72.05,2491
2925,198.0,72.05,72.05,72.02,72.03,1900
2926,199.0,72.02,72.04,72.02,72.04,773
2927,200.0,72.01,72.0234,72.0,72.02,3391
2928,201.0,72.03,72.03,72.02,72.02,1100
2929,202.0,72.02,72.05,72.01,72.03,3200
2930,203.0,72.02,72.03,72.02,72.02,2000
2931,204.0,71.98,72.02,71.97,72.02,2800
2932,205.0,71.96,72.0,71.96,71.98,3300
2933,206.0,71.94,71.955,71.94,71.955,1100
2934,207.0,71.93,71.95,71.93,71.94,2700
2935,208.0,71.93,71.94,71.92,71.93,1500
2936,209.0,71.93,71.94,71.92,71.93,2700
2937,210.0,71.93,71.93,71.92,71.93,1100
2938,211.0,71.93,71.94,71.91,71.93,5700
2939,212.0,71.95,71.95,71.94,71.94,1100
