,0,1,2,3,4,5
391,,76.32,76.32,76.32,76.32,19813
392,1.0,76.78,76.78,76.375,76.55,3300
393,2.0,76.81,76.81,76.22,76.79,14592
394,3.0,77.08,77.08,76.86,76.86,8223
395,4.0,77.0644,77.46,77.0644,77.09,15689
396,5.0,77.04,77.28,76.99,77.27,10700
397,6.0,77.04,77.16,76.97,76.97,6500
398,7.0,77.2,77.23,77.05,77.05,3792
399,8.0,77.38,77.39,77.14,77.17,11793
400,9.0,77.38,77.51,77.37,77.39,10238
401,10.0,77.55,77.6,77.36,77.4,19720
402,11.0,77.6,77.69,77.5,77.5188,16137
403,12.0,77.605,77.62,77.5,77.59,4400
404,13.0,77.55,77.65,77.505,77.61,16244
405,14.0,77.74,77.74,77.515,77.58,15175
406,15.0,77.6725,77.75,77.5,77.74,24506
407,16.0,77.78,77.85,77.665,77.665,12524
408,17.0,77.82,77.86,77.73,77.78,9700
409,18.0,77.88,77.88,77.77,77.84,17174
410,19.0,77.9525,78.0,77.86,77.86,36208
411,20.0,78.0,78.06,77.94,77.95,23125
412,21.0,77.95,77.99,77.81,77.99,17341
413,22.0,78.15,78.15,77.95,77.96,15600
414,23.0,78.1,78.18,78.045,78.16,18635
415,24.0,78.13,78.165,78.1,78.11,11729
416,25.0,78.0684,78.12,78.035,78.1,9499
417,26.0,78.01100000000001,78.07,77.9788,78.05,6589
418,27.0,77.89,78.02,77.87,78.0185,15550
419,28.0,77.91,77.93,77.8686,77.9,14329
420,29.0,77.87,77.94,77.86,77.92,8300
421,30.0,77.87,77.9,77.83,77.86,6715
422,31.0,77.7,77.9,77.7,77.89,15787
423,32.0,77.59,77.6653,77.565,77.6653,2800
424,33.0,77.65,77.66,77.58,77.58,7984
425,34.0,77.63,77.65,77.61,77.63,4984
426,35.0,77.74,77.8,77.63,77.63,7380
427,36.0,77.83,77.83,77.75,77.75,3819
428,37.0,77.84,77.85,77.8,77.83,5929
429,38.0,77.9,77.9,77.8,77.84,14384
430,39.0,77.94,77.94,77.8031,77.89,14162
431,40.0,78.045,78.08,77.94,77.94,14327
432,41.0,78.03,78.05,78.01,78.05,4669
433,42.0,78.05,78.08,78.02,78.03,14698
434,43.0,78.1,78.1,78.03,78.05,16166
435,44.0,78.07,78.1,78.05,78.09,5592
436,45.0,78.065,78.1,78.06,78.08,7263
437,46.0,78.05,78.07,78.0,78.065,13756
438,47.0,77.92,78.06,77.92,78.05,17079
439,48.0,77.91,77.94,77.91,77.915,4685
440,49.0,77.97,77.97,77.92,77.92,10603
441,50.0,77.96,77.975,77.94,77.97,5484
442,51.0,77.96,78.01,77.925,77.96,15842
443,52.0,77.95,78.0,77.95,77.96,5400
444,53.0,78.04,78.04,77.94,77.94,10850
445,54.0,78.185,78.19,78.03,78.03,17653
446,55.0,78.18,78.2,78.18,78.19,12740
447,56.0,78.23,78.24,78.15,78.19,16739
448,57.0,78.35,78.385,78.23,78.23,53752
449,58.0,78.39,78.39,78.3,78.35,9435
450,59.0,78.43,78.43,78.35,78.4,16832
451,60.0,78.45,78.45,78.4004,78.4004,9016
452,61.0,78.47,78.49,78.41,78.445,14507
453,62.0,78.61,78.61,78.47,78.47,27874
454,63.0,78.76,78.78,78.59,78.5907,24179
455,64.0,78.8,78.8,78.72,78.73,6600
456,65.0,78.62,78.8,78.55,78.8,7300
457,66.0,78.672,78.72,78.61,78.62,12800
458,67.0,78.67,78.725,78.65,78.67,13764
459,68.0,78.7,78.71,78.64,78.66,6879
460,69.0,78.6,78.71,78.59,78.7,48352
461,70.0,78.48,78.58,78.445,78.58,38956
462,71.0,78.5,78.525,78.49,78.49,10233
463,72.0,78.77,78.8,78.49,78.49,22840
464,73.0,78.77,78.87,78.75,78.79,29234
465,74.0,78.65,78.785,78.63,78.76,13270
466,75.0,78.67,78.7,78.65,78.65,3005
467,76.0,78.64,78.68,78.58,78.68,7500
468,77.0,78.36,78.64,78.36,78.63,12629
469,78.0,78.42,78.42,78.36,78.375,8595
470,79.0,78.45,78.47,78.42,78.42,9733
471,80.0,78.25,78.4525,78.25,78.45,11518
472,81.0,78.22,78.26,78.17,78.25,9643
473,82.0,77.98,78.24,77.97,78.19,35024
474,83.0,77.94,78.06,77.92,78.05,29124
475,84.0,78.035,78.11,77.93,77.93,42866
476,85.0,78.03,78.05,78.015,78.02,8600
477,86.0,77.97,78.04,77.94,78.04,15137
478,87.0,77.98,77.98,77.93,77.97,5200
479,88.0,78.13,78.14,77.97,77.97,13505
480,89.0,78.07,78.14,77.97,78.12,22794
481,90.0,78.095,78.11,78.06,78.08,8317
482,91.0,78.08,78.17,78.05,78.1,28909
483,92.0,78.085,78.13,78.05,78.08,14188
484,93.0,78.05,78.11,78.05,78.1,6070
485,94.0,78.03,78.07,78.03,78.05,5000
486,95.0,78.02,78.02,77.99,78.0,6871
487,96.0,78.05,78.08,78.01,78.02,16171
488,97.0,78.05,78.115,78.05,78.05,8321
489,98.0,78.04,78.065,78.02,78.06,5100
490,99.0,77.985,78.04,77.98,78.04,7578
491,100.0,77.97,78.06,77.95,77.975,34161
492,101.0,78.05,78.06,77.97,77.97,33041
493,102.0,78.02,78.05,78.01,78.05,4324
494,103.0,78.1986,78.2042,78.04,78.04,8520
495,104.0,78.18,78.19,78.15,78.19,3938
496,105.0,78.26,78.26,78.17,78.17,4058
497,106.0,78.21,78.31,78.21,78.27,6800
498,107.0,78.1,78.2,78.09,78.2,5764
499,108.0,78.13,78.15,78.1,78.1,4500
500,109.0,78.1,78.15,78.1,78.15,3999
501,110.0,78.07,78.09,78.06,78.09,8543
502,111.0,78.03,78.1,78.03,78.07,17763
503,112.0,77.93,78.02,77.93,78.02,19525
504,113.0,77.78,77.94,77.75,77.93,9880
505,114.0,77.81,77.81,77.78,77.79,2100
506,115.0,77.92,77.92,77.82,77.82,3472
507,116.0,77.87,77.9,77.86,77.89,2300
508,117.0,77.83,77.88,77.83,77.88,2300
509,118.0,77.82,77.86,77.82,77.84,3081
510,119.0,77.77,77.8,77.77,77.8,4581
511,120.0,77.79,77.79,77.75,77.77,3973
512,121.0,77.79,77.82,77.75,77.78,6800
513,122.0,77.8,77.81,77.75,77.81,6479
514,123.0,77.84,77.84,77.79,77.8,4000
515,124.0,77.76,77.83,77.76,77.82,4157
516,125.0,77.77,77.78,77.74,77.78,4200
517,126.0,77.79,77.81,77.76,77.76,3543
518,127.0,77.77,77.77,77.75,77.77,5210
519,128.0,77.81,77.84,77.76,77.76,3201
520,129.0,77.81,77.84,77.8,77.82,3700
521,130.0,77.75,77.81,77.75,77.81,10700
522,131.0,77.78,77.8,77.76,77.77,3600
523,132.0,77.76,77.81,77.75,77.7999,5929
524,133.0,77.7701,77.78,77.76,77.76,3100
525,134.0,77.78,77.79,77.77,77.78,3400
526,135.0,77.7925,77.81,77.78,77.78,4300
527,136.0,77.89,77.91,77.8,77.8,4928
528,137.0,77.97,77.97,77.91,77.91,4000
529,138.0,77.87,77.97,77.87,77.97,4404
530,139.0,77.87,77.87,77.84,77.86,2486
531,140.0,77.89,77.91,77.84,77.87,4354
532,141.0,77.87,77.93,77.85,77.89,11500
533,142.0,77.865,77.865,77.85,77.85,300
534,143.0,77.82,77.88,77.82,77.85,4200
535,144.0,77.8,77.83,77.8,77.83,3111
536,145.0,77.76,77.8,77.75,77.8,6200
537,146.0,77.8,77.8,77.76,77.76,2812
538,147.0,77.79,77.82,77.79,77.8,1800
539,148.0,77.76,77.84,77.74,77.81,11815
540,149.0,77.87,77.87,77.76,77.77,11320
541,150.0,77.89,77.89,77.84,77.87,5369
542,151.0,77.89,77.91,77.88,77.9,2400
543,152.0,77.94,77.95,77.9,77.9,4600
544,153.0,77.99,78.01,77.93,77.955,18282
545,154.0,78.03,78.03,77.985,77.99,3800
546,155.0,78.06,78.06,78.03,78.03,2412
547,156.0,78.08,78.085,78.05,78.06,3980
548,157.0,78.05,78.075,78.04,78.07,3750
549,158.0,78.11,78.11,77.99,78.04,17194
550,159.0,78.1,78.1,78.069,78.08,3609
551,160.0,78.07,78.11,78.06,78.11,2924
552,161.0,78.14,78.14,78.095,78.095,6892
553,162.0,78.14,78.16,78.12,78.12,3400
554,163.0,78.19,78.21,78.14,78.14,6115
555,164.0,78.12,78.21,78.12,78.19,7200
556,165.0,78.12,78.15,78.1,78.13,3093
557,166.0,78.145,78.145,78.1,78.1,1700
558,167.0,78.115,78.135,78.07,78.135,4307
559,168.0,78.14,78.15,78.1,78.11,2800
560,169.0,78.17,78.18,78.14,78.15,5666
561,170.0,78.2,78.22,78.17,78.17,4400
562,171.0,78.16,78.21,78.16,78.21,1998
563,172.0,78.18,78.18,78.15,78.15,4100
564,173.0,78.18,78.18,78.17,78.18,1249
565,174.0,78.19,78.19,78.18,78.18,3239
566,175.0,78.17,78.2,78.17,78.195,6099
567,176.0,78.15,78.17,78.14,78.16,3919
568,177.0,78.07,78.14,78.07,78.14,3727
