,0,1,2,3,4,5
1545,,55.91,55.91,55.91,55.91,4608.0
1546,3,55.55,55.66,55.55,55.66,400.0
1547,4,55.71,55.71,55.71,55.71,100.0
1548,6,55.56,55.74,55.36,55.7,14005.0
1549,7,55.55,55.55,55.38,55.4,5000.0
1550,8,55.5,55.55,55.42,55.55,2200.0
1551,9,55.59,55.6,55.54,55.55,4500.0
1552,10,55.6,55.63,55.52,55.59,15209.0
1553,11,55.6,55.6,55.555,55.58,12203.0
1554,12,55.51,55.6,55.51,55.58,2400.0
1555,13,55.6,55.6,55.5,55.57,4122.0
1556,14,55.58,55.6,55.56,55.6,2600.0
1557,15,55.58,55.615,55.58,55.61,6827.0
1558,16,55.6,55.64,55.55,55.6,6200.0
1559,17,55.58,55.59,55.55,55.5605,1157.0
1560,18,55.56,55.56,55.54,55.54,800.0
1561,19,55.58,55.58,55.56,55.57,2000.0
1562,20,55.56,55.56,55.56,55.56,100.0
1563,21,55.5863,55.62,55.58,55.59,10337.0
1564,22,55.57,55.62,55.57,55.5723,7400.0
1565,23,55.51,55.55,55.51,55.55,1000.0
1566,24,55.6,55.6,55.51,55.51,5100.0
1567,25,55.62,55.62,55.59,55.6,8211.0
1568,26,55.63,55.63,55.63,55.63,100.0
1569,27,55.75,55.75,55.64,55.64,1100.0
1570,28,55.8,55.87,55.76,55.76,3000.0
1571,29,55.92,55.92,55.78,55.78,900.0
1572,30,55.96,55.96,55.89,55.9,2170.0
1573,31,56.01,56.04,55.96,55.96,3700.0
1574,32,55.93,56.01,55.93,56.01,1150.0
1575,33,55.96,55.96,55.95,55.95,500.0
1576,34,55.96,56.0,55.96,55.98,2100.0
1577,35,55.99,55.99,55.96,55.96,400.0
1578,36,56.02,56.02,55.97,55.97,2000.0
1579,37,55.97,56.03,55.97,56.02,1577.0
1580,38,55.97,55.98,55.97,55.98,300.0
1581,39,56.0,56.01,55.99,55.99,3000.0
1582,40,55.96,56.01,55.96,55.99,1800.0
1583,41,55.88,55.95,55.88,55.95,3470.0
1584,42,55.95,55.95,55.85,55.855,1500.0
1585,43,55.89,55.94,55.89,55.94,1400.0
1586,44,55.91,55.92,55.91,55.91,942.0
1587,45,55.96,55.96,55.92,55.92,1300.0
1588,46,55.98,55.99,55.96,55.96,2200.0
1589,47,55.97,55.99,55.96,55.96,1900.0
1590,48,55.95,55.97,55.95,55.96,1000.0
1591,49,56.0,56.0,55.95,55.95,2000.0
1592,50,56.01,56.02,55.98,55.98,3090.0
1593,51,56.01,56.04,56.01,56.01,2500.0
1594,52,56.02,56.02,55.99,56.0,1900.0
1595,53,56.09,56.09,56.02,56.02,2500.0
1596,54,56.06,56.105,56.06,56.1,1900.0
1597,55,56.0228,56.0228,56.0228,56.0228,400.0
1598,56,56.02,56.05,56.0,56.0217,1900.0
1599,57,56.02,56.04,56.01,56.01,1150.0
1600,58,56.08,56.08,56.05,56.05,2518.0
1601,59,56.13,56.14,56.09,56.1,2500.0
1602,60,56.15,56.18,56.14,56.14,3600.0
1603,61,56.1,56.22,56.1,56.18,9000.0
1604,62,56.15,56.15,56.11,56.11,4100.0
1605,63,56.2,56.2,56.11,56.1499,6900.0
1606,64,56.12,56.2,56.11,56.18,5600.0
1607,65,56.12,56.12,56.105,56.12,700.0
1608,66,56.09,56.16,56.09,56.13,1700.0
1609,67,56.12,56.14,56.11,56.11,2500.0
1610,68,56.11,56.12,56.1,56.12,600.0
1611,69,56.14,56.14,56.07,56.09,2900.0
1612,70,56.17,56.17,56.13,56.13,3000.0
1613,71,56.14,56.14,56.14,56.14,200.0
1614,72,56.12,56.14,56.12,56.14,3566.0
1615,73,56.15,56.17,56.12,56.12,3200.0
1616,74,56.2,56.2,56.16,56.16,1591.0
1617,75,56.28,56.28,56.23,56.23,3800.0
1618,76,56.26,56.3,56.26,56.265,2400.0
1619,77,56.23,56.25,56.23,56.25,2870.0
1620,78,56.23,56.24,56.22,56.22,500.0
1621,79,56.3,56.3,56.23,56.23,2600.0
1622,80,56.3,56.31,56.29,56.3,2600.0
1623,81,56.33,56.33,56.32,56.32,1300.0
1624,82,56.33,56.33,56.31,56.315,1400.0
1625,83,56.32,56.32,56.29,56.31,2379.0
1626,84,56.294,56.294,56.29,56.29,800.0
1627,85,56.31,56.33,56.29,56.29,2600.0
1628,86,56.33,56.33,56.26,56.29,2788.0
1629,87,56.35,56.3999,56.32,56.33,3257.0
1630,88,56.35,56.36,56.35,56.35,500.0
1631,89,56.34,56.34,56.3,56.33,1600.0
1632,90,56.31,56.33,56.31,56.33,2000.0
1633,91,56.32,56.33,56.31,56.31,1100.0
1634,92,56.3,56.32,56.3,56.32,1200.0
1635,93,56.3,56.315,56.3,56.3,1700.0
1636,94,56.32,56.32,56.3,56.32,2500.0
1637,95,56.34,56.34,56.31,56.31,500.0
1638,96,56.31,56.345,56.3,56.34,3400.0
1639,97,56.34,56.34,56.3,56.31,1500.0
1640,98,56.3,56.32,56.3,56.32,444.0
1641,99,56.28,56.305,56.28,56.3,1200.0
1642,100,56.33,56.357,56.28,56.29,4100.0
1643,101,56.34,56.36,56.33,56.33,3892.0
1644,102,56.388999999999996,56.388999999999996,56.35,56.35,1200.0
1645,103,56.39,56.39,56.38,56.39,810.0
1646,104,56.39,56.415,56.38,56.39,4600.0
1647,105,56.38,56.39,56.38,56.39,1390.0
1648,106,56.34,56.36,56.34,56.36,1690.0
1649,107,56.39,56.39,56.35,56.35,4700.0
1650,108,56.43,56.457,56.39,56.39,7449.0
1651,109,56.47,56.47,56.43,56.43,3110.0
1652,110,56.48,56.5,56.47,56.47,12748.0
1653,111,56.5,56.505,56.49,56.49,3121.0
1654,112,56.48,56.5,56.48,56.5,1700.0
1655,113,56.48,56.48,56.48,56.48,200.0
1656,114,56.46,56.49,56.46,56.49,2167.0
1657,115,56.395,56.48,56.395,56.48,3796.0
1658,116,56.5,56.52,56.4,56.4,10136.0
1659,117,56.485,56.5063,56.485,56.5063,2130.0
1660,118,56.49,56.52,56.49,56.49,3600.0
1661,119,56.49,56.5,56.49,56.49,2500.0
1662,120,56.505,56.51,56.5,56.5,3700.0
1663,121,56.55,56.55,56.48,56.49,4900.0
1664,122,56.6,56.6,56.545,56.545,900.0
1665,123,56.57,56.59,56.56,56.59,2200.0
1666,124,56.53,56.56,56.53,56.55,2300.0
1667,125,56.57,56.57,56.54,56.54,2223.0
1668,126,56.6,56.615,56.58,56.58,2900.0
1669,127,56.61,56.625,56.6,56.61,5500.0
1670,128,56.63,56.63,56.6,56.6,12552.0
1671,129,56.74,56.74,56.65,56.65,3646.0
1672,130,56.715,56.75,56.71,56.73,4700.0
1673,131,56.68,56.71,56.68,56.71,2832.0
1674,132,56.69,56.695,56.67,56.69,3300.0
1675,133,56.7,56.72,56.7,56.705,1200.0
1676,134,56.74,56.74,56.7,56.702,2500.0
1677,135,56.66,56.725,56.66,56.71,8324.0
1678,136,56.6,56.66,56.6,56.66,2900.0
1679,137,56.57,56.605,56.57,56.6,2890.0
1680,138,56.55,56.59,56.55,56.57,1900.0
1681,139,56.6,56.6,56.54,56.55,4250.0
1682,140,56.58,56.61,56.58,56.61,1800.0
1683,141,56.59,56.6,56.59,56.59,900.0
1684,142,56.59,56.595,56.59,56.59,1200.0
1685,143,56.61,56.61,56.58,56.585,1239.0
1686,144,56.615,56.615,56.61,56.615,700.0
1687,145,56.6,56.63,56.6,56.63,2394.0
1688,146,56.59,56.6,56.59,56.6,300.0
1689,147,56.59,56.6,56.59,56.5905,1592.0
1690,148,56.62,56.62,56.5805,56.585,3119.0
1691,149,56.6525,56.655,56.6154,56.62,2933.0
1692,150,56.64,56.66,56.63,56.65,2300.0
1693,151,56.65,56.66,56.65,56.65,1400.0
1694,152,56.64,56.64,56.62,56.63,1500.0
1695,153,56.63,56.64,56.62,56.64,1100.0
1696,154,56.59,56.63,56.59,56.63,3100.0
1697,155,56.59,56.6,56.57,56.57,3477.0
1698,156,56.6,56.61,56.59,56.61,1100.0
1699,157,56.61,56.61,56.6,56.6,1100.0
1700,158,56.59,56.6,56.59,56.6,700.0
1701,159,56.57,56.585,56.55,56.58,5100.0
1702,160,56.5,56.565,56.5,56.56,2000.0
1703,161,56.51,56.51,56.5,56.5,1300.0
1704,162,56.47,56.51,56.47,56.51,1752.0
1705,163,56.49,56.49,56.47,56.47,3000.0
1706,164,56.5,56.5,56.49,56.49,700.0
1707,165,56.51,56.52,56.5,56.5,2000.0
1708,166,56.53,56.54,56.52,56.52,2500.0
1709,167,56.515,56.52,56.5,56.52,3300.0
1710,168,56.5001,56.52,56.5,56.52,700.0
1711,169,56.51,56.535,56.5,56.5,4039.0
1712,170,56.5,56.515,56.5,56.51,600.0
1713,171,56.53,56.535,56.5,56.5,1700.0
1714,172,56.47,56.52,56.47,56.52,3000.0
1715,173,56.48,56.48,56.44,56.45,1800.0
1716,174,56.49,56.51,56.465,56.47,9500.0
1717,175,56.41,56.5,56.41,56.5,8893.0
1718,176,56.37,56.4,56.36,56.4,2800.0
1719,177,56.35,56.36,56.35,56.36,900.0
1720,178,56.365,56.37,56.33,56.33,1200.0
1721,179,56.405,56.41,56.37,56.37,1600.0
1722,180,56.38,56.4,56.37,56.4,1000.0
1723,181,56.39,56.39,56.38,56.39,700.0
