,0,1,2,3,4,5
0,,19.2,19.2,19.2,19.2,15529
1,1.0,19.2,19.34,19.2,19.32,1700
2,2.0,19.14,19.25,19.14,19.22,5295
3,3.0,19.2,19.2,19.17,19.192,1097
4,4.0,19.15,19.15,19.15,19.15,100
5,5.0,19.16,19.16,19.15,19.15,500
6,6.0,19.24,19.24,19.16,19.16,9800
7,7.0,19.26,19.26,19.23,19.24,1700
8,8.0,19.28,19.285,19.27,19.285,2399
9,9.0,19.29,19.29,19.29,19.29,300
10,10.0,19.28,19.28,19.255,19.27,10016
11,11.0,19.27,19.28,19.25,19.28,3444
12,12.0,19.27,19.27,19.27,19.27,200
13,13.0,19.26,19.28,19.26,19.26,400
14,14.0,19.26,19.27,19.26,19.26,1600
15,15.0,19.245,19.27,19.245,19.27,3420
16,16.0,19.2264,19.245,19.22,19.24,3707
17,17.0,19.22,19.235,19.22,19.225,2166
18,18.0,19.19,19.225,19.19,19.225,4027
19,19.0,19.18,19.21,19.18,19.19,2799
20,20.0,19.2,19.21,19.19,19.19,1200
21,21.0,19.21,19.21,19.1925,19.1925,2800
22,22.0,19.23,19.24,19.22,19.22,2629
23,23.0,19.23,19.23,19.215,19.23,7000
24,24.0,19.21,19.25,19.2,19.25,2600
25,25.0,19.215,19.215,19.2,19.21,4403
26,26.0,19.21,19.22,19.21,19.215,1300
27,27.0,19.2,19.215,19.2,19.215,2478
28,28.0,19.19,19.205,19.19,19.205,4300
29,29.0,19.19,19.1991,19.19,19.19,1849
30,30.0,19.14,19.185,19.135,19.185,11092
31,31.0,19.16,19.17,19.15,19.16,2900
32,32.0,19.14,19.17,19.14,19.16,6792
33,33.0,19.135,19.145,19.135,19.145,1500
34,34.0,19.15,19.15,19.135,19.135,1400
35,35.0,19.135,19.15,19.13,19.15,3800
36,37.0,19.1185,19.13,19.11,19.13,4460
37,38.0,19.085,19.11,19.085,19.11,2200
38,39.0,19.095,19.095,19.08,19.08,2400
39,40.0,19.11,19.11,19.1,19.1,800
40,41.0,19.08,19.1,19.08,19.1,2000
41,42.0,19.08,19.08,19.08,19.08,1400
42,43.0,19.05,19.08,19.05,19.08,4700
43,44.0,19.065,19.07,19.0575,19.06,2548
44,45.0,19.035,19.06,19.03,19.06,1800
45,46.0,19.05,19.05,19.025,19.03,1300
46,47.0,19.03,19.04,19.03,19.04,9600
47,48.0,19.035,19.04,19.03,19.035,4800
48,49.0,19.025,19.0357,19.025,19.0357,2367
49,50.0,19.02,19.025,19.02,19.025,1663
50,51.0,19.05,19.05,19.025,19.025,3444
51,52.0,19.045,19.06,19.045,19.06,4900
52,53.0,19.045,19.05,19.04,19.05,2100
53,54.0,19.045,19.05,19.04,19.05,300
54,55.0,19.04,19.04,19.04,19.04,200
55,57.0,19.025,19.06,19.02,19.045,17111
56,58.0,18.99,19.02,18.985,19.02,15977
57,59.0,18.98,18.98,18.98,18.98,300
58,60.0,18.98,18.985,18.97,18.985,2870
59,61.0,19.0,19.005,18.975,18.98,6102
60,62.0,19.005,19.005,19.005,19.005,200
61,63.0,19.005,19.005,19.005,19.005,438
62,64.0,19.0,19.0,19.0,19.0,100
63,65.0,18.99,19.0,18.99,19.0,2400
64,66.0,18.985,18.99,18.97,18.99,6638
65,68.0,18.97,18.985,18.97,18.98,7600
66,69.0,18.97,18.97,18.96,18.97,1718
67,70.0,18.9,18.96,18.9,18.96,4007
68,71.0,18.92,18.92,18.9,18.9,2200
69,73.0,18.91,18.92,18.91,18.92,1700
70,74.0,18.92,18.92,18.915,18.915,800
71,75.0,18.93,18.93,18.925,18.925,800
72,76.0,18.94,18.94,18.935,18.935,1200
73,78.0,18.94,18.95,18.94,18.95,2300
74,79.0,18.94,18.95,18.94,18.95,800
75,80.0,18.96,18.96,18.94,18.94,1800
76,81.0,18.955,18.955,18.955,18.955,300
77,82.0,18.955,18.955,18.955,18.955,500
78,83.0,18.94,18.965,18.94,18.95,9768
79,84.0,18.95,18.95,18.93,18.94,3550
80,85.0,18.97,18.97,18.955,18.96,700
81,86.0,18.975,18.98,18.97,18.97,900
82,87.0,18.975,18.975,18.97,18.97,1100
83,88.0,18.975,18.975,18.97,18.975,800
84,89.0,18.98,18.98,18.98,18.98,400
85,90.0,18.975,18.975,18.97,18.975,2800
86,91.0,18.99,18.99,18.975,18.98,1110
87,92.0,18.9838,18.985,18.9838,18.985,430
88,93.0,18.985,18.99,18.98,18.9899,667
89,94.0,18.985,18.985,18.985,18.985,100
90,95.0,18.985,18.985,18.985,18.985,1253
91,96.0,18.965,18.985,18.965,18.985,5137
92,97.0,18.985,18.985,18.9699,18.9699,3365
93,98.0,18.98,18.99,18.98,18.985,6200
94,99.0,18.9799,18.9799,18.9799,18.9799,200
95,100.0,18.97,18.975,18.97,18.975,1319
96,101.0,18.965,18.97,18.9601,18.97,6525
97,102.0,18.955,18.96,18.955,18.96,1469
98,103.0,18.95,18.955,18.95,18.955,2053
99,104.0,18.92,18.945,18.92,18.94,4100
100,105.0,18.92,18.925,18.92,18.925,500
101,106.0,18.88,18.91,18.88,18.91,4200
102,107.0,18.895,18.895,18.88,18.88,4900
103,108.0,18.885,18.89,18.88,18.89,2000
104,109.0,18.87,18.89,18.87,18.88,6533
105,110.0,18.865,18.88,18.865,18.87,8787
106,111.0,18.89,18.89,18.87,18.87,3649
107,112.0,18.89,18.89,18.885,18.885,1300
108,113.0,18.8861,18.8861,18.8861,18.8861,133
109,114.0,18.8796,18.885,18.87,18.885,4913
110,115.0,18.87,18.88,18.87,18.875,4913
111,116.0,18.87,18.87,18.86,18.87,5723
112,117.0,18.84,18.87,18.84,18.87,2800
113,118.0,18.83,18.8489,18.83,18.8489,4364
114,119.0,18.84,18.84,18.84,18.84,2800
115,120.0,18.84,18.84,18.83,18.83,2700
116,121.0,18.85,18.87,18.85,18.85,4686
117,122.0,18.87,18.87,18.86,18.86,1000
118,123.0,18.88,18.885,18.845,18.86,20800
119,124.0,18.8799,18.8799,18.8799,18.8799,200
120,125.0,18.86,18.8899,18.86,18.87,4700
121,126.0,18.86,18.86,18.86,18.86,100
122,127.0,18.865,18.865,18.865,18.865,100
123,128.0,18.88,18.88,18.87,18.87,3900
124,129.0,18.86,18.8799,18.86,18.87,2428
125,130.0,18.86,18.875,18.86,18.8697,3619
126,131.0,18.88,18.89,18.85,18.86,33403
127,132.0,18.885,18.8899,18.885,18.8899,400
128,133.0,18.885,18.885,18.885,18.885,100
129,134.0,18.88,18.89,18.88,18.885,2025
130,135.0,18.885,18.885,18.885,18.885,200
131,137.0,18.88,18.885,18.88,18.88,1500
132,138.0,18.87,18.89,18.87,18.89,6010
