,0,1,2,3,4,5
1468,,62.19,62.19,62.19,62.19,10886
1469,1.0,62.17,62.23,62.15,62.2,1970
1470,2.0,62.11,62.21,62.055,62.21,4029
1471,3.0,62.05,62.23,62.05,62.12,2036
1472,4.0,61.95,62.05,61.95,62.04,1748
1473,5.0,62.08,62.08,61.975,62.01,4000
1474,6.0,62.15,62.16,62.08,62.08,2100
1475,7.0,62.07,62.14,62.03,62.14,1500
1476,8.0,62.05,62.07,62.05,62.07,300
1477,9.0,62.08,62.11,62.05,62.08,1500
1478,10.0,62.13,62.13,62.05,62.06,3800
1479,11.0,62.1,62.169,62.1,62.11,3084
1480,12.0,62.13,62.15,62.1,62.11,1900
1481,13.0,62.16,62.16,62.16,62.16,100
1482,14.0,62.18,62.22,62.16,62.205,2700
1483,15.0,62.19,62.19,62.19,62.19,100
1484,16.0,62.26,62.26,62.2,62.21,3000
1485,17.0,62.26,62.34,62.2401,62.26,5500
1486,18.0,62.3,62.31,62.28,62.3,2609
1487,19.0,62.28,62.33,62.28,62.32,2823
1488,20.0,62.25,62.29,62.25,62.27,4150
1489,22.0,62.27,62.28,62.24,62.27,800
1490,23.0,62.31,62.32,62.26,62.28,4114
1491,24.0,62.3754,62.3754,62.32,62.3399,6100
1492,25.0,62.37,62.41,62.37,62.39,3652
1493,26.0,62.37,62.39,62.37,62.38,500
1494,28.0,62.47,62.47,62.385,62.4,2700
1495,29.0,62.495,62.5,62.4875,62.4875,400
1496,30.0,62.53,62.53,62.49,62.51,603
1497,31.0,62.51,62.52,62.49,62.52,1800
1498,32.0,62.515,62.515,62.51,62.51,700
1499,33.0,62.52,62.53,62.5,62.5,1605
1500,34.0,62.5006,62.51,62.48,62.51,1405
1501,35.0,62.46,62.48,62.41,62.48,2800
1502,36.0,62.44,62.46,62.44,62.46,500
1503,37.0,62.43,62.45,62.43,62.45,200
1504,38.0,62.44,62.45,62.44,62.44,500
1505,39.0,62.49,62.49,62.46,62.46,2300
1506,40.0,62.5,62.5,62.485,62.485,2300
1507,41.0,62.53,62.54,62.5,62.51,2200
1508,42.0,62.55,62.55,62.54,62.55,400
1509,43.0,62.54,62.56,62.54,62.56,1100
1510,44.0,62.53,62.53,62.53,62.53,315
1511,45.0,62.61,62.61,62.55,62.56,2860
1512,46.0,62.59,62.62,62.59,62.62,2300
1513,47.0,62.58,62.595,62.5675,62.595,1800
1514,48.0,62.58,62.59,62.58,62.59,200
1515,49.0,62.575,62.575,62.575,62.575,100
1516,50.0,62.568999999999996,62.575,62.54,62.575,3820
1517,51.0,62.54,62.56,62.54,62.555,700
1518,52.0,62.54,62.54,62.54,62.54,300
1519,53.0,62.48,62.53,62.48,62.53,1499
1520,54.0,62.47,62.5,62.47,62.5,1300
1521,55.0,62.47,62.48,62.47,62.48,200
1522,56.0,62.485,62.485,62.48,62.48,283
1523,57.0,62.47,62.485,62.47,62.47,1586
1524,58.0,62.44,62.465,62.43,62.465,3902
1525,59.0,62.42,62.42100000000001,62.42,62.42100000000001,400
1526,60.0,62.43,62.43,62.41,62.42,2900
1527,61.0,62.49,62.49,62.43,62.44,2200
1528,62.0,62.46,62.46,62.46,62.46,500
1529,65.0,62.54,62.54,62.47,62.48,3500
1530,66.0,62.57,62.57,62.535,62.54,2381
1531,67.0,62.57,62.58,62.56,62.56,2900
1532,68.0,62.5675,62.5675,62.5675,62.5675,100
1533,69.0,62.565,62.565,62.565,62.565,593
1534,70.0,62.565,62.565,62.565,62.565,100
1535,71.0,62.56,62.56,62.56,62.56,600
1536,72.0,62.49,62.555,62.49,62.555,5400
1537,73.0,62.49,62.5,62.49,62.5,400
1538,74.0,62.49,62.49,62.49,62.49,100
1539,75.0,62.47,62.5,62.47,62.5,1674
1540,76.0,62.46,62.46,62.45,62.46,1100
1541,77.0,62.49,62.49,62.43,62.45,5128
1542,78.0,62.5,62.5,62.47,62.49,1600
1543,79.0,62.53,62.53,62.485,62.485,8700
1544,80.0,62.54,62.54,62.54,62.54,2350
1545,81.0,62.51,62.53,62.495,62.53,5200
1546,82.0,62.55,62.555,62.52,62.53,36027
1547,83.0,62.59,62.59,62.54,62.55,23700
1548,84.0,62.6,62.6,62.59,62.59,2100
1549,85.0,62.625,62.63,62.6,62.6,2300
1550,86.0,62.66,62.68,62.625,62.625,18210
1551,87.0,62.655,62.665,62.655,62.665,1500
1552,88.0,62.68,62.68,62.63,62.65,16475
1553,89.0,62.75,62.75,62.68,62.68,5024
1554,90.0,62.77,62.77,62.75,62.76,700
1555,91.0,62.735,62.76,62.735,62.76,1200
1556,92.0,62.73,62.74,62.725,62.74,2548
1557,93.0,62.72,62.735,62.71,62.735,5600
1558,94.0,62.715,62.725,62.71,62.725,3300
1559,95.0,62.77,62.77,62.72,62.72,2500
1560,96.0,62.76,62.76,62.75,62.75,600
1561,97.0,62.76,62.77,62.75,62.77,1072
1562,98.0,62.773,62.773,62.77,62.77,1039
1563,99.0,62.77,62.7791,62.7675,62.7791,762
1564,100.0,62.78,62.78,62.75,62.77,1700
1565,101.0,62.81,62.81,62.77,62.78,1163
1566,103.0,62.87,62.87,62.81,62.81,3800
1567,104.0,62.89,62.89,62.87,62.87,500
1568,105.0,62.92,62.92,62.87,62.88,1168
1569,106.0,62.93,62.94,62.91,62.92,5800
1570,107.0,62.91,62.92,62.91,62.92,800
1571,108.0,62.9,62.9175,62.895,62.9175,4860
1572,109.0,62.9,62.92,62.89,62.9,7530
1573,110.0,62.9,62.91,62.9,62.9,600
1574,111.0,62.8875,62.905,62.88,62.9,10144
1575,112.0,62.91,62.91,62.88,62.88,2901
1576,113.0,62.9,62.9,62.89,62.9,2600
1577,114.0,62.895,62.9,62.89,62.89,1300
1578,115.0,62.91,62.91,62.89,62.89,2850
1579,116.0,62.91,62.91,62.89,62.91,4194
1580,117.0,62.91,62.91,62.9,62.9,200
1581,118.0,62.9,62.9,62.9,62.9,1100
1582,119.0,62.92,62.93,62.9,62.9,2612
1583,120.0,62.93,62.93,62.93,62.93,100
1584,121.0,62.955,62.955,62.94,62.94,800
1585,122.0,62.96,62.96,62.95,62.95,1850
1586,123.0,62.95,62.97,62.95,62.97,3400
1587,124.0,62.97,62.97,62.94,62.95,5540
1588,125.0,62.99,62.99,62.96,62.97,2100
1589,126.0,62.98,62.98,62.965,62.97,1700
1590,127.0,63.01,63.02,62.975,62.98,19124
