,0,1,2,3,4,5
1173,,108.6322,108.73,108.6,108.73,483875
1174,1.0,109.1087,109.15,108.6017,108.68,759921
1175,2.0,109.44,109.46,109.08,109.101,665779
1176,3.0,109.51,109.59,109.3902,109.43,798525
1177,4.0,109.695,109.72,109.45,109.51,596205
1178,5.0,109.78,109.8,109.601,109.7,566372
1179,6.0,109.94,109.94,109.77,109.7702,671464
1180,7.0,110.035,110.08,109.91,109.94,1695087
1181,8.0,110.0601,110.1,109.91,110.035,694668
1182,9.0,110.125,110.17,110.0,110.065,542558
1183,10.0,110.31,110.37,110.11,110.1295,851398
1184,11.0,110.15,110.34,110.11,110.315,578644
1185,12.0,110.02,110.18,110.0,110.155,571461
1186,13.0,109.96,110.08,109.95,110.02,538566
1187,14.0,110.11,110.13,109.94,109.96,457127
1188,15.0,110.02,110.12,109.99,110.11,404900
1189,16.0,110.0001,110.1,109.95,110.01,326065
1190,17.0,110.089,110.12,110.009,110.009,284963
1191,18.0,110.13,110.2,110.0,110.08,336935
1192,19.0,110.2695,110.28,110.13,110.14,303970
1193,20.0,110.28,110.42,110.25,110.27,529299
1194,21.0,110.22,110.3,110.16,110.28,449152
1195,22.0,110.2459,110.25,110.16,110.2,441328
1196,23.0,110.3384,110.42,110.241,110.245,443165
1197,24.0,110.435,110.48,110.32,110.33,323989
1198,25.0,110.56,110.56,110.41,110.44,537855
1199,26.0,110.3999,110.57,110.35,110.555,356408
1200,27.0,110.45,110.4699,110.395,110.4,243596
1201,28.0,110.7399,110.79,110.44,110.45,544708
1202,29.0,110.92,110.95,110.73,110.73,665398
1203,30.0,110.9559,110.97,110.9,110.92,460371
1204,31.0,110.83,110.96,110.78,110.95,420025
1205,32.0,110.82,110.94,110.75,110.835,485992
1206,33.0,110.72,110.84,110.68,110.83,321558
1207,34.0,110.67,110.73,110.65,110.71,277203
1208,35.0,110.7,110.73,110.66,110.67,203764
1209,36.0,110.7,110.73,110.66,110.7,255593
1210,37.0,110.7899,110.8,110.69,110.699,294089
1211,38.0,110.88,110.9,110.79,110.79,312259
1212,39.0,110.8946,110.93,110.77,110.8736,326892
1213,40.0,110.885,110.92,110.86,110.8966,176471
1214,41.0,110.99,111.06,110.885,110.89,715266
1215,42.0,111.08,111.09,110.99,110.99,441267
1216,43.0,111.15,111.18,111.07,111.09,373772
1217,44.0,111.3,111.345,111.15,111.16,440445
1218,45.0,111.4,111.44,111.29,111.3,469084
1219,46.0,111.5,111.57,111.4,111.405,692643
1220,47.0,111.3903,111.5,111.39,111.49,391319
1221,48.0,111.46,111.47,111.38,111.395,263184
1222,49.0,111.49,111.57,111.43,111.45,353739
1223,50.0,111.31,111.5,111.29,111.49,436449
1224,51.0,111.21,111.35,111.13,111.31,428960
1225,52.0,111.08,111.29,111.05,111.2,316432
1226,53.0,111.1221,111.1956,111.07,111.08,244119
1227,54.0,111.194,111.23,111.12,111.13,246369
1228,55.0,111.39,111.39,111.17,111.1944,256127
1229,56.0,111.4801,111.49,111.38,111.4,311251
1230,57.0,111.455,111.5,111.41,111.4807,234002
1231,58.0,111.34,111.4565,111.33,111.4559,194284
1232,59.0,111.305,111.425,111.29,111.3373,197551
1233,60.0,111.15,111.31,111.12,111.305,311636
1234,61.0,111.221,111.28,111.14,111.14,296747
1235,62.0,111.2898,111.29,111.2,111.2201,131700
1236,63.0,111.2893,111.29,111.21,111.28,216550
1237,64.0,111.3501,111.4,111.28,111.28,200159
1238,65.0,111.333,111.41,111.23,111.35,256340
1239,66.0,111.305,111.37,111.29,111.33,116710
1240,67.0,111.25,111.31,111.24,111.3,151755
1241,68.0,111.24,111.27,111.21,111.24,231171
1242,69.0,111.23,111.2463,111.14,111.24,248681
1243,70.0,111.125,111.25,111.12,111.2248,146295
1244,71.0,111.0599,111.13,111.05,111.125,202363
1245,72.0,111.161,111.18,111.05,111.0508,229186
1246,73.0,111.18,111.21,111.13,111.17,177365
1247,74.0,111.21,111.22,111.16,111.185,141751
1248,75.0,111.23,111.28,111.17,111.219,187193
1249,76.0,111.23,111.23,111.2,111.23,173080
1250,77.0,111.315,111.32,111.22,111.23,199503
1251,78.0,111.36,111.37,111.3,111.31,221157
1252,79.0,111.4,111.4,111.35,111.36,272034
1253,80.0,111.38,111.4,111.34,111.395,365565
1254,81.0,111.345,111.39,111.3,111.38,269316
1255,82.0,111.3565,111.38,111.34,111.35,137686
1256,83.0,111.27,111.39,111.27,111.355,137167
1257,84.0,111.195,111.29,111.19,111.2766,125089
1258,85.0,111.199,111.2,111.14,111.195,176527
1259,86.0,111.2035,111.28,111.1934,111.2,117606
1260,87.0,111.11,111.234,111.11,111.21,202522
1261,88.0,111.1544,111.19,111.1,111.115,125652
1262,89.0,111.161,111.19,111.14,111.15,116540
1263,90.0,111.195,111.25,111.13,111.16,193332
1264,91.0,111.3247,111.36,111.175,111.2,182104
1265,92.0,111.49,111.49,111.32,111.32,335094
1266,93.0,111.5813,111.65,111.49,111.49,511718
1267,94.0,111.63,111.65,111.52,111.58,296949
1268,95.0,111.73,111.73,111.62,111.6252,261654
1269,96.0,111.775,111.79,111.71,111.73,414555
1270,97.0,111.75,111.79,111.72,111.76,247189
1271,98.0,111.67,111.77,111.65,111.74,320719
1272,99.0,111.69,111.73,111.67,111.675,180618
1273,100.0,111.685,111.7,111.64,111.7,170714
1274,101.0,111.73,111.74,111.68,111.69,201893
1275,102.0,111.63,111.74,111.61,111.7275,326810
1276,103.0,111.7,111.72,111.61399999999999,111.63,169217
1277,104.0,111.82,111.84,111.63,111.705,374232
1278,105.0,111.95,111.97,111.815,111.825,450919
1279,106.0,111.9975,112.0,111.93,111.94,497000
1280,107.0,112.0,112.0,111.95,111.99,401388
1281,108.0,112.16,112.16,111.97,111.9921,832016
1282,109.0,112.145,112.21,112.12,112.15799999999999,514296
1283,110.0,112.14,112.19,112.1036,112.14,276424
1284,111.0,112.16,112.18,112.11,112.14,289934
1285,112.0,112.24,112.285,112.16,112.16,312851
1286,113.0,112.37,112.41,112.22,112.23,440793
1287,114.0,112.26,112.38,112.23,112.38,410352
1288,115.0,112.1859,112.29,112.18,112.26,271824
1289,116.0,112.23,112.28,112.18,112.1859,205782
1290,117.0,112.204,112.27,112.17,112.24,235089
1291,118.0,112.23,112.2484,112.19,112.205,120666
1292,119.0,112.3441,112.37,112.22,112.22,250935
1293,120.0,112.24,112.37,112.23,112.35,326366
1294,121.0,112.215,112.24,112.16,112.2399,250466
1295,122.0,112.1301,112.215,112.11,112.2,228002
1296,123.0,112.084,112.1656,112.07,112.14,174883
1297,124.0,112.105,112.13,112.08,112.085,173761
1298,125.0,112.04,112.11,112.01,112.11,279704
1299,126.0,112.01,112.05,111.98,112.03,353775
1300,127.0,112.09,112.0989,112.0,112.0,151907
1301,128.0,112.15,112.18,112.08,112.08,180412
1302,129.0,112.12,112.19,112.1,112.15,164042
1303,130.0,112.0501,112.16,112.05,112.12200000000001,113686
1304,131.0,112.03,112.07,112.0,112.06,124570
1305,132.0,112.0502,112.06,112.0,112.03,114834
1306,133.0,112.0503,112.09,112.03,112.0544,131449
1307,134.0,112.01100000000001,112.055,111.98,112.05,226030
1308,135.0,112.02,112.03,111.96,112.015,213334
1309,136.0,112.11,112.12,112.001,112.01100000000001,156839
1310,137.0,112.12,112.14,112.09,112.11,92530
1311,138.0,112.041,112.13,112.041,112.12,179299
1312,139.0,112.03,112.08,112.03,112.044,67822
1313,140.0,112.09,112.12,112.0,112.03,127595
1314,141.0,112.17,112.19,112.08,112.09,141355
1315,142.0,112.4,112.4,112.16,112.164,348806
1316,143.0,112.432,112.44,112.37,112.3948,345506
1317,144.0,112.486,112.51,112.42,112.4335,474466
1318,145.0,112.5438,112.63,112.4742,112.48,413359
1319,146.0,112.605,112.61,112.49,112.545,305267
1320,147.0,112.76,112.77,112.6,112.6099,384729
1321,148.0,112.705,112.77,112.6223,112.76,293932
1322,149.0,112.695,112.71,112.65,112.7099,210270
1323,150.0,112.6341,112.695,112.57,112.69,208401
1324,151.0,112.62,112.7,112.62,112.6399,167334
1325,152.0,112.6299,112.66,112.6,112.625,209177
1326,153.0,112.5435,112.65,112.51,112.63,244299
