,0,1,2,3,4,5
3128,,62.16,62.24,62.16,62.19,324686
3129,1.0,62.06,62.24,62.05,62.16,143242
3130,2.0,62.13,62.15,62.03,62.06,124295
3131,3.0,62.12,62.17,62.05,62.13,70510
3132,4.0,62.18,62.18,62.11,62.11,85729
3133,5.0,62.195,62.2,62.08,62.17,114508
3134,6.0,62.34,62.37,62.2,62.2,169885
3135,7.0,62.3758,62.4,62.3,62.33,87281
3136,8.0,62.41,62.42,62.34,62.38,104477
3137,9.0,62.48,62.482,62.41,62.41,89554
3138,10.0,62.545,62.55,62.47,62.475,115831
3139,11.0,62.54,62.59,62.54,62.55,92068
3140,12.0,62.47,62.58,62.458999999999996,62.54,65121
3141,13.0,62.43,62.47,62.3955,62.47,64340
3142,14.0,62.46,62.48,62.42,62.43,70422
3143,15.0,62.4,62.46,62.35,62.46,82305
3144,16.0,62.4711,62.485,62.39,62.42,34070
3145,17.0,62.5258,62.5352,62.47,62.47,47199
3146,18.0,62.55,62.55,62.51,62.5201,57080
3147,19.0,62.55,62.5595,62.54,62.55,22167
3148,20.0,62.61,62.63,62.55,62.55,102651
3149,21.0,62.59,62.615,62.57,62.615,74018
3150,22.0,62.635,62.66,62.5901,62.5901,87704
3151,23.0,62.57,62.648999999999994,62.56,62.64,49700
3152,24.0,62.53,62.5801,62.53,62.58,40550
3153,25.0,62.52,62.53,62.49,62.53,59918
3154,26.0,62.53,62.53,62.51,62.5169,34695
3155,27.0,62.515,62.56,62.51,62.525,62807
3156,28.0,62.465,62.5341,62.46,62.5193,61897
3157,29.0,62.4899,62.51,62.455,62.46,45191
3158,30.0,62.48,62.49,62.47,62.485,41194
3159,31.0,62.49,62.52,62.47,62.48,67988
3160,32.0,62.4,62.49,62.395,62.49,90529
3161,33.0,62.39,62.425,62.38,62.41,40076
3162,34.0,62.33,62.39,62.315,62.39,48745
3163,35.0,62.365,62.38,62.315,62.33,51390
3164,36.0,62.4,62.419,62.365,62.365,65564
3165,37.0,62.4,62.4099,62.38,62.39,42197
3166,38.0,62.4387,62.4593,62.4,62.41,52597
3167,39.0,62.43,62.45,62.43,62.435,48226
3168,40.0,62.42,62.435,62.375,62.43,44039
3169,41.0,62.455,62.47,62.42,62.4243,51627
3170,42.0,62.455,62.47,62.44,62.455,19989
3171,43.0,62.43,62.49,62.43,62.46,77715
3172,44.0,62.45,62.468999999999994,62.43,62.43,65335
3173,45.0,62.43,62.45,62.43,62.44,26564
3174,46.0,62.4301,62.45,62.43,62.435,31575
3175,47.0,62.4265,62.44,62.41,62.44,51380
3176,48.0,62.445,62.46,62.41,62.42,54112
3177,49.0,62.41,62.4461,62.41,62.4461,21911
3178,50.0,62.38,62.415,62.36,62.41,54474
3179,51.0,62.395,62.395,62.37,62.38,32474
3180,52.0,62.34,62.3955,62.32,62.3955,65607
3181,53.0,62.31,62.36,62.3,62.33,141413
3182,54.0,62.33,62.34,62.305,62.31,48886
3183,55.0,62.425,62.44,62.33,62.33,101036
3184,56.0,62.34,62.445,62.34,62.43,136444
