,0,1,2,3,4,5
3128,,39.5,39.54,39.5,39.5,403185
3129,1.0,39.34,39.5,39.31,39.5,124380
3130,2.0,39.32,39.36,39.28,39.3401,72645
3131,3.0,39.31,39.34,39.26,39.34,97260
3132,4.0,39.36,39.43,39.3,39.31,120001
3133,5.0,39.44,39.455,39.35,39.365,70694
3134,6.0,39.44,39.44,39.39,39.44,43750
3135,7.0,39.41,39.49,39.41,39.44,61364
3136,8.0,39.45,39.45,39.41,39.415,54583
3137,9.0,39.44,39.455,39.44,39.45,55566
3138,10.0,39.42,39.45,39.415,39.45,145846
3139,11.0,39.38,39.44,39.38,39.43,110290
3140,12.0,39.41,39.4199,39.38,39.39,25900
3141,13.0,39.38,39.425,39.35,39.42,67968
3142,14.0,39.36,39.385,39.35,39.38,36417
3143,15.0,39.38,39.41,39.3601,39.37,55762
3144,16.0,39.4,39.405,39.37,39.3857,69751
3145,17.0,39.39,39.41,39.375,39.4,29961
3146,18.0,39.355,39.39,39.34,39.39,77831
3147,19.0,39.3338,39.355,39.32,39.3515,48067
3148,20.0,39.29,39.335,39.2847,39.335,40374
3149,21.0,39.3375,39.35,39.29,39.2948,32557
3150,22.0,39.36,39.37,39.345,39.35,5536
3151,23.0,39.37,39.38,39.36,39.36,51673
3152,24.0,39.395,39.4,39.365,39.37,12790
3153,25.0,39.39,39.405,39.36,39.4,33085
3154,26.0,39.38,39.39,39.38,39.39,5500
3155,27.0,39.385,39.39,39.38,39.385999999999996,8272
3156,28.0,39.365,39.39,39.36,39.38,24175
3157,29.0,39.365,39.37,39.35,39.37,38719
3158,30.0,39.325,39.37,39.32,39.365,37494
3159,31.0,39.32,39.33,39.3,39.325,33014
3160,32.0,39.355,39.36,39.3,39.3175,23594
3161,33.0,39.335,39.3555,39.325,39.3548,27269
3162,34.0,39.3697,39.37,39.3343,39.3389,22919
3163,35.0,39.34,39.375,39.335,39.37,34617
3164,36.0,39.345,39.35,39.31,39.33,18060
3165,37.0,39.35,39.35,39.31,39.34,31359
3166,38.0,39.365,39.37,39.34,39.345,21982
3167,39.0,39.35,39.37,39.32,39.37,44291
3168,40.0,39.34,39.35,39.31,39.345,20090
3169,41.0,39.34,39.36,39.31,39.34,34435
3170,42.0,39.33,39.34,39.32,39.34,26635
3171,43.0,39.3,39.32,39.3,39.32,25567
3172,44.0,39.315,39.32,39.305,39.31,23781
3173,45.0,39.29,39.33,39.29,39.315,52831
3174,46.0,39.305,39.31,39.295,39.3,34611
3175,47.0,39.28,39.31,39.27,39.31,21727
3176,48.0,39.25,39.28,39.25,39.275,19116
3177,49.0,39.255,39.26,39.23,39.25,82155
3178,50.0,39.26,39.27,39.25,39.255,43558
3179,51.0,39.235,39.255,39.23,39.255,47331
3180,52.0,39.255,39.26,39.235,39.24,35723
3181,53.0,39.2,39.2566,39.2,39.255,32541
3182,54.0,39.2046,39.22,39.2,39.2,15681
3183,55.0,39.22,39.22,39.17,39.2,72010
3184,56.0,39.22,39.24,39.2,39.22,36806
3185,57.0,39.23,39.23,39.22,39.225,22738
3186,58.0,39.215,39.22,39.2,39.22,49579
3187,59.0,39.26,39.26,39.215,39.22,21480
3188,60.0,39.235,39.26,39.235,39.255,78015
3189,61.0,39.26,39.26,39.23,39.24,17155
3190,62.0,39.295,39.305,39.26,39.26,56854
3191,63.0,39.35,39.35,39.295,39.3,51081
3192,64.0,39.305,39.35,39.3,39.35,57564
3193,65.0,39.3,39.32,39.28,39.306999999999995,35277
3194,66.0,39.31,39.32,39.295,39.3,21145
3195,67.0,39.38,39.38,39.31,39.31,26503
3196,68.0,39.3348,39.385,39.315,39.38,70701
3197,69.0,39.355,39.36,39.315,39.335,20370
3198,70.0,39.36,39.36,39.35,39.36,8112
