,0,1,2,3,4,5
384,,89.255,89.54,89.14,89.54,13918
385,1.0,89.61,89.66,89.52,89.52,5767
386,2.0,89.75,89.77,89.6,89.63,3654
387,3.0,89.59,89.745,89.59,89.73,1600
388,4.0,89.62,89.62,89.61,89.61,400
389,5.0,89.62,89.68,89.62,89.65,1700
390,6.0,89.59,89.69,89.59,89.68,2100
391,7.0,89.53,89.62,89.52,89.59,3450
392,8.0,89.59,89.6,89.575,89.6,500
393,9.0,89.39,89.51,89.39,89.5,3200
394,10.0,89.345,89.36,89.29,89.35,4363
395,11.0,89.47,89.47,89.27,89.3258,2902
396,12.0,89.44,89.5,89.44,89.5,800
397,13.0,89.4,89.43,89.38,89.41,2802
398,14.0,89.29,89.4,89.29,89.4,2262
399,15.0,89.36,89.36,89.25,89.28,1100
400,16.0,89.34,89.39,89.34,89.39,1000
401,17.0,89.385,89.39,89.36,89.36,512
402,18.0,89.37,89.37,89.37,89.37,300
403,19.0,89.325,89.36,89.27,89.36,2212
404,20.0,89.35,89.36,89.34,89.35,1200
405,21.0,89.47,89.47,89.36,89.37,1600
406,22.0,89.48,89.53,89.48,89.53,700
407,23.0,89.44,89.46,89.44,89.46,429
408,24.0,89.47,89.48,89.47,89.48,400
409,25.0,89.44,89.5,89.44,89.5,1700
410,26.0,89.44,89.52,89.42,89.45,9636
411,27.0,89.43,89.43,89.43,89.43,100
412,28.0,89.45,89.5,89.43,89.43,5798
413,29.0,89.49,89.51,89.45,89.45,500
414,30.0,89.59,89.59,89.5,89.51,3600
415,31.0,89.58,89.65,89.58,89.6,3219
416,32.0,89.59,89.62,89.573,89.573,1900
417,34.0,89.59,89.61,89.59,89.61,400
418,35.0,89.57,89.58,89.57,89.58,900
419,36.0,89.52,89.56,89.51,89.56,1000
420,37.0,89.51,89.53,89.5,89.52,1971
421,38.0,89.5,89.51,89.48,89.51,500
422,39.0,89.51,89.53,89.47,89.51,5523
423,40.0,89.5,89.51,89.47,89.51,1600
424,41.0,89.51,89.51,89.48,89.49,2489
425,42.0,89.5,89.51,89.5,89.51,200
426,43.0,89.515,89.52,89.515,89.515,800
427,44.0,89.54,89.54,89.51,89.515,2999
428,45.0,89.56,89.56,89.56,89.56,100
429,46.0,89.54,89.55,89.54,89.55,600
430,47.0,89.57,89.58,89.55,89.55,2200
431,49.0,89.6,89.6,89.6,89.6,100
432,50.0,89.54,89.6,89.54,89.6,2500
433,51.0,89.54,89.54,89.51,89.54,5860
434,52.0,89.52,89.55,89.5,89.53,3810
435,53.0,89.54,89.55,89.52,89.52,2938
436,54.0,89.58,89.59,89.53,89.54,5283
437,55.0,89.58,89.59,89.58,89.58,1545
438,56.0,89.63,89.65,89.61,89.61,2700
439,57.0,89.605,89.63,89.6,89.62,2200
440,58.0,89.6,89.6,89.57,89.58,900
441,59.0,89.59,89.62,89.59,89.6,26200
442,60.0,89.62,89.63,89.5842,89.5842,4102
443,61.0,89.64,89.65,89.62,89.64,6919
444,62.0,89.7,89.7,89.64,89.64,2129
445,63.0,89.7,89.71,89.69,89.71,2200
446,64.0,89.79,89.79,89.72,89.72,1100
447,65.0,89.85,89.87,89.81,89.81,3939
448,66.0,89.76,89.845,89.76,89.84,4481
449,67.0,89.81,89.81,89.77,89.77,2302
450,68.0,89.76,89.81,89.76,89.81,12625
451,69.0,89.77,89.77,89.76,89.76,700
452,70.0,89.79,89.79,89.75,89.78,2500
453,71.0,89.76,89.78,89.76,89.78,1697
454,72.0,89.77,89.83,89.77,89.77,5533
455,73.0,89.79,89.79,89.77,89.77,800
456,74.0,89.82,89.82,89.79,89.8,3300
457,75.0,89.86,89.86,89.8,89.81,4176
458,76.0,89.9,89.9,89.83,89.85,3516
459,77.0,89.92,89.92,89.9,89.91,900
460,78.0,89.91,89.94,89.91,89.92,1300
461,79.0,89.9,89.9001,89.9,89.9001,600
462,80.0,89.78,89.91,89.77,89.89,16500
463,81.0,89.79,89.82,89.77,89.77,1823
464,82.0,89.85,89.85,89.8,89.8,2300
465,83.0,89.86,89.86,89.83,89.83,700
466,84.0,89.81,89.87,89.79,89.87,22900
467,85.0,89.77,89.81,89.77,89.81,2100
