,0,1,2,3,4,5
1955,,62.65,62.67,62.65,62.67,72003
1956,1.0,62.825,62.96,62.67,62.67,24664
1957,2.0,62.83,62.854,62.763000000000005,62.82,1897
1958,3.0,62.8279,62.92,62.7801,62.84,6489
1959,4.0,62.7346,62.89,62.7346,62.83,11529
1960,5.0,62.68,62.82,62.61,62.73,20557
1961,6.0,62.7426,62.78,62.67,62.69,19543
1962,7.0,62.805,62.8303,62.7,62.74,13962
1963,8.0,62.75,62.84,62.75,62.8,12177
1964,9.0,62.8,62.84,62.74,62.75,25919
1965,10.0,62.81,62.84,62.8,62.8,14225
1966,11.0,62.81,62.83,62.79,62.81,18204
1967,12.0,62.83,62.83,62.8,62.81,17665
1968,13.0,62.83,62.84,62.79,62.83,11831
1969,14.0,62.8975,62.9,62.8334,62.84,10510
1970,15.0,62.83,62.9,62.81,62.9,45596
1971,16.0,62.79,62.835,62.75,62.83,26505
1972,17.0,62.78,62.81,62.74,62.79,22632
1973,18.0,62.74,62.81,62.74,62.78,16152
1974,19.0,62.73,62.74,62.7,62.74,42978
1975,20.0,62.74,62.75,62.72,62.73,22230
1976,21.0,62.78,62.78,62.73,62.74,26598
1977,22.0,62.74,62.8125,62.74,62.79,14162
1978,23.0,62.75,62.78,62.73,62.74,45707
1979,24.0,62.75,62.78,62.72,62.74,48055
1980,25.0,62.71,62.75,62.67,62.74,42309
1981,26.0,62.71,62.72,62.69,62.71,16024
1982,27.0,62.67,62.71,62.66,62.71,12741
1983,28.0,62.68,62.69,62.64,62.66,10191
1984,29.0,62.7,62.72,62.67,62.69,22476
1985,30.0,62.73,62.76,62.69,62.7,15195
1986,31.0,62.69,62.74,62.68,62.73,11269
1987,32.0,62.71,62.72,62.68,62.69,44248
1988,33.0,62.74,62.74,62.71,62.715,15649
1989,34.0,62.75,62.79,62.73,62.73,14970
1990,35.0,62.78,62.8,62.74,62.75,8888
1991,36.0,62.76,62.79,62.76,62.79,3861
1992,37.0,62.77,62.7746,62.76,62.76,6625
1993,38.0,62.835,62.835,62.78,62.78,25463
1994,39.0,62.81,62.84,62.8,62.84,26059
1995,40.0,62.81,62.82,62.78,62.8,26233
1996,41.0,62.82,62.82,62.78,62.8,17452
1997,42.0,62.805,62.82,62.8,62.82,23630
1998,43.0,62.7725,62.82,62.77,62.8099,30119
