,0,1,2,3,4,5
3093,,58.57,58.74,58.57,58.65,12834
3094,1.0,58.55,58.73,58.37,58.51,6639
3095,2.0,58.55,58.636,58.54,58.636,1066
3096,3.0,58.5,58.55,58.36,58.55,2773
3097,4.0,58.29,58.41,58.15,58.41,4473
3098,5.0,58.13,58.35,58.13,58.34,5881
3099,6.0,58.22,58.2253,58.07,58.11,5723
3100,7.0,58.36,58.36,58.16,58.19,4515
3101,8.0,58.4,58.46,58.38,58.41,2186
3102,9.0,58.48,58.5,58.33,58.41,4600
3103,10.0,58.44,58.49,58.44,58.49,3492
3104,11.0,58.33,58.4,58.33,58.38,3661
3105,12.0,58.38,58.398,58.26,58.26,3575
3106,13.0,58.445,58.4613,58.3724,58.3724,2593
3107,14.0,58.47,58.48,58.43,58.4664,1500
3108,15.0,58.4021,58.44,58.4,58.41,2677
3109,16.0,58.385,58.4,58.3301,58.4,6327
3110,17.0,58.38,58.4,58.36,58.4,3354
3111,18.0,58.33,58.41,58.33,58.39,1600
3112,19.0,58.3,58.37,58.28,58.28,3080
3113,20.0,58.265,58.29,58.265,58.29,2800
3114,21.0,58.34,58.37,58.26,58.28,6200
3115,22.0,58.4,58.41,58.34,58.36,9300
3116,23.0,58.3,58.39,58.28,58.39,4407
3117,24.0,58.33,58.3475,58.29,58.3,2815
3118,25.0,58.265,58.33,58.22,58.33,6200
3119,26.0,58.25,58.26,58.25,58.26,400
3120,27.0,58.175,58.278999999999996,58.175,58.278999999999996,4192
3121,28.0,58.14,58.17,58.1,58.11,3400
3122,29.0,58.22,58.24,58.13,58.145,3846
3123,30.0,58.195,58.25,58.195,58.24,2400
3124,31.0,58.265,58.29,58.16,58.17,4200
3125,32.0,58.3,58.3,58.26,58.29,3200
3126,33.0,58.31,58.36,58.3,58.32,2800
3127,34.0,58.32,58.38,58.31,58.31,3773
3128,35.0,58.38,58.38,58.33,58.34,1495
3129,36.0,58.4,58.41,58.38,58.385,5514
3130,37.0,58.46,58.46,58.37,58.38,4443
3131,38.0,58.37,58.44,58.36,58.44,3565
3132,39.0,58.37,58.39,58.35,58.37,3442
3133,40.0,58.35,58.35,58.35,58.35,300
3134,41.0,58.43,58.43,58.34,58.3487,1902
3135,42.0,58.44,58.44,58.4,58.42,3200
3136,43.0,58.45,58.45,58.44,58.45,700
3137,44.0,58.5,58.52,58.47,58.47,4096
3138,45.0,58.44,58.51,58.44,58.498000000000005,1771
3139,46.0,58.44,58.47,58.44,58.47,1200
3140,47.0,58.5,58.5,58.43,58.44,4967
3141,48.0,58.51,58.52,58.49,58.49,1800
3142,49.0,58.4799,58.51,58.45,58.51,1800
3143,50.0,58.48,58.48,58.479,58.48,300
3144,51.0,58.52,58.52,58.48,58.48,2656
3145,52.0,58.47,58.52,58.47,58.51,1200
3146,53.0,58.4574,58.47,58.45,58.47,834
3147,54.0,58.45,58.45,58.43,58.45,600
3148,55.0,58.4533,58.4533,58.4533,58.4533,206
3149,56.0,58.47,58.48,58.455,58.46,2500
3150,57.0,58.47,58.48,58.43,58.48,3500
3151,58.0,58.448,58.47,58.448,58.47,601
3152,59.0,58.38,58.43,58.38,58.43,2443
3153,60.0,58.38,58.41,58.36,58.39,3347
3154,61.0,58.35,58.37,58.34,58.37,2500
3155,62.0,58.345,58.35,58.34,58.34,1100
3156,63.0,58.34,58.345,58.34,58.345,200
3157,64.0,58.36,58.365,58.35,58.35,2008
3158,65.0,58.41,58.41,58.35,58.35,3950
3159,66.0,58.405,58.44,58.4,58.43,3800
3160,67.0,58.41,58.41,58.38,58.4,2753
3161,68.0,58.44,58.44,58.39,58.41,2800
3162,69.0,58.44,58.4426,58.43,58.435,3000
3163,70.0,58.4575,58.46,58.43,58.43,2000
3164,71.0,58.43,58.46,58.42,58.46,2500
3165,72.0,58.4,58.45,58.4,58.44,5659
3166,73.0,58.37,58.4,58.37,58.4,2600
3167,74.0,58.36,58.3748,58.35,58.37,2600
3168,75.0,58.33,58.36,58.33,58.36,2500
3169,76.0,58.3,58.31,58.3,58.31,1413
3170,77.0,58.295,58.305,58.28,58.305,4841
3171,78.0,58.34,58.34,58.3,58.31,6000
3172,79.0,58.26,58.335,58.26,58.335,3900
3173,80.0,58.28,58.29,58.26,58.26,1878
3174,81.0,58.2247,58.285,58.22,58.285,7889
3175,82.0,58.2002,58.22,58.2,58.22,2300
3176,83.0,58.25,58.25,58.2,58.2,2567
3177,84.0,58.23,58.28,58.225,58.255,3700
3178,85.0,58.22,58.22,58.215,58.22,500
3179,86.0,58.22,58.25,58.22,58.24,3114
3180,87.0,58.22,58.22,58.21,58.21,958
3181,88.0,58.25,58.25,58.225,58.229,2106
3182,89.0,58.22,58.26,58.22,58.26,1600
3183,90.0,58.22,58.23,58.22,58.23,1921
3184,91.0,58.22,58.24,58.22,58.225,4119
3185,92.0,58.2,58.215,58.195,58.21,4004
3186,93.0,58.19,58.195,58.18,58.19,3860
3187,94.0,58.14,58.195,58.12,58.195,7299
3188,95.0,58.162,58.162,58.12,58.13,4363
3189,96.0,58.16,58.18,58.13,58.17,5474
3190,97.0,58.17,58.18,58.13,58.16,4700
3191,98.0,58.13,58.16,58.12,58.16,4500
3192,99.0,58.12,58.13,58.1,58.13,3254
3193,100.0,58.07,58.11,58.07,58.11,10435
3194,101.0,58.09,58.09,58.065,58.08,5345
3195,102.0,58.08,58.085,58.06,58.08,2111
3196,103.0,58.08,58.08,58.06,58.07,2300
3197,104.0,58.065,58.07,58.04,58.07,3600
3198,105.0,58.14,58.145,58.07,58.07,3299
3199,106.0,58.13,58.15,58.12,58.15,2100
3200,107.0,58.12,58.16,58.12,58.15,2400
3201,108.0,58.1,58.11,58.09,58.11,1500
3202,109.0,58.13,58.145,58.11,58.11,2807
3203,110.0,58.13,58.14,58.12,58.13,2000
