,0,1,2,3,4,5
3004,,86.9,87.5,86.55,86.55,26533
3005,1.0,87.27,87.49,87.06,87.245,7766
3006,2.0,87.23,87.25,87.11,87.1902,2260
3007,3.0,86.995,87.26,86.995,87.24,32415
3008,4.0,87.12,87.2,86.93,86.995,3500
3009,5.0,87.2399,87.2399,87.04,87.12,3072
3010,6.0,87.13,87.28,87.01,87.24,9756
3011,7.0,87.24,87.42,87.21,87.22,13527
3012,8.0,87.39,87.43,87.27,87.27,21538
3013,9.0,87.37,87.43,87.33,87.43,3814
3014,10.0,87.32,87.37,87.28,87.33,7161
3015,11.0,87.43,87.5,87.3,87.3,6386
3016,12.0,87.37,87.49,87.37,87.42,2200
3017,13.0,87.4,87.49,87.39,87.47,1039
3018,14.0,87.4,87.4264,87.32,87.4201,2865
3019,15.0,87.32,87.4,87.26,87.4,5880
3020,16.0,87.51,87.57,87.38,87.38,5615
3021,17.0,87.31,87.53,87.31,87.51,2500
3022,18.0,87.16,87.34,87.16,87.31,5100
3023,19.0,87.11,87.23,87.06,87.16,11738
3024,20.0,86.95,87.11,86.92,87.11,6312
3025,21.0,87.19,87.25,87.01,87.02,2900
3026,22.0,87.21,87.31,87.21,87.26,910
3027,24.0,87.28,87.28,87.2201,87.235,1300
3028,25.0,87.285,87.315,87.24,87.29,2000
3029,26.0,87.23,87.34,87.23,87.28,2800
3030,27.0,87.1,87.26,87.08,87.235,4800
3031,28.0,87.09,87.12,87.09,87.11,1800
3032,29.0,87.09,87.09,87.06,87.08,3600
3033,30.0,87.1,87.1,87.05,87.07,6100
3034,31.0,87.1,87.16,87.1,87.1,5420
3035,32.0,87.13,87.25,87.13,87.16,16975
3036,33.0,87.11,87.17,87.11,87.15,3815
3037,34.0,87.145,87.15,87.09,87.13,5100
3038,35.0,87.2,87.21,87.115,87.13,4000
3039,36.0,87.15,87.24,87.15,87.23,2200
3040,37.0,87.07,87.18,87.07,87.18,12249
3041,38.0,87.1,87.12,87.1,87.11,2200
3042,39.0,87.05,87.13,87.04,87.12,5800
3043,40.0,86.94,87.03,86.94,87.03,2288
3044,41.0,86.97,86.98,86.91,86.93,5018
3045,42.0,86.93,86.97,86.93,86.97,700
3046,43.0,86.84,86.9,86.84,86.9,1115
3047,44.0,86.72,86.865,86.72,86.85,6756
3048,45.0,86.73,86.7516,86.69,86.72,3250
3049,46.0,86.7025,86.73,86.67,86.71,4320
3050,47.0,86.78,86.84,86.7,86.73,5425
3051,48.0,86.88,86.91,86.85,86.85,2944
3052,49.0,86.86,86.88,86.86,86.88,1000
3053,50.0,86.79,86.88,86.79,86.8645,6828
3054,51.0,86.79,86.82,86.78,86.82,850
3055,52.0,86.72,86.72,86.72,86.72,100
3056,53.0,86.734,86.742,86.734,86.742,395
3057,54.0,86.745,86.77,86.73,86.73,3300
3058,55.0,86.735,86.74,86.73,86.74,2500
3059,56.0,86.59,86.75,86.58,86.74,10200
3060,57.0,86.53,86.6,86.52,86.59,12823
3061,58.0,86.5,86.54,86.5,86.53,2948
3062,59.0,86.64,86.64,86.54,86.54,3100
3063,60.0,86.72,86.72,86.64,86.67,3120
3064,61.0,86.68,86.74,86.65,86.72,8101
