,0,1,2,3,4,5
1560,,63.7,63.7,63.7,63.7,10769
1561,1.0,63.5,63.77,63.5,63.75,1600
1562,2.0,63.48,63.5,63.37,63.42,1549
1563,3.0,63.39,63.47,63.27,63.43,4300
1564,4.0,63.27,63.4,63.27,63.37,4670
1565,5.0,63.28,63.39,63.28,63.315,9620
1566,6.0,63.32,63.39,63.27,63.32,7200
1567,7.0,63.35,63.37,63.26,63.31,11200
1568,8.0,63.26,63.376000000000005,63.26,63.34,7419
1569,9.0,63.26,63.32,63.24,63.3,2900
1570,10.0,63.18,63.25,63.18,63.24,3629
1571,11.0,63.27,63.28,63.2,63.2,10300
1572,12.0,63.23,63.3,63.23,63.26,14214
1573,13.0,63.2203,63.31,63.2203,63.29,15401
1574,14.0,63.25,63.27,63.2325,63.2325,1900
1575,15.0,63.16,63.25,63.14,63.25,9525
1576,16.0,63.21,63.22,63.16,63.16,8451
1577,17.0,63.2,63.2,63.17,63.19,6000
1578,18.0,63.2,63.21,63.16,63.16,2500
1579,19.0,63.11,63.21,63.11,63.2,8663
1580,20.0,63.18,63.2,63.13,63.14,4600
1581,21.0,63.17,63.2299,63.17,63.2,11708
1582,22.0,63.13,63.17,63.13,63.17,3400
1583,23.0,63.09,63.13,63.08,63.13,5700
1584,24.0,63.11,63.13,63.08,63.08,10300
1585,25.0,63.095,63.11,63.08,63.1,7700
1586,26.0,63.07,63.11,63.06,63.095,22579
1587,27.0,63.04,63.07,62.88,63.06,64208
1588,28.0,63.0,63.03,62.88,63.01,14268
1589,29.0,62.9,62.99,62.89,62.99,7712
1590,30.0,62.8975,62.93,62.89,62.8902,32300
1591,31.0,62.94,62.98,62.89,62.905,33703
1592,32.0,62.98,62.98,62.925,62.93,7500
1593,33.0,62.95,63.04,62.94,62.96,15326
1594,34.0,62.935,62.99,62.93,62.9435,8519
1595,35.0,62.91,62.96,62.875,62.935,9602
1596,36.0,62.84,62.9,62.84,62.9,15385
1597,37.0,62.98,62.98,62.84,62.84,12344
1598,38.0,62.96,63.02,62.95,62.99,9224
1599,39.0,62.99,62.99,62.955,62.96,8500
1600,40.0,62.96,62.98,62.95,62.98,4129
1601,41.0,63.03,63.04,62.96,62.96,6982
1602,42.0,63.08,63.08,63.01,63.025,11984
1603,43.0,63.065,63.07,63.06,63.07,4100
1604,44.0,63.05,63.09,63.04,63.08,9700
1605,45.0,63.06,63.075,63.06,63.07,3257
1606,46.0,63.05,63.07,63.03,63.07,6411
1607,47.0,63.08,63.08,63.05,63.05,3718
1608,48.0,63.1,63.12,63.04,63.06,8158
1609,49.0,63.1,63.105,63.08,63.09,2600
1610,50.0,63.15,63.17,63.09,63.1,7347
1611,51.0,63.13,63.15,63.13,63.15,5415
1612,52.0,63.13,63.2,63.12,63.135,8799
1613,53.0,63.1,63.13,63.095,63.13,3500
1614,54.0,63.13,63.155,63.105,63.11,5225
1615,55.0,63.1,63.13,63.09,63.12,4365
1616,56.0,63.15,63.16,63.12,63.12,5318
1617,57.0,63.16,63.19,63.15,63.15,6971
1618,58.0,63.18,63.21,63.17,63.17,3803
1619,59.0,63.11,63.17,63.11,63.17,3500
1620,60.0,63.1,63.11,63.08,63.11,4400
1621,61.0,63.1,63.1,63.06,63.1,6645
1622,62.0,63.12,63.14,63.1,63.1,6878
1623,63.0,63.08,63.12,63.06,63.12,6206
1624,64.0,63.1,63.11,63.085,63.085,2400
1625,65.0,63.11,63.12,63.09,63.09,8200
1626,66.0,63.16,63.16,63.11,63.11,9518
1627,67.0,63.16,63.18,63.145,63.16,3941
1628,68.0,63.18,63.18,63.13,63.15,7400
1629,69.0,63.19,63.2,63.17,63.17,8896
1630,70.0,63.17,63.19,63.15,63.19,4906
