,0,1,2,3,4,5
4583,,94.15,94.15,94.15,94.15,11252
4584,1.0,94.1082,94.22,93.8,93.8,2500
4585,2.0,94.17,94.21,94.14,94.18,1700
4586,3.0,93.77,94.13,93.6,94.13,4638
4587,4.0,94.08,94.15,93.77,93.79,3000
4588,5.0,94.125,94.125,93.99,94.005,300
4589,6.0,93.68,93.935,93.6,93.935,5520
4590,7.0,93.58,93.74,93.47,93.61,4783
4591,8.0,93.365,93.39,93.27,93.39,400
4592,9.0,93.61,93.69,93.365,93.365,3000
4593,10.0,93.86,93.86,93.71,93.71,1100
4594,11.0,93.74,93.83,93.7,93.77,3400
4595,12.0,93.77,93.77,93.77,93.77,100
4596,13.0,93.8,93.85,93.6,93.85,5700
4597,14.0,93.70100000000001,93.72,93.70100000000001,93.72,400
4598,15.0,93.52,93.9,93.52,93.9,3100
4599,16.0,93.52,93.63,93.52,93.52,2890
4600,17.0,93.5,93.55,93.5,93.53,300
4601,18.0,93.59,93.69,93.41,93.56,5900
4602,19.0,93.49,93.635,93.49,93.58,1848
4603,20.0,93.83,93.83,93.555,93.555,9197
4604,21.0,93.85,93.88,93.75,93.795,3306
4605,22.0,93.825,93.96,93.75,93.785,6150
4606,23.0,94.08,94.08,93.8,93.8,4470
4607,24.0,94.035,94.075,94.005,94.04,2700
4608,25.0,94.035,94.04,93.995,94.0,1800
4609,26.0,93.92,94.035,93.92,94.0,2195
4610,27.0,93.98,94.08,93.86,93.86,5851
4611,28.0,94.04,94.06,93.98,93.99,3873
4612,29.0,93.88,93.98,93.875,93.98,1808
4613,30.0,93.975,93.975,93.975,93.975,200
4614,31.0,93.93,94.06,93.92,93.95,5760
4615,32.0,93.965,93.965,93.87,93.87,200
4616,33.0,93.89,94.0,93.89,94.0,700
4617,34.0,93.85,93.95,93.78,93.95,1792
4618,35.0,93.78,93.85,93.78,93.79,700
4619,36.0,93.78,93.8,93.78,93.8,334
4620,37.0,93.64,93.78,93.63,93.78,3515
4621,38.0,93.6201,93.66,93.59,93.6,1032
4622,39.0,93.74,93.74,93.55,93.6201,7131
4623,40.0,93.77,93.81,93.7,93.715,2700
4624,41.0,93.69,93.75,93.69,93.75,900
4625,42.0,93.69,93.85,93.68,93.85,4400
4626,43.0,93.76,93.76,93.565,93.68,2800
4627,44.0,93.78,93.78,93.77,93.77,200
4628,45.0,93.89,93.96,93.89,93.96,600
4629,46.0,93.74,93.925,93.74,93.925,1700
4630,47.0,93.62,93.77,93.5,93.74,1800
4631,48.0,93.55,93.55,93.47,93.5,300
4632,49.0,93.57,93.59,93.46,93.53,6996
4633,50.0,93.54,93.62,93.54,93.55,2045
4634,51.0,93.735,93.735,93.6,93.6,1148
4635,52.0,93.6,93.77,93.6,93.77,2600
4636,53.0,93.505,93.6,93.505,93.6,900
4637,54.0,93.48,93.55,93.48,93.55,200
4638,55.0,93.56,93.6,93.56,93.6,220
4639,56.0,93.565,93.62,93.515,93.62,300
4640,57.0,93.7,93.8,93.62,93.62,5783
4641,58.0,93.74799999999999,93.74799999999999,93.74799999999999,93.74799999999999,200
4642,59.0,93.73,93.73,93.73,93.73,200
4643,60.0,93.63,93.7295,93.63,93.68,1700
4644,61.0,93.68,93.7,93.545,93.6,3772
4645,62.0,93.74,93.74,93.57,93.64,11700
4646,63.0,93.75,93.75,93.74,93.75,300
4647,64.0,93.685,93.73,93.67,93.72,3200
