,0,1,2,3,4,5
4175,,116.55,116.83,116.55,116.8,31908
4176,1.0,116.2,116.8,116.19,116.8,9067
4177,2.0,116.085,116.19,116.01,116.18,4296
4178,3.0,115.95,116.315,115.95,116.15,2200
4179,4.0,115.975,116.1,115.76,115.87,10300
4180,5.0,115.91,115.97,115.805,115.97,3300
4181,6.0,115.52,115.9032,115.52,115.82,6333
4182,7.0,115.64,115.64,115.47,115.5,1414
4183,8.0,115.675,115.7,115.59,115.59,1770
4184,9.0,115.68,115.7,115.57,115.69,4938
4185,10.0,115.77,115.86,115.62899999999999,115.7,5159
4186,11.0,115.77,115.83,115.65,115.74,2700
4187,12.0,115.8,115.84,115.75,115.825,6600
4188,13.0,115.71,115.75,115.66,115.73,1800
4189,14.0,115.73,115.76,115.65,115.71,4100
4190,15.0,115.63,115.67,115.61,115.67,3219
4191,16.0,115.86,115.88,115.61,115.64,5727
4192,17.0,115.86,115.93,115.78,115.87,2500
4193,18.0,115.845,115.86,115.78,115.81,1700
4194,19.0,115.775,115.865,115.775,115.86,700
4195,20.0,115.665,115.775,115.62,115.73,3155
4196,21.0,115.61399999999999,115.71,115.58,115.665,1752
4197,22.0,115.5,115.61,115.46,115.565,2550
4198,23.0,115.4,115.57,115.4,115.51,7268
4199,24.0,115.12,115.405,115.08,115.405,10697
4200,25.0,115.0,115.18,114.98,115.16,27247
4201,26.0,115.12,115.16,114.99,115.07,4581
4202,27.0,115.09,115.16,115.06,115.16,6900
4203,28.0,115.03,115.06,115.02,115.06,1700
4204,29.0,115.09,115.09,115.02,115.02,6395
4205,30.0,114.9452,115.1,114.91,115.09,9598
4206,31.0,115.0,115.03,114.94,114.99,14032
4207,32.0,115.03,115.12,115.0,115.0,4661
4208,33.0,115.02,115.06,114.98,115.02,3871
4209,34.0,115.02,115.04,114.99,115.0,5847
4210,35.0,114.97,115.04,114.97,114.99,9428
4211,36.0,115.1,115.12,114.9975,115.01,10197
4212,37.0,115.05,115.14,115.05,115.14,4623
4213,38.0,115.06,115.11,115.0,115.0819,4945
4214,39.0,115.05,115.12,115.05,115.09,4241
4215,40.0,115.1901,115.27,115.05,115.08,6000
4216,41.0,115.3,115.33,115.27,115.27,2300
4217,42.0,115.11,115.3,115.11,115.3,5774
4218,43.0,115.06,115.1557,115.06,115.11,2504
4219,44.0,114.99,115.06,114.99,115.06,2296
4220,45.0,114.975,115.05,114.93,114.99,8537
4221,46.0,115.05,115.06,114.95,114.96,7457
4222,47.0,115.05,115.05,114.99,115.04,1848
4223,48.0,115.05,115.0584,114.99,115.0584,3470
4224,49.0,114.99,115.07,114.98,115.06,2596
4225,50.0,115.01,115.01,114.99,114.99,1380
4226,51.0,115.09,115.125,114.99,115.01,7870
4227,52.0,115.08,115.12,115.08,115.1099,6900
4228,53.0,115.055,115.13,115.03,115.13,4021
4229,54.0,115.07,115.08,115.05,115.06,4754
4230,55.0,115.09,115.11,115.08,115.08,5585
4231,56.0,115.17,115.2,115.1,115.1,3600
4232,57.0,115.16,115.2,115.1,115.17,4568
4233,58.0,115.11,115.15,115.11,115.12,1200
4234,59.0,115.18,115.2,115.12,115.15,4455
4235,60.0,115.09,115.185,115.09,115.185,2100
4236,61.0,115.13,115.13,115.07,115.11,3200
4237,62.0,115.18,115.18,115.13,115.14,2001
4238,63.0,115.08,115.2,115.08,115.19,4065
4239,64.0,115.13,115.13,115.09,115.1,4300
4240,65.0,115.13,115.16,115.09,115.09,5300
