,0,1,2,3,4,5
3294,,263.16,263.16,263.16,263.16,6100.0
3295,1,263.52,264.03,263.1401,263.43,2904.0
3296,2,263.53,263.95,263.53,263.95,2200.0
3297,3,263.445,263.83,263.19,263.53,8700.0
3298,4,263.845,263.875,263.445,263.445,15000.0
3299,5,263.58,263.85,263.53,263.7,4400.0
3300,6,263.78,263.94,263.59,263.94,2400.0
3301,7,263.65,263.895,263.48,263.58,3756.0
3302,8,263.39,263.83,263.29,263.77,9900.0
3303,9,263.2,263.58,262.77,263.58,14009.0
3304,10,263.39,263.63,262.81,263.09,12975.0
3305,11,262.83,263.38,262.83,263.38,1200.0
3306,12,262.8,262.82,262.8,262.82,200.0
3307,13,262.455,262.77,262.36,262.7,3280.0
3308,14,262.56,262.62,262.19,262.32,2401.0
3309,15,262.95,262.95,262.58,262.58,1680.0
3310,16,262.965,263.08,262.85,262.965,900.0
3311,17,263.32,263.49,263.04,263.07,3443.0
3312,18,262.75,263.19,262.75,263.19,3000.0
3313,19,262.57,262.73,262.57,262.6,7000.0
3314,20,262.25,262.71,262.25,262.57,1019.0
3315,21,262.06,262.31,262.06,262.31,3385.0
3316,22,262.53,262.78,262.05,262.1,9196.0
3317,23,262.875,263.05,262.75,262.75,11480.0
3318,24,262.87,262.89,262.47,262.8,6283.0
3319,25,262.8,263.1,262.55,262.67,7200.0
3320,28,263.085,263.11,262.75,263.0,3963.0
3321,29,263.1,263.105,263.095,263.095,700.0
3322,30,263.02,263.12,262.98,262.99,2900.0
3323,31,263.24,263.505,263.13,263.23,4590.0
3324,32,263.39,263.39,263.19,263.38,3499.0
3325,33,262.77,263.2,262.77,263.18,3094.0
3326,34,262.91,263.27,262.82,262.88,2400.0
3327,35,262.805,263.14,262.71,263.09,8245.0
3328,36,262.59,262.805,262.55,262.805,1100.0
3329,37,263.12,263.17,262.54,262.54,2500.0
3330,38,263.15,263.33,263.0899,263.14,6308.0
3331,39,263.105,263.105,262.94,262.95,9900.0
3332,42,262.9,263.12,262.78,263.08,5914.0
3333,43,262.87,262.87,262.73,262.825,1900.0
3334,44,263.0,263.0,262.82,262.82,600.0
3335,45,262.945,263.052,262.83,263.052,3299.0
3336,46,262.69,263.06,262.69,262.88,4160.0
3337,47,262.55,262.69,262.43,262.69,1800.0
3338,48,262.89,262.89,262.69,262.69,800.0
3339,49,262.52,262.81,262.52,262.8,800.0
3340,50,262.64,262.86,262.605,262.67,1000.0
3341,51,262.765,262.78,262.68,262.68,1602.0
3342,52,262.875,262.875,262.875,262.875,100.0
3343,53,262.85,262.91,262.85,262.885,500.0
3344,54,262.69,262.69,262.69,262.69,100.0
3345,55,262.67,262.775,262.585,262.69,1018.0
3346,56,262.525,262.665,262.525,262.56,800.0
3347,57,262.33,262.465,262.33,262.38,700.0
3348,58,262.26,262.34,261.88,262.31,1500.0
3349,59,262.28,262.55,262.19,262.5,4400.0
3350,60,262.3,262.32,262.22,262.29,1200.0
3351,61,262.165,262.28,262.165,262.28,2100.0
3352,62,262.34,262.34,262.165,262.165,2100.0
3353,63,261.945,262.34,261.945,262.34,4120.0
3354,64,262.14,262.22,261.99,261.99,1700.0
3355,65,261.97,262.135,261.97,262.135,1400.0
3356,66,262.29,262.29,261.94,261.94,1500.0
3357,67,262.53,262.5799,262.43,262.43,1700.0
3358,68,262.55,262.55,262.55,262.55,100.0
3359,69,262.405,262.545,262.405,262.545,4552.0
3360,70,262.6,262.6,262.44,262.44,1900.0
3361,71,262.82,262.82,262.555,262.6,5074.0
3362,72,262.6101,262.85,262.61,262.84,3898.0
3363,73,262.57,262.64,262.525,262.62,2102.0
