,0,1,2,3,4,5
390,,25.85,25.85,25.85,25.85,44623
391,1.0,25.82,25.85,25.78,25.78,9683
392,2.0,25.85,25.86,25.8042,25.8042,9475
393,3.0,25.81,25.86,25.785,25.85,8301
394,4.0,25.77,25.82,25.76,25.82,7683
395,5.0,25.77,25.78,25.76,25.7774,1369
396,6.0,25.74,25.81,25.73,25.79,12598
397,7.0,25.74,25.74,25.7,25.73,20690
398,8.0,25.73,25.7325,25.72,25.7325,1675
399,9.0,25.775,25.78,25.735,25.735,7006
400,10.0,25.75,25.775,25.75,25.775,2000
401,11.0,25.73,25.75,25.72,25.74,7216
402,12.0,25.69,25.725,25.69,25.725,3435
403,13.0,25.69,25.71,25.6802,25.685,11136
404,14.0,25.73,25.74,25.69,25.69,7013
405,15.0,25.7,25.74,25.67,25.73,30218
406,16.0,25.6832,25.71,25.6832,25.7,1700
407,17.0,25.69,25.7,25.67,25.68,11425
408,18.0,25.67,25.695,25.67,25.69,2600
409,19.0,25.69,25.69,25.675,25.675,3916
410,20.0,25.66,25.695,25.66,25.695,6501
411,21.0,25.66,25.67,25.66,25.66,7281
412,22.0,25.66,25.665,25.655,25.665,3430
413,23.0,25.65,25.6668,25.65,25.66,5197
414,24.0,25.69,25.69,25.65,25.655,6653
415,25.0,25.665,25.69,25.66,25.69,4864
416,26.0,25.665,25.68,25.66,25.67,4541
417,27.0,25.65,25.6793,25.65,25.6564,16506
418,28.0,25.67,25.67,25.65,25.65,5773
419,29.0,25.675,25.68,25.67,25.67,1700
420,30.0,25.71,25.71,25.68,25.68,3780
421,31.0,25.71,25.715,25.71,25.715,1598
422,32.0,25.705,25.715,25.7,25.715,5899
423,33.0,25.75,25.76,25.71,25.71,22177
424,34.0,25.72,25.75,25.71,25.75,6077
425,35.0,25.7484,25.7484,25.72,25.72,8729
426,36.0,25.79,25.8,25.75,25.75,34544
427,37.0,25.809,25.82,25.8,25.8,12300
428,38.0,25.77,25.81,25.75,25.8091,8122
429,39.0,25.75,25.77,25.75,25.77,3400
430,40.0,25.72,25.76,25.72,25.76,8790
431,41.0,25.73,25.73,25.7,25.71,21294
432,42.0,25.7286,25.73,25.7199,25.72,3425
433,43.0,25.75,25.75,25.725,25.73,3116
434,44.0,25.73,25.75,25.72,25.75,3000
435,45.0,25.73,25.74,25.73,25.73,2600
436,46.0,25.73,25.73,25.72,25.73,4870
437,47.0,25.73,25.73,25.71,25.72,5600
