,0,1,2,3,4,5
3019,,361.4,361.4,360.48,360.48,13003
3020,1.0,361.01,361.65,360.48,361.4,16595
3021,2.0,359.51,361.68,359.03,361.65,47895
3022,3.0,360.49,361.0,359.51,359.51,18530
3023,4.0,361.0,361.0,359.52,360.1,46792
3024,5.0,360.445,361.0,360.0,360.755,57827
3025,6.0,360.62,361.21,360.14,360.14,29284
3026,7.0,360.41,360.88,360.16,360.6,23790
3027,8.0,359.18,360.54,358.97,360.23,55331
3028,9.0,358.715,360.0,358.65,359.33,56156
3029,10.0,357.2992,358.69,357.0949,358.69,30479
3030,11.0,356.865,357.76,356.43,357.21,33599
3031,12.0,356.0275,356.81,355.8,356.64,22287
3032,13.0,356.15,356.9899,355.78,356.05,22443
3033,14.0,356.82,357.46,355.83,355.86,46430
3034,15.0,357.0,357.62,356.56,356.83,18150
3035,16.0,357.15,357.68,356.38,356.99,14523
3036,17.0,357.02,357.15,356.91,357.0,13560
3037,18.0,357.05,357.1287,356.96,357.07,2429
3038,19.0,357.324,357.48,356.7,356.81,6830
3039,20.0,355.5,357.5,355.19,357.5,12613
3040,21.0,357.59,357.63,355.2,355.33,20055
3041,22.0,356.585,357.41,356.27,357.22,24502
3042,23.0,356.8,357.18,356.46,356.46,9594
3043,24.0,356.47,357.01,356.47,357.01,8282
3044,25.0,355.2,356.87,355.0,356.57,57516
3045,26.0,356.29,356.31,355.1,355.43,11106
3046,27.0,355.79,356.56,355.76,356.22,6981
3047,28.0,356.19,356.5,355.76,355.93,11798
3048,29.0,355.78,356.33,355.78,356.08,4705
3049,30.0,356.0,356.38,355.79,355.81,10205
3050,31.0,357.7,357.8195,356.0,356.18,12760
3051,32.0,358.58,358.58,357.5,357.72,17617
3052,33.0,358.02,358.62,357.99,358.6,4922
3053,34.0,357.47,358.25,357.47,358.155,5475
3054,35.0,357.8,357.8,356.86,357.7,9072
3055,36.0,357.19,358.02,357.18,357.79,6265
3056,37.0,357.01,357.615,356.85,357.52,6121
3057,38.0,356.59,357.31,356.59,357.22,5737
3058,39.0,356.1,356.695,355.88,356.54,4187
3059,40.0,356.0,356.27,355.95,355.98,3494
3060,41.0,356.32,356.44,356.2,356.2,3400
3061,42.0,356.8,356.94,356.18,356.33,4900
3062,43.0,357.0,357.04,356.665,356.7624,35801
3063,44.0,356.4297,357.0,356.35,356.84,5306
3064,45.0,356.0,356.34,356.0,356.32,12044
3065,46.0,356.44,356.44,355.84,356.0,11537
3066,47.0,356.0,356.26,355.92,356.26,27300
3067,48.0,355.4,355.95,355.36,355.95,12628
3068,49.0,355.755,355.755,355.34,355.4958,3750
3069,50.0,355.96,356.16,355.69,355.779,3878
3070,51.0,356.32,356.32,355.8,356.08,4894
3071,52.0,356.05,356.5,356.05,356.3488,3100
3072,53.0,356.27,356.5,356.08,356.08,6352
3073,54.0,356.605,356.85,356.48,356.55,2518
3074,55.0,357.08,357.32,356.585,356.585,20445
3075,56.0,356.68,357.06,356.62,357.06,3230
3076,57.0,356.1,356.7119,356.0,356.7119,7033
3077,58.0,355.865,356.3875,355.7,356.3875,39827
3078,59.0,356.28,356.36,355.81,356.04,16140
3079,60.0,356.0,356.29,355.885,356.04,8100
3080,61.0,355.73,356.17,355.63,356.17,44018
3081,62.0,355.29,355.55,354.01,355.55,48326
3082,63.0,354.99,355.55,354.7,355.51,5175
3083,64.0,355.65,355.67,354.75,354.75,9418
3084,65.0,356.0,356.11,355.31,355.31,5396
3085,66.0,356.12,356.12,355.796,355.99,2200
3086,67.0,355.52,356.12,355.5,356.0,3600
3087,68.0,356.0,356.0,355.345,355.36,10200
